iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
188,188000000,875.7575757575758,850.9732360097323,198,411,1280.3751980574846,698.394720937039,0.01,0.2211041957455247,0.2211041957455247,0.7788958042544754
189,189000000,937.4301675977654,857.4074074074074,179,405,1282.5890724602393,699.6032108649686,0.01,0.2405078553982398,0.2405078553982398,0.7594921446017602
190,190000000,944.5026178010471,879.0523690773067,191,401,1288.4508804478032,694.796998250156,0.01,0.24273301592028917,0.24273301592028917,0.7572669840797108
191,191000000,887.3134328358209,862.4371859296482,201,398,1281.239769245511,692.6958373015353,0.01,0.2247399423722064,0.2247399423722064,0.7752600576277936
192,192000000,817.560975609756,894.6564885496183,205,393,1284.996433678986,698.1797912367972,0.01,0.20279416549514095,0.20279416549514095,0.797205834504859
193,193000000,962.1827411167512,877.25,197,400,1264.683860296241,691.9723996978169,0.01,0.24829560191189,0.24829560191189,0.75170439808811
194,194000000,918.6528497409327,905.875,193,400,1256.194904504816,694.8582982774415,0.01,0.23460006598947036,0.23460006598947036,0.7653999340105296
195,195000000,810.4265402843602,834.5477386934673,211,398,1265.6720401165899,696.1384100174912,0.01,0.20054950298400456,0.20054950298400456,0.7994504970159955
196,196000000,900.0,886.1940298507462,185,402,1262.4851517539782,694.5830465486697,0.01,0.22873143720110747,0.22873143720110747,0.7712685627988926
197,197000000,1008.457711442786,883.0508474576271,201,413,1280.9268742474467,694.0690280086812,0.01,0.26285480475798706,0.26285480475798706,0.7371451952420129
198,198000000,962.9901960784314,897.3484848484849,204,396,1300.309447655825,697.7079780686411,0.01,0.24854964638762628,0.24854964638762628,0.7514503536123738
199,199000000,654.5893719806763,880.8168316831683,207,404,1313.474578339863,692.2492263131448,0.01,0.15151943492973707,0.15151943492973707,0.8484805650702629
200,200000000,940.1960784313726,865.6716417910447,204,402,1792.8376437449622,812.9124742226895,0.01,0.24137807652635684,0.24137807652635684,0.7586219234736431
