iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
185,185000000,1384.6153846153845,1517.7835051546392,91,194,1340.9088007461908,785.2290886150436,0.01,0.01426014760390885,0.01426014760390885,0.9857398523960912
186,186000000,1439.8701298701299,1456.9354838709678,77,186,1371.252740113478,876.2819694804599,0.01,0.015444103439286599,0.015444103439286599,0.9845558965607134
187,187000000,2120.2631578947367,1389.8564593301435,76,209,1381.0457695969926,880.5395772618621,0.01,0.030023037649663523,0.030023037649663523,0.9699769623503365
188,188000000,770.3597122302158,1425.8823529411766,139,187,1374.5159978660015,874.7826339697759,0.01,0.0010983533655787873,0.0010983533655787873,0.9989016466344212
189,189000000,1460.1904761904761,1450.2970297029703,105,202,1390.1599274332161,880.9264840932332,0.01,0.015879512063323366,0.015879512063323366,0.9841204879366766
190,190000000,682.8930817610063,1384.8275862068965,159,203,1373.0622013304312,880.2384889415941,0.01,-0.0007758137682558603,-0.0007758137682558603,1.0007758137682559
191,191000000,1708.5106382978724,1422.8042328042327,94,189,1349.6433193421374,874.838223520258,0.01,0.021200323943163697,0.021200323943163697,0.9787996760568363
192,192000000,1121.2962962962963,1337.7227722772277,108,202,1355.033843056284,880.5107594949669,0.01,0.008617950363754913,0.008617950363754913,0.9913820496362451
193,193000000,1229.1089108910892,1461.9354838709678,101,186,1364.249691335926,879.3470100398322,0.01,0.01092807546863674,0.01092807546863674,0.9890719245313633
194,194000000,1232.2222222222222,1486.5,126,180,1362.277428234975,885.9386209451015,0.01,0.010994785089699123,0.010994785089699123,0.9890052149103009
195,195000000,1060.5555555555557,1401.7085427135678,90,199,1366.1871578118746,884.0067423014436,0.01,0.007316444871084296,0.007316444871084296,0.9926835551289157
196,196000000,928.0232558139535,1262.3376623376623,172,231,1345.5733391242613,881.7165622365223,0.01,0.004476645521151959,0.004476645521151959,0.995523354478848
197,197000000,1583.8961038961038,1428.7179487179487,77,195,1366.8255869162026,881.6414695160902,0.01,0.018530180329295813,0.018530180329295813,0.9814698196707042
198,198000000,1338.4883720930231,1381.218274111675,86,197,1384.518033425477,877.6593555873845,0.01,0.013271773747643502,0.013271773747643502,0.9867282262523565
199,199000000,1367.4647887323943,1454.1538461538462,71,195,1381.2741927036232,881.9732348088548,0.01,0.01389265793433829,0.01389265793433829,0.9861073420656618
200,200000000,970.7207207207207,1493.3862433862435,111,189,1361.4908852837057,882.2310844519288,0.01,0.005391533690469185,0.005391533690469185,0.9946084663095308
