iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
44,44000000,12825.714285714286,14706.923076923076,70,130,1248.9104627827796,687.861352347991,0.01,1.5211935279941986,1.0,0.0
45,45000000,17440.322580645163,14296.969696969696,62,132,1243.9990515999589,690.1173332879409,0.01,2.077619594207995,1.0,0.0
46,46000000,19456.603773584906,15408.661417322835,53,127,1240.117009058791,688.3149055135317,0.01,2.320741294006597,1.0,0.0
47,47000000,22980.76923076923,15491.40625,52,128,1246.082173751251,690.3924747007716,0.01,2.745682566742941,1.0,0.0
48,48000000,20182.758620689656,16505.15873015873,58,126,1228.8344919781698,698.0177504955249,0.01,2.40830051013344,1.0,0.0
49,49000000,13929.6875,16373.6,64,125,1196.4750733989663,702.8178563840344,0.01,1.6543098042998567,1.0,0.0
50,50000000,10612.5,16857.14285714286,76,126,1188.2191518140698,703.7745032573885,0.01,1.2543257810521748,1.0,0.0
51,51000000,9514.53488372093,14041.240875912408,86,137,1167.0200385040162,702.3055860290594,0.01,1.121933956774858,1.0,0.0
52,52000000,20041.525423728814,16278.4,59,125,1167.8150515631266,699.0097923396927,0.01,2.3912707153640667,1.0,0.0
53,53000000,11431.081081081082,16643.25396825397,74,126,1156.0022438971698,702.3268187914719,0.01,1.353029684333267,1.0,0.0
54,54000000,23708.0,13997.426470588236,50,136,1153.8705738508354,704.6328639379434,0.01,2.8333715167665465,1.0,0.0
55,55000000,22470.535714285714,16876.8,56,125,1161.1461071730444,704.4276099134031,0.01,2.6841589854805346,1.0,0.0
56,56000000,24738.46153846154,18146.25,52,120,1170.485159772574,705.7751666884229,0.01,2.957623809395722,1.0,0.0
57,57000000,21546.296296296296,18432.916666666668,54,120,1178.8784656477883,703.5115279524123,0.01,2.5727148778286444,1.0,0.0
58,58000000,21019.298245614034,20246.017699115044,57,113,1175.4840732778746,701.0314088155659,0.01,2.50916984139173,1.0,0.0
59,59000000,11352.307692307691,17217.85714285714,65,126,1191.0337143646054,697.9003494462361,0.01,1.3435312471884162,1.0,0.0
60,60000000,29350.0,19493.697478991595,42,119,1194.8264429167643,700.4708478982491,0.01,3.5136797173622085,1.0,0.0
61,61000000,17970.37037037037,19967.094017094016,54,117,1187.7000203947593,697.1858029433213,0.01,2.1415323659303738,1.0,0.0
62,62000000,27304.255319148935,18242.682926829268,47,123,1181.3800523068644,699.3216807977257,0.01,3.2670053319123795,1.0,0.0
63,63000000,29871.11111111111,20146.98275862069,45,116,1165.2023483947257,700.905276095952,0.01,3.5765149109656122,1.0,0.0
64,64000000,27243.18181818182,20474.33628318584,44,113,1161.693008836224,703.0168407745767,0.01,3.2596411341904696,1.0,0.0
65,65000000,28816.666666666668,21752.678571428572,48,112,1147.4845351789663,706.6849591122773,0.01,3.449370777213735,1.0,0.0
66,66000000,15072.857142857143,18911.885245901638,70,122,1139.2822338449068,707.1363716468244,0.01,1.7921523570662035,1.0,0.0
67,67000000,30447.82608695652,21903.097345132745,46,113,1134.822322660626,710.3337433277558,0.01,3.6460547775863072,1.0,0.0
68,68000000,16265.079365079366,20191.810344827587,63,116,1139.4641637089671,710.9694395684598,0.01,1.9359096336897696,1.0,0.0
69,69000000,23565.78947368421,18763.414634146342,57,123,1137.8377174902532,708.7969380952376,0.01,2.816223876344062,1.0,0.0
70,70000000,25751.85185185185,16701.53846153846,54,130,1150.6071693616614,705.5603348762961,0.01,3.0798176662910848,1.0,0.0
71,71000000,29323.40425531915,20062.393162393164,47,117,1152.0983529386058,703.915394201247,0.01,3.5104728220755494,1.0,0.0
72,72000000,34740.47619047619,21032.300884955752,42,113,1152.3498051657718,704.1501164149556,0.01,4.163659362434277,1.0,0.0
73,73000000,22808.18181818182,21241.59292035398,55,113,1171.5690043509344,704.1219345506494,0.01,2.7248721037683215,1.0,0.0
74,74000000,34285.71428571428,22912.162162162163,42,111,1172.1258383798252,702.8307094449723,0.01,4.108824507218391,1.0,0.0
75,75000000,28433.0,23412.037037037036,50,108,1167.5483523481646,705.1101243001175,0.01,3.4031085333944273,1.0,0.0
76,76000000,25781.91489361702,19771.25,47,120,1160.436236242819,706.9985817130108,0.01,3.0834426457040047,1.0,0.0
77,77000000,29929.545454545456,22204.954954954956,44,111,1162.845131228464,703.0398150447411,0.01,3.5835608810178647,1.0,0.0
78,78000000,23458.18181818182,19626.89075630252,55,119,1158.2891221217449,705.3352010565528,0.01,2.8032486245742736,1.0,0.0
79,79000000,13955.882352941177,20220.338983050846,68,118,1149.455000096926,707.2410426725742,0.01,1.657468360356092,1.0,0.0
80,80000000,29036.17021276596,22930.0,47,110,1162.0589008645736,703.357037215621,0.01,3.4758383529796295,1.0,0.0
81,81000000,16700.0,24057.798165137614,66,109,1157.3164257132717,703.6477859587586,0.01,1.9883520432156079,1.0,0.0
82,82000000,29036.956521739132,22628.571428571428,46,112,1160.1393977614591,704.8177841285333,0.01,3.4759331655359307,1.0,0.0
83,83000000,23873.214285714286,22001.327433628318,56,113,1155.7683605666084,705.2538942480219,0.01,2.8532929335384334,1.0,0.0
84,84000000,21254.545454545456,23415.277777777777,55,108,1156.7161110315258,707.1199394614484,0.01,2.5375357764153543,1.0,0.0
85,85000000,18632.20338983051,18088.976377952757,59,127,1156.998676357145,708.4102369691713,0.01,2.2213357034992716,1.0,0.0
86,86000000,26954.081632653062,21834.375,49,112,1158.3562037841675,704.7372814652595,0.01,3.224781646950317,1.0,0.0
87,87000000,34262.5,22290.99099099099,40,111,1164.8880605309623,706.8280597774806,0.01,4.1060253457610365,1.0,0.0
88,88000000,33090.47619047619,26018.0,42,100,1171.6529777965625,704.8388806898506,0.01,3.9647035788499383,1.0,0.0
89,89000000,25777.884615384617,25579.611650485436,52,103,1163.5825103446625,708.7044784937143,0.01,3.08295667772595,1.0,0.0
90,90000000,16340.74074074074,21781.41592920354,54,113,1163.7456407678185,709.6443775056368,0.01,1.945032826587817,1.0,0.0
91,91000000,29342.55319148936,25109.134615384617,47,104,1145.3816293689108,708.0877474701837,0.01,3.512781786681944,1.0,0.0
92,92000000,33778.57142857143,24940.29126213592,42,103,1137.9740012830416,710.0144316143853,0.01,4.047673595380781,1.0,0.0
93,93000000,32363.333333333332,23544.90740740741,45,108,1130.4242782559043,713.5710750793322,0.01,3.8770252292010823,1.0,0.0
94,94000000,29969.565217391304,22691.743119266055,46,109,1127.150594926634,718.2325028797111,0.01,3.588386434518383,1.0,0.0
95,95000000,18017.0,22785.454545454544,50,110,1125.6748247408975,716.9685228909709,0.01,2.147154932294744,1.0,0.0
96,96000000,33865.11627906977,22042.98245614035,43,114,1126.8778336799792,719.5353505936467,0.01,4.058109109651137,1.0,0.0
97,97000000,28908.823529411766,25919.607843137255,51,102,1138.0660361155374,717.7594509069136,0.01,3.4604829837835083,1.0,0.0
98,98000000,16380.701754385966,26123.300970873788,57,103,1146.7887445974848,715.755443553855,0.01,1.9498512961530352,1.0,0.0
99,99000000,33375.0,23133.94495412844,44,109,1148.893411952817,713.4200576671758,0.01,3.9990112500452177,1.0,0.0
100,100000000,32163.414634146342,25757.21153846154,41,104,1160.34184983511,708.7217089897335,0.01,3.852919179837501,1.0,0.0
101,101000000,37638.09523809524,23986.238532110092,42,109,1146.6852822338321,705.4217570794509,0.01,4.513052131008795,1.0,0.0
102,102000000,20674.137931034482,29347.340425531915,58,94,1158.8094485261581,707.3581464567233,0.01,2.4675506651193717,1.0,0.0
103,103000000,27462.962962962964,23323.18181818182,54,110,1149.0599561953866,709.6765644244708,0.01,3.28614218260077,1.0,0.0
104,104000000,24329.62962962963,28273.469387755104,54,98,1147.3878689448793,705.6904021485398,0.01,2.90832715922849,1.0,0.0
105,105000000,33869.230769230766,28710.60606060606,39,99,1139.6175267219432,705.9312354831125,0.01,4.058605231841459,1.0,0.0
106,106000000,24191.81818181818,27565.841584158417,55,101,1150.4760360301107,706.3845506999842,0.01,2.891709956448963,1.0,0.0
107,107000000,25983.01886792453,27992.929292929293,53,99,1153.0207890749793,709.3394397040353,0.01,3.1076916146678077,1.0,0.0
108,108000000,29423.529411764706,24500.925925925927,51,108,1148.1967439271857,702.0196024727411,0.01,3.5225458396253253,1.0,0.0
109,109000000,30648.88888888889,26399.04761904762,45,105,1152.9779196603472,702.972037201742,0.01,3.6702987820154696,1.0,0.0
110,110000000,33006.52173913043,29814.79591836735,46,98,1174.6165447789067,701.3341907801077,0.01,3.954580412999703,1.0,0.0
111,111000000,34556.818181818184,30110.0,44,95,1175.361371829137,695.0097052488346,0.01,4.1415140151469485,1.0,0.0
112,112000000,29909.183673469386,27477.227722772277,49,101,1195.2204448331843,693.6691069961195,0.01,3.5811056724668573,1.0,0.0
113,113000000,31506.666666666668,27069.90291262136,45,103,1193.7019885068078,695.0756436152984,0.01,3.7737289940875973,1.0,0.0
114,114000000,27984.313725490196,25088.636363636364,51,110,1185.5085471914115,695.9200066632704,0.01,3.3490062731952537,1.0,0.0
115,115000000,37977.27272727273,23988.288288288288,44,111,1165.7236626333156,691.8610978965871,0.01,4.553949902604842,1.0,0.0
116,116000000,31443.0,28951.5,50,100,1172.0326444147342,694.9798753303357,0.01,3.766052114357373,1.0,0.0
117,117000000,31873.40425531915,30816.315789473683,47,95,1158.3675680656909,698.0903309409846,0.01,3.8179499421604373,1.0,0.0
118,118000000,46552.5,26639.423076923078,40,104,1152.0172859688669,698.9587181322353,0.01,5.587944485307418,1.0,0.0
119,119000000,35014.89361702128,28370.098039215685,47,102,1150.4255942903376,701.6941775002913,0.01,4.196748413420626,1.0,0.0
120,120000000,41306.976744186046,30346.907216494845,43,97,1134.2100197193495,706.8386879073439,0.01,4.955443158234484,1.0,0.0
121,121000000,43622.619047619046,35057.142857142855,42,91,1130.5212621131755,709.6208737493323,0.01,5.234661600040883,1.0,0.0
122,122000000,34213.04347826087,33970.21276595745,46,94,1128.1290135088864,716.1133331483398,0.01,4.100061914830149,1.0,0.0
123,123000000,28783.01886792453,30134.158415841583,53,101,1120.6734027270186,719.359025276248,0.01,3.4453135504472927,1.0,0.0
124,124000000,44700.0,29607.766990291264,40,103,1118.1755399189517,718.8035818575993,0.01,5.364571401010455,1.0,0.0
125,125000000,32580.85106382979,32636.73469387755,47,98,1127.1953831614107,722.8366472648777,0.01,3.903253356785573,1.0,0.0
126,126000000,44802.439024390245,31092.0,41,100,1112.7616343849818,724.5308229623612,0.01,5.376923423051168,1.0,0.0
127,127000000,50710.81081081081,31867.171717171717,37,99,1115.76693606597,714.4530755499354,0.01,6.089350537278383,1.0,0.0
128,128000000,31432.0,33772.16494845361,50,97,1125.8150263787907,714.4158993582854,0.01,3.764725742466811,1.0,0.0
129,129000000,40063.82978723404,24577.391304347828,47,115,1123.79795800446,711.682773052927,0.01,4.805545414640016,1.0,0.0
130,130000000,50405.26315789474,30649.02912621359,38,103,1125.473097324592,705.0121952939145,0.01,6.052507826546097,1.0,0.0
131,131000000,42605.0,33456.56565656565,40,99,1128.9875392213514,707.1830792428946,0.01,5.111957845489733,1.0,0.0
132,132000000,54405.40540540541,40488.20224719101,37,89,1131.2774817006762,704.8687148864207,0.01,6.534842029759615,1.0,0.0
133,133000000,63520.58823529412,36979.255319148935,34,94,1145.5222710084045,704.4419869414055,0.01,7.63394405547781,1.0,0.0
134,134000000,37858.69565217391,39160.86956521739,46,92,1145.1932531843731,702.0251767786164,0.01,4.539651966307009,1.0,0.0
135,135000000,32334.0,36930.0,50,95,1163.8938315138846,705.255283584374,0.01,3.8734882374929165,1.0,0.0
136,136000000,58575.67567567567,34628.57142857143,37,98,1154.3220146595006,702.2352610603823,0.01,7.037690144535429,1.0,0.0
137,137000000,61038.88888888889,37117.55319148936,36,94,1150.0812297928946,700.6534065499721,0.01,7.3347025778506625,1.0,0.0
138,138000000,33872.916666666664,41463.18681318681,48,91,1161.5790845054948,700.278771780384,0.01,4.059049674636956,1.0,0.0
139,139000000,34480.0,46012.94117647059,50,85,1167.660895729129,699.074287530977,0.01,4.132251335415336,1.0,0.0
140,140000000,52831.70731707317,35751.05263157895,41,95,1177.0470502685182,701.1383453488259,0.01,6.345086674432755,1.0,0.0
141,141000000,48785.0,42296.59090909091,40,88,1188.057948031049,697.0734778913817,0.01,5.857137689460167,1.0,0.0
142,142000000,55902.7027027027,44286.04651162791,37,86,1202.124429219275,698.2909910900605,0.01,6.715385034027794,1.0,0.0
143,143000000,49521.95121951219,43015.730337078654,41,89,1177.2485356293337,697.700628785376,0.01,5.945998724212581,1.0,0.0
144,144000000,77748.27586206897,37365.95744680851,29,94,1187.205788390277,699.0018113882132,0.01,9.349508140555505,1.0,0.0
145,145000000,62650.0,46147.02380952381,36,84,1175.3644015456107,701.5512014909002,0.01,7.528969167882508,1.0,0.0
146,146000000,73408.82352941176,39376.063829787236,34,94,1172.0364590879522,702.6303647021917,0.01,8.826260177421746,1.0,0.0
147,147000000,69287.87878787878,36004.166666666664,33,96,1150.83164138793,702.4775917261165,0.01,8.329359698537228,1.0,0.0
148,148000000,38644.897959183676,44098.295454545456,49,88,1151.1690128620548,704.8718892844225,0.01,4.634451660880914,1.0,0.0
149,149000000,27045.689655172413,40108.79120879121,58,91,1138.0179544937055,708.7459684645345,0.01,3.2358276747702863,1.0,0.0
150,150000000,26825.0,47540.0,58,85,1130.9513952455554,707.1470872334546,0.01,3.2092170788467804,1.0,0.0
151,151000000,53600.0,40355.97826086957,37,92,1131.5664561163271,715.1359068425135,0.01,6.437726839738103,1.0,0.0
152,152000000,68457.14285714286,44572.09302325582,35,86,1121.2277897780027,716.9215775417376,0.01,8.229190172445572,1.0,0.0
153,153000000,52825.0,46826.4367816092,40,87,1120.9000683043587,715.8605540877242,0.01,6.344277911084852,1.0,0.0
154,154000000,54150.0,47958.333333333336,40,84,1127.3663065977548,715.0560266836638,0.01,6.5040454342662155,1.0,0.0
155,155000000,47055.434782608696,42883.88888888889,46,90,1119.928495848911,718.6177515454948,0.01,5.6485879906199825,1.0,0.0
156,156000000,35681.0,47539.08045977011,50,87,1123.2198091808805,721.6567474576749,0.01,4.277067030012179,1.0,0.0
157,157000000,52085.71428571428,48941.76470588235,42,85,1126.6172029902048,723.9039070261438,0.01,6.255135384673687,1.0,0.0
158,158000000,19349.253731343284,35926.767676767675,67,99,1121.7954746916157,719.7245123153754,0.01,2.307797105053873,1.0,0.0
159,159000000,70678.125,51212.96296296296,32,81,1141.6245611478466,717.5710009031644,0.01,8.49699456187525,1.0,0.0
160,160000000,77142.42424242424,42157.86516853933,33,89,1143.0253625529629,713.602176149883,0.01,9.276454998905653,1.0,0.0
161,161000000,79674.19354838709,54651.898734177215,31,79,1149.1768667154254,710.8834891837353,0.01,9.581733875343602,1.0,0.0
162,162000000,67279.41176470589,44526.13636363636,34,88,1171.8976285861645,707.2112567191322,0.01,8.087180225568337,1.0,0.0
163,163000000,40952.17391304348,41327.12765957447,46,94,1159.1598489224382,697.0653329534977,0.01,4.912661294423629,1.0,0.0
164,164000000,52817.07317073171,42779.12087912088,41,91,1166.9264912330718,694.3946026530373,0.01,6.343322099855512,1.0,0.0
165,165000000,46972.36842105263,50254.26829268293,38,82,1177.2846623382536,695.002943585329,0.01,5.638571909981869,1.0,0.0
166,166000000,47182.92682926829,41840.217391304344,41,92,1185.1461686309551,693.3896320134968,0.01,5.663960887616304,1.0,0.0
167,167000000,66094.5945945946,47761.76470588235,37,85,1192.879487449336,696.9829612139735,0.01,7.944315844669143,1.0,0.0
168,168000000,60515.38461538462,49545.23809523809,39,84,1178.079522412793,695.7532784209103,0.01,7.271578818490181,1.0,0.0
169,169000000,78918.18181818182,52959.756097560974,33,82,1175.7196843509842,699.6361345874003,0.01,9.490574538263639,1.0,0.0
170,170000000,50595.0,61203.333333333336,40,75,1170.8949282762367,702.1579636272764,0.01,6.075386155089048,1.0,0.0
171,171000000,47564.583333333336,44609.444444444445,48,90,1151.4178357385892,701.9857091185411,0.01,5.709980747511044,1.0,0.0
172,172000000,15011.688311688311,50228.23529411765,77,85,1153.7475343869246,701.3532945844884,0.01,1.7847766644988499,1.0,0.0
173,173000000,34130.95238095238,46861.931818181816,42,88,1143.291303749826,704.149408718245,0.01,4.090163430836022,1.0,0.0
174,174000000,63534.28571428572,47867.05882352941,35,85,1142.532011556441,698.6455122039978,0.01,7.63559568739654,1.0,0.0
175,175000000,31548.14814814815,55793.20987654321,54,81,1153.8972334086861,701.3603427088866,0.01,3.7787308005435896,1.0,0.0
176,176000000,93685.18518518518,50792.857142857145,27,84,1162.4922149487159,703.3553068742136,0.01,11.271168917702868,1.0,0.0
177,177000000,80921.875,52307.05882352941,32,85,1155.0798600643288,702.1261959070204,0.01,9.732178384961355,1.0,0.0
178,178000000,57489.47368421053,59386.07594936709,38,79,1152.0113612019495,705.3049708390793,0.01,6.906716709176146,1.0,0.0
179,179000000,81565.625,62017.76315789474,32,76,1143.643082241092,708.4941546989064,0.01,9.809801285374942,1.0,0.0
180,180000000,107974.07407407407,55870.0,27,80,1138.0565510437975,711.1472574672481,0.01,12.99411260584738,1.0,0.0
181,181000000,109464.28571428571,58605.92105263158,28,76,1137.864060050726,708.3841817428819,0.01,13.173801226807871,1.0,0.0
182,182000000,48454.76190476191,58713.75,42,80,1126.8857361082232,714.0791678759193,0.01,5.817317823395019,1.0,0.0
183,183000000,83042.42424242424,55392.1686746988,33,83,1123.1214199543167,718.1230970386259,0.01,9.987872649298138,1.0,0.0
184,184000000,62347.22222222222,70001.3698630137,36,73,1117.1313069437465,719.0700884767016,0.01,7.492460446652385,1.0,0.0
185,185000000,94650.0,59672.4358974359,30,78,1116.6066840847168,723.2196573081192,0.01,11.387505576790904,1.0,0.0
186,186000000,77083.33333333333,54975.301204819276,33,83,1136.9091454302338,716.1147964034806,0.01,9.269329860650565,1.0,0.0
187,187000000,23925.0,59376.829268292684,68,82,1164.725615357123,712.2172365086167,0.01,2.8595372167894566,1.0,0.0
188,188000000,63925.64102564102,49656.593406593405,39,91,1174.0081910500483,704.8203630922322,0.01,7.682785022324169,1.0,0.0
189,189000000,134842.3076923077,58313.75,26,80,1184.936912391951,692.4994938069922,0.01,16.233864407691474,1.0,0.0
190,190000000,99289.6551724138,70730.13698630137,29,73,1208.3922852202509,696.7388129319925,0.01,11.946951777026491,1.0,0.0
191,191000000,115257.69230769231,58964.634146341465,26,82,1201.2203546216022,691.9630357919511,0.01,13.872365922816288,1.0,0.0
192,192000000,115357.14285714286,57324.39024390244,28,82,1235.5775437686993,690.6235343281008,0.01,13.88435759675194,1.0,0.0
193,193000000,78950.0,60096.2962962963,36,81,1235.9801392065665,689.2514500693003,0.01,9.494411151170222,1.0,0.0
194,194000000,56654.76190476191,77701.40845070423,42,71,1227.2198627512507,691.0155204246042,0.01,6.806067778177796,1.0,0.0
195,195000000,62705.1282051282,61420.98765432099,39,81,1209.51732895026,695.5973069651541,0.01,7.5356164862151624,1.0,0.0
196,196000000,57901.16279069767,69201.2987012987,43,77,1198.8265647555206,696.5213334616049,0.01,6.956357878130259,1.0,0.0
197,197000000,78134.4827586207,66644.8051948052,29,77,1188.076500782457,700.4018985081565,0.01,9.396076683421642,1.0,0.0
198,198000000,119918.51851851853,72015.75342465754,27,73,1172.7519206492552,698.7925336119068,0.01,14.434364911255898,1.0,0.0
199,199000000,107110.3448275862,68920.3947368421,29,76,1172.652005106563,702.2320789280599,0.01,12.889964770065742,1.0,0.0
200,200000000,101248.3870967742,64350.0,31,79,1163.026065309715,700.8526232552105,0.01,12.183134228446361,1.0,0.0
