, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
73, 801.3034448507833, 847.6330421454065, 495.0321928140481, 456.6299220342309, 2665.4798005565863, 485.02843117132323, 1773.5580320217418, 14891.245811798575,
74, 751.4255117935026, 895.016054859572, 497.1813671780641, 471.76728860730844, 2987.1031166422304, 503.1141805033253, 1735.8930685046168, 14891.886493341788,
75, 774.3588274932614, 825.3303199435668, 500.38254322133145, 462.74902552193737, 3141.0060076067266, 485.81816081848444, 1979.2403713176088, 15033.761723005096,
76, 831.0157974162371, 963.5034079223453, 491.9874086961248, 464.79420247702603, 3264.3631001455974, 501.77189733980777, 2086.6260331189574, 14932.763061031295,
77, 772.7383070699947, 904.8415117762124, 506.63923320341456, 456.2038412351885, 3324.534843027749, 486.79439072090844, 2033.7825942849108, 14767.056263929437,
78, 766.1685560026182, 991.2451912017129, 497.8060459365632, 455.43848439142556, 3399.3280971627196, 497.91881959520435, 2291.035827955931, 15167.565242017154,
79, 756.1325664757796, 921.9768616738386, 493.2313876831421, 443.95408179968473, 3398.6528029208775, 510.30067196665414, 2174.878619645355, 14769.39603462155,
80, 823.4707823939544, 1016.9212348028617, 498.9290317109725, 464.73638560569646, 3696.1639201446255, 496.0017314687508, 2352.4512504528075, 15440.135677846522,
81, 860.3656462585035, 986.689776331183, 494.5750055801089, 471.4745986501081, 4064.707069568437, 504.435686080089, 2706.38850019445, 14901.052357578461,
82, 863.3495293973841, 957.612497755191, 494.3637764334682, 462.63797691015407, 4105.596618522375, 503.5368034364763, 2660.2665754332643, 15484.02950826052,
83, 887.6785714285714, 946.3964806058087, 489.32194630976045, 463.0770021726192, 4110.644598676854, 482.95331531988313, 3013.2768746345782, 15523.132465860279,
84, 846.3712223978595, 1034.311402158829, 488.5156415654578, 461.59550684002687, 4450.812036069158, 489.5471545558701, 3036.117537094748, 15647.300087233913,
85, 940.5996590274941, 1081.7983781739854, 493.92409462500365, 484.23031547070497, 4551.523979124852, 497.9659988153354, 3194.0587969154353, 15309.627417678286,
86, 958.60683552632, 1063.8975812637088, 485.0815111040309, 476.97944583238694, 4444.585108144298, 507.62860681313504, 3586.0241296518607, 15677.816851582806,
87, 936.5507991320684, 1032.1921614480227, 496.39828557826934, 459.63736776991965, 4698.7956623183345, 523.760545962082, 3868.2488769092547, 15463.945381032472,
88, 941.4827127659574, 1029.457037981044, 498.1497747292333, 482.7893943481893, 4733.152991287335, 518.7730390707159, 3743.809681451638, 15500.415541340544,
89, 1014.3029807041861, 942.1611254836001, 497.65429798591504, 462.7003682354131, 4802.032195874301, 509.4712076118326, 3824.6108768345903, 15456.675387365647,
90, 1190.7120743034056, 1113.3284277228327, 492.35492388776083, 468.5380008703729, 5259.5198371910255, 535.4775640689671, 3751.1141207807186, 15242.760352930054,
91, 1132.3479084056728, 1102.0702632794587, 491.6798525751421, 476.2371042798851, 4874.022964580123, 511.4483242472591, 3946.7324869318845, 15708.02676403672,
92, 981.1611456176673, 995.6078333128074, 483.2460443743156, 472.64613133692546, 5489.68121042567, 510.81361179361176, 4118.989476132561, 15923.035082634184,
93, 933.465417966821, 1001.1688876893044, 483.0441639040365, 475.14661348652453, 5496.324796361905, 507.55095014177806, 4099.538469051911, 16038.046830364905,
94, 997.2601690043351, 1046.8821790585548, 489.59272810287575, 485.4894181264943, 5224.617209649747, 525.4861387677524, 4487.988675453305, 15801.61858974359,
95, 1089.9905285809539, 1226.9618502268165, 489.500489641937, 489.2230742557755, 5404.085139573071, 509.549708655329, 4261.3741866027, 14960.363274020923,
96, 1085.3302808302808, 1232.9969461800779, 500.2000538944538, 480.0386467338694, 5859.779330490691, 502.5903536954173, 4449.147089825673, 15045.797602357718,
97, 1109.6054903255538, 1162.7596708793321, 488.7550817307625, 475.75441220537016, 5596.676981832757, 523.8068981653507, 4204.8145065900735, 15313.559519936342,
98, 1206.9963620405344, 1171.8424680152023, 491.64692724987634, 487.9499131847324, 6050.991562591665, 528.1055348791035, 4511.609508795904, 15273.199605528873,
99, 1206.5858779596492, 1410.6599928895907, 487.89154324666697, 475.52660855665016, 6140.705370860618, 506.70008409544835, 4727.775388442521, 15622.676261172548,
100, 1233.6979458450046, 1201.0077589421192, 489.0871704952986, 474.84754808237267, 5928.473279824546, 530.0760786558337, 4684.674706023719, 15683.047773390872,
101, 1222.7274807265733, 1178.9218630856562, 486.92018075769755, 472.8196256617616, 7205.908896076103, 519.6294837885227, 4446.595383899839, 15982.594103237312,
102, 1254.9540904643638, 1229.81718265821, 487.98109546334354, 484.5617375191646, 7418.61996333562, 529.5092273911039, 4417.43171021029, 15576.741552775926,
103, 1148.5056446821152, 1315.2025137973876, 491.4573021102507, 490.51767504398475, 7029.962740747625, 539.4991084175208, 5073.909003768817, 16178.139209237674,
104, 1302.8353128353128, 1228.3232145799702, 499.6162462118979, 511.90043812845, 6815.746930299749, 539.5286197132378, 4385.270077691522, 15828.498012148932,
105, 1428.825226840276, 1200.301469255499, 480.66889830158544, 484.87958305851026, 7287.542269518772, 521.8848943000282, 4515.385146260682, 15739.300573918445,
106, 1220.3025916735594, 1152.1277849150285, 486.87424886222664, 481.4813337958288, 7345.386518987422, 518.5068305795623, 4549.426613363792, 16260.760093167704,
107, 1312.4689486758452, 1164.5286228315113, 488.0946222756139, 468.55833210536423, 7957.14984977242, 544.8642630730785, 4718.433424595556, 15859.93882307958,
108, 1501.989558027664, 1171.60413095946, 490.32746556996653, 475.16835401967637, 8538.933692937004, 535.5885224400727, 5264.768302747185, 16995.34298212956,
109, 1688.640147115757, 1305.9818347162097, 486.61364005791256, 487.47695565375324, 8331.930620548339, 511.8678982373241, 4930.786247615587, 15620.292449450277,
110, 1494.6000606831542, 1316.6067925552982, 476.70352248438394, 484.003232644409, 8535.394328809622, 528.1347643343943, 4852.580339655222, 16197.25397899925,
111, 1738.2117906019714, 1138.2612751410447, 490.2866763943022, 476.1904503871957, 8567.901240873925, 522.232908775848, 4763.500227535891, 16254.129948642143,
112, 1432.968239198078, 1194.5568977737216, 485.2975055249967, 489.48635840906616, 9804.43128781331, 553.2787875975109, 5088.356836275528, 15952.0081645309,
113, 1807.3894839477496, 1238.5414883743579, 486.31127114895196, 478.39580619906764, 8876.592375992126, 541.851758316345, 4927.1767512031165, 15517.418343653251,
114, 1791.4819279798182, 1426.714457907871, 493.17783626191886, 472.9794258418503, 9806.596291930126, 533.7282160810903, 4999.064824849832, 15219.358677556733,
115, 2057.111927485734, 1321.7672872007306, 495.0667445995993, 493.0809693537274, 9023.073605949172, 519.467482255826, 5021.594264157921, 15663.479080587626,
116, 1914.3755047957393, 1327.977923781416, 494.12550442286584, 490.29257398971276, 9948.654188948307, 551.0944970707071, 4806.464087962341, 16264.192791123054,
117, 1958.9657172995783, 1209.5233459379288, 527.2819396161334, 487.57934315692125, 9550.742413529919, 538.0771707250999, 4942.0204684806795, 16576.677037521575,
118, 2115.2037617554856, 1340.272576566504, 491.34593716274395, 492.91507107573244, 9730.090558929376, 560.6698973232141, 5144.749566930992, 15217.975789237165,
119, 2268.376939379234, 1244.161274152399, 515.1576464966505, 498.06261952125817, 10298.738095238095, 559.8831253260117, 5347.669799353322, 15931.483863232523,
120, 2167.0941744395354, 1166.3425199760206, 499.15638296806253, 487.6841618563755, 9946.760913923159, 547.0990034807107, 5094.183078686214, 15927.274608196685,
121, 2555.623795155477, 1379.5549697502533, 494.36156536076925, 507.64543903060047, 9597.189584375197, 580.0429975457237, 5183.712224452147, 15579.331958393112,
122, 2160.0689720332575, 1451.545337117881, 503.9066894800232, 485.3476784653255, 9645.722618539521, 563.0842539518769, 5192.045640804281, 16133.876300435057,
123, 2552.6405404874067, 1382.79991563985, 500.22502978231205, 491.48792596298836, 9446.135811416092, 606.5822723940383, 5268.134852349502, 15980.863210823783,
124, 2484.37616713352, 1344.9053956505231, 512.4672364724194, 484.73710119982627, 9909.608771981195, 584.265128674733, 5260.554200218199, 16280.924459052467,
125, 2433.813807673959, 1256.5519290413663, 534.7657738076622, 461.5839084188081, 10371.40771929888, 595.3916963432218, 5493.284771206368, 15971.487398096748,
126, 2423.907044299201, 1296.9449639522468, 517.9159043822499, 460.14230887019795, 10177.274501650973, 609.0002939733937, 5263.968569121453, 16288.539031620554,
127, 2503.3688387635757, 1288.5785067158772, 517.7443770300913, 455.0359098877099, 10863.30682846797, 579.6114403938822, 5279.441287156388, 16512.692500125082,
128, 2812.4645650466205, 1280.5709898470554, 530.8759280610784, 449.5267882709224, 10913.27963056163, 596.9319008006929, 5546.848350643853, 16066.450259329033,
129, 2714.1410040845158, 1484.4685865018744, 515.151717196182, 471.065916587382, 11282.144878716897, 591.2035332722273, 5500.157544824693, 15894.43010915551,
130, 2558.0426193002763, 1349.5739526930752, 541.0481360328397, 462.76889096600536, 10412.582729490128, 617.7964842311599, 5961.797621164044, 15764.869021203416,
131, 2731.1227675043465, 1268.23709554777, 504.5144935854246, 446.74310684365275, 11437.394429324191, 602.5120814058289, 5387.561979807056, 16224.310067086282,
132, 2744.9341832504147, 1330.538164849691, 531.0930303034413, 455.52513722281003, 10562.737972290965, 591.2459603353536, 5624.83679060728, 16518.77557986292,
133, 2430.4951690821254, 1353.7730468746024, 528.1201116641862, 458.8576536350397, 10094.588594261873, 618.9868020983746, 6229.113954344624, 16392.342393785257,
134, 2564.3687186557177, 1278.435384392993, 525.3171577637075, 466.0240711860444, 11447.46393138146, 606.3000389682944, 5623.344074471895, 16764.023918110874,
135, 2763.6845853951113, 1294.5363650650631, 543.3533147536826, 482.60008210283684, 11051.61450930416, 597.0221638111673, 6054.391194202383, 16939.845864661656,
136, 2831.503732245022, 1388.401736008216, 547.2217794254158, 490.526621069092, 11380.783230658231, 588.840431484218, 6284.807316780536, 16600.185993276587,
137, 2860.017121728202, 1436.4241063946943, 581.8333727160489, 493.95394720148926, 11116.390070696922, 609.9484386344063, 6078.218731007071, 17015.004756704217,
138, 2866.3644747271505, 1509.0832757139065, 558.7711117758395, 477.7004396392184, 10789.671238446825, 652.6322964364708, 6043.081882656351, 16597.004073792108,
139, 3076.8430154292223, 1485.4388257186113, 599.2294294651117, 480.92351427111697, 11453.628043622492, 640.2598775855688, 6338.034819113471, 16799.14594031404,
140, 2876.3648790822704, 1490.7881106316843, 568.0930083641194, 497.02112955537604, 12032.859425400471, 633.8517114767103, 5311.010463047269, 16340.542053293768,
141, 3058.6095064355936, 1277.0367892976587, 587.2512582756481, 497.61897786405063, 11744.739285546812, 659.9175800242731, 5112.332646884928, 16855.278422480893,
142, 2954.473498422168, 1361.0308441558443, 573.8135401324231, 521.2729674305177, 11560.797383775645, 642.8321537328337, 4760.477921631173, 17025.52425839001,
143, 3216.0404365718373, 1368.432070935335, 597.0842061954856, 508.72129702261043, 11520.706150100887, 611.1940806906345, 5084.918360071301, 16865.55823095823,
144, 3093.7141568477186, 1412.3390583051025, 613.2421136104119, 513.0097248516976, 11994.25303493539, 636.319075456434, 4941.150988381378, 17281.811827335358,
145, 3534.981701698569, 1414.5559008234259, 664.2695143470243, 517.34374327923, 12217.245397571485, 633.0359867156233, 5220.57528618099, 16838.18131633241,
146, 3142.8802710843374, 1449.8645682109989, 604.6175849113066, 518.3665538641965, 11913.426868434588, 664.9846083306454, 5653.857789637263, 16662.464166918136,
147, 3123.3496355964708, 1427.4516453531437, 633.9668504472409, 511.29843095761805, 11927.326114576115, 689.8371000624561, 5500.044987004978, 16490.13710587435,
148, 2983.9465110366073, 1508.731002741872, 629.3085882532328, 518.1762913276045, 13000.550740731274, 698.6148130893944, 5863.374448669252, 16964.77436002436,
149, 3465.9076708822645, 1553.267862488794, 653.3122326311765, 528.2019849615999, 12286.752190649442, 702.7466096367577, 6112.4652993305845, 16749.143198100523,
150, 3695.9028669234062, 1418.2715472403174, 650.7581046260786, 545.7257483594584, 12103.72600202451, 693.0351095958291, 5823.470534787123, 16800.887209263172,
151, 3477.4772479068074, 1481.7642725355404, 623.5094104849506, 532.4494747507066, 11978.439287228099, 712.2572941827746, 5383.358715581702, 16916.44085035926,
152, 3129.0675290675294, 1585.4853855749718, 631.3096552289995, 553.6893068171796, 11847.357937740479, 685.3921552543254, 6200.015764720737, 16607.24941463024,
153, 3594.785610869807, 1451.1560860257837, 634.635809473668, 528.076858752969, 11694.390174649949, 665.5458234394634, 6184.29618851183, 16665.069452288106,
154, 4078.5116025116026, 1491.7185216116845, 689.990659043907, 522.8052816869332, 11024.97616307743, 680.5254532620942, 6468.9449934518, 16617.699436281015,
155, 3727.0616437040026, 1462.697546064041, 692.8353376973288, 525.1284315655809, 11675.629683272757, 702.0491546892796, 6491.029540833566, 16932.946254779,
156, 3559.735990730709, 1493.5337558094511, 653.5797764051989, 560.3020604297201, 11144.787449392712, 712.8957801893223, 6411.839195487315, 16565.087240339268,
157, 4039.1591251885366, 1403.200840432716, 702.2076255022663, 535.1141827806779, 10987.693898538726, 687.1704252519144, 7312.709550210662, 17191.607402329344,
158, 3888.070776255708, 1427.9331157572665, 711.147348811993, 550.5547562343594, 12434.448701020896, 747.6506016596419, 6916.054247938523, 17029.32950970918,
159, 3541.2642693704474, 1424.9799782945283, 703.5949944036465, 537.130811196763, 11762.399274599275, 692.2250337381917, 6807.697789475198, 16798.647015711747,
160, 3650.6910569105694, 1488.812498195321, 709.4980284090877, 526.1369746679263, 12014.138510341329, 730.6944572779923, 7001.150503052971, 16818.915620293767,
161, 4143.383394383395, 1384.9968952392924, 734.1324041983866, 565.1732058382937, 12147.426117773117, 740.1351817541142, 7261.29441203386, 17522.28231726963,
162, 3908.9743589743593, 1385.796125959979, 727.9987909986733, 533.1635225415404, 13475.740390750623, 694.5135915573644, 6814.18268804833, 17682.302209909783,
163, 3588.225885274596, 1387.9824392060991, 720.9889670797617, 537.5923362979598, 12555.214442020346, 778.5208168033902, 7960.821690367845, 16516.546281327697,
164, 4030.354424874973, 1438.9092669744844, 742.9785569259166, 554.512460283587, 11570.673340548343, 712.5114941477826, 7723.577345378801, 17208.928077249995,
165, 4177.171726454881, 1289.7545793462682, 703.8367364051821, 545.6313871352384, 12625.053827395934, 738.0546193527651, 7695.7863274136125, 16882.54669629309,
166, 4179.795114663536, 1495.3423539265123, 798.1002774053379, 547.5631843360565, 10931.195642034989, 735.1367024398148, 7516.099788955011, 17213.095662507425,
167, 4667.049062049063, 1345.22975918056, 757.6139572449732, 566.5515509709242, 11791.779736929737, 764.0115067760288, 6978.953898221746, 17241.444592988708,
168, 4621.064814814815, 1479.4526014169635, 748.0999441922362, 546.7247140237004, 12527.043946765309, 730.7668105277597, 7227.000330934063, 16916.696994571077,
169, 4182.122708567153, 1440.9233903628924, 740.02581541091, 551.0149448172317, 12043.989338431165, 757.3956600472497, 7273.683146291163, 16809.663713819955,
170, 4993.303172047134, 1255.4160697429063, 742.696385950374, 565.5392591363765, 11770.461175954848, 833.9051004534173, 7377.984731036656, 16519.042109877224,
171, 4459.78770711501, 1561.2815220801485, 757.7247806449974, 545.3499713252486, 11661.300207384404, 802.2776154029608, 7793.99287142795, 17209.475622815175,
172, 4372.176226126919, 1537.2405884213854, 787.0409657518835, 554.11004679725, 11815.898548819601, 753.2325357031239, 7670.124809725379, 17089.59407218047,
173, 5306.4770842755925, 1516.5947541618273, 845.13965026034, 568.5456206155557, 12018.151572637487, 771.5132462423021, 7967.685527019797, 17103.94288372936,
174, 4224.852382822729, 1427.4375878147177, 848.6632203721454, 534.9231530681047, 12041.259037368993, 767.539871738169, 8105.941591451394, 17265.60088507147,
175, 5056.986607142857, 1403.741527507234, 759.8155429964954, 550.4889432577634, 11249.632773109242, 744.667494363879, 8151.902997364954, 17384.20473113488,
176, 4833.604559466628, 1475.5141345881395, 787.5592047772252, 548.1592260072737, 11895.415372229396, 760.6472790004323, 8484.213179910768, 16498.214289919757,
177, 4266.9953627383975, 1453.959296450676, 805.168769636161, 566.1944533855, 11916.839263026235, 768.2355222803368, 8599.722181485471, 16698.487586360898,
178, 5303.317056552351, 1424.1861060038539, 817.9066529561777, 558.3398293581309, 12100.337586390217, 838.3837888186683, 7234.745853129951, 17047.73377678668,
179, 5543.580522486773, 1512.336983502361, 838.6309584748785, 556.7765789594117, 11575.358530560787, 825.4785922284922, 8044.989474382962, 17376.401804086654,
180, 4695.296107796108, 1520.3864472567845, 763.8832684323845, 575.5950740436035, 11689.89205344585, 797.6849759405134, 7668.562308269733, 17553.511711016028,
181, 4493.496367180578, 1326.850896154218, 791.2781912923152, 591.0574146183134, 11900.510224902297, 809.3025491373392, 7872.616516238231, 17948.365487861814,
182, 4478.042451088963, 1497.7706893429195, 877.5725422412761, 554.304869490911, 12493.821832221833, 810.8120491425938, 8722.718093819807, 16988.462683096957,
