, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
179, 3234.0471698113206, 3644.0391517216644, 2245.1118706390785, 1391.2628188165777, 10450.726610197808, 4321.943853201685, 8398.277851576995, 15491.951452991454,
180, 3416.3333333333335, 3720.145220341948, 2217.9487660001655, 1413.4765859213833, 9311.563677050875, 4393.063976136743, 9765.668036945286, 13990.359523809524,
181, 4537.038461538462, 3621.010447259886, 2278.7524331222803, 1409.0666117337767, 10244.481923025967, 4023.2055981251833, 10568.09478084351, 15462.215291005292,
182, 4053.1309523809523, 3553.4617900286225, 2289.8678816745473, 1408.5870559781247, 10439.854675324674, 4077.7696488382253, 10420.335457912346, 14513.994834656085,
183, 3984.1162790697676, 3760.7378424397075, 2204.0117440510753, 1407.2480769402944, 10574.71103174603, 4159.599319935678, 10424.690435476517, 15410.098620734105,
184, 4308.0123456790125, 3694.0971047375015, 2297.2355141568355, 1435.8031045597802, 9788.62588530149, 4936.008013194018, 9465.557590910017, 14333.760153256702,
185, 3967.329411764706, 3699.129210215028, 2167.1638603114393, 1441.4933092426431, 10290.928393795137, 3943.8598737531706, 8924.954548034219, 14778.108782360956,
186, 4161.4047619047615, 3352.1943816485887, 2248.9398291351436, 1406.6984413572764, 10406.973128583128, 4296.107329962733, 9143.593580705008, 14844.935033246447,
187, 4344.291139240507, 3468.2232305874336, 2329.6114594765904, 1370.319312468286, 10088.363296742245, 4939.265288277347, 9236.369670925636, 14353.504029304027,
188, 4828.232876712329, 3444.224779318287, 2401.8112973404836, 1415.5108800876144, 9428.757960180064, 4695.592565799855, 9167.050976864139, 16602.92118957115,
189, 5067.014084507042, 3708.4905086775616, 2316.5431022842313, 1410.6926326087246, 10447.523615216202, 4596.846058897112, 10062.398512538053, 14179.237685518503,
190, 4667.973684210527, 3586.8018418114816, 2352.7402079754274, 1394.7645602813113, 9682.939301189803, 4042.681977112833, 9397.996855414796, 14085.128181239052,
191, 4876.1621621621625, 3563.0782070874498, 2231.360409987501, 1449.3593851270407, 10076.636009589663, 4660.2764451053135, 9856.215458830924, 15022.436285714288,
192, 5487.149253731343, 3682.166361561828, 2295.9206023229845, 1391.9363491165373, 10313.139066325832, 4583.894275765882, 9149.356227777327, 15066.206006496752,
193, 4614.133333333333, 3530.5761922587712, 2308.0535283379295, 1430.2062349974572, 10646.524244400236, 4785.924060370102, 8549.649070297559, 16248.774128207544,
194, 4347.871794871795, 3413.808989180675, 2232.844456644144, 1374.2839226516653, 9642.90706744868, 4161.000846557372, 9477.54791251384, 15826.250575757576,
195, 4176.7764705882355, 3643.983766650655, 2269.349215085013, 1383.9965529952985, 9599.6174006474, 4727.460196078432, 9218.737828790054, 13867.310979640897,
196, 3910.9438202247193, 3534.0524189052985, 2329.0355924711, 1411.9522976952708, 10163.738052796876, 4415.068524951284, 9615.728815006156, 14557.92484927856,
197, 4344.086419753086, 3502.9709744348097, 2332.0050922798337, 1343.2805344894875, 10998.514901960785, 4919.902599439776, 8859.798614159025, 13460.63258038258,
198, 4952.453333333333, 3540.5194107279285, 2385.044688084894, 1342.8189035526088, 9628.169815835066, 4353.3420385624895, 9526.54078613658, 13780.261082925737,
199, 4711.884615384615, 3355.3629252575583, 2315.9091131340238, 1376.2269266066444, 10083.60146529805, 4717.3448570905675, 8953.871433258757, 16290.26627936032,
200, 4735.0526315789475, 3335.5489018711896, 2397.8464805861013, 1386.979221239783, 10073.014027149322, 4332.19155723465, 9308.596483516483, 14771.563699993323,
