, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
42, 1603.0165064518724, 2252.3950835233436, 1212.1834665219542, 1013.9920170227455, 1989.6454392783603, 1246.8451368531257, 1252.6699511657166, 2277.9456895495728,
43, 1595.1981524271878, 2251.66532352909, 1237.2154424041616, 1021.7467774385517, 1990.6048247390245, 1230.8849534713372, 1306.5216201393869, 2313.313542709232,
44, 1684.082949376809, 2440.4327526472453, 1216.3888282756775, 1048.500242053046, 2138.5243896798333, 1297.3748717977626, 1384.1237054744347, 2413.6178472147503,
45, 1817.5438367596414, 2525.550040705511, 1263.5578361431378, 1022.9150148248642, 2012.1571343332744, 1300.8485201332883, 1435.4835009480707, 2454.2216854721873,
46, 1817.6733832122375, 2411.650903318685, 1344.4349046959674, 1023.6908803030232, 2334.7527592952347, 1296.9690954075445, 1541.1078872941723, 2471.1820266948916,
47, 1801.3544855045413, 2446.4538561296004, 1340.32448498753, 1088.0148140865265, 2291.8772832855925, 1357.469354901022, 1629.2544696202121, 2605.912072116823,
48, 1890.5621774107506, 2760.9747607160925, 1351.3556538936473, 1085.0413117711164, 2439.071266741722, 1301.6079045942247, 1583.8992309633916, 2717.5666438099843,
49, 1974.2648710631822, 2810.700695671114, 1419.1558998068651, 1072.315402350843, 2306.9634065698738, 1359.5561937797916, 1669.7921782518702, 2801.641585510326,
50, 2000.4101286532314, 2911.3639005350824, 1416.5758060508329, 1045.3732322353776, 2596.1385785028097, 1363.2796153527559, 1693.750613437672, 2802.34572246252,
51, 2120.353428327853, 2872.522359217088, 1402.3287145192348, 1089.9702366920549, 2746.8062124908834, 1359.179722665674, 1711.3443246652103, 2805.553578479707,
52, 2120.5840455840457, 2930.365969999776, 1468.250204485785, 1067.3978066233822, 2755.675296437127, 1383.3647394020782, 1761.1818092595927, 2930.0123623048266,
53, 2204.9154365480304, 3120.3169024382455, 1536.571151708455, 1085.5625753581942, 2803.37884503516, 1420.2654612681504, 1854.1712330780506, 3308.7176742853335,
54, 2234.7447845687634, 3181.9537338501927, 1590.8437050672242, 1118.5462614718804, 3054.5012129919655, 1515.3418106247047, 1929.5710664980015, 3114.2805553955777,
55, 2197.315121141915, 3055.2133771112667, 1548.0216636547696, 1104.7926992539374, 2969.5431587869507, 1557.9385868670277, 1952.3908442994264, 3114.97206671852,
56, 2317.366491821321, 3138.2988616277353, 1557.7616863298322, 1109.9636298382206, 3207.565997740466, 1460.3029743090817, 2028.621208974376, 3099.7282481393217,
57, 2346.8059280169373, 3273.720751276407, 1663.50516633487, 1100.7837316879484, 3666.8000042906556, 1474.8372182365097, 2075.611816097621, 3220.721628016837,
58, 2263.666807135834, 3314.9868240399082, 1643.942451117983, 1097.163335218588, 3886.1780380375576, 1465.52213361533, 2238.3683527453823, 3239.834508129998,
59, 2401.0033372533376, 4018.4933722325395, 1627.7665592968042, 1105.9743389172095, 3593.6958243352833, 1494.0985265508166, 2210.296140766858, 3573.8475046791646,
60, 2493.5538849378136, 3558.9338001774354, 1665.9011970893218, 1111.3201967189048, 3871.869905091454, 1489.0302271025369, 2257.6333289482745, 3774.110254801007,
61, 2383.194776247264, 3934.16768573165, 1627.7236737261035, 1091.0508091699253, 4204.544782044543, 1555.4574227030123, 2359.931542537698, 4324.057003084635,
62, 2524.323407348225, 3836.096474149672, 1719.7037008166, 1127.5396230809085, 4274.335253856377, 1593.5642666028677, 2458.298281130634, 3873.2477152074716,
63, 2643.5362201310104, 3890.3178149589526, 1669.2378501074484, 1144.6005175342436, 4244.257843247999, 1620.2510366799054, 2543.0521232408237, 4070.1200915819777,
64, 2531.474508984911, 4026.0994598207517, 1728.1856592632619, 1148.7548935508237, 4394.166207833087, 1554.6484158948176, 2473.208856540027, 3822.384962196977,
65, 2663.828374608735, 3970.7689847326924, 1809.9972034335278, 1087.0766131526593, 5119.422363050483, 1616.3786591953367, 2665.680423186296, 4009.281420560521,
66, 2714.5625988630322, 4359.692751904206, 1751.796507409359, 1130.3464372965245, 4873.2184491978605, 1671.5008759503648, 2746.9587329264746, 5030.302707352707,
67, 2770.9693880528635, 4924.988673425678, 1798.1649386366712, 1189.2099414643458, 5124.27377363675, 1712.208257974383, 2906.822223516737, 4417.451329782403,
68, 2850.068430815376, 4281.971298378175, 1748.8262677221421, 1143.54282021327, 5298.740126457879, 1701.0710682886815, 3007.3625360363567, 3991.406426352107,
69, 3253.1126234744165, 4603.763997485061, 1817.2758405887078, 1103.9859938541683, 6125.841509575199, 1674.3534127920575, 3410.274694972085, 4232.179223589276,
70, 3775.1241194566937, 4855.306793374961, 1816.7559647183346, 1144.2145678362, 6789.6605431149965, 1676.3768517438693, 3347.8889582474476, 3980.2539499649283,
71, 3429.8538312462733, 5245.484282435459, 1802.8973385046327, 1157.769828604024, 5970.602680498024, 1698.9433077668934, 3356.957817767313, 4001.261201304962,
72, 3487.380898569559, 4782.977098376559, 1807.8611006078202, 1142.4873124335377, 6759.79840357599, 1746.7575532544374, 3503.989453546094, 3984.0250368547954,
73, 3531.7904256765946, 5117.476097739821, 1807.3150649573, 1176.4168281669438, 5906.897255062945, 1755.331170769135, 3486.396975365061, 4379.363776278414,
74, 3607.7689388916656, 4978.730227243215, 1931.3423803519756, 1135.5685730625096, 6068.665693621567, 1779.2915289458906, 3652.4383281191067, 4163.360520999236,
75, 4527.516951740638, 5027.060383122853, 1821.5929012028992, 1139.6999693370713, 6907.984747684748, 1790.0832620205674, 3936.4550704839216, 5085.320832008231,
76, 4816.425616225144, 4958.752739375321, 1732.2057200347713, 1140.9085878206267, 7792.820105121051, 1748.8728754175431, 4108.828336803955, 5308.266586659728,
77, 5044.746865856978, 5509.2717912359785, 1877.2120504809736, 1174.969294892795, 6921.578990450546, 1763.750712144662, 4113.1669668633085, 4862.494613446188,
78, 5059.919354838709, 5082.123327425787, 1851.0364695250487, 1150.3564951844023, 7181.29194690796, 1860.7825074443658, 4091.451293013341, 5037.805057723877,
79, 5403.200773495674, 5063.522756647849, 1876.4890457591287, 1224.4132945687195, 6521.427197802198, 1856.7387430202646, 4492.846301219607, 4757.299786460202,
80, 5522.279652759324, 6007.523042028079, 1837.6336165912394, 1216.6998681327034, 8181.063691682112, 1863.3866414388626, 4314.21762014357, 5680.7612647356345,
81, 5337.922045725411, 5995.468705855548, 1848.9518117560688, 1229.7853681504816, 7551.386869117532, 1915.5994008332648, 4690.763394630461, 4808.251903230768,
82, 6353.956880121975, 5247.552648682273, 1938.0370016376335, 1193.9053485553047, 9011.389891891575, 1908.6149619946834, 4766.83474231964, 4849.379406130268,
83, 7127.517901007123, 5880.989315372708, 1895.2879491505107, 1181.0733196346112, 8568.48559684258, 1963.450738445895, 4969.171239621035, 5704.309891285437,
84, 7161.0128066378065, 5528.949241234021, 1894.1504996873045, 1229.8632565374592, 9469.231931857488, 1947.3086973306604, 5313.48785356883, 4651.544971441465,
85, 6748.71950582086, 5780.2763265335225, 1912.5411041620596, 1193.3160487384578, 9109.983088539764, 1884.1751819191954, 5845.077489765137, 4910.3350048051225,
86, 7274.220890897722, 5632.270217629593, 1908.464997616328, 1210.595060412299, 8525.608210455557, 1986.8676908620437, 5949.042067088525, 4516.167260052282,
87, 9035.82251082251, 6041.6134238310715, 1935.819519716287, 1215.3677224856024, 9358.275227272727, 2051.746155887482, 5874.4263334475245, 5076.388536569607,
88, 7642.460451977401, 6319.224067800268, 1985.1106934607196, 1163.8673979775351, 7897.388785402739, 2089.887206929941, 5114.984487858032, 5180.874092520187,
89, 9970.567381239935, 6394.327926726246, 2005.0438292266058, 1200.9050439700409, 9998.471276595745, 2068.522288469366, 6042.371088981668, 5087.227465173103,
90, 8263.199096880131, 5618.898474756832, 2035.242196472011, 1189.6148518978896, 10241.045086610877, 2147.754848474114, 5882.835595823895, 5117.25077036628,
91, 9878.459064327484, 5749.914661446333, 2044.475881999721, 1198.7647186947963, 9655.649829142852, 2032.468402854208, 6189.368140994132, 5066.159716936383,
92, 8882.628498553893, 6115.98135602701, 1951.8671241268362, 1210.5282562479717, 9618.14437997261, 2172.1999266996518, 5596.875593433086, 5528.141913126177,
93, 7983.489897608848, 5799.658111644754, 1929.0976583784898, 1232.0221888322267, 10264.693893813044, 2094.9392139157217, 5539.889397931379, 5532.766759261973,
94, 7542.086475615887, 6555.820376575173, 1944.7189249311984, 1204.679134434561, 10887.794726794558, 2158.867478953259, 6944.156964187001, 5302.311604504428,
95, 8299.10125060125, 7677.567532012805, 2109.2328687441695, 1220.6665738592606, 11391.695195861048, 2125.8003991010423, 6855.590967313641, 5800.349717491651,
96, 9310.623073415414, 6224.48539101106, 2000.2287205146501, 1176.4640969847248, 10517.927129105694, 2244.8707018469513, 6720.856858716596, 6626.9016951400645,
97, 10386.19079757507, 7523.160689310689, 1952.3340218120688, 1162.2686738121806, 9063.357179731092, 2319.231368211348, 6720.552833518542, 5237.76951655603,
98, 11627.731481481482, 5751.652926469475, 1902.0668048029117, 1188.2955458083666, 10425.311803444782, 2277.25086819963, 6460.694727053582, 6702.780865177658,
99, 12291.992063492064, 6526.2717891724105, 1906.5941966986434, 1183.7705208382235, 10129.700737823809, 2317.193752319109, 7227.091540209952, 7364.487126854944,
100, 13837.209337203676, 6119.108101623862, 2017.02934126322, 1215.2465809815255, 11158.765575396825, 2357.8514747155155, 6459.155510187027, 5873.0092762480945,
101, 11857.313395276811, 6043.433108688715, 2078.8207872478865, 1190.313850646034, 11739.137955182074, 2437.1830786102805, 7012.936632144227, 5707.106999779882,
102, 8418.896138073556, 7556.490588235293, 2108.832115345436, 1155.8429296070813, 10753.873738771994, 2585.5576891362607, 6590.931059308842, 6750.040714889605,
103, 13242.178994748685, 7266.257983976806, 1985.7262889671997, 1209.7285513562304, 11528.188760583003, 2562.0609590274394, 6771.635271558982, 7680.66541435935,
104, 9311.274696347884, 6347.551978908583, 2213.6129347977585, 1274.2948152825702, 12849.579403154985, 2528.4904091923563, 6940.457053009884, 6533.153764866712,
105, 8981.880446623094, 6673.815712134898, 2073.254496159515, 1233.9532550329245, 11751.439325514773, 2489.5018932900703, 6472.194648455157, 5946.817470475215,
106, 12241.189842015929, 6446.917266067267, 2129.9800330660505, 1244.671564470121, 10028.620559713097, 2511.2352484121957, 6881.127254146819, 6436.425344672488,
107, 10699.853837719298, 7141.00139412826, 2075.731457563447, 1286.0136375999355, 10734.571941397413, 2562.5255230978637, 6833.772297633889, 6244.569316878513,
108, 10388.480963480964, 6680.288024421019, 2117.059793138315, 1203.0666019379607, 11842.949403015087, 2876.5052270514298, 7346.632933686624, 7763.553842554572,
109, 11406.548336261958, 5880.739204429143, 2070.2720565870995, 1220.0025071798827, 10814.737667202873, 2741.4114380815117, 6933.933900232786, 6619.223090722764,
110, 11524.98976608187, 6402.033802580861, 2064.820034665164, 1224.1223527442212, 13467.01073604974, 2689.6567255262635, 7396.820815976476, 7039.030562087421,
111, 12839.666067684935, 6498.647415220113, 2104.218967470611, 1202.8401507791764, 12179.778620390576, 2582.474496777108, 7039.070962479256, 6045.676881676939,
112, 11026.047689830297, 6844.35982302829, 2168.0799261165807, 1204.552767773193, 11829.161220164246, 2659.913900262583, 7720.564090201025, 5198.107503299723,
113, 11938.44708994709, 7050.788526484479, 2075.3017569881913, 1164.367279045036, 11512.974002868981, 2774.6176198781404, 6901.913513024969, 6882.782015215361,
114, 10220.487470514352, 7169.016567253102, 2081.023491576997, 1234.4183505306833, 10245.847528661814, 2660.153038784146, 6306.009575415465, 6821.085288742266,
115, 12250.069693349264, 6724.298954216805, 2125.137596088779, 1250.2808193858673, 11487.560541121715, 2914.666251019512, 6386.428708210356, 6716.218659495962,
116, 11062.183635964124, 7754.9248260346085, 2170.0402626373434, 1187.070190011822, 10556.913159629461, 2796.77265620171, 7615.2502093672465, 7034.010106903222,
117, 9779.375816993464, 6763.820957210337, 2247.9459912468983, 1141.6319679321682, 10580.917943741042, 2850.233396843983, 7763.768200171752, 7428.066664977535,
118, 11814.389594676346, 7129.849062927029, 2125.085667538689, 1164.882529464825, 12150.097742902053, 2996.7893950279445, 8584.167849748594, 8089.338756943549,
119, 11498.970081033023, 7746.402200959959, 2156.80266399606, 1167.6157627069103, 12844.613760286724, 3175.5945258859597, 6970.272868958738, 6596.099960803968,
120, 12192.067248932284, 6586.75382976573, 1993.808034962242, 1200.2053198248122, 11763.163917676251, 3001.871224821159, 8236.4358715794, 5942.139231203457,
121, 10186.440058479531, 7799.240349377853, 2228.023203064353, 1194.0629945421563, 13536.355862384744, 3160.637438431134, 7689.2367705949655, 7481.876419924435,
122, 9776.705882352942, 8358.642737419212, 2121.511828627047, 1179.2668317280272, 13458.70228877876, 3295.6442030013072, 7151.7805147058825, 6388.458037133294,
123, 11894.499288762447, 7706.909406528956, 2130.878982989934, 1113.0236082351491, 14532.88366935484, 2901.271121479456, 8543.001629557975, 7093.778933336199,
124, 11265.228223174214, 7205.446394935005, 2051.583826154091, 1138.7011696647933, 12045.943323996265, 3210.8912133312815, 7429.970641980147, 7773.140750685753,
125, 11820.817782067781, 7288.4264552842, 2198.9393115496887, 1182.5155309889458, 14417.518618084938, 3250.072213218159, 7536.632196969696, 7578.580667846085,
126, 11534.679398148148, 7321.140484228415, 2194.6460012210014, 1147.8176844809009, 13226.069463869464, 3160.184302063298, 7296.835407826928, 6851.766829466828,
127, 11487.099206349207, 7330.9354328191275, 2237.1759410306177, 1153.1504064309343, 14640.096971355591, 3482.8592197297244, 7472.1041778865765, 8483.162639368824,
128, 12204.682459677419, 7422.111635682612, 2136.2085086890847, 1197.9666887896853, 11479.547534376481, 3401.3846674416964, 8113.400445930881, 6757.896737564221,
129, 12554.181702078255, 7603.403905012788, 2087.0870814587947, 1130.9917969259093, 11422.853136629452, 3659.0546993284493, 7281.72134659166, 8399.102265407699,
130, 8389.394265653957, 7352.219466707582, 2086.3067341067485, 1105.3546685340802, 13735.561251632247, 3540.779886931942, 7761.411097872314, 8263.759018854804,
131, 12157.503288987435, 6586.801890235343, 2136.0697600904964, 1141.6475568170617, 11881.339898320071, 3384.8844503295013, 8679.637435501518, 8913.729157452453,
132, 13119.240228370663, 6357.8678464079785, 2096.0138437359915, 1152.7414755193186, 13112.651443001445, 3325.3736144269146, 7939.3459900117505, 12592.427746430843,
133, 13997.103946337642, 8650.458580550996, 2036.673709306783, 1164.7294561712117, 11749.678391217141, 3442.9942754155345, 7886.707147434009, 7243.28318487168,
134, 12340.78851540616, 7083.433083776459, 2198.9355722643036, 1145.738263113495, 11984.17118702101, 3751.1483834059445, 9287.544817080194, 7444.978099406835,
135, 10957.698412698412, 7025.995528106311, 2139.8428318270426, 1166.4153346846792, 11402.05819530711, 4104.365260414699, 7660.478251050627, 8706.949755042591,
136, 11251.786158688332, 6677.4685977180725, 2133.7514361234125, 1214.2692198629682, 12086.729687281864, 3888.067923014548, 8373.952269932362, 7979.765397321692,
137, 16664.15343915344, 6766.741879393267, 2284.023495657465, 1193.8550072717837, 13049.071133188938, 4074.6941136995492, 8861.489823220258, 7510.765042765694,
138, 14236.471721525602, 7979.224706912554, 2227.0891119961025, 1116.9850234244213, 12616.080316924066, 4057.905271317829, 8441.26781142272, 8534.799614000189,
139, 14438.848566308245, 8411.801015297471, 2244.879694914847, 1136.009442978743, 13098.94329848917, 4299.537101742002, 8281.662510208467, 9074.040123805553,
140, 13542.031348829854, 8928.3188629921, 2226.2963737419586, 1150.2686520788081, 11528.412284896844, 3985.676546003016, 8226.38239932248, 7255.218880891982,
141, 14564.346728151077, 8477.441307277628, 2092.0827846721077, 1133.4365649875988, 12433.801879084967, 4172.459792287237, 8383.76805089085, 9358.56986162068,
142, 12812.127314814816, 8077.912426603434, 2324.37815193831, 1172.7823675066552, 14827.083493348755, 4263.415707101806, 8438.644526804432, 8313.94660894661,
143, 13177.904616013073, 7847.810980777031, 2191.2047684284526, 1194.7170344923172, 13829.03044951255, 4019.9257296695805, 8627.133275413611, 9464.510833437853,
144, 13727.267968307868, 8867.066925007184, 2378.9485735029493, 1183.9105732650057, 12823.91765473222, 5148.7132539945305, 8376.374202355995, 7094.268341784826,
145, 11315.318420335287, 7956.080443259705, 2389.1779226354365, 1113.0941350477544, 13887.424194009678, 4910.42679633099, 7904.406164134767, 9713.8756663113,
146, 11888.835667600373, 8645.888293650793, 2209.7774403517938, 1143.0774212235701, 13523.725337276488, 4657.716162055288, 9618.944061518825, 7011.02854022903,
147, 12361.890067161541, 7837.4542135472275, 2192.1851828428616, 1171.3361191367662, 13835.71432832415, 5312.996399951285, 8352.722336775047, 9564.703740038272,
148, 13045.682348111659, 7877.107019136985, 2074.119785144037, 1155.1917014283133, 12861.197238035, 4641.873086939779, 8931.932353591435, 8471.438917183954,
149, 13231.256937506938, 8837.399666945374, 2184.5320748409936, 1163.4308332500934, 13118.98948499776, 4436.603709464332, 9187.180609456898, 11003.422562926293,
150, 11902.553961100568, 7973.885421416065, 2266.5693551032664, 1117.528720055954, 15780.485745409274, 4158.942030275952, 9322.39825782015, 9002.051056832961,
151, 12800.029761904761, 8259.997382071066, 2242.5915496517955, 1089.9912305918174, 13712.19967155623, 4777.064169894815, 8641.670287011126, 9545.596167609532,
152, 12489.66029863856, 8968.031276608044, 2355.806586162595, 1111.4043008331053, 13524.452205882353, 4792.53883864054, 9354.807498715974, 7264.34538317119,
153, 11766.30273518982, 7690.005466685936, 2199.348427028074, 1136.6808066053507, 16172.587848932677, 5587.644213953116, 8232.042488851726, 7432.466730571626,
154, 12733.39443235193, 7715.493255578093, 2220.9174051443215, 1132.0202632346466, 13434.976138680498, 5098.409460447054, 8425.46557043301, 8567.209337860204,
155, 12863.315467328372, 8250.963026472464, 2239.737519312572, 1164.027891922319, 15140.027857142855, 5209.790831810986, 8967.008847865387, 7734.349619217125,
156, 11219.36162907093, 8459.253872123785, 2201.4713784985897, 1163.4712884632233, 12292.558483012655, 5029.256535947712, 8265.8845229232, 7739.014625761818,
157, 14035.588088088089, 8494.340792376754, 2335.336124616776, 1114.3590607740894, 12884.643118922764, 5284.847030844699, 8754.99153327367, 9633.205040171535,
158, 11353.59277534113, 7932.031912585609, 2268.5265280718263, 1143.061527858959, 13159.548133041235, 5088.499423052225, 8437.97876691327, 11879.001494286877,
159, 11082.074468085106, 9661.481137000254, 2247.822379651758, 1135.5191011986562, 14510.931105532398, 5083.487144248337, 10583.253113553114, 9349.43925925926,
160, 8635.77435229411, 9367.662804736046, 2263.5113307779247, 1159.862376644944, 14052.493498452013, 5430.700001019938, 8624.754632731047, 9330.576251886605,
161, 14759.939393939394, 8233.036164465786, 2299.844122355487, 1078.178086003731, 14044.967715617715, 5328.2850855742245, 9333.453494421796, 9112.975116272177,
162, 13671.053095211602, 9237.312573529412, 2251.8212446371554, 1129.7323156775885, 16661.98876940133, 6165.56251451391, 8301.12623902708, 8305.909899305883,
163, 11497.648121579254, 8461.331177485416, 2182.733429951158, 1056.350415003814, 11908.71696174196, 5835.302991452992, 8611.092024555277, 10122.67080491617,
164, 12585.630815544608, 8683.52097902098, 2287.6638589120003, 1110.1269046702632, 15059.181024193787, 6322.480387205387, 8893.978258856454, 8790.56658445985,
165, 9126.217452300785, 8071.956004532291, 2170.33336657191, 1215.240674241245, 15551.95438459529, 6226.032120588219, 7990.052576504856, 7788.926763684637,
166, 12621.577095860113, 6998.266392497224, 2196.913479412539, 1156.9170905725373, 16925.545462213224, 7568.695031663252, 9613.555733831054, 9352.117519396867,
167, 13638.777777777776, 8244.131006758349, 2306.903790237748, 1181.3704755641995, 15022.1085978836, 6958.8456505080785, 9169.975499481534, 12600.09338368325,
168, 13738.855555555556, 8279.264054401885, 2243.7262510493642, 1084.232829290874, 14792.726777087646, 5867.041506053904, 8456.543823763956, 10354.324229703663,
169, 14818.452628434889, 8573.16282051282, 2389.4885508319544, 1099.6527774849003, 16888.485430968725, 6588.977843141329, 7145.215922815815, 10382.224445684094,
170, 11729.263668612917, 8760.699355742594, 2441.322365944953, 1115.6782829838123, 16817.03718525838, 6151.806376042934, 9169.345000328709, 8670.408256050401,
171, 13753.04523809524, 7986.894898567807, 2319.341368162287, 1076.1719812926992, 14998.230592217174, 6059.547863344205, 8535.713514899886, 10998.743721310446,
172, 12742.176916221035, 8407.390870439083, 2356.4506494967018, 1115.7639009115328, 15606.189295889297, 6259.69704638852, 8407.842730006263, 10729.119806980138,
173, 13525.500487329433, 8133.232258265499, 2350.400442113313, 1150.0103252133135, 12786.929437229437, 5788.1450426669935, 8367.002546144558, 9880.755197815175,
174, 15398.56691919192, 7840.807909443972, 2293.264965496426, 1098.3320578774783, 14087.340550790464, 6774.112611794752, 8519.071817243643, 8269.978917160524,
175, 13844.158747563351, 8987.14251103353, 2317.6068169371083, 1152.5045248868778, 15037.523678160918, 6148.672938663518, 9658.200842952896, 10295.276982184872,
176, 13328.082874377133, 9349.694298245613, 2288.702131134981, 1093.8661920141897, 13664.789109454086, 6233.562393162393, 8993.939805665348, 9594.196831330453,
177, 12344.007173250531, 8032.767882446802, 2400.1658686984774, 1113.8188364735354, 17165.841929662583, 6270.446776273372, 9066.545458389646, 8547.53878036535,
178, 14000.564516129032, 7962.56222769369, 2419.0799638431567, 1148.8505031484558, 12850.321624322245, 7195.177223230491, 8529.895611952474, 10014.425209493722,
