, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
87, 1389.0709041047417, 852.7652472300327, 921.7074756593559, 1048.3517079060705, 1520.364479556188, 1163.67826147092, 1639.9007254607034, 1775.6718704729872,
88, 1344.9017857142858, 867.4524875737621, 938.474149733022, 1045.8755049419856, 1567.337785328197, 1152.290522416464, 1639.4949864605564, 1774.1679203143362,
89, 1339.387614474971, 874.316040664257, 927.927558142799, 1045.2074388192698, 1511.5096046839176, 1181.666516632108, 1661.1049713395398, 1783.8989324627448,
90, 1419.0889479647867, 858.7928143995817, 939.6133407224486, 1027.1210509627956, 1501.877731805911, 1190.2474764316753, 1665.2504838171506, 1789.830597413737,
91, 1343.248407643312, 877.5587405759201, 954.0741189850426, 1027.5100657404873, 1520.8733686458895, 1196.5991869592883, 1662.9540481829179, 1763.0094376484255,
92, 1435.0846821487216, 861.9420760055045, 946.610533853472, 1047.378942553874, 1468.1801102550946, 1256.9465670120792, 1655.2156161563003, 1808.3687256514154,
93, 1484.1878711795664, 835.2747921166622, 969.2397196613713, 1057.084552434467, 1514.412893542028, 1202.3563019802075, 1689.2116653804264, 1798.9174968400505,
94, 1400.5375258102163, 833.2915947719118, 937.5149077267339, 1047.4911178121972, 1489.268499499311, 1214.9277544436986, 1688.8754218460883, 1778.4540771602042,
95, 1355.8972431077696, 859.6704837338445, 972.8246088276006, 1028.5049930917237, 1553.3347204799963, 1248.0481718503224, 1624.4828576034881, 1804.4855541107888,
96, 1397.8009867112278, 851.4824627044466, 945.2013045658414, 1011.691583509996, 1467.0243805912894, 1201.6006586928565, 1684.9777518432595, 1807.2241924833943,
97, 1397.4415437479047, 873.6511988562788, 991.7017681588175, 1017.4664905788126, 1476.2248000182421, 1185.8428874544302, 1647.6833465559782, 1829.5754539416052,
98, 1378.9906462585034, 901.0570942254062, 940.7580926392762, 1002.6399183302672, 1458.2348878308069, 1281.4921791716827, 1678.1394287393196, 1802.1764269043153,
99, 1394.8364447037252, 856.2678361947826, 963.32799010286, 1017.7103283875786, 1506.6335717293055, 1230.7466641907658, 1728.6376842010498, 1881.4415561307574,
100, 1352.1616279069767, 879.7008098964656, 991.2778556058527, 976.4135236428008, 1512.9406362376728, 1233.3188365670344, 1658.2543349121781, 1879.0513859313203,
101, 1387.7237362010674, 863.8334637374377, 989.5470790533742, 971.2494667537328, 1512.3151064299996, 1247.148002238848, 1685.482594442631, 1883.5145623013036,
102, 1435.3266874849867, 862.9032583569744, 963.748214375851, 997.2953339101996, 1472.061946963065, 1213.7801033882324, 1672.6984121421324, 1856.2133396327656,
103, 1474.3392156862747, 839.8308307317475, 967.3488604951648, 971.6479029766997, 1532.5035794325809, 1242.5642114125944, 1703.836580181025, 1932.3041077563812,
104, 1481.466714559387, 873.4095772941985, 949.8492205604247, 932.5138169666805, 1503.7545305690687, 1254.5078134421533, 1717.3740536310622, 1887.3289145263802,
105, 1442.0894922071393, 855.2599387387475, 945.3419288721755, 946.0272305150689, 1480.5757432181347, 1242.55667937256, 1679.7801708959603, 1876.0065039697724,
106, 1417.2459721261243, 827.9009350839531, 985.9893884469645, 920.1897248707126, 1489.5482200418494, 1227.3442558064837, 1698.5810430532779, 1846.4524714069048,
107, 1356.864720571773, 863.4143400607836, 968.547480334247, 931.5189663207113, 1530.2970636663279, 1196.995688365111, 1733.291182283127, 1905.1585144843211,
108, 1404.8364653243848, 864.0530344502528, 955.8631132857223, 917.4296597743505, 1460.6526614336603, 1215.7524359525755, 1694.3491265436846, 1863.059272811807,
109, 1389.9805396990141, 859.108911384131, 922.4015496353766, 896.4934722251162, 1540.5331125488124, 1212.4899620673775, 1681.1714843373677, 1871.0597956372126,
110, 1429.4143605773652, 877.1583399067937, 972.38329413834, 921.813526206105, 1450.4681374163752, 1237.4266609076044, 1745.498835099958, 1883.533688535466,
111, 1373.4037968786397, 841.3358078535257, 962.2592387651478, 916.7200220365783, 1467.260679826732, 1213.7193703207417, 1702.9983752671317, 1902.6821055626692,
112, 1481.3757675956542, 842.8162760469426, 990.5540637121497, 863.3247847630497, 1499.678075575323, 1236.9405245251273, 1713.847206169449, 1899.1293782556647,
113, 1429.816215034965, 843.6750795492484, 937.5401577894394, 887.7143048094306, 1542.4342119868436, 1250.653353806575, 1755.6163148746073, 1892.1776606722228,
114, 1453.2359417344173, 827.7670400095809, 981.6586835620465, 851.8054540766777, 1529.6821507951447, 1232.9467399486634, 1761.7265301737011, 1902.3283027356488,
115, 1461.4754203568218, 820.041984311868, 1002.3677837791358, 859.4012046214139, 1470.999476976663, 1253.4304226073295, 1757.769149560117, 1864.7432394124085,
116, 1395.0266203703704, 839.7314878095192, 1001.9655997628437, 834.493503129311, 1510.6527959038335, 1288.3621036827603, 1752.2694589356088, 1897.962158819452,
117, 1434.1645777686458, 847.4660826920183, 968.2915984898898, 819.0649620908928, 1511.9019466032037, 1267.4944264178225, 1777.2326549922757, 1890.2934089644968,
118, 1483.977216238608, 833.3585224890123, 971.3872634332647, 774.8564633050794, 1525.4539455429574, 1249.9755694692929, 1738.3562722309493, 1897.9726035977696,
119, 1406.9313865147199, 807.8570958193261, 963.3527486797677, 763.2057328744216, 1511.0834947578749, 1239.5708196794228, 1788.5356989755976, 1873.89934326511,
120, 1430.1696606786427, 853.1007468739283, 943.3479583479836, 737.4307072917034, 1500.7432582965885, 1217.1358709687195, 1729.218838328584, 1877.5978386964948,
121, 1507.6792763157896, 857.1826829377284, 986.9837499150493, 718.2649118775829, 1505.1053396455713, 1201.8358320825646, 1758.7374893770443, 1912.5020241368682,
122, 1430.657003808718, 848.5240834984688, 1008.6447739101262, 730.0960573979864, 1513.4365442821847, 1246.7261195825272, 1740.4748960675734, 1911.3066682894146,
123, 1398.0635838150288, 813.2778708634391, 958.6262251721362, 734.6089186403725, 1516.9154511558274, 1248.4511997884981, 1751.7148078187633, 1858.8796547413938,
124, 1410.0753228120516, 837.5106095656478, 1008.8941963487214, 737.1768817819184, 1561.613557654054, 1196.661361589313, 1788.0175503726427, 1910.444432708318,
125, 1458.411435194128, 860.8903070915724, 970.6282187112353, 738.6588337783708, 1549.533464667184, 1225.4130775907242, 1773.6522137818095, 1921.9218862631783,
126, 1452.2350808700503, 868.5621119618321, 956.0656842560184, 742.4825281622446, 1538.5364254574224, 1241.3124284181, 1768.1598515676237, 1965.1165901450609,
127, 1435.5518551814318, 878.003020078149, 955.9341267335301, 759.1046241623905, 1524.0259734242293, 1248.6701602435317, 1747.5196260909845, 2000.934122551783,
128, 1412.9204627912602, 915.7688956220529, 974.2417290724572, 735.2868801085356, 1452.0543777794494, 1212.3006564172915, 1767.4726935691506, 2012.0450323335856,
129, 1396.9075801052127, 888.2457104900925, 964.9600744774865, 721.134414280669, 1518.1341709133255, 1244.0177924270006, 1756.8039013265109, 1978.4874774555378,
130, 1394.0198550267885, 869.7807671827716, 964.5509542210168, 728.8351916355866, 1454.5587412977407, 1223.0357583376058, 1797.4260842290446, 2014.66246701918,
131, 1440.1729112026976, 909.1454379879848, 908.367290251355, 728.7367391361814, 1585.52288489804, 1219.0523317287561, 1772.8650899060372, 1993.2777056283703,
132, 1431.4774086506927, 884.7761949723454, 921.629316138881, 717.068490526076, 1504.3503047869785, 1247.730070462381, 1807.0884926119209, 1982.7652119133916,
133, 1449.1949636182053, 883.7521005710347, 942.5421019024304, 697.0587204381827, 1536.1886919800484, 1264.0359396704182, 1728.0896259724377, 2008.2047383811848,
134, 1426.931490749166, 879.0890619617446, 890.428138686097, 710.8729135491637, 1497.0019609994492, 1206.964293430851, 1736.0990253202738, 1975.4958894091706,
135, 1440.6709956709956, 880.9873813195452, 917.6049830198797, 696.1299484553383, 1546.724656176884, 1241.2420469136375, 1780.3801845607807, 2002.0960238961707,
136, 1459.8471005738447, 879.4299545913445, 911.9448402511978, 695.9419952132046, 1499.1505082414726, 1277.1622039519943, 1830.3703494083577, 1984.6070670202619,
137, 1420.1384063862813, 866.9662051204681, 910.0580320775091, 681.6222556074047, 1451.3988389714825, 1245.8379745442483, 1785.817902710443, 2029.047520169846,
138, 1483.9726251946563, 853.3109833363709, 927.3807755507572, 676.0183677871538, 1548.0547993416997, 1223.5331886098504, 1811.7771415760617, 2014.511077712877,
139, 1506.013052839329, 880.5469072023822, 932.6267066711538, 665.2006985869815, 1544.969921644237, 1251.8886756082297, 1751.8690078662426, 2076.8323199775646,
140, 1445.3336188103394, 879.1283278556006, 910.2422352712601, 683.2014733977096, 1533.5631297446514, 1263.5642075022884, 1790.2880949099897, 2026.8625853868623,
141, 1471.1750200481156, 899.1834676197883, 933.285994639224, 681.5797792839512, 1507.0674183799013, 1249.0776886217445, 1791.9935328991967, 2069.187050127958,
142, 1482.7987421383648, 880.2257245330933, 910.8695076607834, 694.9266895455372, 1525.0166307153872, 1252.29540755844, 1837.0096170647405, 2063.247175090491,
143, 1489.292143686743, 906.9958887072011, 911.2937307181489, 674.2307777554455, 1560.7704070558805, 1250.160952831016, 1840.561879822763, 2052.4270057705853,
144, 1453.5636887171327, 841.2291792250356, 866.6285896902042, 652.0734310839857, 1622.7128148865104, 1257.411105277591, 1770.9039624456516, 2050.7406204007134,
145, 1490.696423496935, 876.4173239165763, 899.5801179744658, 685.3751394566112, 1499.0447040772942, 1251.574550998565, 1797.0343103375544, 2032.7245458578413,
146, 1455.6700767263428, 891.9933357619229, 933.2502991365833, 671.1221217504624, 1519.2728835978837, 1209.5297148746135, 1834.3318772001087, 2047.8409336565862,
147, 1444.5816415890454, 890.6085890578654, 917.8785341181585, 662.3530531482912, 1598.0399072730959, 1278.8054790039364, 1771.5453501148415, 2065.867637317347,
148, 1562.7167770419426, 887.5476380568846, 925.9522426884881, 677.872464909695, 1584.067700184993, 1196.3919318369985, 1843.6531189213063, 2026.7504618470114,
149, 1516.3351910828026, 854.564322723662, 936.725378109807, 647.1899874715557, 1597.630066793798, 1204.3361253080654, 1829.9931486147318, 2088.5287191885445,
150, 1579.7722885222886, 890.2604384459594, 909.2572998042776, 681.3280079230706, 1570.9382227548936, 1210.96911905299, 1750.070194254405, 2062.124934507762,
151, 1532.0262664165102, 903.5758193068901, 891.317673895774, 669.071956980719, 1565.7018904964775, 1230.1552364750821, 1813.7292858670378, 2073.632323773187,
152, 1584.0066225165565, 886.5467556886877, 901.7285831691919, 654.1820046708917, 1544.2052796536511, 1205.7413311827004, 1777.002505332194, 2044.9060259428602,
153, 1511.8426650612082, 894.1124766956029, 886.9807501444487, 642.6928365648688, 1624.9167381637967, 1234.2228577627397, 1781.2390477791894, 2015.021503172009,
154, 1532.1917701863354, 884.2454622077842, 897.949217953031, 644.3068610766296, 1565.4301614928197, 1228.13760718365, 1823.0937500569867, 2063.4960263501202,
155, 1574.9169569280434, 882.851492608094, 902.2194399609768, 640.4798759798759, 1617.6396361924565, 1213.171487496162, 1835.8206671732416, 2087.5704706441406,
156, 1583.0236486486488, 859.0490204988273, 914.4688814547338, 647.7543014410437, 1628.7518926941784, 1206.1454830608359, 1788.929975260474, 2114.762867626761,
157, 1486.6666666666665, 824.953737531728, 909.4366930503498, 621.4342066391888, 1645.8762967697662, 1208.4962989117066, 1824.9069221057257, 2065.8384343161392,
158, 1668.7882953652788, 857.4328196199301, 897.9703745132389, 633.4066594225746, 1620.263558652518, 1209.0177180121984, 1833.7052816184394, 2096.0077860568563,
159, 1544.2378508289544, 874.1668569241668, 901.2703515696357, 639.288783779289, 1589.3496437002477, 1228.000201884261, 1938.3115508790083, 2070.1739636896878,
160, 1587.1110495195862, 902.653775969325, 887.6217526588756, 639.7884233255927, 1664.4920536727252, 1244.3129372885203, 1837.1892931085476, 2098.449455155893,
161, 1554.9591244725739, 889.5997031660111, 905.0971125753542, 618.2290794964624, 1614.7364809989244, 1256.5076521616836, 1902.8553347896482, 2031.907986149229,
162, 1691.6161616161617, 898.8291649568616, 920.2961852240503, 632.2170786816538, 1561.2922672534996, 1253.9128926293622, 1831.73467410845, 2116.39823013076,
163, 1608.985088985089, 905.0081611334583, 897.2262089727258, 625.0829503292706, 1663.3155484507192, 1257.8898982034661, 1883.8913369104855, 2091.6823223232836,
164, 1555.2647293929563, 891.2351388538442, 919.5352249829406, 604.7264592228339, 1553.908729118414, 1215.9741141686281, 1850.2702107284153, 2073.282246635607,
165, 1620.2503303479666, 892.2008785586792, 910.5933220921848, 631.3643493284106, 1570.3340460977486, 1235.1409989335975, 1836.6818670304951, 2156.439450174671,
166, 1623.2939417325874, 915.7801597136015, 899.9558134367026, 623.148426044408, 1550.5068436413035, 1218.95969310325, 1837.9265813442094, 2098.914688895892,
167, 1668.4970677926344, 934.3907676695526, 895.1122269683714, 612.2702337757318, 1564.1372392274172, 1177.9791007694369, 1788.4602894646232, 2123.602565766562,
168, 1728.5542857142857, 908.866916026245, 899.878262636983, 602.5607203802249, 1556.5675507618005, 1236.4790728088751, 1844.697441426871, 2148.9778378962337,
169, 1661.6546841556446, 872.8052933391307, 883.9069391833293, 597.1052679864576, 1558.8531058659803, 1225.8515810748813, 1925.8273385318178, 2118.113305671153,
170, 1591.5558785848034, 953.7025308238356, 901.0359974363721, 608.7457380211226, 1599.039737965681, 1217.3625522449286, 1949.1757553209106, 2141.1445319352724,
171, 1601.0612626809811, 892.5292588306562, 895.6535939697253, 596.1220062373246, 1586.5957825280718, 1207.5784228565528, 1906.3643743279076, 2181.8541996894896,
172, 1689.351882160393, 926.9579206781191, 898.2890959636788, 603.2930251643893, 1614.4875541323415, 1204.5532140206155, 1865.2007211548807, 2162.7107910891805,
173, 1544.030241935484, 912.2261590453827, 888.2821186499074, 609.294215253649, 1565.6406475070094, 1219.480459878942, 1845.842646675132, 2143.8296762037025,
174, 1619.5054945054944, 928.213620549954, 863.608965039539, 629.0688710389138, 1613.7466525348877, 1221.7506384107805, 1894.298439919814, 2122.048500727021,
175, 1583.546835330275, 931.269309491732, 922.8865436746743, 596.6957493837681, 1590.9466817162, 1190.6339772108681, 1944.4930057212532, 2116.737143883368,
176, 1629.2064290504934, 906.7431433270315, 909.7696519872613, 604.2436872459422, 1611.6621714886421, 1268.2620931708666, 1977.0927332738552, 2110.5700515648923,
