, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
50, 4437.745098039216, 4896.034304895691, 4521.941521284225, 2518.630781569713, 5923.079239326638, 4796.355727276757, 6528.505395401007, 12034.159962008653,
51, 4487.692307692308, 4911.3049816853845, 4489.291848388448, 2444.272860764159, 6228.7556725281365, 4828.330556039049, 6640.040553590539, 11863.169872285658,
52, 4597.8494623655915, 5027.529570007304, 4669.190529631933, 2565.775805974564, 6380.762132845737, 4797.512620802499, 6630.401870964597, 11922.162705652041,
53, 4473.913043478261, 5208.407147268643, 4817.817711783908, 2535.7642784344484, 6228.209696384283, 4965.706715081928, 6754.127213436205, 12174.763810442211,
54, 4688.770053475936, 5281.951150312971, 4879.025600925738, 2455.708971269609, 6291.5466996640225, 5054.993389503901, 6829.548910123723, 11958.439547103486,
55, 4773.655913978495, 5237.094728637023, 4804.375466687847, 2550.857574518357, 6554.804716472418, 5027.4254693424955, 6820.343620001596, 12029.637121685902,
56, 4898.3050847457625, 5233.018395227666, 4814.369250121146, 2543.829025126817, 6525.56686621743, 4955.38423497975, 6993.680087366702, 12144.734253948112,
57, 4790.659340659341, 5372.608967406604, 4909.695698720626, 2521.213343307742, 6689.354252574808, 5029.398775898537, 6944.800680242879, 12483.141354147348,
58, 4605.291005291006, 5477.834855247796, 4773.9566650359575, 2658.742295350391, 6828.58446968327, 5161.465416483933, 6990.7198106603055, 12416.517308530345,
59, 4793.513513513513, 5590.493591832038, 4930.899380336526, 2623.9530855063904, 6877.419672923941, 5148.928545565972, 7053.1275787592385, 12547.611765288184,
60, 4905.494505494506, 5524.378617513091, 4969.008736577915, 2641.953773889778, 6840.928483361233, 5176.337350096021, 7266.157887932177, 12694.876552554508,
61, 4767.195767195767, 5729.791211650839, 5173.556032625435, 2601.509246085761, 6734.9613377066835, 5212.759348658789, 7329.931529865205, 12777.730061587179,
62, 5110.3448275862065, 5632.9424706552945, 5245.49865823025, 2654.1179701051274, 7098.29082338096, 5247.640153146344, 7271.890822004652, 12674.786930657423,
63, 5201.754385964912, 5771.020639579838, 5184.3895443375895, 2700.88268755311, 7141.116532586154, 5318.286038852491, 7400.305416905806, 12376.56523052069,
64, 5235.955056179775, 5856.321716560155, 5193.844153314504, 2481.1669438938243, 7082.958975884697, 5388.8441191360425, 7478.64549080549, 12730.171370078824,
65, 5252.717391304348, 5792.695860246122, 5346.362041639475, 2636.883020165679, 7197.190950672992, 5413.757120332425, 7458.827440782038, 12731.558319191066,
