, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
180, 850.2857142857143, 1139.2534808755931, 729.5144338568657, 239.20508414474517, 1113.546300657373, 1010.2088361187173, 1008.7761119597151, 1246.7882771737125,
181, 844.8571428571429, 1126.322102566394, 769.5495395266987, 241.91859599501814, 1113.032368689986, 1010.4288226086503, 1001.1671256378977, 1236.8508682686129,
182, 854.7126436781609, 1133.7998181354233, 749.4955875911454, 247.44921342126798, 1112.2350484761935, 1018.2627952881537, 1006.744176638024, 1241.8252004308438,
183, 847.8285714285714, 1127.1619743874846, 766.4894709722794, 245.8584201811782, 1108.3920972644378, 1012.3573453249135, 1002.3791184478257, 1233.317312304331,
184, 843.6363636363636, 1130.9678861222312, 766.7674368377532, 246.73675259220332, 1112.2846441321808, 1023.9183549013069, 999.0571446742342, 1242.0649056686334,
185, 847.1428571428571, 1137.456182377743, 745.4323940246688, 242.88583718127694, 1100.6251950728508, 1007.8873441362952, 1010.0542352038549, 1243.7352404749558,
186, 851.6571428571428, 1130.331152264143, 784.259339485227, 241.98222685932683, 1116.9549145776548, 1028.7623873736434, 1005.2273719664976, 1237.8695898762576,
187, 867.2093023255813, 1137.346809926185, 742.3819176266205, 247.22543872202627, 1105.1680028535927, 1033.1064967428001, 989.4338754030301, 1244.4472311112258,
188, 855.0574712643678, 1137.0381490152872, 724.18121198946, 251.09445284173665, 1104.7772476851346, 1029.2923926623055, 994.357247131817, 1238.1292455555608,
189, 866.5116279069767, 1137.7802509646644, 731.080191245452, 246.48172343210982, 1097.4659592066882, 1028.1029802297398, 1005.3438047591687, 1251.5276982101461,
190, 850.1714285714286, 1134.3548043130354, 771.5988851246093, 248.60357119748446, 1120.1182014927242, 1041.255150226351, 1015.9213215080272, 1249.2665557576136,
191, 853.5057471264367, 1140.6649375385873, 778.1983980454345, 241.65498107404545, 1105.7353777096928, 1042.8573721666785, 1010.8834705603094, 1243.0455846314876,
192, 845.2, 1138.2437805214956, 785.9261004243637, 248.54771801339012, 1113.9360304540828, 1030.668108029351, 992.3706745498517, 1250.7194919325502,
193, 844.2045454545455, 1137.6313558063357, 762.7428010512677, 248.07428786829774, 1126.526879366072, 1039.1065508954189, 1003.6399010217768, 1248.4497393296008,
194, 839.3181818181819, 1131.1258648048238, 765.2118665787475, 251.34504770594089, 1116.5712182544692, 1035.852516479286, 985.0984657242649, 1245.5915352981876,
195, 868.2558139534884, 1140.8203948657224, 753.223597955564, 250.55616206561035, 1115.6776877577452, 1034.0583739367198, 997.5091403583885, 1242.1650304150146,
196, 834.5454545454545, 1138.7069940960407, 768.8884776311718, 237.91325691197522, 1117.120849808854, 1037.9332898679982, 1011.3975898319939, 1238.8844568797565,
197, 844.1714285714286, 1142.1378691270231, 775.0717062437227, 237.57072926621458, 1124.7566244823622, 1045.196607354979, 998.1715354332418, 1237.831839179063,
198, 848.2857142857143, 1131.8234591711575, 810.5793481540923, 232.50588459544525, 1121.9667942868678, 1034.0802055098068, 989.9462836096927, 1235.6221537061865,
199, 842.9142857142857, 1138.5900835643085, 763.4852787618053, 237.79009868520058, 1123.9269060464555, 1042.467772114746, 982.0041893623029, 1239.9840724568933,
200, 859.1329479768787, 1148.0206895222996, 767.1140812364364, 230.96041890288183, 1129.072298782455, 1044.2626682892335, 989.8232691699908, 1248.2364286366503,
