, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
177, 2720.2970885323825, 2626.0625000000005, 1897.3744588744587, 1340.1207379503526, 9047.828632203633, 1370.0756403039684, 3082.3711001642037, 5814.265977443609,
178, 2804.68017645437, 2517.730769230769, 1800.170568561873, 1368.1316484614836, 9864.220741901776, 1718.0303030303032, 2948.4715719063547, 5956.755368814192,
179, 3008.0312407898614, 2842.612468671679, 1756.4801587301586, 1482.2260093749455, 8837.904761904761, 1686.700127877238, 2751.3217893217893, 6270.800284220824,
180, 2616.707551707552, 2614.3962260724275, 1820.06162464986, 1449.836758750421, 9504.31498536446, 1478.3381180223284, 2961.4969509334833, 6384.482614160033,
181, 2609.4931773879143, 2756.801219512195, 1665.8282828282827, 1425.3305429864254, 9431.93520923521, 1724.4890166592952, 2606.27300528218, 6378.780343933797,
182, 2532.0289855072465, 2621.257850508625, 1831.2380952380954, 1386.8275639816388, 9319.904761904761, 1449.426772058351, 2539.0695479384003, 6274.224635014109,
183, 2595.227460711332, 2395.2811557535592, 1722.924297924298, 1489.5015634323906, 9790.199041075708, 1546.904761904762, 2657.2705661211853, 6220.636418089248,
184, 2562.5252525252527, 2784.3437755937753, 1816.0, 1358.1649069884365, 8957.060150375939, 1410.527950310559, 2715.0799377475946, 6399.947496947497,
185, 2791.428571428571, 2543.9912660438977, 1763.874458874459, 1346.0571895424837, 8924.313725490196, 1501.739348370927, 2413.2852820057788, 6619.817722137469,
186, 2801.7826845413056, 2578.340874811463, 1654.0366581415176, 1440.5965969637346, 8982.596889790399, 1567.694207965947, 2637.777777777778, 6160.05480422843,
187, 2638.212405954341, 2493.566087052692, 1794.8394742512387, 1304.9408831418941, 9339.80215699448, 1468.838888888889, 2860.6967846967846, 6486.135989266805,
188, 2802.549019607843, 2596.5982905982905, 1641.154401154401, 1368.4795870310684, 8048.91993455461, 1620.2222467934541, 2985.9291427526723, 6234.356795111016,
189, 3022.9749103942654, 2668.3829766724507, 1894.8809523809523, 1458.5369701498735, 8247.024087024087, 1502.7875194980456, 2630.11646247284, 6192.501044990391,
190, 2961.584918251585, 2794.4117647058824, 1796.4959388437649, 1353.5949442802585, 9184.111111111111, 1620.3333333333333, 2842.6906426906426, 6419.726613965745,
191, 2631.533409119616, 2543.4893136239525, 1774.4593837535017, 1240.5803477652003, 9467.973030800616, 1555.2727501256911, 2624.179888951628, 6010.784943511773,
192, 2628.040293040293, 2264.2811671087534, 1654.3333333333333, 1337.6160120367438, 9537.47969823138, 1714.725368408233, 2839.5860805860807, 6119.523287385129,
193, 2605.873015873016, 2353.1625640321295, 1731.8848484848484, 1270.569667260844, 8436.878408508845, 1587.1598875484856, 2974.7948717948716, 6231.834574028123,
194, 2794.4243815885607, 2542.4365108575635, 1754.343685300207, 1249.6709137096134, 9283.135531135531, 1511.5636444051304, 2610.6435643564355, 6342.171318997016,
195, 2645.135135135135, 2348.531923227575, 1689.452380952381, 1427.0627828054298, 8243.722989443813, 1868.8001678404155, 2894.233918128655, 5970.760431643372,
196, 2943.657505285412, 2422.007130124777, 1859.6311291048128, 1284.509901862843, 8008.153904368764, 1703.202037732089, 2698.8354145854146, 6281.7085053432875,
197, 2819.5970695970695, 2770.057325685595, 1588.9285714285713, 1215.3733963555392, 8900.092338217339, 1586.1203703703704, 2621.366977771087, 6225.882332030771,
198, 3223.259623259623, 2288.1416336639995, 1816.489887821157, 1235.3837687865148, 9710.291919191919, 1638.0631868131866, 2908.8774989055887, 6341.1781105990785,
199, 2910.0027367268744, 2468.6965892053972, 1830.3015873015872, 1273.8793426596496, 9834.92974861396, 1466.7435897435896, 2787.883490778228, 6419.714159135211,
200, 2696.117424242424, 2489.8615129260784, 1962.0105820105819, 1261.7318454818455, 9237.24427375073, 1365.9368843231073, 2848.531484962406, 6549.566685808703,
