, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
183, 6938.797301371928, 5888.710845682084, 451.1068267978618, 604.470691497397, 7169.150626375541, 7028.514657176005, 5029.211263175848, 10129.963907793992,
184, 6959.841673064475, 5851.563647424065, 466.52881360232715, 575.4457004575786, 7473.158112586636, 7164.413329411, 4974.8036227816965, 10035.340494164317,
185, 6905.223009313919, 6036.940920102965, 424.5878435307676, 552.1787698888825, 7368.610667592167, 7155.493431818965, 5005.976848602825, 10051.91585356816,
186, 7155.9922103363615, 5858.583429863197, 456.6267249889497, 558.1936225237534, 7518.571185412659, 7104.294116084124, 4861.182925566317, 10078.03305538795,
187, 7009.528914879792, 5989.80849402613, 473.9097097652947, 613.0063949651718, 7325.096717822846, 7155.239328429254, 4926.269494704078, 10063.76768676417,
188, 7067.234825536353, 6009.862294730176, 479.415609963222, 610.0236424577041, 7263.976777111881, 7214.371804344495, 4967.3337793563605, 10090.83499045236,
189, 6853.046820745953, 5927.532771680332, 498.42915859394816, 587.875057972182, 7246.411264128814, 7264.819871042814, 4797.98285317651, 10123.004387016064,
190, 6900.492848258706, 5679.458414539009, 481.64491271242895, 588.9355704500281, 7317.845243600999, 7243.807441559866, 4899.847583311099, 10067.945131255128,
191, 7081.186414152921, 5812.845586112119, 490.8132079553966, 575.1006609316094, 7365.5190997062455, 7260.608342306112, 4784.924957090213, 9976.486740569522,
192, 7082.38925041554, 5741.175774514979, 498.55294184580424, 568.2661374667296, 7538.998025161733, 7190.959222520496, 4838.371165707974, 10080.32486711637,
193, 7011.607595809209, 5906.263153797556, 515.5626717528191, 530.9282595777004, 7485.616412280901, 7180.006232117275, 4900.172050594371, 10039.860627875785,
194, 6984.076401910627, 6005.2779675006295, 545.8384365472277, 514.7208478035509, 7487.24166530271, 7105.547618681941, 4923.752475575375, 10193.056613058818,
195, 6981.607454310714, 5765.382676243682, 538.1388562930822, 483.0145248713555, 7475.939025795045, 7302.983819168694, 5055.131013787877, 10125.038682040971,
196, 6814.330295282591, 5716.02409963, 552.5987677775818, 441.7695207589886, 7482.173374626354, 7039.742205815919, 5114.690842871158, 10245.038112589795,
197, 6963.642707019756, 5748.521232568704, 528.1462009761348, 527.2773366011904, 7653.535515988044, 7224.945654708514, 4950.00931768081, 10152.583851991134,
198, 7030.475466342255, 5604.404981912485, 516.710316823111, 486.7576032014434, 7445.777577623684, 7318.231949670847, 4889.148241539483, 10110.144337681219,
199, 7118.057954778167, 6038.7510292841125, 504.23880814009846, 469.9844675718574, 7663.08152433557, 7222.7337166750785, 4832.441076008418, 10117.37734243515,
200, 7051.3482986846275, 6071.721132839745, 477.0815496709897, 527.4511750079673, 7339.129403378026, 7253.675812975984, 4948.73389521477, 10195.730200060041,
