, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
81, 909.1657868388265, 679.4268953913918, 701.127794402274, 362.24097988221945, 1084.9716041466293, 353.7477047726831, 866.3861642939825, 2911.3203822381547,
82, 925.3054607358013, 647.1130431448439, 738.7178009110328, 372.7662926843576, 1081.3187844634563, 351.06232827287255, 891.6879236931272, 3148.3475444996843,
83, 918.2844517279053, 645.6663562370334, 781.718870357674, 383.6451798453419, 1140.062142542441, 361.39874794998866, 883.8775408776557, 3110.7008034248183,
84, 922.4657729325894, 664.6861309432735, 761.1329888097504, 389.8222517057998, 1111.6260280830204, 362.916669006669, 954.8338384843289, 2957.7370077861005,
85, 943.7359925162556, 661.0837341036802, 778.3697043576328, 382.96734932391365, 1109.5957365213974, 374.87254778343913, 919.1587418880332, 3324.3746625923095,
86, 947.4807653316797, 683.9516467727238, 795.6949836321639, 408.81334691488115, 1154.57141418455, 381.3461461674861, 932.6758833754268, 3210.9515111469104,
87, 933.2461930226636, 674.1691304027664, 813.0994094283467, 405.26682637586305, 1148.9911414714857, 395.6376581371263, 930.8133124970288, 3347.268904947151,
88, 997.231383642566, 705.8390929775762, 831.6198651391893, 403.5565433009711, 1157.1400910091008, 370.77833948615387, 917.1645240662004, 3218.007829925835,
89, 1018.2744405919733, 675.6656803309936, 835.8020907316184, 410.00660460452474, 1158.920455523607, 389.5658372968875, 964.8976495078907, 3031.1591487084343,
90, 1020.3674650590077, 689.1915916376284, 764.5743590198547, 401.03272826397307, 1200.701951375771, 379.0986200941141, 947.039656877649, 3045.380774893513,
91, 1001.266909414573, 714.4954194398068, 695.4735927199968, 419.2590433769236, 1214.1499033145021, 381.7944918822045, 1003.1396554609266, 3205.2273317631975,
92, 1028.100859538784, 688.0159080750622, 775.4063401399146, 423.6821389999439, 1176.7337125236031, 387.436087185584, 996.3026453268496, 3428.8508345418586,
93, 1025.6968425587359, 717.96333463981, 808.3384871757943, 435.7495229794434, 1196.8455813716134, 394.2790757317799, 976.4623975845161, 3136.4339040669474,
94, 998.8937313832957, 715.2596777345063, 836.7643845391133, 434.0317719375844, 1178.378105570442, 399.4477986882399, 960.1647765259726, 3376.2361525141523,
95, 1033.7434937611408, 712.5926295291481, 869.6406560314211, 450.7704793821566, 1201.7953735375202, 396.3339194390663, 980.9751764616387, 3219.6018583042974,
96, 1045.5033726755426, 721.0786798163009, 860.3972219825094, 436.2021154405338, 1145.5329465373056, 410.9970547126292, 991.3633298047005, 3163.822875652152,
97, 1040.2882505566329, 733.0196710938225, 832.9384920222353, 431.6366770173562, 1179.4191660181755, 411.9822457938297, 959.5953839400751, 3425.2163900995283,
98, 1111.2465525720843, 736.8465515368359, 854.3767054341812, 447.55833930853794, 1185.8102270230254, 395.67633665189925, 953.7301645690543, 3482.3464563473767,
99, 1099.614374058765, 756.1772194108333, 870.7467005287514, 448.28358305655377, 1191.078238459749, 407.0641419740043, 1042.728598844304, 3256.0790210718433,
100, 1096.425566190288, 751.0309146795182, 887.4419375527953, 449.62136990941616, 1251.9044333070472, 424.8148001209919, 1019.2580877296393, 3302.888998048146,
101, 1093.157956950457, 755.8073213270816, 893.2912239439805, 460.85288902675404, 1222.225058359891, 427.2665226039268, 979.8817036116543, 3336.409258946089,
102, 1093.814571923492, 782.9627215297094, 898.7630995636788, 462.8412164096952, 1202.9417333348372, 423.6191653509808, 1032.9273056383256, 3349.498983253588,
103, 1085.7187733049045, 786.0097708789684, 926.1253926887387, 484.98722772970916, 1247.7680161558492, 422.96994413197, 1047.300540105825, 2893.537679462885,
104, 1138.297033304222, 790.8132772990937, 896.3562249399347, 465.73573876568435, 1244.9682349685222, 422.6512107396831, 1066.4554439785202, 2824.164468784228,
105, 1126.07025960328, 738.741049523822, 927.7260284834807, 468.56370835359684, 1217.4844046203507, 449.8266066242442, 1099.1503171531524, 2931.8392162531536,
106, 1091.2489340444947, 761.1329292413258, 917.0674252549595, 458.38427761784607, 1262.9517029155693, 440.8889403832879, 1116.0086319936652, 3191.023658451184,
107, 1109.1543932861225, 840.6820177268825, 938.7481178235157, 458.3476566478806, 1256.812405243638, 477.96969073327875, 1079.8828432371251, 3391.489560117302,
108, 1148.95979417408, 806.7806353715373, 918.7640017817687, 476.4592016227731, 1302.5800934328315, 458.12673895907466, 1116.1679367654174, 3310.038870767319,
109, 1112.0994969684218, 806.2868105699583, 912.287424058497, 476.7460562174275, 1354.0022878953985, 450.66433395852147, 1070.3136132327202, 3535.005848081517,
110, 1139.018859692135, 812.7599324957416, 933.4885509188513, 468.7217859963315, 1301.5550304468668, 448.1555381059194, 1142.516476786363, 3516.779943971541,
111, 1068.5514767450368, 845.3329898419237, 953.0561187526339, 468.66058273409556, 1296.2903105487044, 455.51524649753776, 1060.3524520412634, 3429.8815207827406,
112, 1102.3111297852474, 829.8428758561547, 950.2574391895093, 503.0473121191929, 1313.7419007189008, 438.376387625335, 1100.2240857834975, 3526.3690592054745,
113, 1089.5928426179892, 827.3233805098791, 932.0899818854216, 508.8319251900451, 1364.6965132217529, 463.4169162190857, 1071.662758877892, 3370.9659951159956,
114, 1128.7056627163827, 852.076802451146, 952.4324176413886, 495.26333934755957, 1358.3105162152258, 455.43751129350824, 1055.521718736052, 3379.2330033251774,
115, 1197.6631326069946, 826.814371450283, 970.3840929546832, 501.1404151604955, 1392.0184014912209, 448.3526626781956, 1184.4950171127807, 3691.0638945445926,
116, 1075.9565496232162, 819.2979086457593, 1011.5307736288339, 488.3260455673359, 1390.9702168296003, 455.25015319500807, 1094.2296386970852, 3711.3028427437152,
117, 1085.6947606305082, 856.7140038065739, 956.0426290858859, 514.998367837843, 1379.8975935494898, 472.8237562897728, 1100.4773671853097, 3582.684733239733,
118, 1137.0226715686276, 883.2061028395416, 984.3989456112189, 504.79891837389215, 1297.3432535111947, 463.70846957894673, 1148.2965385195293, 3826.3979371033283,
119, 1149.4092861503575, 871.2820037408777, 957.8742696933747, 479.7213372501019, 1369.0657096861025, 476.65827425633097, 1084.433773743766, 3644.3874089068822,
120, 1167.0411784511782, 905.3398436168472, 988.2640666165096, 480.45824624033946, 1377.5894486948198, 481.6920448123007, 1101.1985674739485, 3659.01109822685,
121, 1108.0463422127477, 859.2668730411806, 999.0894618781103, 486.3822564972541, 1342.9526315651, 480.1137290748844, 1151.049453060214, 3232.4694090601756,
122, 1118.0679433489568, 889.8030417742935, 1032.486635647849, 481.06975073665825, 1419.2244262299876, 495.15528774045436, 1194.965596669106, 3427.5805227485566,
123, 1132.796234739979, 875.6414658070264, 1022.8467053239825, 488.27845863090005, 1379.6486584260851, 484.6015230221442, 1201.8425776668769, 3167.7774824337293,
124, 1163.7758333333334, 876.6717562444749, 1012.35322357984, 512.1654619653358, 1427.8279644839513, 502.71286264680214, 1232.0754023138318, 3228.0063373827793,
125, 1194.8810575701227, 905.3917342305303, 963.9387079199121, 481.4085574740199, 1413.9087234807625, 508.98300483621426, 1233.439036570056, 3031.4938409833107,
126, 1214.634039432312, 869.9336572419772, 974.7585194114141, 514.8236610139551, 1429.913834685759, 534.7928417568016, 1248.5768989757166, 3005.176492324975,
127, 1137.6336161131119, 913.4565234421767, 997.9491662770766, 520.0890931251104, 1432.3289173977178, 534.0852288376203, 1209.0207839775917, 3065.631446315042,
128, 1210.0319645782927, 917.2447557148655, 1026.4821760989048, 518.2312027796764, 1397.0510878112711, 508.36173035409695, 1125.3824407750053, 3291.252777212803,
129, 1163.9065179069323, 904.4485038501438, 984.4403585538699, 518.310822410844, 1405.63230264014, 521.8807172059658, 1213.5907407489265, 3191.943977017135,
130, 1275.997330464579, 924.2371869554652, 994.162288494326, 520.3993451854742, 1384.4372569861837, 518.6218605143758, 1230.051731176348, 3138.708662246383,
131, 1197.5211318569982, 954.2975970073201, 973.1575579242068, 507.93747437939055, 1351.2207242977097, 514.3778558877915, 1140.3505114443774, 3395.468140937189,
132, 1216.970558979662, 954.708871060772, 981.384426097056, 505.63885115690107, 1431.2284068810777, 532.2682666081256, 1252.1905547171755, 3036.0214561143366,
133, 1172.457726123398, 962.5482234102631, 1003.9420495837351, 511.74640199497935, 1461.4663617424126, 524.6883615782857, 1114.819233906903, 3219.856481308593,
134, 1162.7169634489221, 928.6200627451728, 1031.548363342586, 514.8900201463001, 1466.0321823856464, 521.8524112824523, 1203.2766698289022, 3301.5365420831527,
135, 1087.9970236344025, 944.0344567105145, 1001.880568423215, 500.34418586753765, 1453.8912689722983, 534.8377625279338, 1211.7149004432154, 3168.930166963678,
136, 1186.7520893074322, 951.6504225149672, 1020.4694722912725, 498.29919543780017, 1445.6733194848991, 526.1246003493527, 1322.603118866054, 2950.8285967878564,
137, 1177.8874275178594, 976.5712402906016, 1036.7969928742107, 530.5773920370709, 1407.3264296907846, 546.9673626191169, 1346.4707412562066, 3439.0705639151956,
138, 1233.185120695404, 934.5424911434084, 1008.7458849991593, 519.8374319251677, 1419.033998557335, 536.4151915170823, 1335.0362239096676, 3745.2955887250005,
139, 1161.2570243362832, 935.3966212602643, 1031.6410341622204, 541.2842269654568, 1442.3238991032583, 549.3253788449389, 1312.6041151796321, 3541.4289898780467,
140, 1140.500061671292, 938.7750644606443, 1041.9464590964592, 516.2731759922226, 1504.869660324643, 589.0908008454904, 1320.1658631934033, 3070.305299180483,
141, 1088.880437023294, 951.840646731277, 1031.5770927546146, 522.4900502620314, 1561.4739941948944, 590.6011296023619, 1318.92818906394, 3343.465736049665,
142, 1182.7043169200804, 999.7045988393158, 1104.3363253350608, 516.7955811710879, 1443.801229652377, 576.7542547393497, 1247.1994041849318, 3031.7212498743093,
143, 1185.1609031491382, 948.6506029803016, 1015.9423466160657, 549.3175698100988, 1458.4342533025758, 571.6657256506895, 1374.6223342292817, 3165.669204006046,
144, 1183.228851375233, 934.5366846202418, 1081.0163565088267, 530.9543039943567, 1468.9537551432823, 593.9104003410754, 1189.1772955439055, 3035.2479626277623,
145, 1187.5032429558744, 992.3168709847001, 979.0534093002428, 536.9120725764787, 1417.8585913898198, 589.9753785025727, 1346.664369415492, 3084.957046091164,
146, 1200.0366948528783, 958.2458507895948, 1041.6343898809523, 517.7046759652698, 1339.582371866714, 579.058814038631, 1304.3303957772205, 2959.1881505678366,
147, 1153.1840983394063, 962.4598738153511, 1072.7740881980533, 522.5846565825094, 1419.0506054174248, 575.9251021894137, 1287.5665258947079, 2666.296152942665,
148, 1252.9544507599678, 944.4339449780466, 1024.9100705104577, 533.9815313122884, 1347.247621210507, 570.4609721667605, 1335.4196392542638, 3268.8484057971013,
149, 1217.4707663533206, 981.2742848079952, 1040.9022627189229, 529.206454216987, 1309.2659287371275, 561.0781587279349, 1316.19918229938, 3160.11295086295,
150, 1227.9599910700715, 990.87729566352, 1075.048787523187, 540.2686983095988, 1336.8575275325597, 571.8746979207854, 1352.6851880095915, 2959.1499198780925,
151, 1245.6099848732827, 994.7950008280104, 1076.4153437320406, 557.3603231892663, 1366.1802794271803, 596.7573188763275, 1394.3790742882281, 3105.808251697075,
152, 1206.1231780167263, 989.0214997964998, 1040.4877232329436, 511.9882501393125, 1452.8894632462548, 587.3940615215159, 1461.5656183890628, 3069.6914424998004,
153, 1212.3967522464848, 995.3018787690529, 1061.4725638587583, 550.2294502631471, 1450.2157305386693, 623.5404500509311, 1493.2880987227977, 2945.722842990074,
154, 1162.091350601295, 952.6114652485161, 1040.1829308961956, 567.9171962535759, 1488.3097052082326, 591.5803921678217, 1400.6336097257958, 3261.6672244761858,
155, 1232.283734002375, 1023.9073240759719, 1071.142458413449, 540.6196517433442, 1457.4036484426783, 596.0900398662683, 1299.0874132595613, 3299.5905263002105,
156, 1185.73457993544, 980.8345520691898, 1056.4532510715037, 558.5453427112819, 1520.0091824382325, 618.5013625384083, 1372.5558785118046, 3405.2793991321682,
157, 1250.6738443656307, 963.3047492055579, 1114.4718516699982, 555.0765689134304, 1544.0319884647333, 623.5154340392727, 1465.5684844987227, 3451.317303407388,
158, 1203.7217045001992, 1001.7998299524779, 1057.5646395631, 567.287854230534, 1564.3535396750444, 633.3057216691805, 1395.4600807917018, 3462.628140550152,
159, 1174.9579702933804, 1015.959394106863, 1096.5662279460653, 551.2624195476753, 1523.906772259998, 646.0562375557845, 1364.3930643199296, 3450.7048113283863,
160, 1193.4108495224618, 1029.0483407934653, 1083.4255918622264, 548.3675817416131, 1481.7199323611776, 624.6381323709356, 1332.8489557109729, 3455.3491994906276,
161, 1327.496769242288, 1031.9743630562907, 1048.5877659326482, 569.9117523844629, 1546.966347009845, 631.5042000861229, 1419.6167571645533, 3485.8225704143806,
162, 1229.9187889715272, 1028.6482592523992, 1074.1398596651113, 555.8035190631392, 1520.587089558622, 645.0361331560682, 1355.8687696670781, 3580.2767151908,
163, 1267.9827365584974, 1040.6245911833062, 1094.738375651577, 537.6974042166436, 1538.3302066792496, 650.2767375313505, 1425.3308839393362, 3110.6975271805863,
164, 1212.415597432465, 1014.4518510713827, 1063.3171258525197, 567.3402170115721, 1542.695591139384, 659.5237469490719, 1469.613037081634, 3025.0092452650615,
165, 1301.1405855753153, 950.0362166781235, 1134.9451644828227, 570.779553821832, 1612.5976862417563, 659.735150077788, 1478.1200372544947, 3483.3236254573303,
166, 1237.572291392516, 984.4471473629576, 1123.518926585668, 565.5037418216914, 1657.014802489919, 650.8427861055528, 1429.4073722014252, 3483.754171357098,
167, 1259.0579641083493, 958.1338671349446, 1119.2699432123754, 541.3645192288552, 1774.3198506791675, 671.3516604873117, 1423.245243877723, 3166.659918199963,
168, 1213.7972110814023, 1043.4572356907104, 1095.0303798294299, 551.2939392200221, 1727.8625188536953, 646.1031196733599, 1384.038097247611, 3434.7200788872956,
169, 1234.246225581616, 977.94010248476, 1114.7223729515983, 559.4788779908689, 1713.583762005502, 633.3935401594465, 1515.8972448613874, 3504.0058170995676,
170, 1263.3228897976044, 1033.072692484456, 1120.7800333110697, 555.3581299890163, 1633.2215495117, 629.2887246635746, 1489.7327672835013, 3495.6153485162185,
171, 1291.7394720301697, 1006.1750536671512, 1067.3360226385635, 568.5100157402372, 1684.6528049241897, 669.9941705879496, 1426.2643291628694, 3478.034762462953,
172, 1298.662483132208, 1002.3400199726282, 1042.876605680415, 552.4343795972998, 1769.885744225173, 663.7564853115431, 1457.0959490886937, 3944.0547244681998,
173, 1330.7873415900385, 1014.6849201965513, 1039.5092849528828, 555.798687467993, 1773.4610880896937, 685.0900071776015, 1390.9167502527312, 3889.955140746333,
174, 1269.8230509497905, 1024.967271908688, 1029.9779724738105, 551.5587911937355, 1676.6562044349362, 672.8625286365614, 1456.0847602027986, 4004.8393886725985,
175, 1295.7656131743202, 1021.79793881511, 1056.7957922940343, 570.5244525913618, 1615.263492849816, 692.3852740743409, 1463.1554721518646, 3909.8308590146953,
176, 1247.9716351128116, 987.7573379484666, 1030.043903044765, 573.3374871804356, 1765.2652445990036, 716.2301008032921, 1433.1744533146316, 3870.7562583652784,
177, 1317.5829340412674, 1060.6971034596477, 1034.9687873292562, 590.886432040473, 1685.196501986228, 726.3090751265647, 1595.7587171679797, 3839.485422922319,
178, 1257.6866327300152, 1067.9893749732307, 1062.1725211650985, 565.6861532495562, 1812.6122409082534, 712.7932355266269, 1525.0870762326208, 3892.907359759693,
179, 1310.4785153601417, 1053.172819104198, 1072.2328316124742, 581.0270925409902, 1733.6246668312792, 715.2004777425417, 1531.1569665725212, 4153.758107348946,
180, 1409.444468988764, 1036.1840621240442, 1063.0223732461825, 589.6557461067171, 1711.5174936784174, 712.3250363141012, 1546.2528388174196, 4023.519644908556,
