, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
184, 11213.436022571297, 7994.313661464586, 12152.827437685472, 2014.5616660083615, 13066.518229509698, 12347.772133729115, 13805.881962481963, 14615.13743894994,
185, 11016.3336046479, 8122.236441998839, 12463.374287381734, 2197.792266311385, 13238.861973775018, 12241.925843136163, 13898.136308044344, 14579.816086691088,
186, 10859.147286821704, 8378.962798398774, 12217.63733201347, 2257.7541429775765, 13187.641206881444, 12585.177433064571, 14129.924129696727, 14509.034458596958,
187, 10503.452261031853, 8385.730790288893, 12419.86147079514, 2295.4363719469884, 13155.744062919586, 12355.435406582244, 13964.45373691424, 14451.802884615385,
188, 10813.013735235958, 8303.28433995184, 12249.552952025251, 2080.0474608146264, 13024.55955831608, 12526.384111483856, 13934.770378451442, 14573.5,
189, 11101.302807400367, 8297.56663463393, 12569.020613766505, 2338.9354887390973, 12862.8055571469, 12381.08930883629, 13918.318840579712, 14557.426719114219,
190, 11542.624341739443, 8511.158834270602, 12786.003728577276, 2421.463859797057, 12891.388740261607, 12400.99628205873, 13947.870149732486, 14329.979692881747,
191, 10954.177912046422, 8112.9439925368015, 12516.16809634217, 2305.903473698586, 13038.578320727558, 12434.823395345826, 13902.422871010605, 14378.418851981352,
192, 11000.545539006474, 8708.451313461232, 12368.277082072804, 2244.4984316991136, 12887.3097517446, 12243.148604761645, 13777.348488896558, 14484.126893939392,
193, 11103.447728516694, 8401.072486219393, 12341.622054526219, 2304.144391977262, 13259.4188026711, 12296.62856321502, 14103.281328207953, 14595.884615384615,
194, 10998.46613713548, 8130.098553311282, 12316.849743002365, 2173.198352028227, 13089.286323459917, 12292.33584300302, 14049.03389647347, 14680.72512210012,
195, 10937.133237133237, 7922.025902791944, 12401.052843917725, 2137.5504429558196, 13210.272362145426, 12291.384448455123, 14290.63706114857, 14595.193126318127,
196, 11165.822784810125, 8125.916337468445, 12189.457337348642, 2319.603855306434, 13065.764879795615, 12178.275628327396, 13997.87888481658, 14486.203654347311,
197, 11008.902003346448, 8558.871954285032, 12465.355297142112, 2112.6888691827853, 12968.464126001278, 12382.872854653771, 13998.067226890757, 14633.158653846152,
198, 11201.343640948573, 8328.734183455297, 12177.14536682489, 2196.9732188554995, 12938.72670458377, 12308.605940060796, 14024.529985885465, 14601.260989010989,
199, 11322.992225777036, 8142.761078878726, 12578.55769048542, 2013.1496621629638, 13153.08146038015, 12426.717460103146, 14034.92530943235, 14638.636141636141,
200, 11150.027716186252, 7781.392739120827, 12454.53608979824, 2219.0444952443154, 13120.854197982548, 12475.370531429355, 13982.641821946172, 14489.110778110777,
