, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
188, 449015.75, 383754.7161904762, 110126.26736528329, 45719.23474715272, 453034.29704295704, 222246.22275132276, 304710.93597058824, 528836.2333333333,
189, 289281.4375, 364884.1641436926, 105031.0914361527, 41994.76733221172, 469494.5893939395, 213282.8780331296, 291262.2997349618, 603099.6622222222,
190, 438028.2727272727, 435188.90482850483, 98001.18946885085, 56555.35840384893, 452536.85250000004, 235047.88997771833, 243332.2176201373, 568114.8155555555,
191, 384383.8333333333, 363523.8775496434, 107993.66557935384, 52241.88855366552, 429349.3726251527, 220299.05103785108, 262574.5577665755, 490146.12666666665,
192, 453494.9090909091, 408763.8950274725, 102496.60580985047, 53546.22059359403, 441704.65220779215, 233318.19731092438, 313250.9822222222, 528544.5125252525,
193, 511928.76923076925, 465360.6681318682, 99712.70403327674, 45752.87622679712, 522949.92290598294, 245775.84283063436, 377229.97956259426, 503841.56888888887,
194, 322494.53846153844, 409604.21470695967, 110635.89686675106, 46049.234316358445, 399935.9098039216, 230392.99937657113, 298508.82776942354, 540655.3985858585,
195, 323010.4, 405539.18833333335, 107222.9993380117, 46468.581208727825, 439778.0092929293, 232671.03045843044, 300111.9260606061, 497891.0577777778,
196, 427593.7272727273, 441823.57678321673, 138538.65416666667, 58969.151332611174, 415270.81400932395, 262480.2737186996, 288086.8751325867, 488115.69777777774,
197, 228264.3125, 411443.0735889111, 127561.70545801909, 54481.530355042, 411857.41790945904, 191150.4282291751, 317155.43523809523, 568704.0444444444,
198, 393902.5, 395931.3438827839, 125109.81792461197, 50789.62119398793, 419543.6711111112, 293935.9390359477, 311634.7221212121, 573256.5088888889,
199, 315559.6666666667, 371354.76495726494, 131625.875447352, 44469.80598864636, 462484.1444910645, 298556.2926692044, 291588.1757142857, 565568.3222222222,
200, 297313.35714285716, 407534.99226890755, 136711.53586081363, 47308.88141080062, 402675.87577561324, 273868.7976097105, 276754.31495185243, 518233.03777777776,
