, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
79, 227.94140952224006, 219.4041456582633, 115.85792760761501, 86.1828462150791, 203.55134299251947, 164.88438095238092, 179.4635463659148, 214.12868347338934,
80, 215.0825396825397, 225.3737987012987, 112.9439566506579, 90.04970420960186, 213.9560096765979, 170.79213182412553, 180.05726007326007, 208.42575098814228,
81, 226.43513431013434, 226.23432900432903, 114.52617426794977, 87.0428746623897, 209.91254836696484, 172.32095015361645, 161.15814814814814, 213.30947118241232,
82, 224.7560330817694, 213.68896825396823, 126.74936361094024, 93.3476948177246, 206.3005521048999, 179.3451034858388, 170.23877233877232, 213.50925213675214,
83, 239.73022875816994, 214.5111247947455, 131.37629902713775, 90.14523178171143, 216.24552114552117, 187.16874445676274, 159.0359326018809, 211.87766531713902,
84, 242.9957602339181, 216.6846552481335, 122.91030422335214, 83.93481709327709, 216.27503640363108, 187.12489466997727, 158.67744818278226, 213.60869565217394,
85, 244.36679702476803, 219.5342577030812, 121.8782481753522, 84.7697435468485, 221.66593406593407, 193.57360776670734, 165.3872944188428, 212.0693602693603,
86, 229.71248868778284, 212.930056980057, 113.15222303083681, 85.41421823790245, 219.52808259966156, 186.97527040022797, 149.03621989604187, 207.15727272727273,
87, 216.09309829059828, 222.31421911421913, 114.17091003612809, 81.27065133707944, 214.35556665556663, 198.85042424242422, 161.55115393111393, 212.74706694271913,
88, 224.65901960784313, 216.45970695970695, 114.20942183721941, 86.78250194754192, 220.11968253968251, 188.51514451335893, 155.99461779241793, 212.6669565217391,
89, 220.45255034820252, 203.3636931695755, 101.58453175583577, 84.4018373150786, 212.39620370370372, 187.81353542418415, 160.50834401020938, 215.4311688311688,
90, 227.5684065934066, 222.75448301698302, 97.43483697385803, 83.03452535088607, 202.78421193357727, 164.67717459324155, 174.28428104575164, 214.94114114114114,
91, 220.06543697848045, 214.8208563849943, 101.55856558804916, 86.4516567848443, 208.85450812803757, 175.93973759573763, 158.2616890745993, 210.85971326164878,
92, 225.36242424242423, 225.2834757834758, 105.57842781307224, 80.7712124735242, 220.66766677766677, 179.6870918367347, 163.29982862200092, 216.1039002267574,
93, 221.36893515840882, 220.94237891737893, 97.95321158422573, 83.61705368426816, 217.1073540155374, 186.05856381486677, 157.64302802460696, 220.33813131313133,
94, 221.83755715725025, 225.31493212669685, 103.7153839082911, 86.30949679665025, 215.1105714285714, 180.911270724506, 157.77327409432672, 217.34761904761905,
95, 230.1477777777778, 205.62512077294687, 97.78867298145389, 85.5804042120061, 223.78855670949946, 176.6623616557734, 155.25401774796492, 218.55505050505047,
96, 230.21797385620914, 229.85133689839572, 108.05925531916691, 87.87273387461003, 215.15795307917887, 178.5503584229391, 139.63638047138048, 214.94695992179862,
97, 231.57026486058746, 223.3553431372549, 98.99008026262187, 88.40225731190516, 214.56433138096025, 198.23345898530107, 157.02288872086496, 218.07,
98, 226.7030205827319, 213.4145614035088, 114.05280465304402, 83.37421923717537, 215.0072850013974, 190.37684491978612, 144.50801635866333, 221.2657142857143,
99, 225.36081029185868, 222.3388034188034, 104.8605814020209, 80.70430200613669, 225.40061853002072, 181.77192211974818, 160.11401515151516, 216.81112010796224,
100, 220.02959243317923, 217.9813230342642, 117.27261308649231, 85.9596071163588, 224.54504955913654, 175.47495387309633, 162.22692936794166, 214.04735591206182,
101, 224.76686343741957, 228.71872480460712, 113.37679445312594, 92.6906220412884, 221.850200845666, 167.2364827586207, 168.01497359428396, 212.50780626780625,
102, 223.1799973732598, 229.52183868762813, 116.73031552507487, 90.45436084129145, 229.51308922558923, 154.37558111186016, 154.35123451261384, 206.2653724053724,
103, 227.42608946608948, 222.79365079365078, 118.45568301241003, 88.70751493925654, 221.8967137355584, 177.15860172220306, 152.56072540324334, 208.0301995106343,
104, 240.12047101449275, 231.50588235294117, 115.22099244448546, 87.38435859510466, 219.5825432900433, 174.49152034559643, 154.8383569885747, 213.7539393939394,
105, 235.83694083694084, 236.41540404040407, 112.99324461264624, 79.39169254661729, 220.17190260719673, 182.25877758913413, 164.03491187646537, 206.63801419169067,
106, 236.85699023199024, 234.3207359307359, 110.03983326565606, 80.09435760861699, 221.4499400056465, 174.10132949661252, 156.67624563338853, 213.75439691027927,
107, 224.28711201079622, 229.26257185757186, 111.13130970122772, 85.05653834532917, 226.3419508448541, 165.72269847598795, 175.25657246376812, 214.49243315508025,
108, 221.1871161484065, 236.84187906046972, 114.59241907264212, 82.35861384849089, 219.0780182461217, 156.85813851992407, 156.50897117375376, 219.46909090909088,
109, 228.41935483870967, 225.52582935877052, 115.09358974000872, 86.01183342566081, 222.03233407434269, 155.37012075643656, 176.16212800271623, 216.3021865715983,
110, 227.2037037037037, 233.0595691314335, 117.91164054336468, 85.14926068670563, 214.71613533834588, 162.3610605642864, 162.01470404595403, 219.3595202020202,
111, 242.72380952380954, 230.45536362273205, 117.05543229957657, 81.27011442776151, 223.58232245830345, 176.40115479348236, 161.77515184579016, 216.1920745920746,
112, 229.4888430754305, 223.17982664995824, 121.89582577940178, 80.7889556479615, 218.76500000000001, 182.95464123998607, 156.08372742200328, 213.81111111111113,
113, 222.96924603174602, 236.00579710144925, 128.26914575866186, 86.38166190119611, 224.25638923395445, 183.59987699492345, 160.91205011919297, 216.68063492063493,
114, 234.96270173917233, 239.3751515151515, 122.68177561756411, 84.62603493976502, 224.58577922077922, 157.51339869281045, 155.16081871345028, 218.7345454545454,
115, 235.72921318447632, 235.76173826173826, 119.61490471984352, 83.06720049571761, 225.81219814241484, 175.19940350877192, 173.00426693975083, 219.86696969696968,
116, 235.42222222222222, 227.21190476190478, 122.87366409543301, 82.23931879245465, 230.8258682058682, 174.4357135618005, 159.6871432971433, 213.61233766233767,
117, 236.6431334622824, 235.00263486513487, 115.23210799876423, 87.47606174164801, 227.71213509316766, 161.01689814814816, 137.53301691729322, 214.7817094017094,
118, 239.9243827160494, 228.98444444444445, 111.53230603104316, 82.05900677533532, 227.24621417797889, 173.8272490421456, 172.99153249850923, 209.08809523809524,
119, 235.71950649380267, 231.8352813852814, 114.8889708474994, 85.16280210411375, 236.47702512380175, 184.3084649052645, 177.34007428885474, 214.620180533752,
120, 226.31305153874678, 226.9333228840125, 106.64832214855767, 83.24311636416282, 236.70917224880387, 176.02937832607645, 170.98555783219777, 218.93120573870573,
121, 240.35284493284493, 220.72808861618932, 102.88330968226967, 83.20629209111011, 232.44771055502764, 165.2703905190262, 167.24411172161172, 216.10087318087318,
122, 232.7578431372549, 218.87092490842488, 94.80295914990567, 89.99960270742096, 214.449452124936, 145.56205808080807, 179.16765640273707, 217.71357399662483,
123, 246.21700037078236, 242.50555462184875, 95.44270791129837, 87.44607094224618, 230.37195767195766, 148.43551333576912, 165.30474892298056, 218.92950967161497,
124, 241.26068376068375, 230.20818789054084, 99.50411433083059, 84.95711598056562, 213.34302210070632, 153.58584240487366, 185.94430735930737, 215.80810369706924,
125, 236.1892551892552, 235.42206773618537, 97.07184089644082, 84.80451467154275, 226.47717647058826, 148.84357772094341, 164.67704103007773, 215.63818181818178,
126, 247.8298781596654, 234.1086507936508, 104.74942796390414, 83.96320071661094, 230.6325869020377, 142.03836231884057, 163.84976679020156, 215.7932478632478,
127, 246.19651669085633, 233.59019883040938, 102.84570588389161, 83.8597705706918, 222.83276093045916, 150.8467724867725, 159.90828543701318, 219.52949494949493,
128, 238.94760832260832, 241.02451437451435, 105.37384187517907, 84.93219027816652, 230.71969663613126, 158.21428571428572, 179.71220404176998, 210.2761435786436,
129, 234.90303657694963, 242.03470238095238, 104.7074545072646, 86.94732297101817, 231.62240573152334, 153.13379831444348, 178.79662003900165, 213.3065817274513,
130, 240.60119047619048, 227.39593625328916, 107.41370767337071, 90.98837580030823, 229.78272157666893, 151.81316673816676, 173.16817321767417, 211.78869047619045,
131, 240.3080111712187, 235.5747752030105, 115.7233621063237, 87.4823634472696, 227.39871168102587, 148.85238546176043, 175.27465263594294, 210.2404761904762,
132, 254.05953949432214, 240.97116509926855, 108.35673010781584, 86.89119893807042, 231.36122326948416, 145.42337086081767, 172.69791435239003, 213.33268376068378,
133, 247.89093063117562, 242.70365342718281, 104.77514148238724, 84.65784820052389, 224.0539654043946, 145.22459761215018, 162.55958520166962, 215.87626262626264,
134, 252.13071895424835, 239.74188034188032, 110.72440300094158, 83.24320873323988, 236.02667527907806, 150.45154290704136, 175.49830753353973, 213.48103674103672,
135, 250.2632575757576, 240.7667694058884, 111.64953230216784, 83.7153062746339, 234.7176580665711, 156.8521197904449, 166.7009693205345, 214.01070175438593,
136, 245.75757575757575, 241.03877032520327, 109.66593473454982, 87.63019056368948, 234.6603976680703, 154.00963176390005, 172.47812409812408, 212.87844774273344,
137, 273.90802987861815, 244.58762541806018, 102.26893476941986, 86.0335562997578, 233.90944522144522, 156.98916457811197, 171.66594177850055, 215.0847222222222,
138, 250.5496540496541, 241.1560565870911, 103.04306167965714, 87.3451882951695, 225.4090476190476, 162.08084672732556, 178.24912333965844, 216.75125000000003,
139, 235.28037539802244, 242.56190476190477, 100.14873581141121, 85.79834622210954, 223.91810025062654, 155.6425278269956, 183.33996693121694, 214.8599662126491,
140, 238.27624542640024, 236.7730158730159, 107.08044887678223, 85.76048448936592, 235.4004884004884, 161.73123632639764, 178.7838260869565, 214.3110814185814,
141, 243.4603422270765, 249.09049502201674, 99.77492421551254, 85.05274906511154, 229.73364549680338, 169.48980296896087, 169.78026091555503, 216.80524475524476,
142, 246.69346154809307, 234.02958502024293, 100.75504286561188, 85.331120321254, 228.3235238095238, 158.90517836257308, 164.61401343754284, 210.86600458365166,
143, 255.61532738095238, 248.71717614582067, 88.24530481682521, 88.14910000496643, 237.94586981566823, 165.67799457211223, 175.37626269677088, 213.52181818181816,
144, 247.36412198912203, 249.76907189542482, 94.1370639242322, 82.5259912625344, 235.3480082815735, 163.3261851136851, 160.96635723745524, 215.06326340326342,
145, 248.4937728937729, 241.09802741118529, 102.00796339613318, 73.49082262863467, 233.7383396898042, 171.57177276746242, 168.65292930368793, 215.63585858585856,
146, 245.49476619476619, 245.58090311986862, 96.172009483948, 82.79398004065163, 239.82141010834297, 163.40955182072827, 177.2884665012407, 213.37313131313135,
147, 241.13735909822867, 240.2674603174603, 104.1179039530953, 82.61609933130012, 230.2250350140056, 164.59670995670996, 173.26507575757574, 211.91027777777782,
148, 234.63055555555556, 252.25007995123391, 97.88127840706547, 82.0672138933217, 225.51999146224148, 165.76438636438635, 176.32566738816737, 215.02253205128204,
149, 254.97643097643095, 243.53656920077975, 98.40161031462104, 84.72800302373409, 224.143045445603, 172.01285714285717, 158.0204766885277, 212.74082226438958,
150, 242.5189636752137, 239.37830799220274, 103.84308773498728, 82.4526124012358, 234.7167775041051, 176.75374694248276, 161.51408929235018, 214.1451961823966,
151, 265.9026455026455, 240.22959162119346, 95.53609319020708, 84.46275001641935, 223.47771010598598, 177.1767240390132, 171.5261273209549, 211.8032144184318,
152, 262.9370490620491, 240.1094597069597, 93.89240696190036, 83.57504374642023, 237.73846085802742, 184.94923353363967, 168.1312187543639, 215.46349206349205,
153, 259.76863876863877, 242.4459364654953, 99.75205345235881, 89.04776827011212, 221.54640465305238, 170.86616374269005, 165.96258441558444, 210.51290598290598,
154, 248.43063137579267, 230.72169312169314, 101.60053663154461, 88.02925182337086, 231.3711515151515, 171.57578754578753, 183.56679438058745, 212.3685823754789,
155, 262.24873916469664, 221.10872727272726, 98.07483114199034, 87.75008528428096, 221.25177726926012, 176.80804929595396, 167.56915584415583, 213.7969696969697,
156, 254.45242424242426, 220.83975096727653, 104.86753398698049, 84.30464165956954, 230.49640181261233, 181.66372685185186, 189.73000314084442, 213.5697014925373,
157, 252.1816666666667, 218.24724025974024, 98.25510230412773, 83.4980475142963, 230.7174778456837, 184.35474679224677, 162.21161284437147, 215.00924764890283,
158, 257.54183673469385, 226.21768786768789, 108.34283986323018, 80.59564413669277, 224.00326003408355, 188.9653976557202, 172.86180963572266, 216.26661534154536,
159, 270.41253132832077, 233.87747082638725, 101.72970009753739, 78.39665615038716, 225.39897099069512, 184.30924585218705, 175.24161616161615, 213.0969661086158,
160, 258.07070707070704, 240.32449735449737, 105.73159518153541, 81.37288343480483, 237.43276854219948, 198.45202380952384, 156.18205817480012, 215.42351069220632,
161, 251.1346153846154, 235.87215986601296, 113.46924481258665, 82.78153365556913, 232.0835194375517, 181.58291726791725, 185.46986379928316, 214.45714887964886,
162, 255.86622807017542, 233.83312503480926, 111.4950433172301, 84.75549211858763, 228.16760276760274, 193.96872405372406, 168.9561425120773, 217.28648056923922,
163, 240.9735851329779, 249.14484210526317, 106.12093697236291, 80.57485615488932, 226.03774436090225, 182.28596964104062, 174.6446158707231, 217.9181818181818,
164, 242.23119658119654, 232.84018834738475, 93.68803831665038, 82.42921757954969, 224.81118012422363, 184.16418470418472, 178.9220902255639, 214.4690977443609,
165, 258.5231665972759, 249.8726705178879, 96.74921900306285, 83.76038375175145, 241.68011191772536, 188.10019351408823, 161.48061383061383, 216.3934188034188,
166, 247.98228228228228, 241.10444444444448, 95.09028423849927, 81.28058219527875, 240.20326560127918, 186.35055555555556, 164.23857894736844, 222.94110962566847,
167, 265.4274817478479, 245.48333333333335, 99.37303607243578, 84.5734485601813, 235.77813748109662, 190.39019497292765, 172.22018633540372, 218.061322477709,
168, 250.0340848094471, 244.15101010101012, 94.68802739410259, 83.66757013199529, 224.798732718894, 183.734561245882, 179.90452001898808, 222.25266666666667,
169, 259.32524120759416, 245.16258636788046, 95.8470992199297, 81.69526485640179, 233.13592132505178, 188.1116411581528, 181.7780844155844, 219.0833749024724,
170, 255.11169345446072, 236.40598534798536, 94.50994420848977, 79.3637081297136, 228.38688405797103, 187.68045707070706, 189.66116661975792, 219.1295910114324,
171, 261.1900687032266, 244.4376282051282, 94.49185352457384, 76.94658906961901, 236.4375, 184.48952418203265, 175.83427287430396, 219.88292492595124,
172, 239.1101252458637, 243.28234681984682, 95.16810973114909, 78.99244203694981, 246.6740740740741, 186.3740964264494, 196.10285714285715, 221.78736989532658,
173, 255.5464042130709, 244.31830075187972, 89.02298621229276, 82.84792378606504, 225.5584578696343, 175.59879151055623, 168.28289054083172, 227.75832967032966,
174, 262.95253682487726, 259.4342424242424, 95.26742240320911, 81.26129050766971, 225.50068181818182, 189.58658322353975, 173.72682022935402, 223.19187566819147,
175, 237.3231575701511, 242.16904761904766, 95.33831522395793, 80.81417069734056, 229.03380952380948, 183.65176507889652, 175.12104826546005, 223.30927849927852,
176, 237.62752525252526, 254.6424242424242, 80.71703913944341, 84.88936294426898, 239.05089466089467, 185.12688751926038, 153.43145002681925, 226.0218686868687,
177, 242.0730625583567, 246.07831791864047, 92.5378074987711, 81.52140967491945, 224.26547760210806, 185.4039849296849, 154.24571793934965, 227.2863923444976,
178, 234.31547619047618, 243.12711732711733, 88.42547723639065, 81.01204352933146, 237.0459340659341, 194.96654865293726, 182.30093253968258, 227.9186923076923,
179, 237.67303992303994, 244.4119658119658, 92.65179156220395, 85.50495928123237, 242.00869463869464, 191.51067914067914, 193.54218200100553, 229.3412506876948,
180, 246.04545454545453, 244.0894419306184, 95.10745159215205, 79.04288830868055, 237.87544989039998, 197.34980158730158, 168.3825197205319, 231.25596447125858,
181, 267.8047930283224, 239.10640692640692, 95.25268382347106, 82.77148158478299, 218.78333259989435, 195.1953271097375, 176.33107908972855, 231.73716520039102,
182, 219.78349376114082, 250.34651515151518, 102.87024632153091, 80.85338586647052, 224.45953842940685, 201.67959146117042, 168.3343157894737, 229.89425641025636,
183, 252.68498168498172, 240.75677361853832, 100.66798007681354, 81.8673390075766, 229.5829831337433, 200.85882452528026, 187.5129622551362, 231.27383691383687,
184, 237.87142857142854, 251.1326797385621, 94.30186157719723, 91.42207061059123, 230.3388383838384, 199.80115431146115, 187.42755760368667, 236.29487983281086,
185, 226.17857142857142, 250.18167341430498, 98.37734653651594, 81.20390253076941, 236.51047619047617, 195.41041522291522, 176.07853980044607, 235.95480772638666,
