iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
87, 210.87179487179486, 221.6875, 215.72, 215.54545454545453, 204.33333333333334, 215.69230769230768, 226.0, 250.0, 158.26760563380282, 143.20634920634922, 88.4297520661157, 102.96153846153847, 77.98930481283422, 73.703125, 69.58955223880596, 85.6036866359447, 82.89237668161435, 94.56451612903226, 240.3846153846154, 212.22222222222223, 243.4090909090909, 214.33333333333334, 161.42857142857142, 208.94545454545454, 189.64, 246.0, 205.16666666666666, 144.5, 189.6086956521739, 134.41379310344828, 138.3095238095238, 174.23456790123456, 171.1891891891892, 230.77777777777777, 152.5, 236.69565217391303, 225.33333333333334, 218.42857142857142,
88, 231.25, 212.64705882352942, 230.08, 208.0, 230.84615384615384, 209.16666666666666, 214.61904761904762, 219.66666666666666, 133.1478260869565, 166.09677419354838, 95.937106918239, 99.90243902439025, 75.96296296296296, 88.65608465608466, 78.11267605633803, 81.3717277486911, 91.405, 94.36702127659575, 234.0, 205.1851851851852, 271.06666666666666, 212.7037037037037, 177.64285714285714, 198.56410256410257, 192.47826086956522, 218.425, 166.52941176470588, 166.57894736842104, 145.2439024390244, 181.0, 147.34375, 160.24590163934425, 146.13953488372093, 222.0, 155.4, 236.5, 227.0, 222.43478260869566,
89, 217.68571428571428, 209.45454545454547, 234.2173913043478, 194.6153846153846, 189.78571428571428, 208.94117647058823, 199.47619047619048, 224.0, 88.81308411214954, 140.32835820895522, 95.85093167701864, 96.94059405940594, 85.98969072164948, 80.33128834355828, 81.35406698564593, 70.47709923664122, 96.87628865979381, 92.9704433497537, 214.53333333333333, 207.66666666666666, 253.5185185185185, 204.7, 181.5625, 189.51162790697674, 174.28571428571428, 225.5, 170.31578947368422, 179.45454545454547, 142.54347826086956, 158.83333333333334, 157.74193548387098, 156.97297297297297, 186.45, 226.72727272727272, 148.88888888888889, 228.92857142857142, 243.11111111111111, 229.5,
90, 229.05714285714285, 224.92307692307693, 228.725, 214.46153846153845, 221.4090909090909, 219.6875, 223.0, 235.21428571428572, 77.96610169491525, 143.7051282051282, 83.62146892655367, 111.70476190476191, 70.17672413793103, 71.11244979919678, 73.66666666666667, 80.05581395348837, 100.83769633507853, 89.5, 203.23529411764707, 192.57894736842104, 235.825, 224.6, 157.6818181818182, 188.9375, 196.2941176470588, 182.40425531914894, 136.66666666666666, 119.08333333333333, 178.44444444444446, 154.0, 164.54166666666666, 208.7, 165.73529411764707, 236.44444444444446, 135.66666666666666, 235.59459459459458, 242.72727272727272, 224.27272727272728,
91, 239.15151515151516, 210.34782608695653, 210.6969696969697, 207.17241379310346, 203.84615384615384, 219.78571428571428, 214.7, 228.6, 97.2158273381295, 136.1081081081081, 112.99346405228758, 94.53535353535354, 66.94007490636704, 78.08125, 70.14746543778801, 94.60714285714286, 104.37894736842105, 85.04347826086956, 215.0, 202.76470588235293, 231.7948717948718, 219.2962962962963, 175.41666666666666, 160.32, 162.26666666666668, 219.57575757575756, 157.30769230769232, 180.22857142857143, 143.0681818181818, 177.46666666666667, 154.05263157894737, 196.8235294117647, 119.8974358974359, 224.11111111111111, 140.77777777777777, 232.70967741935485, 230.6, 226.1,
92, 236.72727272727272, 206.56, 232.8, 209.55555555555554, 213.76923076923077, 244.125, 211.59259259259258, 247.375, 112.11570247933884, 118.67032967032966, 111.41525423728814, 100.65765765765765, 85.03319502074689, 72.89873417721519, 65.13824884792626, 83.12371134020619, 94.31372549019608, 88.38164251207729, 220.4090909090909, 230.21428571428572, 242.02777777777777, 226.53333333333333, 184.15384615384616, 157.0625, 157.89795918367346, 196.5, 206.2, 180.775, 191.75, 138.63636363636363, 135.74193548387098, 172.58823529411765, 177.7826086956522, 233.55555555555554, 161.44444444444446, 236.53061224489795, 225.1, 223.88888888888889,
93, 247.52380952380952, 215.34615384615384, 201.23684210526315, 225.3846153846154, 186.46153846153845, 226.44444444444446, 231.45833333333334, 234.96296296296296, 106.34375, 108.5377358490566, 121.07207207207207, 94.28125, 59.53125, 75.15384615384616, 63.50828729281768, 94.13235294117646, 94.66990291262135, 90.62087912087912, 220.66666666666666, 215.19354838709677, 244.89473684210526, 206.6, 198.1818181818182, 197.65217391304347, 187.36, 213.7, 182.58064516129033, 149.0, 157.35, 143.31578947368422, 172.5, 154.28571428571428, 160.76363636363635, 230.55555555555554, 164.55555555555554, 233.125, 248.36363636363637, 225.0909090909091,
94, 227.95652173913044, 235.9090909090909, 201.64705882352942, 226.0, 233.66666666666666, 230.33333333333334, 207.69230769230768, 228.88235294117646, 110.54736842105264, 110.51807228915662, 101.35897435897436, 104.07558139534883, 92.07692307692308, 85.83428571428571, 71.46808510638297, 89.52654867256638, 96.61764705882354, 88.10091743119266, 206.14285714285714, 234.85, 243.2, 197.76, 193.6, 182.17857142857142, 181.0, 206.11764705882354, 188.13513513513513, 147.125, 134.92857142857142, 165.6315789473684, 167.57894736842104, 136.33333333333334, 184.3939393939394, 231.66666666666666, 163.0, 234.97142857142856, 234.8, 222.3,
95, 233.33333333333334, 235.76, 221.35, 160.16666666666666, 180.61111111111111, 201.0, 233.0, 253.34782608695653, 102.55445544554455, 103.73684210526316, 89.95967741935483, 109.09333333333333, 83.59905660377359, 85.525, 77.0945945945946, 86.13612565445027, 91.62871287128714, 87.51758793969849, 232.95652173913044, 215.1153846153846, 265.52, 230.66666666666666, 174.68421052631578, 186.2058823529412, 169.92592592592592, 206.9, 154.0, 166.28, 159.38297872340425, 158.14285714285714, 168.66666666666666, 147.75, 142.32758620689654, 234.58333333333334, 173.63636363636363, 234.82222222222222, 236.4, 213.33333333333334,
96, 235.91666666666666, 223.6, 231.13725490196077, 205.5, 231.52941176470588, 220.0, 228.72727272727272, 263.5, 103.20289855072464, 119.14, 118.03883495145631, 108.19672131147541, 91.71782178217822, 87.49019607843137, 61.868852459016395, 89.15533980582525, 104.10778443113773, 96.74149659863946, 222.25, 225.86363636363637, 243.56, 201.51612903225808, 182.6, 153.58333333333334, 196.61290322580646, 214.58333333333334, 192.38888888888889, 135.58333333333334, 171.41176470588235, 124.58823529411765, 132.62962962962962, 137.72727272727272, 131.825, 227.72727272727272, 199.3, 236.7741935483871, 184.26666666666668, 226.66666666666666,
97, 223.6969696969697, 235.8709677419355, 235.14285714285714, 206.6, 212.7058823529412, 217.9375, 236.7, 242.83333333333334, 100.34693877551021, 110.39583333333333, 97.78260869565217, 103.26415094339623, 83.1608695652174, 83.58823529411765, 57.86243386243386, 94.07065217391305, 100.9278350515464, 105.56213017751479, 215.54545454545453, 221.89473684210526, 207.06896551724137, 225.6875, 202.625, 188.54054054054055, 206.1, 227.03333333333333, 202.125, 167.3684210526316, 198.35294117647058, 136.7037037037037, 175.79310344827587, 125.79661016949153, 148.46808510638297, 235.5, 206.0, 237.0, 187.1, 224.75,
98, 235.25581395348837, 211.6206896551724, 233.2325581395349, 208.6, 219.78947368421052, 233.25, 197.16666666666666, 208.26666666666668, 111.22222222222223, 160.06451612903226, 103.75735294117646, 101.30666666666667, 93.91326530612245, 88.98058252427184, 61.26890756302521, 81.3125, 93.39682539682539, 91.91228070175438, 230.47058823529412, 206.32558139534885, 233.3548387096774, 202.21875, 202.66666666666666, 189.6, 183.0, 224.76363636363635, 165.05, 189.47058823529412, 148.56521739130434, 132.2258064516129, 163.0408163265306, 141.3404255319149, 137.367816091954, 230.5, 192.9, 239.28571428571428, 216.5, 227.14285714285714,
99, 235.1875, 216.58064516129033, 224.31428571428572, 224.3, 211.92307692307693, 222.6153846153846, 199.8, 253.05555555555554, 107.58208955223881, 118.96296296296296, 105.19166666666666, 86.19871794871794, 106.36746987951807, 69.0295566502463, 60.30039525691699, 84.08571428571429, 99.40932642487047, 90.69651741293532, 234.69565217391303, 233.0952380952381, 230.46666666666667, 221.21428571428572, 207.53125, 184.8181818181818, 163.88888888888889, 233.34782608695653, 164.25925925925927, 162.54545454545453, 169.875, 158.9375, 175.87272727272727, 151.4848484848485, 144.4, 227.0, 201.15384615384616, 234.33333333333334, 193.2, 228.3684210526316,
100, 203.7560975609756, 227.08823529411765, 229.24444444444444, 203.47058823529412, 217.8148148148148, 232.5, 181.66666666666666, 254.45454545454547, 124.32530120481928, 135.09756097560975, 113.59166666666667, 101.69, 111.65853658536585, 75.21100917431193, 79.055, 88.8157894736842, 100.19428571428571, 86.52195121951219, 229.15384615384616, 225.23076923076923, 254.82608695652175, 227.56, 185.95454545454547, 184.45454545454547, 122.15789473684211, 210.6764705882353, 153.86363636363637, 206.22222222222223, 176.1, 158.22727272727272, 201.95238095238096, 146.52941176470588, 128.32558139534885, 226.66666666666666, 197.5, 244.35294117647058, 176.44444444444446, 225.27272727272728,
101, 246.67924528301887, 211.81578947368422, 215.80555555555554, 198.46153846153845, 230.04545454545453, 243.94117647058823, 234.54545454545453, 236.6, 103.33823529411765, 141.05263157894737, 100.32191780821918, 106.12631578947368, 116.0448717948718, 91.91089108910892, 96.3312101910828, 93.03804347826087, 88.0137614678899, 94.1592039800995, 242.625, 216.5, 223.74418604651163, 216.1818181818182, 210.2, 167.76, 121.66666666666667, 205.17241379310346, 158.33333333333334, 183.25, 172.15384615384616, 170.0, 213.13793103448276, 146.51282051282053, 138.27027027027026, 222.5, 206.33333333333334, 244.15384615384616, 169.2, 220.35185185185185,
102, 220.9814814814815, 227.75, 220.80851063829786, 215.1875, 213.92857142857142, 224.1578947368421, 236.0625, 258.27272727272725, 115.63829787234043, 136.88095238095238, 108.12878787878788, 116.69672131147541, 106.30681818181819, 86.97222222222223, 91.56279069767442, 84.7005076142132, 105.17647058823529, 83.85981308411215, 234.0, 218.75757575757575, 273.48148148148147, 217.88888888888889, 203.4375, 173.35714285714286, 131.56521739130434, 193.93150684931507, 135.5625, 137.46153846153845, 161.57142857142858, 149.72413793103448, 180.28571428571428, 157.06060606060606, 123.11428571428571, 220.77777777777777, 179.92307692307693, 239.22857142857143, 162.66666666666666, 228.73076923076923,
103, 235.96969696969697, 220.42857142857142, 225.88, 235.0, 227.33333333333334, 222.0, 217.77777777777777, 211.85714285714286, 129.30188679245282, 135.36206896551724, 107.27966101694915, 106.46551724137932, 113.86928104575163, 94.08974358974359, 90.68932038834951, 85.30379746835443, 90.64390243902439, 82.8108108108108, 231.46666666666667, 214.34146341463415, 250.0, 229.8421052631579, 183.83333333333334, 189.57692307692307, 151.29787234042553, 210.50746268656715, 142.61764705882354, 191.79310344827587, 127.41463414634147, 146.58823529411765, 197.9090909090909, 155.225, 135.66666666666666, 224.63636363636363, 190.25, 237.95238095238096, 160.1818181818182, 227.1304347826087,
104, 259.625, 215.5625, 245.17391304347825, 211.5, 232.5, 224.52941176470588, 224.8, 264.2, 139.24324324324326, 135.06976744186048, 108.14117647058823, 93.56488549618321, 100.08588957055214, 81.25766871165644, 80.93229166666667, 77.67716535433071, 97.4423076923077, 99.61235955056179, 212.07142857142858, 223.54545454545453, 233.5625, 227.9, 200.83333333333334, 158.46875, 153.84375, 203.64102564102564, 154.34782608695653, 202.15625, 153.87755102040816, 132.89655172413794, 183.8, 162.03703703703704, 141.58064516129033, 229.3, 194.7, 244.96666666666667, 175.63636363636363, 224.16666666666666,
105, 251.33333333333334, 209.6060606060606, 246.57142857142858, 234.58333333333334, 230.77777777777777, 217.5909090909091, 238.125, 261.0, 124.03703703703704, 119.91228070175438, 112.29577464788733, 95.63076923076923, 113.09036144578313, 75.61261261261261, 75.32795698924731, 84.72839506172839, 81.28378378378379, 80.00571428571429, 219.30769230769232, 239.64705882352942, 244.04761904761904, 203.10714285714286, 194.75, 170.5, 191.0, 220.4, 135.68421052631578, 193.70967741935485, 182.125, 171.16666666666666, 176.52380952380952, 147.55263157894737, 142.80645161290323, 210.69230769230768, 177.8181818181818, 244.9375, 172.58823529411765, 227.15384615384616,
106, 240.875, 224.4102564102564, 245.28571428571428, 229.27272727272728, 226.91666666666666, 229.2, 242.5, 243.71428571428572, 135.4814814814815, 110.60759493670886, 90.2, 107.25974025974025, 106.65034965034965, 78.94347826086957, 71.37837837837837, 80.76394849785407, 89.85777777777778, 79.52820512820513, 217.08695652173913, 226.75, 234.90625, 224.36363636363637, 204.14285714285714, 198.75471698113208, 161.47619047619048, 183.21621621621622, 158.8095238095238, 168.25, 195.5, 145.33333333333334, 159.45945945945945, 147.75510204081633, 135.33333333333334, 230.9090909090909, 198.94117647058823, 244.41666666666666, 171.72727272727272, 222.77777777777777,
107, 227.5, 222.8421052631579, 222.51923076923077, 222.9, 201.22222222222223, 229.625, 221.35135135135135, 271.2142857142857, 123.52272727272727, 134.79761904761904, 94.175, 107.32786885245902, 95.83333333333333, 85.72246696035242, 70.0, 95.30319148936171, 89.08444444444444, 85.1725888324873, 214.5, 236.06451612903226, 251.05, 215.0, 215.0952380952381, 197.37037037037038, 150.66666666666666, 127.64583333333333, 171.77272727272728, 181.1578947368421, 181.6086956521739, 188.45, 160.54166666666666, 176.12, 169.5625, 222.8235294117647, 206.625, 244.36363636363637, 175.25, 223.4,
108, 223.26666666666668, 221.8108108108108, 218.48387096774192, 234.66666666666666, 232.41666666666666, 221.58620689655172, 235.95652173913044, 259.5833333333333, 148.4126984126984, 128.24590163934425, 100.19565217391305, 97.94117647058823, 98.16666666666667, 77.46846846846847, 75.49180327868852, 84.56306306306307, 97.11794871794872, 77.15178571428571, 229.3793103448276, 206.46153846153845, 244.0909090909091, 217.45833333333334, 198.0, 177.44117647058823, 135.875, 162.35, 142.56, 166.06451612903226, 156.43478260869566, 142.25, 194.88571428571427, 157.64102564102564, 131.33333333333334, 226.0, 217.2, 251.54545454545453, 174.8, 227.8,
109, 241.16129032258064, 235.7741935483871, 208.32258064516128, 217.6, 212.47058823529412, 230.8918918918919, 225.95238095238096, 240.71428571428572, 149.91525423728814, 136.95945945945945, 104.03378378378379, 90.78861788617886, 93.77083333333333, 79.89252336448598, 86.17682926829268, 87.2822966507177, 89.64356435643565, 87.06395348837209, 227.23076923076923, 217.88235294117646, 257.4390243902439, 228.46666666666667, 179.14285714285714, 168.36666666666667, 155.86363636363637, 167.35714285714286, 125.26315789473684, 160.0, 193.13636363636363, 200.06666666666666, 189.2941176470588, 159.53571428571428, 138.77777777777777, 234.72727272727272, 206.7058823529412, 237.3, 177.22222222222223, 225.55555555555554,
110, 212.625, 226.625, 242.36111111111111, 209.42857142857142, 220.7, 227.6949152542373, 239.16666666666666, 268.3076923076923, 131.34285714285716, 165.52380952380952, 104.65517241379311, 84.21969696969697, 103.81666666666666, 79.87113402061856, 73.13793103448276, 91.75909090909092, 88.02439024390245, 92.95375722543352, 239.1578947368421, 192.25, 236.92857142857142, 198.56, 206.68421052631578, 158.4814814814815, 140.03846153846155, 180.0, 163.76923076923077, 169.51612903225808, 157.30769230769232, 144.09375, 203.75, 180.1818181818182, 124.74025974025975, 227.44444444444446, 217.6875, 245.45454545454547, 177.11111111111111, 229.1,
111, 236.76666666666668, 245.33333333333334, 246.07142857142858, 217.3846153846154, 203.1851851851852, 239.73333333333332, 244.5, 247.47368421052633, 144.62295081967213, 135.0952380952381, 103.71428571428571, 106.86868686868686, 94.976, 91.68181818181819, 72.57894736842105, 81.35714285714286, 77.56962025316456, 83.16304347826087, 235.23529411764707, 223.13636363636363, 229.95348837209303, 224.42857142857142, 205.1578947368421, 182.5625, 186.0344827586207, 174.4, 145.92307692307693, 193.0857142857143, 163.94444444444446, 188.33333333333334, 193.03333333333333, 109.87234042553192, 153.69230769230768, 230.9090909090909, 204.3846153846154, 250.44444444444446, 173.88888888888889, 221.33333333333334,
112, 215.78571428571428, 232.8421052631579, 239.83870967741936, 217.1, 219.8125, 248.38888888888889, 217.07142857142858, 213.52631578947367, 143.74, 132.87719298245614, 99.17857142857143, 122.16, 111.5233644859813, 79.22325581395349, 75.03703703703704, 84.29702970297029, 87.92631578947369, 77.46113989637306, 215.0, 194.5, 259.25, 208.875, 216.2, 193.375, 178.27272727272728, 163.25, 186.94444444444446, 192.93103448275863, 154.3448275862069, 133.9142857142857, 196.0, 148.74285714285713, 147.41666666666666, 227.3, 222.0, 248.55555555555554, 161.9, 209.3,
113, 224.5, 200.3125, 244.0952380952381, 217.0, 244.55555555555554, 234.69565217391303, 220.66666666666666, 263.1111111111111, 149.82258064516128, 160.03703703703704, 97.24444444444444, 133.01136363636363, 101.23030303030303, 79.47186147186147, 75.23214285714286, 95.55121951219512, 97.98104265402844, 83.67204301075269, 217.28571428571428, 223.8695652173913, 248.96666666666667, 214.76, 216.4, 197.42105263157896, 185.1818181818182, 186.25925925925927, 168.47058823529412, 180.66666666666666, 188.40740740740742, 172.0, 166.17948717948718, 124.61224489795919, 153.36111111111111, 227.22222222222223, 217.0, 241.73333333333332, 169.71428571428572, 227.73333333333332,
114, 254.83783783783784, 230.1090909090909, 219.94117647058823, 217.9090909090909, 262.6, 237.16666666666666, 218.2, 261.0, 139.19565217391303, 159.6338028169014, 83.57594936708861, 134.08510638297872, 96.91836734693878, 73.544, 86.12380952380953, 99.44221105527639, 77.7344398340249, 86.28571428571429, 226.07142857142858, 220.2, 261.9583333333333, 217.3181818181818, 197.38095238095238, 141.85, 149.9, 203.0392156862745, 142.33333333333334, 150.44444444444446, 147.4, 149.77777777777777, 165.39473684210526, 144.6315789473684, 168.6, 227.1818181818182, 217.4, 241.54545454545453, 175.54545454545453, 232.0,
115, 226.6315789473684, 243.6060606060606, 236.95, 222.36363636363637, 244.0, 232.14285714285714, 227.57142857142858, 252.73076923076923, 142.125, 126.91735537190083, 89.20394736842105, 147.0, 92.8282208588957, 68.8411214953271, 84.17222222222222, 89.93532338308458, 81.08298755186722, 91.30434782608695, 234.6315789473684, 247.4, 210.5, 211.35294117647058, 225.1764705882353, 166.47368421052633, 175.47222222222223, 200.34, 175.11111111111111, 158.6, 167.5, 169.33333333333334, 164.2962962962963, 162.67741935483872, 201.21428571428572, 216.72727272727272, 223.0909090909091, 257.9166666666667, 176.4, 225.2,
116, 265.0, 222.22222222222223, 219.04444444444445, 201.0, 197.3, 251.14285714285714, 233.06666666666666, 253.55, 148.03571428571428, 106.78947368421052, 99.52941176470588, 173.71428571428572, 86.29943502824858, 83.7062937062937, 74.37755102040816, 83.21875, 77.31914893617021, 92.57485029940119, 225.85185185185185, 249.35, 252.9090909090909, 211.32142857142858, 214.6969696969697, 176.52380952380952, 185.82608695652175, 186.30769230769232, 168.8846153846154, 154.63636363636363, 158.75, 193.3846153846154, 159.02702702702703, 160.2, 127.07407407407408, 208.0, 211.35714285714286, 244.0909090909091, 176.25, 228.36363636363637,
117, 244.5, 233.70212765957447, 231.72727272727272, 219.28571428571428, 235.6875, 241.9047619047619, 224.92307692307693, 253.21212121212122, 144.45454545454547, 117.11851851851851, 101.1547619047619, 130.13829787234042, 83.29441624365482, 82.32596685082873, 81.26666666666667, 82.79352226720648, 87.82173913043478, 103.17241379310344, 236.43478260869566, 240.94285714285715, 237.59375, 210.54166666666666, 213.04761904761904, 129.65625, 175.1851851851852, 208.9375, 146.97222222222223, 144.33333333333334, 141.03125, 122.6842105263158, 152.02857142857144, 148.0, 123.92105263157895, 224.77777777777777, 205.44444444444446, 239.9, 176.55555555555554, 227.23076923076923,
118, 225.70833333333334, 241.36111111111111, 252.7037037037037, 223.55555555555554, 208.66666666666666, 240.33333333333334, 228.16666666666666, 244.2, 153.07692307692307, 117.02702702702703, 100.01851851851852, 103.97560975609755, 83.56345177664974, 77.59756097560975, 80.64285714285714, 79.63793103448276, 82.98591549295774, 89.43076923076923, 213.75, 261.38235294117646, 232.6153846153846, 218.4, 210.08333333333334, 157.16, 187.6206896551724, 224.0222222222222, 143.0, 157.33333333333334, 205.83333333333334, 134.1627906976744, 205.5, 155.0, 164.46153846153845, 219.0, 179.4, 244.1904761904762, 173.25, 229.6,
119, 221.91304347826087, 232.4390243902439, 252.80645161290323, 217.41666666666666, 242.7, 223.45454545454547, 219.0909090909091, 256.51428571428573, 133.01923076923077, 109.05319148936171, 112.23333333333333, 121.7378640776699, 98.40123456790124, 77.89071038251366, 76.65811965811966, 83.14222222222222, 92.04824561403508, 96.07471264367815, 225.86206896551724, 249.6969696969697, 258.82608695652175, 226.4, 221.6, 161.875, 190.17391304347825, 231.55172413793105, 205.03846153846155, 132.90322580645162, 185.61111111111111, 193.53846153846155, 212.23076923076923, 160.8048780487805, 134.5151515151515, 229.07692307692307, 191.875, 252.44897959183675, 176.3, 223.4,
120, 212.03225806451613, 225.7, 241.20689655172413, 222.45454545454547, 218.45, 206.5, 221.4, 265.86206896551727, 124.30434782608695, 111.35897435897436, 87.38372093023256, 119.0909090909091, 91.10365853658537, 72.456, 74.25847457627118, 86.21428571428571, 91.51834862385321, 91.76847290640394, 231.125, 260.44, 268.1578947368421, 215.45454545454547, 208.3684210526316, 103.07692307692308, 181.875, 233.25, 210.41666666666666, 151.52830188679246, 181.26666666666668, 175.31578947368422, 173.92307692307693, 135.609756097561, 188.8125, 229.15384615384616, 204.94444444444446, 259.2291666666667, 169.4, 231.92857142857142,
121, 242.34615384615384, 236.76, 241.95238095238096, 189.71428571428572, 228.5, 209.95652173913044, 209.15384615384616, 266.3157894736842, 106.34117647058824, 97.69135802469135, 119.92, 102.37671232876713, 88.08730158730158, 75.63513513513513, 77.72, 83.48019801980197, 91.65625, 87.5398773006135, 219.13636363636363, 241.17073170731706, 260.7142857142857, 229.93939393939394, 211.27777777777777, 69.4, 130.8095238095238, 205.8695652173913, 222.65217391304347, 197.6206896551724, 169.23333333333332, 151.175, 200.02857142857144, 151.4375, 164.34615384615384, 232.9, 201.76923076923077, 246.13513513513513, 174.7, 225.0,
122, 211.25, 241.8235294117647, 245.2, 197.95238095238096, 193.8125, 236.16666666666666, 205.92307692307693, 260.5, 112.59868421052632, 76.27272727272727, 98.59027777777777, 109.15966386554622, 77.39344262295081, 78.88163265306123, 84.87261146496816, 93.4326923076923, 98.80526315789474, 94.00581395348837, 218.55, 262.04761904761904, 214.58333333333334, 198.38888888888889, 178.67741935483872, 0.8888888888888888, 154.6818181818182, 215.96428571428572, 190.61904761904762, 165.65625, 181.45454545454547, 208.8125, 189.75, 179.20833333333334, 136.61290322580646, 229.14285714285714, 196.33333333333334, 258.864406779661, 175.5, 228.72727272727272,
123, 247.9655172413793, 230.93548387096774, 259.75, 221.52, 254.625, 241.64705882352942, 233.28571428571428, 261.45, 113.28455284552845, 89.32, 103.48255813953489, 101.07142857142857, 70.055, 83.828125, 84.50243902439024, 84.57918552036199, 99.38647342995169, 84.93413173652695, 236.28571428571428, 259.0, 250.40740740740742, 207.6818181818182, 198.4848484848485, 2.0, 149.33333333333334, 207.8235294117647, 217.23809523809524, 165.7826086956522, 199.28571428571428, 171.69230769230768, 208.7058823529412, 137.7173913043478, 109.12244897959184, 230.6153846153846, 198.83333333333334, 255.42105263157896, 176.0, 233.77777777777777,
124, 243.33333333333334, 227.33333333333334, 253.1153846153846, 217.0, 260.3076923076923, 220.46153846153845, 212.0952380952381, 241.1764705882353, 114.05806451612904, 111.37254901960785, 101.8780487804878, 89.19620253164557, 81.01570680628272, 75.52657004830918, 76.26635514018692, 88.34010152284264, 92.11, 92.54255319148936, 221.63636363636363, 200.92857142857142, 232.13333333333333, 200.73684210526315, 211.28, 0.0, 158.4, 209.2258064516129, 226.88235294117646, 173.42105263157896, 176.24242424242425, 174.85714285714286, 234.8, 169.45833333333334, 174.36363636363637, 209.42857142857142, 204.77777777777777, 259.2068965517241, 174.72727272727272, 230.9,
125, 237.95238095238096, 240.6153846153846, 230.0, 227.2, 227.05882352941177, 236.53333333333333, 217.15151515151516, 269.1666666666667, 114.2280701754386, 94.48192771084338, 109.17647058823529, 73.99447513812154, 93.47826086956522, 69.93301435406698, 80.06392694063926, 83.12162162162163, 92.7295918367347, 98.17441860465117, 225.95454545454547, 242.54545454545453, 249.28, 212.7058823529412, 201.9, 0.5555555555555556, 163.69565217391303, 191.80555555555554, 216.04347826086956, 172.11764705882354, 181.73333333333332, 146.5185185185185, 183.3548387096774, 157.58620689655172, 154.19230769230768, 227.6, 205.77777777777777, 255.72222222222223, 175.36363636363637, 213.72727272727272,
126, 249.4255319148936, 240.16666666666666, 253.89743589743588, 230.5, 231.36111111111111, 220.35714285714286, 242.625, 245.7, 116.08588957055214, 111.5909090909091, 106.032, 81.7605633802817, 108.27777777777777, 83.41552511415524, 77.22222222222223, 76.85087719298245, 90.41626794258373, 91.91111111111111, 233.10526315789474, 233.26315789473685, 259.82142857142856, 198.7826086956522, 228.1904761904762, 1.0, 153.20833333333334, 211.34782608695653, 165.69565217391303, 178.94, 138.78378378378378, 159.95, 183.3846153846154, 156.1304347826087, 181.0, 225.41666666666666, 188.53846153846155, 254.9, 174.77777777777777, 235.33333333333334,
127, 275.9433962264151, 214.13333333333333, 248.51282051282053, 219.8421052631579, 244.72, 202.5, 246.66666666666666, 254.22222222222223, 120.33, 115.69148936170212, 88.43877551020408, 82.02127659574468, 107.74698795180723, 78.91079812206573, 79.40092165898618, 82.50833333333334, 85.05022831050228, 93.42857142857143, 204.08333333333334, 257.25, 222.28571428571428, 202.95652173913044, 227.58823529411765, 0.2222222222222222, 154.0857142857143, 212.59259259259258, 195.53333333333333, 191.8, 188.88888888888889, 174.2941176470588, 150.64285714285714, 141.69230769230768, 144.02325581395348, 228.63636363636363, 207.9, 256.0, 172.88888888888889, 232.22222222222223,
128, 252.875, 208.23809523809524, 255.72972972972974, 230.5, 242.88888888888889, 239.92307692307693, 252.72727272727272, 239.08333333333334, 89.83030303030303, 141.87912087912088, 96.8062015503876, 91.91608391608392, 106.4375, 76.91787439613526, 87.40828402366864, 92.11374407582939, 80.84816753926701, 87.37288135593221, 228.65, 227.96428571428572, 249.90322580645162, 221.1578947368421, 225.92307692307693, 0.2222222222222222, 177.0, 208.9047619047619, 184.33333333333334, 220.61111111111111, 234.05882352941177, 180.3, 171.04, 160.85185185185185, 152.31034482758622, 214.6875, 184.8, 248.42857142857142, 175.55555555555554, 227.9090909090909,
129, 243.0, 198.9047619047619, 262.80434782608694, 212.46875, 250.33333333333334, 228.0, 234.6, 284.77142857142854, 96.94074074074074, 156.47560975609755, 94.54716981132076, 86.75757575757575, 88.81617647058823, 72.15979381443299, 84.72687224669603, 93.70044052863436, 89.45197740112994, 94.69753086419753, 239.95833333333334, 238.46153846153845, 255.3, 201.05882352941177, 223.33333333333334, 2.7777777777777777, 186.90322580645162, 196.43243243243242, 195.0, 184.55555555555554, 211.77777777777777, 197.58333333333334, 170.41935483870967, 173.9047619047619, 140.29787234042553, 233.7, 171.23076923076923, 253.78571428571428, 176.55555555555554, 231.2608695652174,
130, 243.15, 216.42857142857142, 262.225, 200.1764705882353, 228.75757575757575, 224.44444444444446, 220.64285714285714, 262.9583333333333, 111.24528301886792, 146.47761194029852, 106.98601398601399, 91.03846153846153, 81.32116788321167, 91.93532338308458, 102.34806629834254, 81.13930348258707, 91.35096153846153, 88.16822429906541, 218.29166666666666, 248.21428571428572, 263.7894736842105, 199.8, 218.8181818181818, 0.2222222222222222, 183.8918918918919, 202.64814814814815, 197.67857142857142, 174.625, 185.95238095238096, 205.41176470588235, 186.72, 148.20833333333334, 139.5483870967742, 227.0, 179.5, 254.38095238095238, 172.75, 225.3125,
