iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
83, 823.1073446327683, 1107.7372262773722, 1162.5316455696202, 1114.014598540146, 1096.159420289855, 1085.6204379562043, 1001.7006802721088, 853.7951807228916, 678.1081081081081, 760.7729468599034, 674.9545454545455, 259.8376623376623, 274.4078947368421, 225.6797583081571, 231.76100628930817, 236.11111111111111, 1097.0714285714287, 1118.4782608695652, 1104.7482014388488, 1083.9716312056737, 1101.4285714285713, 913.5869565217391, 1058.3030303030303, 738.3243243243244, 948.9887640449438, 900.483870967742, 909.0243902439024, 1011.0596026490066, 948.5534591194969, 1037.4324324324325, 994.5098039215686, 1321.8032786885246, 1465.4263565891472, 1074.601226993865, 486.21160409556313, 1310.4918032786886,
84, 813.4831460674158, 1080.863309352518, 1139.75, 1105.7246376811595, 1115.1824817518248, 1085.7664233576643, 973.3557046979865, 891.25, 690.3181818181819, 753.6, 673.710407239819, 257.44336569579286, 263.0293159609121, 224.66463414634146, 219.56656346749227, 236.03658536585365, 1054.9305555555557, 1122.1897810218977, 1106.4028776978416, 1093.3333333333333, 1091.9285714285713, 894.8924731182796, 1127.5796178343949, 735.7837837837837, 949.3820224719101, 939.8882681564246, 937.375, 1006.4900662251656, 995.0649350649351, 1065.2083333333333, 1026.5333333333333, 1320.655737704918, 1464.8837209302326, 1069.3865030674847, 477.864406779661, 1284.274193548387,
85, 838.9655172413793, 1093.9130434782608, 1150.377358490566, 1090.2877697841727, 1090.0, 1090.14598540146, 977.6351351351351, 923.1210191082803, 666.5486725663717, 783.2843137254902, 739.170731707317, 262.37012987012986, 264.90384615384613, 227.55417956656348, 227.75, 237.3065015479876, 1091.0714285714287, 1099.928057553957, 1085.3900709219859, 1079.0845070422536, 1098.642857142857, 914.0, 1144.8076923076924, 742.2702702702703, 974.2613636363636, 945.1396648044692, 949.1194968553459, 995.6578947368421, 964.7770700636943, 1045.6462585034014, 1010.1973684210526, 1315.3658536585365, 1463.8461538461538, 1060.6748466257668, 486.83673469387753, 1276.8548387096773,
86, 842.3563218390805, 1092.9710144927535, 1145.0, 1100.7971014492753, 1095.68345323741, 1076.0144927536232, 1002.1917808219179, 977.4172185430464, 730.8920187793427, 809.6373056994819, 651.7777777777778, 261.5081967213115, 250.1253918495298, 235.06134969325154, 226.8827160493827, 222.2356495468278, 1070.6338028169014, 1096.142857142857, 1076.1971830985915, 1111.5827338129495, 1112.230215827338, 909.144385026738, 1076.0365853658536, 756.7032967032967, 943.072625698324, 927.4585635359116, 949.811320754717, 1009.6, 995.6862745098039, 1077.986111111111, 1000.1307189542483, 1330.0819672131147, 1454.5384615384614, 1079.8765432098764, 487.2448979591837, 1294.6341463414635,
87, 831.4285714285714, 1112.4087591240875, 1143.5, 1102.391304347826, 1101.8840579710145, 1095.985401459854, 954.3624161073825, 1046.5972222222222, 692.7397260273973, 789.3564356435644, 743.0143540669857, 267.9139072847682, 257.72435897435895, 223.30275229357798, 232.94303797468353, 232.70186335403727, 1040.2758620689656, 1131.6058394160584, 1035.6849315068494, 1094.0714285714287, 1091.857142857143, 945.3591160220994, 1097.530864197531, 750.6010928961749, 953.6312849162011, 910.8241758241758, 928.5714285714286, 1040.6122448979593, 984.7096774193549, 1083.2867132867134, 995.0649350649351, 1309.5121951219512, 1464.5384615384614, 1086.1490683229813, 492.320819112628, 1277.983870967742,
88, 841.1494252873563, 1110.0729927007299, 1154.113924050633, 1108.6131386861314, 1105.3284671532847, 1072.230215827338, 971.5436241610738, 1027.4657534246576, 693.5616438356165, 867.4074074074074, 680.8108108108108, 279.4983277591973, 264.8231511254019, 231.7629179331307, 233.8679245283019, 227.45398773006136, 1085.531914893617, 1118.840579710145, 1102.357142857143, 1079.9295774647887, 1069.9295774647887, 917.5, 1125.0, 759.8351648351648, 959.5505617977528, 918.688524590164, 948.6792452830189, 992.9411764705883, 1007.3684210526316, 1050.3424657534247, 1019.6026490066225, 1319.9180327868853, 1478.2945736434108, 1093.0434782608695, 492.8767123287671, 1274.3548387096773,
89, 858.4302325581396, 1084.8920863309352, 1158.73417721519, 1104.890510948905, 1101.159420289855, 1076.546762589928, 910.0, 1035.625, 734.7887323943662, 813.248730964467, 740.7211538461538, 267.4342105263158, 261.42857142857144, 232.0183486238532, 229.81191222570533, 228.49693251533742, 1108.9208633093526, 1111.6666666666667, 1085.9574468085107, 1107.913669064748, 1099.2142857142858, 918.0434782608696, 1081.2883435582821, 740.1081081081081, 971.2429378531074, 952.0670391061452, 963.7974683544304, 1026.979865771812, 978.0769230769231, 1093.0281690140846, 992.1428571428571, 1311.4634146341464, 1470.3875968992247, 1089.8136645962734, 481.3945578231293, 1277.5,
90, 840.0571428571428, 1101.6666666666667, 1191.0967741935483, 1099.0647482014388, 1112.1167883211679, 1086.5942028985507, 887.6729559748428, 1054.3356643356644, 750.625, 729.0521327014218, 687.7251184834123, 262.6058631921824, 248.94904458598725, 243.43653250773994, 231.15987460815046, 227.61609907120743, 1105.3237410071943, 1116.8840579710145, 1065.944055944056, 1066.923076923077, 1129.85401459854, 916.7567567567568, 1118.0503144654087, 753.9344262295082, 957.6836158192091, 943.8547486033519, 945.5974842767296, 1007.615894039735, 979.2307692307693, 1139.7826086956522, 986.6233766233767, 1317.2131147540983, 1460.3846153846155, 1107.5471698113208, 484.70989761092153, 1267.4193548387098,
91, 813.7430167597765, 1104.5652173913043, 1166.5189873417721, 1121.4705882352941, 1111.094890510949, 1110.3676470588234, 922.2077922077922, 987.8666666666667, 736.4928909952606, 752.5980392156863, 784.05, 251.33116883116884, 233.85802469135803, 222.35649546827796, 225.1552795031056, 233.2608695652174, 1096.0, 1112.0143884892086, 1067.062937062937, 1070.8450704225352, 1111.2230215827337, 923.1351351351351, 1104.3478260869565, 752.896174863388, 965.4285714285714, 948.8826815642458, 930.6832298136646, 1000.6578947368421, 977.1612903225806, 1084.2657342657342, 1029.0666666666666, 1307.479674796748, 1482.5581395348838, 1122.3566878980891, 486.74657534246575, 1287.8048780487804,
92, 822.3163841807909, 1105.7971014492753, 1149.1719745222929, 1106.304347826087, 1100.9420289855072, 1087.536231884058, 972.3648648648649, 984.6979865771812, 699.3577981651376, 744.5023696682465, 698.6111111111111, 274.07284768211923, 243.375, 236.5527950310559, 247.16129032258064, 241.03125, 1061.9444444444443, 1097.4285714285713, 1039.3150684931506, 1096.241134751773, 1078.5915492957747, 952.6666666666666, 1075.2121212121212, 752.5274725274726, 957.4860335195531, 958.5955056179776, 938.625, 1014.6666666666666, 1007.9605263157895, 1075.763888888889, 1000.1307189542483, 1319.7540983606557, 1484.5736434108528, 1118.73417721519, 490.2405498281787, 1297.479674796748,
93, 830.7386363636364, 1094.927536231884, 1152.5949367088608, 1088.2014388489208, 1116.5441176470588, 1092.8985507246377, 922.8104575163399, 1003.9455782312925, 748.3574879227053, 811.356783919598, 718.0281690140845, 259.9344262295082, 271.6938110749186, 227.49244712990938, 244.7588424437299, 233.63914373088684, 1089.0780141843973, 1122.536231884058, 1095.9574468085107, 1053.8620689655172, 1096.0714285714287, 958.4269662921348, 1122.0125786163521, 741.9565217391304, 995.6, 946.9662921348314, 949.2452830188679, 1017.8666666666667, 992.5324675324675, 1083.7062937062938, 999.8039215686274, 1314.6341463414635, 1487.8125, 1155.909090909091, 491.7586206896552, 1316.8852459016393,
94, 835.4857142857143, 1115.036496350365, 1149.3710691823899, 1085.8992805755395, 1105.8695652173913, 1100.14598540146, 911.4473684210526, 987.4496644295302, 786.55, 829.3264248704663, 681.6901408450705, 260.6168831168831, 258.10897435897436, 242.4451410658307, 227.9503105590062, 232.8482972136223, 1105.7553956834533, 1091.357142857143, 1067.4825174825176, 1067.6223776223776, 1084.1549295774648, 944.8333333333334, 1091.4814814814815, 769.9444444444445, 960.8426966292135, 968.8700564971751, 912.6219512195122, 997.3026315789474, 1030.9395973154362, 1073.5862068965516, 1014.8344370860927, 1312.2764227642276, 1489.21875, 1180.9868421052631, 499.7231833910035, 1318.360655737705,
95, 864.7647058823529, 1098.4057971014493, 1146.875, 1112.6277372262773, 1123.4558823529412, 1090.431654676259, 894.8076923076923, 998.7162162162163, 813.989898989899, 795.427135678392, 666.3839285714286, 250.50473186119874, 262.53164556962025, 250.125786163522, 220.64417177914112, 225.35384615384615, 1110.071942446043, 1098.9208633093526, 1055.2083333333333, 1104.5714285714287, 1106.9064748201438, 937.6111111111111, 1087.8048780487804, 769.2307692307693, 988.8571428571429, 959.7740112994351, 939.875, 1001.0526315789474, 1010.328947368421, 1051.904761904762, 1040.1342281879195, 1288.5483870967741, 1494.140625, 1199.1333333333334, 492.41379310344826, 1321.5573770491803,
96, 840.919540229885, 1116.1764705882354, 1124.723926380368, 1091.294964028777, 1109.5620437956204, 1112.7007299270074, 971.5540540540541, 1007.9591836734694, 777.8817733990148, 766.0869565217391, 716.9856459330143, 260.45454545454544, 276.1437908496732, 247.36196319018404, 249.51456310679612, 221.43730886850153, 1101.0714285714287, 1094.357142857143, 1070.4895104895104, 1092.836879432624, 1074.4055944055945, 919.7826086956521, 1093.148148148148, 761.4835164835165, 953.6312849162011, 936.8888888888889, 970.2547770700637, 993.421052631579, 1024.9668874172185, 1061.3793103448277, 992.3376623376623, 1295.4471544715448, 1491.171875, 1192.317880794702, 494.0, 1329.6694214876034,
97, 855.7558139534884, 1109.3430656934306, 1146.5, 1096.2589928057555, 1119.9264705882354, 1077.357142857143, 941.6, 936.516129032258, 771.3793103448276, 812.6130653266332, 660.0, 253.16129032258064, 272.4755700325733, 226.06606606606607, 230.4416403785489, 236.6875, 1090.9285714285713, 1116.0869565217392, 1066.8531468531469, 1087.112676056338, 1086.241134751773, 948.3888888888889, 1067.030303030303, 765.5248618784531, 968.9830508474577, 950.9550561797753, 971.2101910828026, 992.6143790849674, 1006.9736842105264, 1047.2789115646258, 1036.9594594594594, 1293.4959349593496, 1483.4883720930231, 1194.8684210526317, 494.9655172413793, 1326.3636363636363,
98, 853.5260115606936, 1102.846715328467, 1117.9141104294479, 1109.4927536231885, 1102.463768115942, 1092.5179856115108, 987.0748299319728, 976.5562913907285, 759.6601941747573, 790.2475247524752, 762.4752475247525, 245.33333333333334, 273.3876221498371, 258.7579617834395, 247.06840390879478, 231.7391304347826, 1078.5211267605634, 1107.5539568345323, 1087.7304964539007, 1081.1267605633802, 1068.1118881118882, 938.2872928176796, 1098.0246913580247, 772.4309392265193, 965.9550561797753, 968.4180790960452, 964.0127388535032, 1031.6778523489934, 984.2948717948718, 1042.7027027027027, 1026.0, 1303.4146341463415, 1483.7984496124031, 1206.953642384106, 500.79584775086505, 1314.2622950819673,
99, 852.2543352601156, 1115.6934306569342, 1178.343949044586, 1107.1739130434783, 1109.4160583941605, 1104.5652173913043, 949.0131578947369, 1035.4166666666667, 745.024154589372, 867.5392670157069, 838.8888888888889, 237.23809523809524, 282.5913621262458, 249.05362776025237, 238.94568690095846, 234.21383647798743, 1099.7857142857142, 1116.376811594203, 1110.357142857143, 1075.0704225352113, 1057.2222222222222, 928.7431693989071, 1092.560975609756, 757.1584699453551, 973.0508474576271, 967.3295454545455, 992.8571428571429, 1010.2649006622516, 1016.9078947368421, 1092.027972027972, 1024.6, 1300.3252032520325, 1493.359375, 1207.1523178807947, 509.1958041958042, 1307.8861788617887,
100, 832.3295454545455, 1088.1294964028777, 1165.3503184713377, 1109.3478260869565, 1116.7883211678832, 1110.5072463768115, 950.1973684210526, 1007.0748299319728, 703.127962085308, 812.1212121212121, 748.8235294117648, 252.71844660194174, 287.1760797342193, 250.50632911392404, 238.63492063492063, 236.86708860759492, 1113.1884057971015, 1090.7857142857142, 1109.2086330935251, 1094.8936170212767, 1070.979020979021, 955.3038674033149, 1080.9756097560976, 778.7709497206704, 964.1011235955057, 980.0574712643678, 957.0253164556962, 1007.3684210526316, 1011.3157894736842, 1062.4827586206898, 1027.7333333333333, 1309.5081967213114, 1484.031007751938, 1183.5294117647059, 506.31944444444446, 1300.1626016260163,
101, 856.4161849710982, 1088.63309352518, 1137.625, 1088.273381294964, 1104.0579710144928, 1105.8273381294964, 944.0397350993378, 1000.2027027027027, 690.8333333333334, 791.9402985074627, 685.5299539170506, 255.94155844155844, 280.7894736842105, 252.34920634920636, 238.7220447284345, 254.0453074433657, 1132.9197080291972, 1073.8028169014085, 1092.7659574468084, 1105.0359712230215, 1092.2695035460993, 957.2625698324023, 1032.9585798816568, 771.7127071823204, 962.2471910112359, 973.4285714285714, 962.7215189873418, 1040.1351351351352, 982.6923076923077, 1100.7042253521126, 1031.4093959731545, 1309.5121951219512, 1499.453125, 1191.4473684210527, 505.91695501730106, 1294.7967479674796,
102, 853.6416184971098, 1097.8260869565217, 1140.0, 1103.5507246376812, 1091.6546762589928, 1141.6911764705883, 970.2666666666667, 953.4868421052631, 692.3611111111111, 834.4102564102565, 790.9547738693467, 249.42675159235668, 285.82781456953643, 254.43037974683546, 240.25477707006368, 245.77287066246058, 1114.6376811594203, 1106.9565217391305, 1114.0287769784172, 1126.6666666666667, 1109.2805755395684, 946.9060773480663, 1054.0963855421687, 796.1931818181819, 964.8022598870057, 1001.8023255813954, 964.6496815286624, 986.0130718954248, 1006.7763157894736, 1061.849315068493, 986.9677419354839, 1301.9512195121952, 1492.4031007751937, 1218.4666666666667, 506.2717770034843, 1294.3902439024391,
103, 879.5266272189349, 1110.144927536232, 1178.4713375796177, 1115.6204379562043, 1098.63309352518, 1108.768115942029, 984.0540540540541, 964.7682119205298, 677.0046082949309, 845.0, 726.0287081339712, 249.4904458598726, 272.8618421052632, 242.2429906542056, 238.19935691318327, 246.8987341772152, 1081.9014084507041, 1107.2661870503598, 1076.5034965034965, 1107.7857142857142, 1110.2158273381294, 937.9444444444445, 1057.9041916167664, 770.5, 990.8045977011494, 988.0571428571428, 957.1337579617834, 976.0897435897435, 968.4076433121019, 1071.6666666666667, 1001.1184210526316, 1314.016393442623, 1513.0708661417323, 1210.0, 501.3888888888889, 1298.6178861788617,
104, 837.7272727272727, 1111.6788321167883, 1170.7692307692307, 1095.5072463768115, 1114.963503649635, 1128.7591240875913, 959.6666666666666, 926.0897435897435, 773.8805970149253, 808.2412060301508, 718.7677725118483, 253.0891719745223, 283.6, 237.74294670846396, 214.9375, 253.5369774919614, 1116.3309352517986, 1099.5714285714287, 1062.0689655172414, 1085.281690140845, 1086.3120567375886, 944.0, 1091.2345679012346, 796.8361581920904, 982.1714285714286, 975.4857142857143, 941.375, 1017.4834437086092, 975.1592356687898, 1019.8013245033112, 1035.4362416107383, 1312.7868852459017, 1524.2063492063492, 1204.4444444444443, 504.11149825783974, 1291.7073170731708,
105, 838.4090909090909, 1097.1223021582734, 1119.2592592592594, 1109.4927536231885, 1109.3430656934306, 1125.7246376811595, 946.40522875817, 934.2483660130719, 682.7649769585254, 846.1780104712042, 798.7692307692307, 247.92332268370606, 293.3557046979866, 248.3596214511041, 220.43478260869566, 236.52996845425866, 1107.1942446043165, 1044.6527777777778, 1051.7931034482758, 1113.5971223021584, 1083.5915492957747, 964.9162011173185, 1090.2439024390244, 788.1564245810056, 981.8181818181819, 978.2954545454545, 953.7735849056604, 1014.2384105960265, 973.4615384615385, 1057.6712328767123, 1008.5526315789474, 1314.1803278688524, 1514.5669291338584, 1207.3202614379086, 509.1637630662021, 1318.4426229508197,
106, 856.5116279069767, 1113.941605839416, 1148.3125, 1104.890510948905, 1121.764705882353, 1118.9855072463768, 964.3624161073825, 984.8666666666667, 705.4929577464789, 787.1859296482412, 711.3744075829384, 250.2588996763754, 278.07817589576547, 261.741935483871, 243.16129032258064, 231.11801242236024, 1108.273381294964, 1114.1726618705036, 1067.5694444444443, 1091.1971830985915, 1070.909090909091, 978.6440677966102, 1061.144578313253, 790.9550561797753, 998.9595375722544, 1001.3294797687861, 973.312101910828, 1034.0268456375838, 984.0, 1092.4113475177305, 1024.2, 1320.4918032786886, 1522.9133858267717, 1211.045751633987, 493.42560553633217, 1302.1138211382113,
107, 859.1907514450867, 1108.695652173913, 1157.0440251572327, 1106.5693430656934, 1113.3576642335765, 1110.071942446043, 970.1342281879195, 942.0261437908497, 692.5233644859813, 769.9014778325123, 768.3838383838383, 263.68932038834953, 286.9836065573771, 245.74534161490683, 225.3416149068323, 240.0, 1139.3430656934306, 1103.2142857142858, 1084.1549295774648, 1107.2857142857142, 1095.2857142857142, 980.625, 1069.698795180723, 796.5730337078652, 983.6363636363636, 1029.9408284023668, 973.6942675159236, 1041.904761904762, 988.3870967741935, 1123.7857142857142, 1036.418918918919, 1312.520325203252, 1498.267716535433, 1219.7368421052631, 488.59106529209623, 1319.9173553719008,
108, 848.7861271676301, 1107.3188405797102, 1128.7037037037037, 1088.63309352518, 1111.304347826087, 1088.5106382978724, 940.5298013245033, 989.1275167785235, 732.2596153846154, 794.15, 771.7857142857143, 254.57142857142858, 301.5593220338983, 246.75078864353313, 222.67080745341616, 251.46496815286625, 1083.380281690141, 1132.3357664233577, 1096.5248226950355, 1100.354609929078, 1091.985815602837, 960.3370786516854, 1067.4096385542168, 783.1666666666666, 968.4269662921348, 972.8409090909091, 949.3125, 990.0653594771242, 989.5483870967741, 1103.900709219858, 1012.2516556291391, 1319.5081967213114, 1510.708661417323, 1231.0596026490066, 504.006968641115, 1315.1639344262296,
109, 836.6477272727273, 1119.4160583941605, 1181.6025641025642, 1093.021582733813, 1116.058394160584, 1123.623188405797, 918.258064516129, 989.0604026845638, 758.5, 805.3030303030303, 737.1287128712871, 269.08496732026146, 279.258064516129, 252.626582278481, 233.95569620253164, 250.4126984126984, 1104.5714285714287, 1097.857142857143, 1104.0714285714287, 1111.642857142857, 1057.2916666666667, 936.2087912087912, 1043.6094674556214, 794.7752808988764, 968.2022471910112, 959.8876404494382, 955.2830188679245, 994.9673202614379, 970.7006369426751, 1027.5333333333333, 1017.0860927152318, 1315.983606557377, 1530.952380952381, 1222.3026315789473, 494.9310344827586, 1305.8196721311476,
110, 834.0340909090909, 1099.0579710144928, 1160.9493670886077, 1102.6811594202898, 1115.6204379562043, 1127.608695652174, 979.8648648648649, 989.2567567567568, 680.0917431192661, 816.4141414141415, 739.3137254901961, 238.65203761755487, 289.86710963455147, 262.1864951768489, 255.33557046979865, 248.82539682539684, 1078.3216783216783, 1084.3971631205675, 1103.2142857142858, 1123.9568345323742, 1068.811188811189, 955.3333333333334, 1058.313253012048, 798.5393258426966, 969.5505617977528, 971.1931818181819, 980.1282051282051, 979.741935483871, 976.3057324840764, 1028.3333333333333, 1054.4897959183672, 1290.1626016260163, 1511.732283464567, 1238.6666666666667, 510.2787456445993, 1293.4959349593496,
111, 852.3563218390805, 1105.2898550724638, 1141.3125, 1108.9855072463768, 1107.1014492753623, 1134.890510948905, 969.7972972972973, 938.5064935064935, 747.0731707317074, 767.4626865671642, 681.1267605633802, 240.1577287066246, 288.26666666666665, 249.68454258675078, 243.7171052631579, 219.41896024464833, 1071.4685314685314, 1084.113475177305, 1088.8652482269504, 1075.1048951048951, 1107.357142857143, 973.1818181818181, 1017.8823529411765, 796.7796610169491, 985.6571428571428, 1039.2899408284025, 909.6363636363636, 1045.1020408163265, 997.077922077922, 1043.7162162162163, 1012.4342105263158, 1289.4354838709678, 1525.3174603174602, 1219.407894736842, 506.31944444444446, 1282.8225806451612,
112, 844.4827586206897, 1103.4057971014493, 1121.2269938650306, 1117.5912408759125, 1106.0144927536232, 1108.7769784172663, 980.3355704697987, 1008.4931506849315, 753.3663366336634, 718.5714285714286, 617.6548672566372, 243.46031746031747, 286.1842105263158, 240.35369774919613, 236.83870967741936, 232.46105919003116, 1095.886524822695, 1113.3812949640287, 1108.642857142857, 1069.5833333333333, 1080.3521126760563, 953.2960893854748, 1023.6842105263158, 799.8305084745763, 973.7640449438202, 987.9885057471264, 899.0361445783133, 1088.6013986013986, 998.8961038961039, 1076.7586206896551, 1011.578947368421, 1310.0, 1536.2698412698412, 1235.4966887417218, 499.75694444444446, 1284.032258064516,
113, 846.6666666666666, 1107.6811594202898, 1118.7730061349694, 1107.7536231884058, 1124.963503649635, 1103.7410071942445, 1001.3605442176871, 996.734693877551, 791.356783919598, 846.8421052631579, 698.7203791469194, 245.8227848101266, 281.96078431372547, 242.27129337539432, 240.95846645367413, 230.70552147239263, 1126.376811594203, 1125.6521739130435, 1099.645390070922, 1114.388489208633, 1101.0714285714287, 959.8324022346369, 1015.0, 809.6022727272727, 970.8474576271186, 993.9655172413793, 972.3566878980891, 1020.4, 974.140127388535, 1101.1267605633802, 1012.4342105263158, 1285.241935483871, 1510.1574803149606, 1242.5827814569536, 507.25694444444446, 1290.4878048780488,
114, 831.8644067796611, 1114.014598540146, 1186.025641025641, 1098.4782608695652, 1141.1851851851852, 1125.7246376811595, 988.1632653061224, 992.9931972789116, 754.656862745098, 844.4502617801047, 746.9458128078818, 240.25316455696202, 272.5732899022801, 253.3015873015873, 261.8333333333333, 219.90797546012269, 1093.2624113475176, 1109.8561151079136, 1099.142857142857, 1100.4964539007092, 1113.1654676258993, 960.5027932960894, 1046.094674556213, 788.7150837988827, 961.3483146067416, 991.7816091954023, 950.0, 980.6451612903226, 1017.682119205298, 1067.8620689655172, 1006.2745098039215, 1288.6290322580646, 1482.093023255814, 1240.2649006622516, 499.5501730103806, 1276.4516129032259,
115, 830.5649717514125, 1102.2463768115942, 1157.5, 1090.431654676259, 1120.4379562043796, 1116.159420289855, 970.0671140939597, 999.0540540540541, 770.2487562189054, 799.8469387755102, 762.2388059701492, 244.81132075471697, 276.1311475409836, 250.72327044025158, 243.73801916932908, 199.4011976047904, 1071.6083916083917, 1104.9285714285713, 1109.8561151079136, 1105.5714285714287, 1079.6478873239437, 990.5172413793103, 1070.0, 797.7966101694915, 974.1242937853108, 974.0340909090909, 955.5345911949686, 985.0322580645161, 970.7643312101911, 1077.7083333333333, 1003.3333333333334, 1300.0, 1507.734375, 1232.9139072847681, 511.602787456446, 1283.5483870967741,
116, 833.2954545454545, 1108.9130434782608, 1185.0641025641025, 1100.072463768116, 1128.905109489051, 1123.1159420289855, 914.6103896103896, 969.6, 707.6666666666666, 799.5384615384615, 673.6190476190476, 243.1230283911672, 273.88349514563106, 238.84375, 250.19607843137254, 222.70700636942675, 1108.7857142857142, 1111.8705035971223, 1116.0431654676258, 1100.354609929078, 1110.2158273381294, 964.943820224719, 1065.5421686746988, 798.9830508474577, 969.6067415730337, 1003.7572254335261, 948.0625, 1008.9473684210526, 987.8064516129032, 1081.111111111111, 986.6883116883117, 1288.8709677419354, 1519.6062992125985, 1249.6, 511.01045296167246, 1270.88,
117, 852.471264367816, 1115.109489051095, 1179.2356687898089, 1115.036496350365, 1133.4558823529412, 1122.9710144927535, 963.9735099337748, 963.0921052631579, 688.066037735849, 869.1978609625669, 755.1741293532339, 248.21656050955414, 262.19354838709677, 227.91411042944785, 238.33333333333334, 229.30599369085172, 1081.2587412587413, 1119.6402877697842, 1033.265306122449, 1067.2916666666667, 1091.063829787234, 994.3103448275862, 1036.4705882352941, 790.2793296089385, 978.1460674157304, 1017.2514619883041, 941.1180124223603, 1004.2105263157895, 997.5324675324675, 1075.7931034482758, 1017.4172185430464, 1310.1639344262296, 1519.9212598425197, 1230.5263157894738, 507.25694444444446, 1274.758064516129,
118, 829.0449438202247, 1110.144927536232, 1188.2278481012659, 1099.7101449275362, 1115.3284671532847, 1123.9130434782608, 955.5629139072847, 922.9487179487179, 655.8986175115207, 894.4565217391304, 757.5757575757576, 245.4920634920635, 280.36544850498336, 252.09677419354838, 242.33766233766235, 237.9179810725552, 1111.0, 1126.6666666666667, 1088.1690140845071, 1099.5035460992908, 1085.0704225352113, 976.4971751412429, 1034.8538011695907, 796.9832402234637, 997.5428571428571, 995.0, 947.7358490566038, 1032.2147651006712, 1012.9801324503311, 1091.3286713286714, 1034.765100671141, 1312.622950819672, 1517.244094488189, 1237.0394736842106, 507.4912891986063, 1286.2096774193549,
119, 830.1129943502825, 1107.8985507246377, 1165.9375, 1096.0144927536232, 1130.0729927007299, 1131.6788321167883, 956.9333333333333, 926.9480519480519, 686.8571428571429, 896.2841530054645, 650.8144796380091, 237.74603174603175, 271.75324675324674, 250.9717868338558, 247.17105263157896, 225.98746081504703, 1093.1205673758866, 1134.963503649635, 1113.8129496402878, 1113.0935251798562, 1085.4929577464789, 985.2840909090909, 1019.2441860465116, 808.0113636363636, 982.0454545454545, 1006.6279069767442, 950.0, 1000.6535947712418, 1027.9333333333334, 1067.2602739726028, 1022.9139072847682, 1323.6065573770493, 1510.0787401574803, 1240.9271523178809, 506.1458333333333, 1290.6504065040651,
120, 835.7954545454545, 1107.8260869565217, 1173.8993710691823, 1116.7883211678832, 1118.6131386861314, 1143.6029411764705, 950.3973509933775, 992.5850340136054, 623.6199095022624, 859.4148936170212, 629.5475113122172, 254.82084690553745, 290.3333333333333, 250.35369774919613, 250.78175895765472, 237.6751592356688, 1122.158273381295, 1099.7142857142858, 1109.9285714285713, 1105.0, 1097.3758865248226, 1003.2947976878613, 1043.2142857142858, 809.6590909090909, 1007.6436781609195, 1021.5882352941177, 955.5345911949686, 1032.3489932885907, 994.7712418300654, 1062.5342465753424, 972.7388535031847, 1336.1157024793388, 1499.6875, 1220.5882352941176, 509.13194444444446, 1277.0967741935483,
121, 854.2774566473988, 1104.1304347826087, 1176.392405063291, 1109.2700729927008, 1136.6911764705883, 1110.3597122302158, 942.5490196078431, 988.9795918367347, 662.3444976076555, 931.1666666666666, 692.8, 249.7160883280757, 265.35483870967744, 232.1183800623053, 260.7920792079208, 234.2675159235669, 1128.2608695652175, 1115.68345323741, 1098.7943262411347, 1132.1897810218977, 1077.1328671328672, 1005.2873563218391, 1003.8505747126437, 823.2, 984.0340909090909, 1008.0232558139535, 929.8159509202454, 1035.8389261744967, 1013.8562091503268, 1072.1379310344828, 981.9871794871794, 1333.360655737705, 1509.53125, 1227.5, 511.25435540069685, 1283.7096774193549,
122, 856.5895953757225, 1117.3722627737227, 1163.8364779874214, 1103.065693430657, 1121.25, 1123.4782608695652, 948.0263157894736, 969.4, 649.6078431372549, 915.414364640884, 647.2972972972973, 229.71875, 284.8514851485148, 242.4375, 255.08250825082507, 237.7602523659306, 1087.9577464788733, 1111.36690647482, 1120.863309352518, 1128.3333333333333, 1098.014184397163, 1018.7283236994219, 1037.1005917159764, 806.1016949152543, 942.6666666666666, 1023.1976744186046, 923.8650306748466, 1023.5099337748344, 1032.4, 1048.918918918919, 1017.1523178807947, 1320.7377049180327, 1523.8582677165355, 1237.6158940397352, 511.2891986062718, 1273.467741935484,
123, 836.875, 1105.4347826086957, 1148.5714285714287, 1113.4306569343066, 1108.623188405797, 1132.1167883211679, 894.9677419354839, 971.9333333333333, 625.4794520547945, 815.5440414507772, 712.2705314009662, 249.87301587301587, 280.55374592833874, 260.0, 263.1456953642384, 237.38170347003154, 1107.2142857142858, 1096.8085106382978, 1098.5815602836878, 1109.5, 1082.8169014084508, 1006.8023255813954, 1064.311377245509, 802.6136363636364, 971.7415730337078, 972.090395480226, 926.5030674846626, 1048.9115646258504, 1034.2666666666667, 1011.9867549668874, 1032.4666666666667, 1324.4262295081967, 1515.9055118110236, 1236.953642384106, 509.375, 1298.2926829268292,
