iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
42, 94.05444646098003, 85.33333333333333, 81.21343873517786, 78.609375, 79.15102040816326, 87.90502793296089, 72.06028368794327, 81.61946902654867, 74.89632107023411, 69.17768595041322, 74.8538961038961, 82.00983606557377, 79.39405204460967, 76.6734693877551, 80.28378378378379, 82.94098360655738, 97.72878228782288, 98.12186379928315, 98.11968503937008, 97.01279707495429, 97.00332778702163, 94.47047970479704, 94.89260563380282, 95.12110726643598, 95.81059063136456, 94.60658914728683, 97.20141342756183, 97.38432122370936, 97.14942528735632, 97.4671669793621, 97.31889763779527, 99.43835616438356, 99.38111298482293, 99.58245614035087, 99.56273062730628, 99.67364746945898,
43, 94.37023593466425, 83.88851351351352, 81.88636363636364, 77.11111111111111, 82.43173431734317, 87.91549295774648, 69.46558704453442, 81.90265486725664, 72.27240143369175, 69.05714285714286, 75.38079470198676, 81.98376623376623, 70.05714285714286, 76.24221453287197, 79.80756013745705, 81.36912751677852, 97.27091633466135, 98.05072463768116, 97.75286415711948, 97.24064171122994, 97.05700325732899, 94.96909090909091, 94.79456706281833, 94.56272401433692, 95.81428571428572, 95.24077328646749, 97.40504201680672, 98.06642728904848, 97.28705440900563, 97.51672862453532, 97.56546489563567, 99.59592529711375, 99.56806722689076, 99.64878892733564, 99.36842105263158, 99.61511423550088,
44, 95.0284191829485, 84.82698961937716, 79.77021276595745, 77.29674796747967, 82.26923076923077, 88.32417582417582, 67.65271966527196, 81.14327485380117, 72.44483985765125, 69.38846153846154, 74.13201320132013, 81.52960526315789, 65.9795918367347, 74.02816901408451, 79.43877551020408, 80.97697368421052, 97.703125, 97.8030018761726, 97.65181518151815, 97.40488656195463, 97.14100486223663, 95.6218487394958, 95.75856443719412, 94.29080675422139, 96.40357852882704, 94.77046263345196, 97.77554438860972, 97.88929219600726, 96.94517958412098, 97.34386617100371, 97.14503816793894, 99.54358974358975, 99.63175675675676, 99.62738301559791, 99.74040219378428, 99.34937611408199,
45, 95.36824324324324, 83.50342465753425, 83.87732342007435, 79.34108527131782, 84.12582781456953, 87.0923076923077, 65.56086956521739, 81.07065217391305, 73.66333333333333, 71.6842105263158, 75.3226837060703, 83.17096774193548, 66.625, 77.64983164983165, 81.62706270627062, 84.27884615384616, 97.22179732313576, 97.9027027027027, 97.97452229299363, 96.76028622540251, 97.38788870703765, 95.82736156351791, 95.53989813242785, 94.92733564013841, 96.06012024048096, 94.42155009451795, 97.2406779661017, 97.9760147601476, 96.90291262135922, 97.63853211009175, 98.0, 99.81772575250837, 99.5677966101695, 99.66262975778547, 99.54562383612662, 99.66021126760563,
46, 95.29259896729776, 85.64093959731544, 82.33333333333333, 79.8108108108108, 84.28052805280528, 88.36565096952909, 66.68510638297872, 82.82072829131653, 75.21381578947368, 72.54607508532423, 74.8125, 82.69805194805195, 66.23711340206185, 77.43877551020408, 79.86842105263158, 81.5431654676259, 97.9392789373814, 98.06666666666666, 97.3665008291874, 97.2539404553415, 97.35858585858585, 94.58260869565217, 94.91623036649214, 94.52867383512545, 96.2, 94.87543859649122, 97.78333333333333, 98.27935943060498, 97.32899628252788, 97.71971066907776, 98.04371584699453, 99.4991423670669, 99.5925925925926, 99.71256454388984, 99.72088724584104, 99.2797833935018,
47, 95.70862068965518, 84.7, 83.4090909090909, 77.47058823529412, 83.6986301369863, 89.1551246537396, 67.35269709543569, 82.99191374663073, 78.56213017751479, 70.40074906367042, 72.54736842105264, 82.04575163398692, 69.30232558139535, 76.8, 82.47402597402598, 74.54077253218884, 97.81368821292776, 98.13761467889908, 98.17573872472784, 96.9981718464351, 97.55201342281879, 95.11640211640211, 95.82450331125828, 94.2269372693727, 96.53571428571429, 95.32920353982301, 97.54865771812081, 97.94991055456171, 96.98694029850746, 97.69613259668509, 98.19320214669052, 99.77348993288591, 99.35314091680814, 99.63917525773196, 98.91412213740458, 99.51971326164875,
48, 96.025, 83.03333333333333, 83.95185185185186, 79.72887323943662, 84.09771986970684, 88.98382749326146, 69.68253968253968, 81.95934959349593, 75.67405063291139, 71.67158671586716, 70.94736842105263, 81.69508196721311, 72.92576419213974, 76.80201342281879, 80.22333333333333, 73.51555555555555, 98.14542190305207, 98.18378378378378, 98.16043613707166, 97.19964349376114, 97.86423841059603, 95.82352941176471, 96.30634920634921, 94.57117117117117, 95.68958333333333, 95.31514084507042, 97.88448844884489, 98.25265017667844, 97.03551401869159, 97.5139146567718, 97.47222222222223, 99.407917383821, 99.57191201353638, 99.57118055555556, 99.61940298507463, 99.42057761732852,
49, 95.103690685413, 84.87341772151899, 83.0036496350365, 80.99267399267399, 84.625, 88.55162241887906, 71.06324110671937, 83.84251968503936, 77.39240506329114, 70.11196911196912, 71.92657342657343, 81.04682274247492, 73.41004184100419, 77.51342281879195, 80.59395973154362, 72.74324324324324, 98.05605786618445, 98.20178571428572, 98.15275590551181, 97.7996632996633, 97.38056013179572, 95.83136593591905, 95.88448844884489, 94.16211293260474, 96.22997946611909, 95.16106194690265, 97.69411764705882, 97.99468085106383, 97.71818181818182, 97.76880733944954, 98.27191413237925, 99.61799660441426, 99.57263513513513, 99.53333333333333, 98.9253438113949, 99.38240574506284,
50, 94.3747841105354, 87.77485380116958, 83.32352941176471, 81.27835051546391, 86.38905775075987, 89.2247191011236, 70.95437262357414, 83.94300518134715, 78.00934579439253, 72.4484126984127, 72.80338983050848, 79.32179930795847, 75.5408560311284, 77.24489795918367, 80.07718120805369, 73.3076923076923, 97.83214285714286, 98.2575488454707, 98.18870967741935, 97.78327645051195, 97.85475792988314, 95.88888888888889, 95.91319444444444, 95.26408450704226, 96.79452054794521, 95.43012704174228, 97.51730103806229, 97.95567375886525, 97.71897810218978, 97.73588342440802, 98.22965641952983, 99.66271186440677, 99.51764705882353, 99.77133105802048, 98.77514792899409, 99.49732620320856,
51, 95.08681135225376, 87.92196531791907, 84.49829351535836, 81.29850746268657, 85.12380952380953, 88.01729106628243, 70.18532818532819, 86.68480725623583, 77.13931888544892, 75.38175675675676, 74.58108108108108, 78.53583617747441, 76.95703125, 76.84137931034483, 78.78114478114477, 76.04132231404958, 98.03435804701627, 98.32570422535211, 97.97745571658615, 97.51640759930915, 97.17152658662093, 95.05474452554745, 95.09057971014492, 95.1095652173913, 96.22997946611909, 95.45220588235294, 97.7344537815126, 98.10992907801419, 98.15760869565217, 97.72958257713249, 98.23741007194245, 99.58404074702887, 99.63422818791946, 99.64371772805508, 99.2925430210325, 99.52733686067019,
52, 95.52158894645942, 86.90090090090091, 83.73063973063974, 84.51948051948052, 86.79874213836477, 88.3887240356083, 71.73977695167287, 87.71023965141612, 78.21005917159763, 72.20295202952029, 71.5693950177936, 81.95765472312704, 75.49145299145299, 77.921768707483, 79.98257839721255, 75.85, 97.65313653136532, 98.1421052631579, 98.00798722044729, 97.45818181818181, 98.01797385620915, 95.47406082289804, 95.74275979557069, 95.7571189279732, 96.61145194274029, 94.56635514018691, 97.22377622377623, 98.49214659685863, 97.77323420074349, 97.88372093023256, 98.07581227436823, 99.4041095890411, 99.58319327731093, 99.55052264808363, 99.10982658959537, 99.4,
53, 95.8716577540107, 89.10951008645533, 83.33114754098361, 84.53993610223642, 83.37627118644068, 88.3224852071006, 70.84210526315789, 86.95555555555555, 79.06285714285714, 72.48571428571428, 73.45017182130584, 82.68051118210863, 77.35416666666667, 77.73, 79.10616438356165, 75.64876033057851, 98.10233393177738, 97.86932849364791, 97.87883683360259, 97.38732394366197, 97.90147783251231, 95.15867158671587, 95.81802721088435, 95.96327212020033, 96.25303643724696, 94.83587786259542, 97.47750865051903, 98.04973357015986, 97.59176029962546, 97.85225225225226, 98.25846702317291, 99.64285714285714, 99.35374149659864, 99.6152512998267, 99.42105263157895, 99.23388581952118,
54, 95.08318584070797, 88.09243697478992, 81.33802816901408, 85.71559633027523, 86.20382165605096, 89.3972972972973, 70.47126436781609, 86.78846153846153, 79.98378378378378, 76.7156862745098, 78.8179190751445, 81.9448051948052, 76.58189655172414, 77.9090909090909, 79.95238095238095, 75.76890756302521, 97.5989010989011, 97.7168458781362, 98.27272727272727, 97.63129496402878, 97.94507269789983, 95.92119089316988, 96.22165820642978, 94.96892138939671, 96.10536779324056, 95.4355716878403, 97.75170068027211, 97.72810218978103, 97.39664804469274, 98.24285714285715, 98.22857142857143, 99.54684838160136, 99.55932203389831, 99.4719298245614, 99.06297709923665, 99.42754919499106,
55, 95.77631578947368, 88.46778711484593, 84.84025559105432, 85.33850931677019, 84.90460526315789, 88.83426966292134, 71.10112359550561, 86.78982300884955, 82.17571059431525, 75.90789473684211, 76.26726726726727, 80.37248322147651, 73.72608695652174, 78.49013157894737, 79.94539249146757, 77.45454545454545, 98.43617021276596, 98.04063604240282, 98.08212560386474, 97.3290676416819, 98.26357827476038, 95.69257950530036, 95.21033868092691, 96.1282894736842, 96.41468253968254, 95.47101449275362, 97.85204081632654, 97.94454382826476, 97.88213627992633, 98.03935599284436, 98.17321428571428, 99.72372881355932, 99.7228714524207, 99.47304347826086, 99.47358490566037, 99.73333333333333,
56, 95.1740614334471, 88.50828729281768, 85.97169811320755, 86.41642228739003, 86.02461538461539, 88.5303867403315, 72.57706093189964, 86.85224839400428, 81.41909814323607, 76.54128440366972, 75.04731861198738, 81.66776315789474, 74.71491228070175, 77.78547854785478, 79.3141891891892, 77.21518987341773, 98.12820512820512, 98.61391304347826, 98.10567823343848, 97.56991150442478, 98.33962264150944, 96.0905982905983, 96.15853658536585, 96.22013651877133, 96.97047244094489, 95.23134328358209, 98.0755033557047, 98.01058201058201, 98.0909090909091, 97.87184115523466, 98.18374558303887, 99.5645438898451, 99.45408163265306, 98.85304659498208, 99.49067164179104, 99.42170818505338,
57, 95.02707275803722, 89.25641025641026, 85.7444089456869, 86.43302180685359, 86.90962099125365, 89.24415584415584, 74.5016501650165, 85.69444444444444, 82.93129770992367, 78.39714285714285, 76.37116564417178, 83.12460063897764, 72.4353448275862, 77.21694915254237, 81.54426229508196, 76.575, 98.28312159709618, 98.51950354609929, 98.11323763955343, 97.78521126760563, 98.13614262560777, 96.27868852459017, 95.96947935368043, 95.81786941580756, 96.32612966601178, 95.62237762237763, 98.00672268907563, 98.40837696335079, 98.11904761904762, 98.1651865008881, 98.29328621908127, 99.44521739130435, 99.43993231810491, 99.08243727598567, 99.76190476190476, 99.17184643510055,
58, 95.42483660130719, 88.91327913279133, 86.23333333333333, 86.6320474777448, 86.93093093093093, 88.06876790830945, 76.47962382445141, 88.40083507306889, 80.95187165775401, 79.00290697674419, 76.4746835443038, 81.68646864686468, 75.79841897233202, 76.34470989761093, 80.48299319727892, 76.95121951219512, 98.33938294010889, 98.20143884892086, 98.02117263843648, 97.90169491525424, 97.82622950819672, 96.11480865224625, 96.97913322632424, 96.58441558441558, 96.54635108481263, 96.19264448336253, 98.04849498327759, 98.5391304347826, 97.83457249070632, 97.67269439421338, 98.18117229129662, 99.47758620689655, 99.72194304857621, 99.16814159292035, 99.36567164179104, 99.4336917562724,
59, 95.81042654028435, 87.47027027027028, 88.47933884297521, 87.1246290801187, 86.10975609756098, 87.85635359116021, 80.07799442896936, 87.7274678111588, 81.01876675603218, 79.94535519125684, 77.08163265306122, 82.23202614379085, 75.5748031496063, 77.03793103448275, 82.41639344262295, 75.50632911392405, 97.83299798792757, 98.20257826887661, 98.50567260940032, 97.53125, 97.58456486042692, 95.9982905982906, 96.30456852791878, 96.60168067226891, 96.43253968253968, 95.27090909090909, 98.15692821368948, 98.19611307420494, 97.81056466302368, 97.46909090909091, 98.37567084078712, 99.53595890410959, 99.40646258503402, 99.2784588441331, 99.21032504780115, 99.20072332730561,
60, 95.91344667697064, 89.53196930946291, 85.2168284789644, 88.43854748603351, 87.7063953488372, 89.70833333333333, 79.28531073446328, 87.55172413793103, 82.85856079404466, 82.06493506493507, 77.02346041055719, 83.15873015873017, 75.52282157676349, 77.73559322033898, 82.23509933774834, 75.57077625570776, 98.30868761552681, 98.10204081632654, 98.1875, 97.80286738351255, 98.10194174757281, 96.40311418685121, 95.82601054481546, 95.74368231046931, 96.48616600790514, 95.42201834862385, 98.27609427609427, 98.2, 97.61966604823748, 98.05525846702318, 98.12056737588652, 99.55190311418686, 99.09278350515464, 99.23268206039076, 99.7, 99.37254901960785,
61, 96.49763033175356, 90.39066339066339, 85.3323076923077, 87.67323943661972, 88.28818443804035, 89.55911330049261, 76.13564668769716, 88.24897959183673, 83.79342723004694, 80.94246575342466, 79.33423913043478, 82.30322580645161, 75.42148760330579, 77.95890410958904, 82.37377049180328, 77.06493506493507, 97.97619047619048, 98.2468694096601, 97.83630470016207, 97.70274914089347, 98.07730263157895, 96.01953818827708, 96.11092150170649, 96.04490500863558, 96.321083172147, 95.77532228360958, 97.88146911519199, 98.05008944543829, 97.98513011152416, 98.02867383512545, 97.94295900178253, 99.51388888888889, 99.65268456375838, 99.68610634648371, 99.60747663551402, 99.1978021978022,
62, 96.03105590062111, 90.25742574257426, 86.22905027932961, 89.01344086021506, 89.30851063829788, 90.96705882352941, 78.34925373134328, 88.51745379876797, 81.83046683046683, 82.94573643410853, 79.23415977961433, 82.59744408945687, 77.0530612244898, 78.71147540983607, 80.36065573770492, 75.27232142857143, 98.34982332155477, 98.2720848056537, 98.24558587479936, 97.88675958188153, 97.8538961038961, 96.47377622377623, 96.51395730706075, 96.26138279932546, 96.61553398058253, 96.03107861060329, 98.06543624161074, 98.03368794326241, 98.0939226519337, 98.08303886925795, 98.04982206405694, 99.51546391752578, 99.19047619047619, 99.64827586206897, 99.66481481481482, 99.50628366247756,
63, 96.26656151419559, 91.07951807228916, 86.88953488372093, 90.35012594458438, 89.95275590551181, 90.32171581769437, 77.78527607361963, 87.61440677966101, 81.2987012987013, 82.4702842377261, 80.37007874015748, 82.4983498349835, 75.40160642570281, 78.26732673267327, 82.41423948220064, 76.19831223628692, 98.41385435168739, 98.64756944444444, 98.12297734627832, 97.84380305602717, 98.3063209076175, 96.25226860254084, 96.496699669967, 96.66722129783693, 96.12974051896208, 95.72458410351202, 97.96264855687606, 97.75985663082437, 97.77838827838828, 98.60831889081456, 98.18794326241135, 99.31810193321617, 99.65378151260504, 99.46689895470384, 99.80656934306569, 98.9888888888889,
64, 96.54728682170543, 90.87470997679814, 87.05932203389831, 89.54145077720207, 89.43085106382979, 89.63544303797468, 80.77562326869806, 87.79545454545455, 84.14117647058823, 84.05839416058394, 81.10621761658031, 81.73770491803279, 75.15677966101696, 79.27181208053692, 80.91973244147157, 77.4125, 98.43432574430823, 98.47526501766785, 98.46964856230032, 97.73299319727892, 98.15127388535032, 96.43872113676731, 96.34576271186441, 96.19895287958116, 96.97692307692307, 96.07678244972578, 97.99499165275459, 98.10070671378092, 97.94774774774774, 98.4773519163763, 98.36991150442478, 99.24162257495591, 99.04545454545455, 99.23885918003565, 99.69188191881919, 99.30341113105925,
65, 96.36012364760433, 90.42588235294117, 87.45070422535211, 88.58760107816711, 88.98060941828255, 89.62068965517241, 81.78514588859416, 87.48373101952278, 80.92731829573935, 83.72549019607843, 79.86776859504133, 82.31290322580645, 76.0625, 79.46710526315789, 79.8013698630137, 79.37647058823529, 98.5711743772242, 98.36572438162544, 98.20391517128874, 97.83531409168081, 98.31715210355988, 96.46967071057192, 96.71474878444084, 96.87203791469194, 96.30218687872764, 95.82363977485929, 97.90971039182283, 98.49393414211438, 98.05786618444846, 97.64516129032258, 98.83275261324042, 99.32638888888889, 99.51099830795262, 98.7967032967033, 99.74632352941177, 99.0146252285192,
66, 96.81543116490167, 91.14018691588785, 90.01724137931035, 88.10326086956522, 89.00564971751412, 90.0, 81.46719160104986, 87.84756097560975, 83.37995337995338, 82.5484693877551, 79.5266106442577, 82.5859872611465, 76.84189723320158, 77.29491525423728, 79.07719298245614, 78.13833992094861, 98.3804347826087, 98.49826388888889, 98.19672131147541, 97.5135593220339, 98.18627450980392, 96.63699825479931, 96.70101351351352, 96.3679092382496, 96.49411764705883, 95.50094161958569, 97.91525423728814, 98.49305555555556, 98.11351351351351, 98.29473684210527, 98.56239015817224, 99.00175438596492, 99.03436426116839, 99.10142348754448, 99.73897058823529, 99.22388059701493,
67, 96.48248407643312, 92.22198275862068, 88.27676240208878, 90.75696202531645, 90.14324324324325, 89.78282828282828, 78.07428571428571, 89.23809523809524, 83.7451923076923, 82.305, 80.90641711229947, 83.50943396226415, 76.97233201581028, 79.31666666666666, 79.88813559322034, 79.16064257028113, 98.40780141843972, 98.35978835978835, 98.41013071895425, 97.94772344013491, 98.12685337726523, 96.51929824561404, 96.68350168350169, 95.80869565217391, 96.9885496183206, 95.6454033771107, 98.05993150684931, 98.28795811518324, 97.99454545454546, 97.92035398230088, 98.36219081272085, 98.97007042253522, 99.69154228855722, 99.25739130434782, 99.76697247706421, 99.53333333333333,
68, 96.42612752721618, 91.18906605922551, 88.92161520190024, 91.55452436194895, 88.53239436619718, 91.47356321839081, 79.25977653631286, 88.05122950819673, 83.94613583138174, 84.1710213776722, 81.4857881136951, 82.70926517571885, 77.948, 79.10197368421052, 79.68512110726644, 76.83471074380165, 98.53521126760563, 98.4423076923077, 98.3868378812199, 97.79932546374367, 97.93267651888341, 95.82789855072464, 96.76094276094275, 95.33910034602076, 97.25231910946196, 96.18621973929237, 98.12248322147651, 98.23117338003503, 98.0954954954955, 98.06914893617021, 98.23185840707964, 99.21654929577464, 99.3082191780822, 99.06028368794327, 99.63401109057301, 99.28571428571429,
69, 96.6, 92.8531914893617, 88.26933333333334, 89.93384223918575, 89.55936675461741, 90.60336538461539, 79.58659217877096, 87.97736625514403, 84.2713004484305, 84.35194174757281, 80.70448548812665, 82.11858974358974, 77.94238683127573, 78.4417808219178, 80.79655172413793, 76.85106382978724, 98.56869565217391, 98.60801393728222, 98.09656301145662, 98.18760469011725, 98.46815286624204, 96.62937062937063, 97.1308562197092, 95.72649572649573, 96.96428571428571, 95.84745762711864, 98.37310924369748, 98.15411558669001, 98.31305903398926, 98.2226211849192, 98.54255319148936, 98.7912885662432, 99.00519031141869, 98.9332129963899, 99.64990689013035, 99.15063520871144,
70, 96.98289269051322, 92.98343685300208, 89.72906403940887, 88.97101449275362, 89.04972375690608, 91.35597189695551, 80.10810810810811, 89.45988258317026, 85.51965065502183, 82.98721227621483, 79.12146892655367, 82.4095238095238, 77.22175732217573, 78.734219269103, 76.93040293040293, 75.90677966101696, 98.18067978533095, 98.53846153846153, 98.3029315960912, 97.92465753424658, 98.51587301587301, 96.69713261648745, 96.41611842105263, 95.78283712784588, 96.77159309021113, 95.92504570383912, 98.40066777963273, 98.34380453752182, 98.19964349376114, 98.43630017452007, 98.301247771836, 98.59532374100719, 99.60840336134454, 99.12566371681416, 99.28380952380952, 98.9074074074074,
71, 96.61598746081505, 92.8765690376569, 89.74074074074075, 90.19424460431655, 90.57908163265306, 89.61363636363636, 79.83090379008746, 90.11864406779661, 85.4772234273319, 81.93593314763231, 78.78571428571429, 83.8801261829653, 78.23282442748092, 78.56810631229236, 78.49640287769785, 79.31428571428572, 98.47469458987784, 98.79966044142614, 98.2353896103896, 97.77296360485269, 98.45906902086678, 95.95864661654136, 96.57118644067796, 96.17962003454231, 97.47801147227534, 96.21666666666667, 98.21476510067114, 98.26086956521739, 98.16819012797075, 98.19122807017544, 98.6504347826087, 98.6972972972973, 99.54468802698145, 99.27865961199295, 99.35104364326375, 98.85130111524164,
72, 96.94585987261146, 93.58953722334005, 89.6243654822335, 91.80091533180779, 91.66589327146171, 90.77601809954751, 78.28173374613003, 89.62115384615385, 83.90156599552573, 80.68870523415978, 80.1432584269663, 82.75718849840256, 76.26141078838174, 79.359477124183, 79.04561403508772, 78.02489626556017, 98.59756097560975, 98.46896551724137, 98.53934426229509, 97.95726495726495, 98.17932148626818, 96.3415559772296, 96.10338983050848, 96.35958904109589, 97.10018903591683, 96.35037878787878, 98.02707275803722, 98.4419410745234, 98.12050359712231, 98.31161971830986, 98.37722419928825, 99.04416961130742, 99.22758620689655, 99.00892857142857, 99.74863387978142, 99.40215439856374,
73, 96.53858267716535, 92.36876355748373, 89.45323741007195, 89.70689655172414, 90.26262626262626, 90.8919540229885, 76.00331125827815, 89.54437869822485, 83.94104308390023, 79.19384615384615, 80.96236559139786, 83.29113924050633, 76.20425531914894, 80.62379421221866, 81.02302631578948, 78.01271186440678, 98.26512455516014, 98.83848797250859, 98.43668831168831, 97.87628865979381, 98.04290429042905, 96.61714285714285, 96.94616639477977, 96.14310645724258, 96.75961538461539, 96.46238532110091, 97.95051194539249, 98.11929824561403, 98.22638146167557, 98.28119507908612, 98.38365896980461, 98.25, 99.06794425087108, 98.81970260223048, 99.74040219378428, 98.96153846153847,
74, 97.14906832298136, 92.46496815286625, 88.73349633251834, 90.76978417266187, 89.43342036553524, 90.96436525612472, 78.80473372781066, 89.47184466019418, 84.44393592677345, 80.51873198847262, 80.70933333333333, 83.2120253164557, 77.07142857142857, 79.7378640776699, 79.3265306122449, 77.62396694214875, 98.53274336283185, 98.7787456445993, 98.52768729641694, 97.80550774526678, 98.17021276595744, 95.9961612284069, 96.74003189792664, 95.57954545454545, 97.20833333333333, 96.08128544423441, 98.35034013605443, 98.42059336823735, 98.30341113105925, 98.51742160278745, 98.71029668411867, 98.54113345521024, 99.68333333333334, 99.48154657293497, 99.52214022140221, 98.65977443609023,
75, 96.81887366818874, 92.58775510204082, 91.18161434977578, 90.27250608272506, 90.4656862745098, 90.87185354691076, 78.14414414414415, 89.64243614931237, 84.50776053215077, 81.74498567335243, 78.05444126074498, 83.81172839506173, 79.71206225680933, 79.29967426710098, 76.375, 76.93360995850622, 98.59826086956522, 98.340830449827, 98.00339558573855, 97.59691252144083, 98.50398724082935, 96.2624521072797, 96.8295081967213, 96.30191972076788, 96.77586206896552, 96.16453382084094, 98.32033898305085, 98.36631944444444, 98.28163992869875, 98.08994708994709, 98.29928315412187, 97.74259259259259, 99.52020202020202, 98.53676470588235, 99.81651376146789, 99.39673913043478,
76, 97.28270676691729, 93.93499043977056, 89.90930787589498, 90.84897025171625, 91.26896551724138, 91.33957845433255, 78.36, 89.41764705882353, 82.65068493150685, 83.54177897574124, 81.34332425068119, 83.653125, 78.05098039215686, 74.95714285714286, 74.46530612244898, 78.46341463414635, 98.31327433628319, 98.70242214532873, 98.20975609756097, 98.1574539363484, 98.47427652733118, 96.00198807157058, 96.93934426229508, 96.44658493870404, 96.59578544061303, 96.51322751322752, 98.18430034129693, 98.52504317789293, 97.9115523465704, 98.35078534031413, 98.62717770034843, 98.5989010989011, 99.496632996633, 98.89839572192513, 99.67399267399267, 98.73271028037384,
77, 97.26810477657935, 93.61747572815534, 91.2528216704289, 91.56459330143541, 90.61282660332542, 91.36830357142857, 78.94782608695652, 90.14835164835165, 83.4364896073903, 81.64075067024129, 81.15027322404372, 81.85483870967742, 79.74708171206225, 69.44957983193277, 72.06493506493507, 78.69421487603306, 98.36140350877193, 98.91394148020655, 98.13705583756345, 98.16193656093489, 98.07049180327868, 95.2, 96.46987951807229, 95.81090909090909, 96.46259842519684, 96.54821428571428, 98.23141891891892, 98.35191637630662, 98.06946983546618, 98.43455497382199, 98.36998254799302, 98.38294010889292, 99.52436974789916, 99.24912891986062, 99.65064695009242, 99.25136612021858,
78, 97.33944954128441, 94.60338345864662, 91.65410199556541, 91.54809843400447, 92.0391304347826, 91.43018018018019, 82.07238605898124, 89.1335952848723, 83.97488584474885, 81.95250659630607, 81.41483516483517, 83.48125, 78.92936802973978, 67.70995670995671, 72.4069264069264, 77.41152263374485, 98.53620689655172, 98.63230240549828, 98.02287581699346, 97.95229982964224, 98.18166939443535, 96.43853211009174, 96.8441127694859, 96.60481099656357, 96.87837837837837, 96.92678571428571, 98.44915254237289, 98.39649122807018, 97.94727272727273, 98.6108202443281, 98.5565371024735, 98.94755877034358, 99.36301369863014, 99.43130434782609, 99.90287769784173, 99.04735883424408,
79, 97.86877828054298, 93.95284872298625, 91.30734966592428, 91.35600907029479, 92.25277161862527, 90.56279069767442, 82.29066666666667, 88.75301204819277, 84.45496535796767, 82.992, 82.5656836461126, 83.71698113207547, 79.125, 71.50819672131148, 73.61946902654867, 77.07723577235772, 98.5565371024735, 98.48606271777004, 98.71610845295056, 98.09, 98.00499168053244, 95.98298676748583, 96.68729096989966, 96.57950530035336, 96.23517786561264, 96.56195462478185, 98.45378151260505, 98.47909407665506, 97.85379061371842, 98.41958041958041, 98.16106194690265, 99.4458041958042, 99.07692307692308, 98.44160583941606, 99.58208955223881, 98.84074074074074,
80, 97.83890577507599, 94.77148080438756, 92.35684647302905, 92.12578616352201, 91.48648648648648, 93.028, 81.30623306233062, 89.31721470019342, 83.6324200913242, 82.34146341463415, 83.33333333333333, 82.77215189873418, 78.99221789883268, 73.58846153846154, 70.31531531531532, 78.02575107296137, 98.47957371225577, 98.72538860103627, 98.35179153094462, 98.08223684210526, 98.31118314424636, 96.33458646616542, 96.20134228187919, 96.45470085470086, 96.376, 96.70070422535211, 98.68656716417911, 98.45898778359512, 98.31956912028726, 98.05395683453237, 98.45183887915937, 98.8932384341637, 99.2594501718213, 98.80478821362799, 99.71719038817005, 98.65917602996255,
81, 97.35340729001585, 94.32897196261682, 91.92239467849224, 93.17425742574257, 92.09782608695652, 90.4586129753915, 81.43869209809264, 89.70974155069582, 82.79232505643341, 81.48450704225353, 80.4281690140845, 81.83386581469648, 77.87058823529412, 73.8030888030888, 73.61276595744681, 77.15811965811966, 98.31978798586573, 98.65625, 98.62933753943217, 97.96127946127946, 98.52864157119477, 96.77861163227017, 95.85839160839161, 96.82705479452055, 96.24, 96.60892857142858, 98.69320066334991, 98.45138888888889, 98.23035714285714, 98.5323992994746, 98.38829787234043, 98.94394213381555, 99.81198003327788, 99.14440433212997, 99.88788426763111, 99.02597402597402,
82, 97.37577639751552, 95.08650519031141, 92.00845665961945, 92.86105263157894, 90.56947608200456, 90.97931034482758, 82.57435897435897, 90.50467289719626, 84.49668874172185, 83.1367292225201, 79.83188405797101, 83.85714285714286, 78.3203125, 65.9815668202765, 70.83043478260869, 76.17226890756302, 98.61347517730496, 98.56206896551724, 98.49354838709678, 97.89590443686006, 98.27022653721683, 96.90723562152134, 96.18941979522184, 96.31944444444444, 96.56713426853707, 96.86666666666666, 98.47818791946308, 98.47395833333333, 98.51332149200711, 98.25263157894737, 98.58752166377816, 98.91166077738517, 99.6233108108108, 99.15836298932385, 99.76146788990826, 98.89776951672863,
83, 97.54418604651163, 95.226148409894, 91.24604966139955, 93.72344689378758, 92.75819672131148, 92.0021052631579, 81.6260162601626, 90.3265306122449, 82.88372093023256, 82.22131147540983, 79.21345029239767, 83.31974921630093, 78.46564885496183, 66.49289099526067, 72.02083333333333, 77.48979591836735, 98.57218309859155, 98.64505119453925, 98.48599670510708, 98.36288998357963, 98.21452145214522, 97.18114602587801, 96.04440497335702, 96.77642980935875, 96.91254752851711, 96.58983666061707, 97.96774193548387, 98.47487001733103, 98.71001757469244, 98.36521739130434, 98.6893542757417, 98.93895870736087, 99.60135135135135, 99.48667850799289, 99.4342105263158, 99.14855072463769,
