iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
48, 0.0, 0.0, 0.0, 11.607142857142858, 34.51327433628319, 13.761467889908257, 0.0, 30.18867924528302, 23.14814814814815, 57.83132530120482, 2.985074626865672, 8.108108108108109, 10.81081081081081, 11.403508771929825, 29.78723404255319, 64.1304347826087, 12.5, 15.74074074074074, 11.956521739130435, 20.37037037037037, 11.904761904761905, 6.976744186046512, 12.222222222222221, 0.0, 45.63106796116505, 45.67901234567901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.076923076923077, 0.0, 0.0, 0.0, 0.0, 0.0,
49, 7.407407407407407, 2.5210084033613445, 3.7383177570093458, 7.4766355140186915, 230.13698630136986, 9.090909090909092, 9.183673469387756, 14.655172413793103, 16.831683168316832, 33.75, 9.63855421686747, 6.593406593406593, 14.666666666666666, 1.680672268907563, 20.0, 114.1304347826087, 9.473684210526315, 19.587628865979383, 15.053763440860216, 14.814814814814815, 7.608695652173913, 8.791208791208792, 15.730337078651685, 0.0, 41.5929203539823, 26.470588235294116, 0.0, 0.0, 0.0, 0.0, 0.0, 8.333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,
50, 8.256880733944953, 0.0, 4.62962962962963, 4.504504504504505, 145.45454545454547, 10.909090909090908, 5.172413793103448, 12.5, 20.0, 14.772727272727273, 33.333333333333336, 5.681818181818182, 0.0, 13.008130081300813, 17.307692307692307, 110.0, 8.602150537634408, 16.0, 9.195402298850574, 10.1010101010101, 2.5641025641025643, 5.376344086021505, 4.878048780487805, 0.0, 33.9622641509434, 12.162162162162161, 0.0, 0.0, 0.0, 0.0, 0.0, 9.195402298850574, 2.2988505747126435, 0.0, 0.0, 0.0, 0.0, 0.0,
51, 1.7094017094017093, 2.6785714285714284, 6.481481481481482, 7.017543859649122, 179.13669064748203, 10.576923076923077, 1.8181818181818181, 14.545454545454545, 31.132075471698112, 13.580246913580247, 6.451612903225806, 2.247191011235955, 0.0, 20.634920634920636, 26.53061224489796, 53.91304347826087, 7.526881720430108, 7.368421052631579, 6.976744186046512, 6.741573033707865, 6.382978723404255, 10.0, 20.689655172413794, 0.0, 31.25, 8.695652173913043, 0.0, 0.0, 0.0, 0.0, 0.0, 7.594936708860759, 50.602409638554214, 0.0, 0.0, 0.0, 0.0, 0.0,
52, 0.0, 2.857142857142857, 2.542372881355932, 8.771929824561404, 258.7837837837838, 14.782608695652174, 10.185185185185185, 7.766990291262136, 19.19191919191919, 10.638297872340425, 9.836065573770492, 5.194805194805195, 0.0, 20.338983050847457, 27.45098039215686, 84.11214953271028, 6.382978723404255, 2.150537634408602, 22.352941176470587, 10.714285714285714, 6.185567010309279, 3.1914893617021276, 8.88888888888889, 0.0, 11.881188118811881, 19.736842105263158, 0.0, 0.0, 0.0, 0.0, 5.0, 4.651162790697675, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0,
53, 1.694915254237288, 3.669724770642202, 4.8076923076923075, 13.592233009708737, 367.2413793103448, 5.825242718446602, 7.407407407407407, 26.16822429906542, 13.761467889908257, 8.75, 9.523809523809524, 0.0, 0.0, 44.34782608695652, 12.5, 42.857142857142854, 15.463917525773196, 0.0, 20.73170731707317, 2.4096385542168677, 10.989010989010989, 4.9504950495049505, 17.073170731707318, 0.0, 17.045454545454547, 10.227272727272727, 0.0, 0.0, 0.0, 0.0, 2.380952380952381, 7.142857142857143, 41.97530864197531, 0.0, 0.0, 0.0, 0.0, 0.0,
54, 1.7094017094017093, 9.821428571428571, 2.4390243902439024, 5.660377358490566, 550.8108108108108, 10.909090909090908, 6.60377358490566, 25.0, 19.626168224299064, 0.0, 8.955223880597014, 5.2631578947368425, 2.5641025641025643, 27.966101694915253, 2.150537634408602, 48.888888888888886, 22.105263157894736, 5.0, 19.54022988505747, 6.315789473684211, 5.747126436781609, 2.0833333333333335, 12.790697674418604, 0.0, 22.105263157894736, 28.75, 0.0, 0.0, 0.0, 0.0, 7.317073170731708, 13.414634146341463, 31.46067415730337, 0.0, 0.0, 0.0, 0.0, 0.0,
55, 2.6548672566371683, 0.0, 3.389830508474576, 3.669724770642202, 593.048128342246, 15.533980582524272, 11.926605504587156, 26.605504587155963, 16.52892561983471, 2.4096385542168677, 5.970149253731344, 4.651162790697675, 2.4691358024691357, 15.596330275229358, 10.112359550561798, 38.541666666666664, 8.791208791208792, 2.127659574468085, 12.64367816091954, 16.27906976744186, 3.1578947368421053, 0.0, 22.22222222222222, 0.0, 38.94736842105263, 108.53658536585365, 0.0, 0.0, 0.0, 0.0, 7.228915662650603, 7.228915662650603, 69.1358024691358, 0.0, 0.0, 0.0, 0.0, 0.0,
56, 3.3057851239669422, 1.7391304347826086, 7.2727272727272725, 9.803921568627452, 660.5714285714286, 9.615384615384615, 12.5, 20.560747663551403, 17.94871794871795, 0.0, 5.714285714285714, 2.2222222222222223, 2.150537634408602, 7.207207207207207, 21.875, 28.72340425531915, 14.285714285714286, 5.681818181818182, 15.730337078651685, 13.043478260869565, 7.6923076923076925, 0.0, 13.953488372093023, 0.0, 33.333333333333336, 22.972972972972972, 0.0, 0.0, 0.0, 0.0, 8.75, 12.64367816091954, 31.03448275862069, 0.0, 0.0, 0.0, 0.0, 0.0,
57, 8.547008547008547, 0.0, 7.207207207207207, 22.321428571428573, 794.5783132530121, 20.0, 7.6923076923076925, 23.853211009174313, 17.431192660550458, 0.0, 38.70967741935484, 2.5641025641025643, 6.410256410256411, 12.371134020618557, 10.416666666666666, 61.320754716981135, 20.0, 0.0, 8.536585365853659, 9.574468085106384, 12.76595744680851, 0.0, 14.473684210526315, 0.0, 61.904761904761905, 39.77272727272727, 0.0, 0.0, 0.0, 0.0, 12.820512820512821, 5.063291139240507, 8.571428571428571, 0.0, 0.0, 0.0, 0.0, 0.0,
58, 0.0, 0.0, 3.6363636363636362, 10.434782608695652, 752.5974025974026, 5.05050505050505, 8.571428571428571, 15.09433962264151, 23.762376237623762, 0.0, 11.428571428571429, 0.0, 9.45945945945946, 9.278350515463918, 6.741573033707865, 40.95238095238095, 3.3333333333333335, 0.0, 9.411764705882353, 9.70873786407767, 2.1739130434782608, 2.0, 11.11111111111111, 0.0, 33.9622641509434, 88.0, 0.0, 0.0, 0.0, 0.0, 5.194805194805195, 14.457831325301205, 15.584415584415584, 0.0, 0.0, 0.0, 0.0, 0.0,
59, 1.7391304347826086, 2.6315789473684212, 3.5714285714285716, 12.389380530973451, 776.7295597484276, 20.952380952380953, 3.5714285714285716, 7.407407407407407, 14.423076923076923, 2.5316455696202533, 3.125, 0.0, 2.7027027027027026, 4.123711340206185, 0.0, 37.254901960784316, 2.0618556701030926, 0.0, 9.30232558139535, 9.523809523809524, 9.782608695652174, 0.0, 11.904761904761905, 0.0, 47.22222222222222, 144.04761904761904, 0.0, 0.0, 0.0, 0.0, 11.39240506329114, 11.627906976744185, 12.987012987012987, 0.0, 0.0, 0.0, 0.0, 0.0,
60, 1.6528925619834711, 6.422018348623853, 1.8691588785046729, 24.107142857142858, 888.8888888888889, 20.560747663551403, 5.405405405405405, 12.173913043478262, 13.761467889908257, 2.0, 17.5, 0.0, 0.0, 8.411214953271028, 7.142857142857143, 37.0, 4.166666666666667, 2.127659574468085, 11.494252873563218, 0.0, 6.818181818181818, 2.0408163265306123, 15.384615384615385, 0.0, 31.818181818181817, 65.78947368421052, 0.0, 0.0, 0.0, 0.0, 8.641975308641975, 14.473684210526315, 32.5, 0.0, 0.0, 0.0, 0.0, 0.0,
61, 5.042016806722689, 5.769230769230769, 1.8018018018018018, 22.52252252252252, 975.177304964539, 10.0, 6.140350877192983, 12.037037037037036, 8.910891089108912, 2.5316455696202533, 11.940298507462687, 0.0, 0.0, 27.184466019417474, 0.0, 34.31372549019608, 0.0, 0.0, 8.433734939759036, 4.040404040404041, 4.878048780487805, 0.0, 20.454545454545453, 0.0, 20.869565217391305, 53.94736842105263, 0.0, 0.0, 0.0, 1.7094017094017093, 13.414634146341463, 9.210526315789474, 17.073170731707318, 0.0, 0.0, 0.0, 0.0, 0.0,
62, 1.7543859649122806, 7.070707070707071, 0.0, 31.25, 968.0, 21.21212121212121, 7.446808510638298, 18.181818181818183, 14.285714285714286, 0.0, 33.87096774193548, 0.0, 0.0, 14.285714285714286, 7.446808510638298, 35.23809523809524, 0.0, 2.197802197802198, 21.11111111111111, 4.123711340206185, 8.791208791208792, 0.0, 13.186813186813186, 0.0, 18.64406779661017, 17.28395061728395, 0.0, 0.0, 0.0, 0.0, 7.042253521126761, 9.876543209876543, 7.594936708860759, 0.0, 0.0, 0.0, 0.0, 0.0,
63, 3.225806451612903, 1.8518518518518519, 1.7543859649122806, 19.09090909090909, 969.1780821917808, 17.391304347826086, 4.672897196261682, 33.64485981308411, 19.81132075471698, 0.0, 2.9411764705882355, 0.0, 7.792207792207792, 19.626168224299064, 0.0, 16.0, 0.0, 3.409090909090909, 3.260869565217391, 2.197802197802198, 7.777777777777778, 0.0, 8.235294117647058, 0.0, 26.4, 26.829268292682926, 0.0, 0.0, 0.0, 0.0, 2.7777777777777777, 10.975609756097562, 8.51063829787234, 0.0, 0.0, 0.0, 0.0, 0.0,
64, 1.6528925619834711, 2.0833333333333335, 0.0, 31.57894736842105, 981.4516129032259, 25.96153846153846, 5.357142857142857, 32.35294117647059, 28.0, 2.1052631578947367, 5.882352941176471, 0.0, 16.901408450704224, 15.306122448979592, 2.2988505747126435, 17.142857142857142, 0.0, 0.0, 34.09090909090909, 0.0, 9.782608695652174, 0.0, 4.651162790697675, 0.0, 28.333333333333332, 36.76470588235294, 0.0, 0.0, 0.0, 2.3529411764705883, 7.594936708860759, 10.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0,
65, 0.0, 13.186813186813186, 3.6363636363636362, 95.7983193277311, 1024.4444444444443, 16.822429906542055, 5.555555555555555, 46.610169491525426, 36.0, 0.0, 0.0, 0.0, 2.5974025974025974, 10.091743119266056, 0.0, 49.473684210526315, 0.0, 0.0, 22.78481012658228, 2.0408163265306123, 4.2105263157894735, 0.0, 0.0, 0.0, 24.528301886792452, 25.37313432835821, 0.0, 0.0, 2.9411764705882355, 0.0, 0.0, 7.894736842105263, 33.333333333333336, 0.0, 0.0, 0.0, 0.0, 0.0,
66, 0.0, 1.7857142857142858, 1.7241379310344827, 157.4712643678161, 741.1214953271028, 65.83333333333333, 14.018691588785046, 60.526315789473685, 49.532710280373834, 2.3529411764705883, 0.0, 0.0, 0.0, 12.790697674418604, 0.0, 21.782178217821784, 0.0, 0.0, 15.555555555555555, 1.941747572815534, 16.853932584269664, 0.0, 17.02127659574468, 0.0, 29.0, 33.80281690140845, 0.0, 0.0, 3.4482758620689653, 2.3529411764705883, 0.0, 23.75, 21.686746987951807, 0.0, 0.0, 0.0, 0.0, 0.0,
67, 1.7094017094017093, 12.745098039215685, 11.711711711711711, 125.76687116564418, 748.5981308411215, 190.96774193548387, 15.533980582524272, 164.10256410256412, 46.36363636363637, 2.5316455696202533, 37.93103448275862, 0.0, 2.5, 12.871287128712872, 3.488372093023256, 23.14814814814815, 0.0, 0.0, 18.072289156626507, 5.376344086021505, 10.526315789473685, 0.0, 4.444444444444445, 0.0, 26.0, 30.555555555555557, 0.0, 0.0, 0.0, 8.75, 2.816901408450704, 13.924050632911392, 11.428571428571429, 0.0, 0.0, 0.0, 0.0, 0.0,
68, 1.694915254237288, 10.891089108910892, 10.679611650485437, 286.8292682926829, 789.4230769230769, 205.35714285714286, 15.09433962264151, 154.41176470588235, 30.90909090909091, 0.0, 18.91891891891892, 2.197802197802198, 21.62162162162162, 18.181818181818183, 0.0, 33.00970873786408, 0.0, 0.0, 11.842105263157896, 0.0, 3.0303030303030303, 1.7391304347826086, 2.197802197802198, 0.0, 15.841584158415841, 43.54838709677419, 0.0, 0.0, 0.0, 2.2988505747126435, 7.6923076923076925, 0.0, 12.820512820512821, 0.0, 0.0, 0.0, 0.0, 0.0,
69, 2.6785714285714284, 1.9047619047619047, 10.344827586206897, 425.45454545454544, 967.7685950413223, 325.94594594594594, 48.46153846153846, 275.0, 54.80769230769231, 9.411764705882353, 29.069767441860463, 0.0, 0.0, 20.388349514563107, 0.0, 44.0, 0.0, 0.0, 6.185567010309279, 2.0833333333333335, 11.363636363636363, 1.7391304347826086, 10.75268817204301, 0.0, 25.49019607843137, 34.24657534246575, 0.0, 0.0, 0.0, 0.0, 5.714285714285714, 8.108108108108109, 12.790697674418604, 0.0, 0.0, 0.0, 0.0, 0.0,
70, 1.639344262295082, 4.901960784313726, 6.422018348623853, 747.8260869565217, 867.2131147540983, 353.74149659863946, 67.51592356687898, 473.943661971831, 16.822429906542055, 9.89010989010989, 0.0, 0.0, 0.0, 5.555555555555555, 10.843373493975903, 32.6530612244898, 0.0, 0.0, 14.102564102564102, 0.0, 16.853932584269664, 9.090909090909092, 6.976744186046512, 0.0, 28.155339805825243, 8.219178082191782, 0.0, 0.0, 2.3529411764705883, 0.0, 7.228915662650603, 3.6144578313253013, 20.253164556962027, 0.0, 0.0, 0.0, 0.0, 0.0,
71, 1.694915254237288, 1.7543859649122806, 4.0, 787.8980891719746, 792.5, 534.3023255813954, 86.02941176470588, 673.6559139784946, 42.47787610619469, 4.444444444444445, 0.0, 0.0, 0.0, 8.0, 9.67741935483871, 44.11764705882353, 0.0, 0.0, 24.41860465116279, 0.0, 2.5974025974025974, 4.3478260869565215, 15.853658536585366, 0.0, 25.663716814159294, 21.518987341772153, 0.0, 0.0, 2.197802197802198, 5.194805194805195, 2.4390243902439024, 0.0, 27.397260273972602, 0.0, 0.0, 0.0, 0.0, 0.0,
72, 0.0, 1.941747572815534, 2.0833333333333335, 760.2150537634409, 700.0, 613.1578947368421, 181.69014084507043, 738.0116959064327, 53.91304347826087, 2.4390243902439024, 0.0, 0.0, 0.0, 13.20754716981132, 12.5, 32.0, 0.0, 0.0, 20.652173913043477, 0.0, 10.112359550561798, 3.1578947368421053, 4.123711340206185, 0.0, 11.538461538461538, 48.68421052631579, 0.0, 0.0, 4.0, 2.2988505747126435, 9.090909090909092, 5.063291139240507, 37.17948717948718, 0.0, 0.0, 0.0, 0.0, 0.0,
73, 1.9230769230769231, 0.0, 4.0, 825.609756097561, 816.2393162393163, 767.0454545454545, 435.8024691358025, 724.4318181818181, 41.28440366972477, 3.75, 34.285714285714285, 0.0, 0.0, 5.504587155963303, 0.0, 38.372093023255815, 0.0, 0.0, 3.3333333333333335, 0.0, 9.523809523809524, 5.208333333333333, 13.793103448275861, 0.0, 19.0, 43.83561643835616, 0.0, 0.0, 0.0, 0.0, 0.0, 8.974358974358974, 10.95890410958904, 0.0, 0.0, 0.0, 0.0, 0.0,
74, 5.454545454545454, 1.9801980198019802, 8.333333333333334, 792.156862745098, 812.3809523809524, 804.3478260869565, 596.5986394557823, 775.1479289940828, 36.8421052631579, 8.450704225352112, 19.047619047619047, 0.0, 0.0, 3.9603960396039604, 8.88888888888889, 25.77319587628866, 0.0, 0.0, 3.6144578313253013, 0.0, 8.045977011494253, 0.0, 6.521739130434782, 0.0, 13.043478260869565, 38.028169014084504, 0.0, 0.0, 0.0, 0.0, 25.0, 12.162162162162161, 37.333333333333336, 0.0, 0.0, 0.0, 0.0, 0.0,
75, 1.7241379310344827, 9.183673469387756, 2.6548672566371683, 771.3375796178344, 729.6296296296297, 864.2384105960265, 690.6474820143885, 790.7407407407408, 36.734693877551024, 10.256410256410257, 4.597701149425287, 0.0, 0.0, 27.19298245614035, 2.5, 30.0, 0.0, 0.0, 14.772727272727273, 0.0, 0.0, 2.0202020202020203, 7.777777777777778, 0.0, 9.70873786407767, 4.761904761904762, 0.0, 0.0, 0.0, 4.3478260869565215, 3.6144578313253013, 2.985074626865672, 312.21374045801525, 0.0, 0.0, 0.0, 0.0, 0.0,
76, 5.217391304347826, 6.481481481481482, 5.607476635514018, 786.0927152317881, 948.360655737705, 933.1081081081081, 638.2352941176471, 749.6894409937888, 33.70786516853933, 0.0, 14.285714285714286, 0.0, 0.0, 14.285714285714286, 0.0, 30.434782608695652, 0.0, 0.0, 8.13953488372093, 0.0, 7.6923076923076925, 0.0, 11.627906976744185, 0.0, 12.371134020618557, 12.121212121212121, 0.0, 0.0, 0.0, 8.235294117647058, 4.166666666666667, 12.048192771084338, 112.58278145695364, 0.0, 0.0, 0.0, 0.0, 0.0,
77, 2.5, 3.1914893617021276, 1.7857142857142858, 884.9624060150376, 912.5, 924.8275862068965, 577.3722627737226, 830.0, 21.686746987951807, 0.0, 8.333333333333334, 0.0, 2.898550724637681, 24.752475247524753, 0.0, 49.473684210526315, 0.0, 0.0, 2.4390243902439024, 0.0, 4.444444444444445, 0.0, 10.227272727272727, 0.0, 15.88785046728972, 4.285714285714286, 0.0, 0.0, 0.0, 2.5, 12.903225806451612, 9.23076923076923, 115.95744680851064, 0.0, 0.0, 0.0, 0.0, 0.0,
78, 6.779661016949152, 1.941747572815534, 1.7241379310344827, 932.8859060402684, 838.3928571428571, 914.6853146853147, 578.7878787878788, 882.2784810126582, 49.494949494949495, 0.0, 41.935483870967744, 0.0, 0.0, 17.647058823529413, 3.658536585365854, 24.242424242424242, 0.0, 2.1739130434782608, 12.195121951219512, 0.0, 7.894736842105263, 3.3707865168539324, 11.764705882352942, 0.0, 10.714285714285714, 2.898550724637681, 0.0, 0.0, 0.0, 4.395604395604396, 23.711340206185568, 29.213483146067414, 77.6470588235294, 0.0, 0.0, 0.0, 0.0, 0.0,
79, 2.6548672566371683, 0.0, 6.185567010309279, 984.2465753424658, 866.6666666666666, 1013.986013986014, 664.516129032258, 951.2987012987013, 60.0, 0.0, 28.205128205128204, 0.0, 0.0, 7.619047619047619, 4.395604395604396, 31.818181818181817, 0.0, 0.0, 2.4691358024691357, 0.0, 12.64367816091954, 0.0, 4.3478260869565215, 0.0, 37.254901960784316, 0.0, 0.0, 0.0, 0.0, 4.819277108433735, 14.141414141414142, 44.18604651162791, 113.33333333333333, 0.0, 0.0, 0.0, 0.0, 0.0,
80, 8.94308943089431, 1.9230769230769231, 6.542056074766355, 1017.6923076923077, 877.3584905660377, 1031.7567567567567, 775.2, 1083.0065359477123, 52.33644859813084, 5.2631578947368425, 6.25, 0.0, 5.797101449275362, 29.702970297029704, 2.6315789473684212, 40.54054054054054, 0.0, 0.0, 3.7037037037037037, 2.7027027027027026, 0.0, 5.714285714285714, 4.651162790697675, 0.0, 26.041666666666668, 0.0, 0.0, 0.0, 2.3255813953488373, 0.0, 15.217391304347826, 29.761904761904763, 175.0, 0.0, 0.0, 0.0, 0.0, 0.0,
81, 5.2631578947368425, 10.1010101010101, 4.3478260869565215, 1005.3691275167786, 797.196261682243, 1012.5, 836.8421052631579, 1042.3312883435583, 66.34615384615384, 5.434782608695652, 6.153846153846154, 0.0, 0.0, 29.702970297029704, 2.1052631578947367, 22.22222222222222, 0.0, 0.0, 7.291666666666667, 0.0, 4.166666666666667, 6.0606060606060606, 9.523809523809524, 0.0, 24.210526315789473, 5.714285714285714, 0.0, 0.0, 4.651162790697675, 2.150537634408602, 18.055555555555557, 52.4390243902439, 161.8181818181818, 0.0, 0.0, 0.0, 0.0, 0.0,
82, 4.958677685950414, 5.882352941176471, 0.0, 945.9677419354839, 942.6086956521739, 1035.1724137931035, 906.3829787234042, 1039.8692810457517, 46.666666666666664, 0.0, 31.11111111111111, 0.0, 2.73972602739726, 21.05263157894737, 2.2222222222222223, 11.320754716981131, 0.0, 0.0, 4.651162790697675, 0.0, 0.0, 13.48314606741573, 8.13953488372093, 0.0, 51.401869158878505, 0.0, 0.0, 0.0, 0.0, 7.5, 10.843373493975903, 193.5483870967742, 297.196261682243, 0.0, 0.0, 0.0, 0.0, 0.0,
83, 4.672897196261682, 7.228915662650603, 5.05050505050505, 969.2913385826772, 1047.8632478632478, 965.034965034965, 984.2105263157895, 1083.7662337662337, 77.66990291262135, 6.976744186046512, 26.470588235294116, 0.0, 20.512820512820515, 26.041666666666668, 6.024096385542169, 28.037383177570092, 0.0, 4.49438202247191, 0.0, 4.25531914893617, 6.097560975609756, 12.76595744680851, 11.11111111111111, 0.0, 60.22727272727273, 5.405405405405405, 0.0, 0.0, 0.0, 6.382978723404255, 8.450704225352112, 367.85714285714283, 421.1382113821138, 0.0, 0.0, 0.0, 0.0, 0.0,
84, 1.6666666666666667, 6.185567010309279, 1.941747572815534, 955.8333333333334, 924.5454545454545, 939.6825396825396, 978.9473684210526, 1146.3087248322147, 38.18181818181818, 0.0, 2.197802197802198, 0.0, 0.0, 15.384615384615385, 8.333333333333334, 17.821782178217823, 0.0, 2.380952380952381, 0.0, 0.0, 0.0, 4.819277108433735, 25.0, 0.0, 72.09302325581395, 10.666666666666666, 0.0, 0.0, 0.0, 19.753086419753085, 43.02325581395349, 54.54545454545455, 397.979797979798, 0.0, 0.0, 0.0, 0.0, 0.0,
85, 4.237288135593221, 3.0927835051546393, 0.0, 885.981308411215, 1085.344827586207, 798.2300884955753, 1093.4306569343066, 1102.013422818792, 38.775510204081634, 4.901960784313726, 12.087912087912088, 0.0, 2.6666666666666665, 5.319148936170213, 9.195402298850574, 11.538461538461538, 0.0, 2.1739130434782608, 2.272727272727273, 0.0, 2.0618556701030926, 20.238095238095237, 25.0, 0.0, 61.458333333333336, 37.5, 0.0, 0.0, 2.2988505747126435, 4.819277108433735, 22.89156626506024, 87.62886597938144, 704.4776119402985, 0.0, 0.0, 0.0, 0.0, 0.0,
86, 3.389830508474576, 1.8181818181818181, 0.0, 859.5041322314049, 1171.3178294573643, 858.1196581196581, 1142.9577464788733, 1120.5673758865248, 41.74757281553398, 2.247191011235955, 23.25581395348837, 0.0, 0.0, 21.839080459770116, 2.0, 4.25531914893617, 0.0, 0.0, 6.521739130434782, 0.0, 0.0, 18.88888888888889, 8.433734939759036, 0.0, 102.02020202020202, 17.5, 0.0, 0.0, 0.0, 0.0, 8.235294117647058, 342.3076923076923, 725.1461988304094, 0.0, 0.0, 0.0, 0.0, 0.0,
87, 1.7241379310344827, 8.653846153846153, 3.0303030303030303, 990.4, 1057.391304347826, 736.8932038834952, 1033.0578512396694, 1064.0, 80.53097345132744, 4.2105263157894735, 14.634146341463415, 0.0, 0.0, 13.48314606741573, 4.545454545454546, 0.0, 0.0, 0.0, 6.593406593406593, 0.0, 0.0, 21.428571428571427, 18.181818181818183, 0.0, 86.48648648648648, 3.896103896103896, 0.0, 0.0, 0.0, 2.4390243902439024, 15.068493150684931, 540.1234567901234, 755.2631578947369, 0.0, 0.0, 0.0, 0.0, 0.0,
88, 1.680672268907563, 2.150537634408602, 1.8018018018018018, 913.6752136752136, 1119.047619047619, 757.4074074074074, 974.1666666666666, 926.0869565217391, 93.06930693069307, 6.741573033707865, 33.333333333333336, 0.0, 0.0, 6.666666666666667, 6.024096385542169, 2.0618556701030926, 0.0, 0.0, 2.197802197802198, 0.0, 4.819277108433735, 25.84269662921348, 13.095238095238095, 0.0, 83.87096774193549, 17.857142857142858, 0.0, 0.0, 2.5974025974025974, 11.11111111111111, 35.44303797468354, 716.1111111111111, 993.8650306748466, 0.0, 0.0, 0.0, 0.0, 0.0,
89, 6.779661016949152, 2.127659574468085, 4.504504504504505, 820.1754385964912, 943.5185185185185, 808.695652173913, 783.3333333333334, 831.7307692307693, 66.96428571428571, 3.4482758620689653, 9.67741935483871, 0.0, 0.0, 17.708333333333332, 4.49438202247191, 5.825242718446602, 0.0, 0.0, 2.2222222222222223, 0.0, 8.421052631578947, 16.483516483516482, 25.925925925925927, 0.0, 63.04347826086956, 32.608695652173914, 0.0, 0.0, 2.4691358024691357, 0.0, 25.333333333333332, 799.4974874371859, 989.6969696969697, 0.0, 0.0, 0.0, 0.0, 0.0,
90, 1.6260162601626016, 6.593406593406593, 0.0, 788.2882882882883, 973.728813559322, 1021.6666666666666, 774.5283018867924, 802.8301886792453, 61.53846153846154, 2.380952380952381, 17.142857142857142, 0.0, 0.0, 5.9405940594059405, 11.627906976744185, 0.0, 0.0, 0.0, 2.197802197802198, 2.127659574468085, 7.228915662650603, 40.21739130434783, 9.090909090909092, 0.0, 40.20618556701031, 4.918032786885246, 0.0, 0.0, 0.0, 2.7027027027027026, 53.08641975308642, 968.0, 965.5844155844156, 0.0, 0.0, 0.0, 0.0, 0.0,
91, 1.680672268907563, 12.745098039215685, 3.5714285714285716, 740.0, 960.1851851851852, 965.040650406504, 896.5217391304348, 836.0360360360361, 66.0, 1.9230769230769231, 0.0, 0.0, 3.7735849056603774, 8.16326530612245, 12.087912087912088, 0.0, 0.0, 0.0, 7.777777777777778, 0.0, 5.4945054945054945, 26.74418604651163, 14.43298969072165, 0.0, 46.666666666666664, 20.833333333333332, 0.0, 0.0, 2.6315789473684212, 2.9411764705882355, 56.16438356164384, 986.875, 1084.2105263157894, 0.0, 0.0, 0.0, 0.0, 0.0,
92, 1.7391304347826086, 5.2631578947368425, 4.545454545454546, 918.69918699187, 999.1379310344828, 941.6666666666666, 895.4954954954954, 918.6440677966102, 61.61616161616162, 1.6666666666666667, 4.651162790697675, 0.0, 0.0, 16.3265306122449, 4.25531914893617, 0.0, 0.0, 0.0, 18.556701030927837, 3.4482758620689653, 15.053763440860216, 15.384615384615385, 13.636363636363637, 0.0, 42.04545454545455, 25.806451612903224, 0.0, 0.0, 0.0, 2.898550724637681, 54.666666666666664, 1050.625, 1020.253164556962, 0.0, 0.0, 0.0, 0.0, 0.0,
93, 5.2631578947368425, 9.375, 1.8181818181818181, 869.9115044247787, 1254.1666666666667, 886.2385321100918, 820.5357142857143, 812.9310344827586, 26.0, 1.7699115044247788, 10.38961038961039, 0.0, 0.0, 17.708333333333332, 5.9523809523809526, 0.0, 4.395604395604396, 0.0, 20.0, 0.0, 0.0, 4.597701149425287, 10.465116279069768, 0.0, 88.3495145631068, 23.333333333333332, 0.0, 0.0, 0.0, 5.128205128205129, 43.037974683544306, 1000.0, 1038.255033557047, 0.0, 0.0, 0.0, 0.0, 0.0,
94, 2.542372881355932, 0.0, 1.7699115044247788, 866.0869565217391, 1194.4444444444443, 946.7741935483871, 767.9611650485436, 864.6017699115044, 86.27450980392157, 0.0, 0.0, 0.0, 0.0, 13.953488372093023, 0.0, 0.0, 2.272727272727273, 0.0, 20.454545454545453, 0.0, 7.0, 12.790697674418604, 19.35483870967742, 0.0, 61.16504854368932, 0.0, 0.0, 0.0, 2.247191011235955, 2.6315789473684212, 62.82051282051282, 952.1472392638037, 1064.9006622516556, 0.0, 0.0, 0.0, 0.0, 0.0,
95, 0.0, 4.301075268817204, 3.7037037037037037, 908.256880733945, 1071.6666666666667, 901.6666666666666, 656.0, 907.2727272727273, 93.87755102040816, 3.4782608695652173, 12.5, 0.0, 3.278688524590164, 16.049382716049383, 0.0, 0.0, 0.0, 0.0, 11.11111111111111, 0.0, 7.142857142857143, 15.730337078651685, 22.68041237113402, 0.0, 83.87096774193549, 0.0, 0.0, 0.0, 2.6666666666666665, 0.0, 110.46511627906976, 960.0, 1084.0, 0.0, 0.0, 0.0, 0.0, 0.0,
