iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
42, 32.09016393442623, 33.532786885245905, 33.17213114754098, 33.459016393442624, 33.459016393442624, 33.278688524590166, 33.442622950819676, 33.122950819672134, 32.5, 32.032786885245905, 0.0, 32.13934426229508, 32.25409836065574, 27.991803278688526, 27.991803278688526, 0.0, 28.049180327868854, 27.84426229508197, 33.10655737704918, 33.204918032786885, 33.295081967213115, 33.01639344262295, 33.204918032786885, 32.14754098360656, 31.92622950819672, 0.0, 31.78688524590164, 32.221311475409834, 33.40163934426229, 17.508196721311474, 33.41803278688525, 33.40163934426229, 33.35245901639344, 33.9344262295082, 33.74590163934426, 33.72950819672131, 33.868852459016395, 33.85245901639344,
43, 32.13934426229508, 33.557377049180324, 33.22950819672131, 33.442622950819676, 33.459016393442624, 33.18852459016394, 33.16393442622951, 33.31147540983606, 32.5, 31.83606557377049, 0.0, 32.040983606557376, 32.295081967213115, 27.92622950819672, 27.704918032786885, 0.0, 27.918032786885245, 27.614754098360656, 33.0655737704918, 33.22950819672131, 33.09016393442623, 33.049180327868854, 33.450819672131146, 31.950819672131146, 31.92622950819672, 0.0, 31.811475409836067, 32.221311475409834, 33.4344262295082, 22.057377049180328, 33.540983606557376, 33.459016393442624, 33.40163934426229, 33.959016393442624, 33.778688524590166, 33.631147540983605, 33.950819672131146, 33.959016393442624,
44, 32.13934426229508, 33.295081967213115, 33.295081967213115, 33.540983606557376, 33.52459016393443, 33.42622950819672, 33.39344262295082, 33.36065573770492, 32.71311475409836, 32.131147540983605, 0.0, 32.30327868852459, 32.23770491803279, 27.549180327868854, 27.418032786885245, 0.0, 27.65573770491803, 27.62295081967213, 33.14754098360656, 33.28688524590164, 33.18032786885246, 33.02459016393443, 33.31147540983606, 31.92622950819672, 31.92622950819672, 0.0, 31.81967213114754, 32.22950819672131, 33.50819672131148, 26.614754098360656, 33.49180327868852, 33.51639344262295, 33.442622950819676, 34.0, 33.76229508196721, 33.778688524590166, 33.950819672131146, 33.97540983606557,
45, 32.14754098360656, 33.41803278688525, 33.31967213114754, 33.47540983606557, 33.40163934426229, 33.52459016393443, 33.28688524590164, 33.377049180327866, 32.65573770491803, 32.07377049180328, 0.0, 32.09836065573771, 32.23770491803279, 27.59016393442623, 27.71311475409836, 0.0, 27.84426229508197, 27.672131147540984, 33.16393442622951, 33.17213114754098, 33.09016393442623, 33.16393442622951, 33.17213114754098, 32.0655737704918, 31.90983606557377, 0.0, 31.885245901639344, 32.34426229508197, 33.51639344262295, 29.016393442622952, 33.5655737704918, 33.35245901639344, 33.368852459016395, 33.99180327868852, 33.85245901639344, 33.704918032786885, 33.90983606557377, 33.92622950819672,
46, 32.49180327868852, 33.63934426229508, 33.34426229508197, 33.532786885245905, 33.51639344262295, 33.450819672131146, 33.27049180327869, 33.5655737704918, 32.532786885245905, 32.040983606557376, 0.0, 32.14754098360656, 32.32786885245902, 27.631147540983605, 27.540983606557376, 0.0, 27.69672131147541, 27.74590163934426, 33.131147540983605, 33.18032786885246, 33.15573770491803, 33.18852459016394, 33.36065573770492, 32.15573770491803, 31.959016393442624, 0.0, 31.84426229508197, 32.33606557377049, 33.27049180327869, 30.60655737704918, 33.57377049180328, 33.47540983606557, 33.47540983606557, 33.98360655737705, 33.82786885245902, 33.80327868852459, 33.950819672131146, 33.942622950819676,
47, 32.60655737704918, 33.467213114754095, 33.442622950819676, 33.459016393442624, 33.47540983606557, 33.47540983606557, 33.35245901639344, 33.40983606557377, 32.50819672131148, 32.13934426229508, 0.0, 32.368852459016395, 32.30327868852459, 27.59016393442623, 27.762295081967213, 0.0, 27.74590163934426, 27.39344262295082, 33.22950819672131, 33.18852459016394, 33.23770491803279, 33.13934426229508, 33.377049180327866, 31.950819672131146, 31.901639344262296, 0.0, 31.901639344262296, 32.26229508196721, 33.459016393442624, 30.901639344262296, 33.42622950819672, 33.48360655737705, 33.41803278688525, 33.92622950819672, 33.885245901639344, 33.73770491803279, 33.967213114754095, 33.99180327868852,
48, 32.69672131147541, 33.28688524590164, 33.377049180327866, 33.25409836065574, 33.40983606557377, 33.459016393442624, 33.459016393442624, 33.52459016393443, 32.631147540983605, 32.19672131147541, 0.0, 32.15573770491803, 32.23770491803279, 27.483606557377048, 27.557377049180328, 0.0, 27.540983606557376, 27.385245901639344, 33.28688524590164, 33.39344262295082, 33.26229508196721, 33.16393442622951, 33.39344262295082, 32.08196721311475, 31.92622950819672, 0.0, 31.87704918032787, 32.368852459016395, 33.40163934426229, 31.57377049180328, 33.41803278688525, 33.450819672131146, 33.50819672131148, 33.950819672131146, 33.90983606557377, 33.877049180327866, 33.950819672131146, 33.942622950819676,
49, 32.60655737704918, 33.50819672131148, 33.459016393442624, 33.60655737704918, 33.4344262295082, 33.58196721311475, 33.377049180327866, 33.32786885245902, 32.74590163934426, 32.122950819672134, 0.0, 32.15573770491803, 32.22950819672131, 27.09016393442623, 27.524590163934427, 0.0, 27.66393442622951, 27.147540983606557, 33.27049180327869, 33.16393442622951, 33.221311475409834, 33.204918032786885, 33.25409836065574, 32.368852459016395, 31.975409836065573, 0.0, 31.78688524590164, 32.32786885245902, 33.540983606557376, 31.4672131147541, 33.5655737704918, 33.47540983606557, 33.549180327868854, 33.9344262295082, 33.91803278688525, 33.885245901639344, 33.9344262295082, 33.97540983606557,
50, 32.73770491803279, 33.48360655737705, 33.40163934426229, 33.60655737704918, 33.442622950819676, 33.532786885245905, 33.47540983606557, 33.47540983606557, 32.80327868852459, 32.22950819672131, 0.0, 32.23770491803279, 32.15573770491803, 27.295081967213115, 27.688524590163933, 0.0, 27.581967213114755, 27.368852459016395, 33.28688524590164, 33.42622950819672, 33.295081967213115, 33.295081967213115, 33.24590163934426, 32.278688524590166, 31.983606557377048, 0.0, 31.81967213114754, 32.41803278688525, 33.50819672131148, 31.581967213114755, 33.57377049180328, 33.52459016393443, 33.49180327868852, 33.959016393442624, 33.967213114754095, 33.97540983606557, 33.9344262295082, 33.98360655737705,
51, 33.049180327868854, 33.48360655737705, 33.4344262295082, 33.51639344262295, 33.49180327868852, 33.5655737704918, 33.5, 33.59016393442623, 32.60655737704918, 32.35245901639344, 0.0, 32.204918032786885, 32.221311475409834, 27.34426229508197, 27.516393442622952, 0.0, 27.598360655737704, 27.31967213114754, 33.13934426229508, 33.377049180327866, 33.221311475409834, 33.18852459016394, 33.36065573770492, 32.18852459016394, 31.9672131147541, 0.0, 31.78688524590164, 32.368852459016395, 33.5, 32.049180327868854, 33.5655737704918, 33.450819672131146, 33.549180327868854, 33.99180327868852, 33.959016393442624, 33.959016393442624, 33.9344262295082, 33.97540983606557,
52, 33.057377049180324, 33.532786885245905, 33.41803278688525, 33.442622950819676, 33.467213114754095, 33.549180327868854, 33.532786885245905, 33.532786885245905, 32.76229508196721, 32.21311475409836, 0.0, 32.10655737704918, 32.31147540983606, 27.442622950819672, 27.418032786885245, 0.0, 27.450819672131146, 27.131147540983605, 33.27049180327869, 33.278688524590166, 33.22950819672131, 33.25409836065574, 33.34426229508197, 32.31967213114754, 31.9672131147541, 0.0, 31.811475409836067, 32.47540983606557, 33.49180327868852, 32.122950819672134, 33.60655737704918, 33.549180327868854, 33.549180327868854, 33.959016393442624, 33.967213114754095, 33.9344262295082, 33.967213114754095, 34.0,
53, 32.97540983606557, 33.63934426229508, 33.59016393442623, 33.24590163934426, 33.442622950819676, 33.557377049180324, 33.5, 33.52459016393443, 32.63934426229508, 32.5655737704918, 0.0, 31.975409836065573, 32.31967213114754, 27.491803278688526, 27.71311475409836, 0.0, 27.71311475409836, 27.21311475409836, 33.114754098360656, 33.221311475409834, 33.27049180327869, 33.02459016393443, 33.31147540983606, 32.26229508196721, 31.934426229508198, 0.0, 31.770491803278688, 32.459016393442624, 33.368852459016395, 32.032786885245905, 33.59836065573771, 33.58196721311475, 33.540983606557376, 33.98360655737705, 33.98360655737705, 33.90983606557377, 33.98360655737705, 33.99180327868852,
54, 33.18032786885246, 33.41803278688525, 33.60655737704918, 33.32786885245902, 33.51639344262295, 33.5, 33.40983606557377, 33.5655737704918, 32.84426229508197, 32.40163934426229, 0.0, 31.90983606557377, 32.28688524590164, 27.540983606557376, 27.4672131147541, 0.0, 27.327868852459016, 27.12295081967213, 33.114754098360656, 33.36065573770492, 33.26229508196721, 33.18852459016394, 33.36065573770492, 32.39344262295082, 31.950819672131146, 0.0, 31.84426229508197, 32.5, 33.5, 32.09836065573771, 33.549180327868854, 33.450819672131146, 33.48360655737705, 33.942622950819676, 33.942622950819676, 33.885245901639344, 33.967213114754095, 34.0,
55, 33.040983606557376, 33.50819672131148, 33.4344262295082, 33.59016393442623, 33.39344262295082, 33.51639344262295, 33.59016393442623, 33.532786885245905, 32.91803278688525, 32.48360655737705, 0.0, 32.23770491803279, 32.18032786885246, 27.540983606557376, 27.5, 0.0, 27.65573770491803, 27.278688524590162, 33.25409836065574, 33.459016393442624, 33.204918032786885, 33.14754098360656, 33.278688524590166, 32.31967213114754, 31.950819672131146, 0.0, 31.852459016393443, 32.49180327868852, 33.450819672131146, 32.057377049180324, 33.467213114754095, 33.60655737704918, 33.549180327868854, 33.942622950819676, 33.959016393442624, 33.967213114754095, 33.942622950819676, 33.99180327868852,
56, 33.16393442622951, 33.64754098360656, 33.51639344262295, 33.50819672131148, 33.532786885245905, 33.49180327868852, 33.49180327868852, 33.442622950819676, 32.77049180327869, 32.385245901639344, 0.0, 32.33606557377049, 32.09836065573771, 27.71311475409836, 27.62295081967213, 0.0, 27.434426229508198, 27.081967213114755, 33.24590163934426, 33.33606557377049, 33.35245901639344, 33.10655737704918, 33.377049180327866, 32.39344262295082, 31.90983606557377, 0.0, 31.78688524590164, 32.41803278688525, 33.60655737704918, 32.057377049180324, 33.57377049180328, 33.51639344262295, 33.57377049180328, 33.90983606557377, 33.959016393442624, 33.950819672131146, 33.98360655737705, 33.98360655737705,
57, 33.30327868852459, 33.60655737704918, 33.57377049180328, 33.60655737704918, 33.557377049180324, 33.549180327868854, 33.50819672131148, 33.39344262295082, 32.67213114754098, 32.42622950819672, 0.0, 32.31147540983606, 32.114754098360656, 27.5, 27.327868852459016, 0.0, 27.37704918032787, 27.065573770491802, 33.18032786885246, 33.49180327868852, 33.385245901639344, 33.368852459016395, 33.47540983606557, 32.30327868852459, 31.934426229508198, 0.0, 31.84426229508197, 32.36065573770492, 33.63934426229508, 32.10655737704918, 33.549180327868854, 33.57377049180328, 33.442622950819676, 33.90983606557377, 34.0, 33.9344262295082, 33.959016393442624, 34.0,
58, 33.25409836065574, 33.49180327868852, 33.57377049180328, 33.467213114754095, 33.49180327868852, 33.69672131147541, 33.450819672131146, 33.63934426229508, 32.68032786885246, 32.35245901639344, 0.0, 32.368852459016395, 32.278688524590166, 27.278688524590162, 27.368852459016395, 0.0, 27.418032786885245, 27.0327868852459, 33.24590163934426, 33.368852459016395, 33.377049180327866, 33.33606557377049, 33.385245901639344, 32.21311475409836, 31.991803278688526, 0.0, 31.778688524590162, 32.36065573770492, 33.5, 32.22950819672131, 33.631147540983605, 33.42622950819672, 33.631147540983605, 33.950819672131146, 34.0, 33.959016393442624, 33.97540983606557, 34.0,
59, 33.39344262295082, 33.5655737704918, 33.4344262295082, 33.59836065573771, 33.467213114754095, 33.467213114754095, 33.52459016393443, 33.66393442622951, 32.50819672131148, 32.41803278688525, 0.0, 32.40983606557377, 32.16393442622951, 27.672131147540984, 27.360655737704917, 0.0, 27.475409836065573, 27.16393442622951, 33.22950819672131, 33.377049180327866, 33.33606557377049, 33.18852459016394, 33.40163934426229, 32.40983606557377, 31.92622950819672, 0.0, 31.762295081967213, 32.52459016393443, 33.48360655737705, 32.204918032786885, 33.58196721311475, 33.41803278688525, 33.52459016393443, 33.967213114754095, 33.97540983606557, 34.0, 33.942622950819676, 34.0,
60, 33.368852459016395, 33.47540983606557, 33.50819672131148, 33.68032786885246, 33.33606557377049, 33.42622950819672, 33.459016393442624, 33.549180327868854, 32.78688524590164, 32.35245901639344, 0.0, 32.114754098360656, 32.385245901639344, 27.37704918032787, 27.401639344262296, 0.0, 27.491803278688526, 26.89344262295082, 33.19672131147541, 33.368852459016395, 33.31967213114754, 33.40983606557377, 33.4344262295082, 32.368852459016395, 31.959016393442624, 0.0, 31.672131147540984, 32.557377049180324, 33.58196721311475, 32.278688524590166, 33.459016393442624, 33.5, 33.52459016393443, 33.90983606557377, 33.99180327868852, 34.0, 34.0, 34.0,
61, 33.21311475409836, 33.51639344262295, 33.5, 33.622950819672134, 33.39344262295082, 33.34426229508197, 33.549180327868854, 33.52459016393443, 32.84426229508197, 32.49180327868852, 0.0, 32.24590163934426, 32.4344262295082, 27.30327868852459, 27.139344262295083, 0.0, 27.516393442622952, 26.959016393442624, 33.18032786885246, 33.28688524590164, 33.27049180327869, 33.23770491803279, 33.368852459016395, 32.32786885245902, 31.92622950819672, 0.0, 31.918032786885245, 32.540983606557376, 33.49180327868852, 32.35245901639344, 33.47540983606557, 33.47540983606557, 33.49180327868852, 33.91803278688525, 33.98360655737705, 34.0, 34.0, 33.99180327868852,
62, 33.32786885245902, 33.52459016393443, 33.52459016393443, 33.622950819672134, 33.204918032786885, 33.49180327868852, 33.40163934426229, 33.377049180327866, 32.85245901639344, 32.50819672131148, 0.0, 32.221311475409834, 32.28688524590164, 27.401639344262296, 27.270491803278688, 0.0, 27.852459016393443, 26.78688524590164, 33.131147540983605, 33.50819672131148, 33.25409836065574, 33.30327868852459, 33.385245901639344, 32.32786885245902, 31.950819672131146, 0.0, 31.84426229508197, 32.47540983606557, 33.631147540983605, 32.48360655737705, 33.52459016393443, 33.52459016393443, 33.51639344262295, 33.99180327868852, 33.967213114754095, 33.967213114754095, 33.99180327868852, 34.0,
63, 33.24590163934426, 33.549180327868854, 33.49180327868852, 33.59016393442623, 33.22950819672131, 33.5, 33.377049180327866, 33.50819672131148, 32.86065573770492, 32.631147540983605, 0.0, 32.33606557377049, 32.17213114754098, 27.442622950819672, 27.475409836065573, 0.0, 27.66393442622951, 26.827868852459016, 33.18032786885246, 33.442622950819676, 33.35245901639344, 33.50819672131148, 33.48360655737705, 32.28688524590164, 31.942622950819672, 0.0, 31.83606557377049, 32.47540983606557, 33.51639344262295, 32.59836065573771, 33.60655737704918, 33.51639344262295, 33.51639344262295, 33.97540983606557, 33.97540983606557, 34.0, 34.0, 34.0,
64, 33.36065573770492, 33.5, 33.36065573770492, 33.540983606557376, 33.114754098360656, 33.532786885245905, 33.5, 33.57377049180328, 32.77049180327869, 32.459016393442624, 0.0, 32.40163934426229, 32.40983606557377, 27.270491803278688, 27.352459016393443, 0.0, 27.549180327868854, 27.065573770491802, 33.32786885245902, 33.278688524590166, 33.41803278688525, 33.31967213114754, 33.467213114754095, 32.32786885245902, 31.918032786885245, 0.0, 31.84426229508197, 32.540983606557376, 33.540983606557376, 32.877049180327866, 33.459016393442624, 33.40163934426229, 33.631147540983605, 33.950819672131146, 33.967213114754095, 33.99180327868852, 33.98360655737705, 34.0,
65, 33.459016393442624, 33.58196721311475, 33.50819672131148, 33.66393442622951, 33.467213114754095, 33.39344262295082, 33.52459016393443, 33.40983606557377, 32.81967213114754, 32.614754098360656, 0.0, 32.58196721311475, 32.36065573770492, 27.28688524590164, 27.229508196721312, 0.0, 27.368852459016395, 27.008196721311474, 33.368852459016395, 33.50819672131148, 33.377049180327866, 33.40163934426229, 33.58196721311475, 32.31147540983606, 31.975409836065573, 0.0, 31.87704918032787, 32.450819672131146, 33.59016393442623, 32.81147540983606, 33.549180327868854, 33.48360655737705, 33.41803278688525, 33.98360655737705, 34.0, 34.0, 33.97540983606557, 33.99180327868852,
66, 33.47540983606557, 33.48360655737705, 33.59836065573771, 33.50819672131148, 33.52459016393443, 33.532786885245905, 33.64754098360656, 33.557377049180324, 32.80327868852459, 32.28688524590164, 0.0, 32.66393442622951, 32.36065573770492, 26.950819672131146, 27.24590163934426, 0.0, 27.30327868852459, 27.139344262295083, 33.35245901639344, 33.40163934426229, 33.33606557377049, 33.31147540983606, 33.35245901639344, 32.39344262295082, 31.934426229508198, 0.0, 31.934426229508198, 32.69672131147541, 33.48360655737705, 32.82786885245902, 33.63934426229508, 33.549180327868854, 33.540983606557376, 33.950819672131146, 34.0, 33.967213114754095, 33.98360655737705, 33.99180327868852,
67, 33.31967213114754, 33.5655737704918, 33.49180327868852, 33.67213114754098, 33.41803278688525, 33.5, 33.532786885245905, 33.58196721311475, 33.07377049180328, 32.40163934426229, 0.0, 32.59836065573771, 32.21311475409836, 27.385245901639344, 27.270491803278688, 0.0, 27.565573770491802, 27.139344262295083, 33.40163934426229, 33.40163934426229, 33.42622950819672, 33.450819672131146, 33.41803278688525, 32.4344262295082, 31.868852459016395, 0.0, 31.89344262295082, 32.4344262295082, 33.614754098360656, 32.77049180327869, 33.58196721311475, 33.63934426229508, 33.540983606557376, 33.99180327868852, 34.0, 33.967213114754095, 33.959016393442624, 34.0,
68, 33.4344262295082, 33.50819672131148, 33.540983606557376, 33.59016393442623, 33.532786885245905, 33.48360655737705, 33.35245901639344, 33.50819672131148, 33.18032786885246, 32.57377049180328, 0.0, 32.71311475409836, 32.27049180327869, 27.270491803278688, 27.10655737704918, 0.0, 27.221311475409838, 26.942622950819672, 33.36065573770492, 33.459016393442624, 33.35245901639344, 33.467213114754095, 33.41803278688525, 32.385245901639344, 31.885245901639344, 0.0, 31.770491803278688, 32.442622950819676, 33.549180327868854, 32.98360655737705, 33.60655737704918, 33.59016393442623, 33.450819672131146, 33.97540983606557, 34.0, 33.98360655737705, 33.942622950819676, 34.0,
69, 33.442622950819676, 33.622950819672134, 33.52459016393443, 33.59016393442623, 33.60655737704918, 33.67213114754098, 33.52459016393443, 33.69672131147541, 32.868852459016395, 32.540983606557376, 0.0, 32.67213114754098, 32.24590163934426, 27.21311475409836, 27.327868852459016, 0.0, 27.59016393442623, 26.90983606557377, 33.32786885245902, 33.52459016393443, 33.34426229508197, 33.31147540983606, 33.50819672131148, 32.377049180327866, 31.959016393442624, 0.0, 31.68032786885246, 32.58196721311475, 33.557377049180324, 33.057377049180324, 33.65573770491803, 33.63934426229508, 33.68032786885246, 33.967213114754095, 34.0, 34.0, 33.98360655737705, 34.0,
70, 33.385245901639344, 33.5, 33.47540983606557, 33.63934426229508, 33.631147540983605, 33.459016393442624, 33.549180327868854, 33.66393442622951, 32.89344262295082, 32.49180327868852, 0.0, 32.69672131147541, 32.39344262295082, 27.28688524590164, 27.237704918032787, 0.0, 27.34426229508197, 26.885245901639344, 33.47540983606557, 33.442622950819676, 33.35245901639344, 33.28688524590164, 33.50819672131148, 32.17213114754098, 31.89344262295082, 0.0, 31.647540983606557, 32.35245901639344, 33.614754098360656, 33.09836065573771, 33.540983606557376, 33.41803278688525, 33.59016393442623, 34.0, 34.0, 34.0, 34.0, 34.0,
71, 33.385245901639344, 33.66393442622951, 33.5655737704918, 33.64754098360656, 33.59836065573771, 33.5655737704918, 33.549180327868854, 33.64754098360656, 32.959016393442624, 32.58196721311475, 0.0, 32.59836065573771, 32.459016393442624, 27.21311475409836, 27.360655737704917, 0.0, 27.360655737704917, 26.959016393442624, 33.35245901639344, 33.49180327868852, 33.4344262295082, 33.377049180327866, 33.377049180327866, 32.35245901639344, 31.901639344262296, 0.0, 31.80327868852459, 32.5, 33.532786885245905, 33.24590163934426, 33.68032786885246, 33.540983606557376, 33.631147540983605, 33.99180327868852, 34.0, 34.0, 33.99180327868852, 33.99180327868852,
72, 33.23770491803279, 33.51639344262295, 33.459016393442624, 33.57377049180328, 33.60655737704918, 33.59016393442623, 33.622950819672134, 33.549180327868854, 32.68852459016394, 32.532786885245905, 0.0, 32.63934426229508, 32.22950819672131, 27.07377049180328, 27.016393442622952, 0.0, 27.639344262295083, 26.89344262295082, 33.36065573770492, 33.48360655737705, 33.278688524590166, 33.36065573770492, 33.39344262295082, 32.31967213114754, 31.950819672131146, 0.0, 31.81967213114754, 32.549180327868854, 33.5, 33.221311475409834, 33.69672131147541, 33.622950819672134, 33.52459016393443, 34.0, 34.0, 34.0, 33.967213114754095, 34.0,
73, 33.467213114754095, 33.59016393442623, 33.549180327868854, 33.557377049180324, 33.5655737704918, 33.631147540983605, 33.52459016393443, 33.59836065573771, 32.885245901639344, 32.68852459016394, 0.0, 32.49180327868852, 32.31967213114754, 27.229508196721312, 26.942622950819672, 0.0, 27.475409836065573, 26.811475409836067, 33.450819672131146, 33.42622950819672, 33.442622950819676, 33.368852459016395, 33.459016393442624, 32.459016393442624, 31.950819672131146, 0.0, 31.87704918032787, 32.614754098360656, 33.60655737704918, 33.13934426229508, 33.63934426229508, 33.5655737704918, 33.67213114754098, 34.0, 34.0, 34.0, 33.950819672131146, 34.0,
74, 33.385245901639344, 33.5, 33.51639344262295, 33.57377049180328, 33.65573770491803, 33.59836065573771, 33.27049180327869, 33.41803278688525, 32.99180327868852, 32.614754098360656, 0.0, 32.540983606557376, 32.27049180327869, 27.278688524590162, 27.114754098360656, 0.0, 27.459016393442624, 27.12295081967213, 33.35245901639344, 33.36065573770492, 33.41803278688525, 33.50819672131148, 33.295081967213115, 32.39344262295082, 31.975409836065573, 0.0, 31.83606557377049, 32.51639344262295, 33.57377049180328, 33.36065573770492, 33.59836065573771, 33.51639344262295, 33.532786885245905, 34.0, 33.99180327868852, 33.99180327868852, 33.98360655737705, 34.0,
75, 33.467213114754095, 33.60655737704918, 33.459016393442624, 33.622950819672134, 33.58196721311475, 33.60655737704918, 32.959016393442624, 33.30327868852459, 33.032786885245905, 32.622950819672134, 0.0, 32.959016393442624, 32.442622950819676, 27.729508196721312, 27.4672131147541, 0.0, 27.4672131147541, 27.0327868852459, 33.34426229508197, 33.4344262295082, 33.41803278688525, 33.52459016393443, 33.50819672131148, 32.295081967213115, 31.89344262295082, 0.0, 31.89344262295082, 32.540983606557376, 33.59836065573771, 33.295081967213115, 33.622950819672134, 33.631147540983605, 33.63934426229508, 33.99180327868852, 34.0, 34.0, 33.99180327868852, 34.0,
76, 33.51639344262295, 33.59016393442623, 33.631147540983605, 33.58196721311475, 33.65573770491803, 33.5655737704918, 33.15573770491803, 33.557377049180324, 33.08196721311475, 32.65573770491803, 0.0, 32.67213114754098, 32.532786885245905, 27.30327868852459, 27.081967213114755, 0.0, 27.581967213114755, 27.07377049180328, 33.278688524590166, 33.459016393442624, 33.28688524590164, 33.28688524590164, 33.442622950819676, 32.131147540983605, 31.918032786885245, 0.0, 31.83606557377049, 32.5655737704918, 33.622950819672134, 33.295081967213115, 33.58196721311475, 33.532786885245905, 33.557377049180324, 33.959016393442624, 34.0, 33.99180327868852, 33.98360655737705, 34.0,
77, 33.41803278688525, 33.557377049180324, 33.614754098360656, 33.50819672131148, 33.540983606557376, 33.631147540983605, 33.114754098360656, 33.52459016393443, 32.967213114754095, 32.52459016393443, 0.0, 32.778688524590166, 32.48360655737705, 27.450819672131146, 27.229508196721312, 0.0, 27.57377049180328, 27.147540983606557, 33.221311475409834, 33.41803278688525, 33.459016393442624, 33.467213114754095, 33.459016393442624, 32.278688524590166, 31.9672131147541, 0.0, 31.860655737704917, 32.49180327868852, 33.614754098360656, 33.35245901639344, 33.5655737704918, 33.68032786885246, 33.59836065573771, 34.0, 34.0, 34.0, 33.99180327868852, 34.0,
78, 33.467213114754095, 33.51639344262295, 33.549180327868854, 33.57377049180328, 33.59836065573771, 33.47540983606557, 32.877049180327866, 33.5655737704918, 32.85245901639344, 32.68852459016394, 0.0, 32.86065573770492, 32.33606557377049, 27.385245901639344, 27.295081967213115, 0.0, 27.385245901639344, 27.139344262295083, 33.47540983606557, 33.467213114754095, 33.33606557377049, 33.549180327868854, 33.4344262295082, 32.40983606557377, 32.02459016393443, 0.0, 31.852459016393443, 32.60655737704918, 33.58196721311475, 33.368852459016395, 33.5655737704918, 33.49180327868852, 33.58196721311475, 33.99180327868852, 34.0, 34.0, 33.97540983606557, 34.0,
79, 33.59016393442623, 33.58196721311475, 33.59836065573771, 33.5, 33.60655737704918, 33.57377049180328, 33.22950819672131, 33.69672131147541, 32.97540983606557, 32.532786885245905, 0.0, 32.868852459016395, 32.549180327868854, 27.172131147540984, 27.37704918032787, 0.0, 27.37704918032787, 27.0, 33.295081967213115, 33.48360655737705, 33.47540983606557, 33.48360655737705, 33.467213114754095, 32.385245901639344, 32.032786885245905, 0.0, 31.885245901639344, 32.59836065573771, 33.58196721311475, 33.450819672131146, 33.631147540983605, 33.49180327868852, 33.60655737704918, 34.0, 34.0, 34.0, 33.97540983606557, 34.0,
80, 33.540983606557376, 33.614754098360656, 33.49180327868852, 33.58196721311475, 33.68852459016394, 33.278688524590166, 33.33606557377049, 33.631147540983605, 33.057377049180324, 32.69672131147541, 0.0, 32.84426229508197, 32.48360655737705, 27.28688524590164, 27.418032786885245, 0.0, 27.40983606557377, 27.12295081967213, 33.32786885245902, 33.50819672131148, 33.49180327868852, 33.41803278688525, 33.278688524590166, 32.467213114754095, 32.032786885245905, 0.0, 31.81967213114754, 32.66393442622951, 33.59836065573771, 33.377049180327866, 33.68852459016394, 33.58196721311475, 33.65573770491803, 34.0, 33.99180327868852, 33.98360655737705, 33.97540983606557, 34.0,
81, 33.614754098360656, 33.622950819672134, 33.60655737704918, 33.63934426229508, 33.63934426229508, 33.59016393442623, 33.50819672131148, 33.48360655737705, 33.122950819672134, 32.65573770491803, 0.0, 32.68852459016394, 32.60655737704918, 27.16393442622951, 27.368852459016395, 0.0, 27.459016393442624, 27.0327868852459, 33.377049180327866, 33.532786885245905, 33.459016393442624, 33.4344262295082, 33.459016393442624, 32.26229508196721, 32.16393442622951, 0.0, 31.827868852459016, 32.52459016393443, 33.57377049180328, 33.385245901639344, 33.63934426229508, 33.549180327868854, 33.57377049180328, 34.0, 33.99180327868852, 34.0, 33.98360655737705, 34.0,
82, 33.540983606557376, 33.64754098360656, 33.64754098360656, 33.60655737704918, 33.614754098360656, 33.540983606557376, 33.5655737704918, 33.532786885245905, 33.10655737704918, 32.631147540983605, 0.0, 33.0655737704918, 32.549180327868854, 27.10655737704918, 27.21311475409836, 0.0, 27.42622950819672, 27.114754098360656, 33.35245901639344, 33.4344262295082, 33.385245901639344, 33.40983606557377, 33.368852459016395, 32.27049180327869, 32.25409836065574, 0.0, 31.827868852459016, 32.467213114754095, 33.532786885245905, 33.459016393442624, 33.65573770491803, 33.68032786885246, 33.614754098360656, 34.0, 33.99180327868852, 34.0, 33.950819672131146, 34.0,
83, 33.622950819672134, 33.60655737704918, 33.631147540983605, 33.50819672131148, 33.60655737704918, 33.459016393442624, 33.631147540983605, 33.540983606557376, 33.057377049180324, 32.59836065573771, 0.0, 32.75409836065574, 32.4344262295082, 27.401639344262296, 27.368852459016395, 0.0, 27.327868852459016, 27.098360655737704, 33.40983606557377, 33.532786885245905, 33.59016393442623, 33.39344262295082, 33.41803278688525, 32.221311475409834, 32.221311475409834, 0.0, 31.868852459016395, 32.540983606557376, 33.4344262295082, 33.4344262295082, 33.5655737704918, 33.5655737704918, 33.64754098360656, 34.0, 33.99180327868852, 33.99180327868852, 33.97540983606557, 34.0,
