iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
40, 3997.080291970803, 4980.0, 5087.28813559322, 5467.289719626168, 4955.963302752293, 5138.532110091744, 5216.814159292036, 5254.7169811320755, 113.40996168582376, 9.266409266409266, 3.1802120141342756, 23.16176470588235, 81.10236220472441, 3813.970588235294, 3271.7391304347825, 3757.48031496063, 3616.9014084507044, 1292.5, 7689.130434782609, 3914.705882352941, 9887.654320987655, 3316.842105263158, 8393.023255813954, 8560.63829787234, 0.0, 6640.0, 6987.85046728972, 1.4134275618374559, 8421.27659574468, 8620.652173913044, 4719.19191919192, 8334.831460674157, 5553.333333333333, 20031.25, 19555.384615384617, 19467.79661016949, 19846.774193548386, 20419.67213114754,
41, 4412.6984126984125, 5634.259259259259, 5498.181818181818, 5736.363636363636, 4990.740740740741, 5520.388349514563, 5443.859649122807, 5374.311926605505, 107.77777777777777, 9.689922480620154, 2.4734982332155475, 34.24124513618677, 101.63265306122449, 3569.8529411764707, 2348.993288590604, 4236.507936507936, 3689.3939393939395, 1477.4193548387098, 8006.741573033708, 4119.587628865979, 9588.235294117647, 3466.315789473684, 8020.930232558139, 8788.172043010753, 0.0, 7237.142857142857, 7205.825242718447, 0.0, 8191.666666666667, 8297.979797979799, 5069.791666666667, 7669.148936170212, 5555.454545454545, 20793.548387096773, 19862.5, 17517.460317460318, 22089.830508474577, 20564.516129032258,
42, 4419.083969465649, 6140.740740740741, 5092.0353982300885, 5140.517241379311, 5531.3725490196075, 5774.747474747474, 5738.181818181818, 4733.050847457627, 147.6, 9.701492537313433, 1.4134275618374559, 42.1875, 67.06349206349206, 3606.6176470588234, 2770.6293706293704, 4749.166666666667, 4595.8677685950415, 1605.4794520547946, 7900.0, 4618.279569892473, 9384.269662921348, 3325.2631578947367, 8731.818181818182, 8867.41573033708, 0.0, 7480.80808080808, 6926.1682242990655, 0.0, 8484.782608695652, 7915.306122448979, 4884.848484848485, 8113.04347826087, 5656.07476635514, 20359.375, 19445.3125, 18527.41935483871, 21281.967213114753, 19473.015873015873,
43, 4668.852459016393, 6108.256880733945, 5262.71186440678, 5959.223300970873, 5759.223300970873, 5949.074074074074, 5818.2692307692305, 4974.311926605505, 258.2995951417004, 4.395604395604396, 4.593639575971731, 35.9375, 55.98455598455598, 3688.6363636363635, 2236.1702127659573, 4190.322580645161, 4365.6488549618325, 2016.3265306122448, 8171.264367816092, 5081.521739130435, 9768.235294117647, 3575.257731958763, 8408.139534883721, 8634.04255319149, 1.4134275618374559, 8084.0, 7600.0, 0.0, 8994.565217391304, 8515.217391304348, 5107.920792079208, 8448.314606741573, 5172.115384615385, 20974.1935483871, 21760.655737704918, 19258.333333333332, 16878.260869565216, 21096.72131147541,
44, 4949.565217391304, 6713.461538461538, 6210.280373831775, 5106.25, 5724.271844660194, 5817.0, 5617.142857142857, 5200.0, 291.42857142857144, 4.37956204379562, 2.8268551236749118, 43.24324324324324, 76.70682730923694, 3953.719008264463, 2156.028368794326, 4158.870967741936, 4050.0, 2191.082802547771, 8400.0, 5019.101123595506, 9813.253012048193, 3390.09900990099, 8480.459770114943, 8495.698924731183, 0.0, 8117.0, 7803.1578947368425, 0.0, 8603.191489361701, 8096.808510638298, 5221.153846153846, 8346.236559139785, 5854.807692307692, 20773.4375, 20037.09677419355, 17289.39393939394, 20365.573770491803, 20464.516129032258,
45, 4814.166666666667, 6489.423076923077, 6375.238095238095, 5991.346153846154, 5736.538461538462, 5116.666666666667, 5428.3185840707965, 5796.153846153846, 189.15662650602408, 2.8776978417266186, 3.8869257950530036, 30.35019455252918, 106.55737704918033, 3799.21875, 2047.6510067114093, 4215.833333333333, 3869.6296296296296, 2197.278911564626, 8313.483146067416, 5185.416666666667, 9805.952380952382, 3985.294117647059, 8655.952380952382, 8511.827956989247, 0.0, 8214.141414141413, 7787.628865979382, 0.0, 8924.175824175823, 8669.148936170213, 5235.576923076923, 8137.894736842105, 6190.0, 19987.5, 18500.0, 18827.41935483871, 21328.813559322032, 19280.95238095238,
46, 4961.206896551724, 6722.772277227723, 6127.358490566037, 5724.770642201835, 5869.902912621359, 5330.630630630631, 5106.95652173913, 5183.035714285715, 305.4621848739496, 4.363636363636363, 4.593639575971731, 38.03921568627451, 142.85714285714286, 3377.6978417266187, 2132.0, 4338.524590163935, 3509.7902097902097, 2387.417218543046, 8443.023255813954, 5608.988764044944, 9947.560975609756, 4217.0, 8551.764705882353, 8392.783505154639, 0.0, 8185.567010309278, 7896.875, 3.1802120141342756, 9229.032258064517, 8680.208333333334, 5407.843137254902, 8333.695652173914, 5580.392156862745, 22801.724137931036, 18107.8125, 19973.333333333332, 21353.333333333332, 19488.709677419356,
47, 5275.892857142857, 6901.010101010101, 6292.592592592592, 5563.963963963964, 5782.35294117647, 5725.925925925926, 5048.3050847457625, 5406.542056074766, 373.9130434782609, 2.150537634408602, 3.5335689045936394, 39.91596638655462, 137.14285714285714, 3486.8217054263564, 2274.829931972789, 3799.248120300752, 3372.8571428571427, 2959.310344827586, 8465.168539325843, 6214.130434782609, 10336.585365853658, 3932.3232323232323, 9072.619047619048, 8919.78021978022, 0.0, 7936.274509803921, 8148.936170212766, 0.0, 9252.68817204301, 9113.186813186812, 6237.623762376237, 8766.666666666666, 6447.058823529412, 21085.245901639344, 20813.333333333332, 20677.58620689655, 19414.0625, 19796.875,
48, 6082.242990654206, 6880.0, 5887.387387387387, 5369.911504424779, 6107.920792079208, 5481.578947368421, 5866.371681415929, 5271.9626168224295, 323.62869198312234, 7.168458781362007, 1.4184397163120568, 111.40350877192982, 206.69456066945608, 3728.4615384615386, 1959.3548387096773, 3859.5419847328244, 3991.935483870968, 3188.805970149254, 8707.058823529413, 6920.430107526881, 10222.619047619048, 3971.875, 8655.29411764706, 8610.63829787234, 0.0, 8339.795918367347, 7941.666666666667, 0.0, 9198.901098901099, 8813.978494623656, 6642.857142857143, 8836.666666666666, 7138.383838383838, 18537.878787878788, 20708.333333333332, 19296.666666666668, 22038.333333333332, 18563.076923076922,
49, 5913.333333333333, 6641.584158415842, 6491.428571428572, 5556.756756756757, 6322.330097087379, 5597.247706422018, 5837.037037037037, 5538.938053097345, 436.4864864864865, 8.30188679245283, 2.1201413427561837, 72.58064516129032, 150.81967213114754, 4284.126984126984, 1667.0807453416148, 2925.8503401360545, 3335.5072463768115, 2870.3703703703704, 8648.863636363636, 6559.375, 10213.095238095239, 4504.166666666667, 8663.095238095239, 7862.886597938144, 0.0, 8577.894736842105, 7834.693877551021, 1.4134275618374559, 9277.777777777777, 8151.515151515152, 7246.3917525773195, 8628.57142857143, 6873.737373737374, 20622.222222222223, 20870.491803278688, 18262.5, 24419.298245614034, 20719.67213114754,
50, 5912.962962962963, 6886.138613861386, 6644.660194174758, 5709.821428571428, 5977.884615384615, 5736.792452830188, 6323.3644859813085, 5608.256880733945, 510.74766355140184, 3.0651340996168583, 4.946996466431095, 46.613545816733065, 189.5397489539749, 4036.923076923077, 1779.113924050633, 3000.0, 3439.259259259259, 2815.6716417910447, 8822.093023255815, 7336.170212765957, 10300.0, 4212.121212121212, 9108.333333333334, 9095.555555555555, 1.0600706713780919, 8730.851063829787, 8029.591836734694, 2.8268551236749118, 9241.304347826086, 9198.924731182795, 7246.0, 9292.045454545454, 6861.0526315789475, 20710.9375, 22188.13559322034, 20188.333333333332, 23715.51724137931, 19768.25396825397,
51, 5856.363636363636, 7304.123711340206, 7048.9795918367345, 6079.279279279279, 6146.226415094339, 5964.761904761905, 6447.169811320755, 5857.798165137615, 510.55045871559633, 2.142857142857143, 6.73758865248227, 116.94915254237289, 93.82239382239382, 3470.07299270073, 2060.264900662252, 3187.022900763359, 2849.645390070922, 2899.259259259259, 8700.0, 7589.130434782609, 10105.882352941177, 4638.709677419355, 9232.530120481928, 8282.79569892473, 0.0, 8381.443298969072, 7623.762376237623, 1.0600706713780919, 9598.91304347826, 9093.75, 7349.462365591397, 8488.172043010753, 7243.298969072165, 21853.333333333332, 21195.081967213115, 21048.214285714286, 22098.333333333332, 20114.516129032258,
52, 6066.666666666667, 7946.153846153846, 6819.80198019802, 6533.018867924528, 5925.688073394495, 5630.088495575221, 6170.0, 6482.65306122449, 576.9953051643192, 10.909090909090908, 2.4734982332155475, 65.86345381526104, 171.42857142857142, 3625.373134328358, 2035.3741496598639, 3254.1353383458645, 3340.4580152671756, 2722.3021582733813, 9283.333333333334, 7371.276595744681, 10733.333333333334, 4889.423076923077, 9000.0, 9002.150537634408, 0.0, 8517.708333333334, 8025.531914893617, 4.240282685512367, 9245.360824742267, 9594.505494505494, 7190.425531914893, 9115.730337078652, 7361.224489795918, 22680.0, 18176.119402985074, 20737.931034482757, 23105.084745762713, 20643.548387096773,
53, 6301.941747572816, 8041.304347826087, 7519.148936170212, 5700.0, 6431.0679611650485, 5524.107142857143, 5188.793103448276, 6144.761904761905, 616.8269230769231, 8.955223880597014, 1.0638297872340425, 143.4108527131783, 227.31277533039648, 3665.925925925926, 2009.5238095238096, 3210.714285714286, 3156.060606060606, 2936.4963503649633, 9098.837209302326, 8329.213483146068, 9966.265060240963, 5913.265306122449, 9590.243902439024, 8436.458333333334, 0.0, 8642.553191489362, 8129.896907216495, 0.0, 9363.829787234043, 9013.829787234043, 7870.32967032967, 9019.78021978022, 7968.421052631579, 21820.0, 19895.238095238095, 19439.344262295082, 23468.42105263158, 18093.939393939392,
54, 6186.111111111111, 7674.468085106383, 7661.95652173913, 5845.871559633028, 6371.844660194175, 5489.380530973452, 6224.074074074074, 6512.5, 667.8048780487804, 5.86080586080586, 0.0, 102.38095238095238, 217.55102040816325, 3448.872180451128, 2177.6315789473683, 2802.6315789473683, 2705.673758865248, 2904.5801526717555, 8937.209302325582, 8171.111111111111, 10321.176470588236, 6036.734693877551, 9155.952380952382, 8770.329670329671, 0.0, 8867.741935483871, 7954.455445544554, 0.0, 9459.139784946237, 9148.351648351649, 7977.894736842105, 9066.304347826086, 7869.0, 22172.881355932204, 20119.354838709678, 20036.06557377049, 22666.101694915254, 19470.3125,
55, 6536.792452830188, 8010.752688172043, 7437.634408602151, 5347.368421052632, 6674.0, 5934.545454545455, 5973.451327433629, 6509.0, 966.9950738916256, 4.411764705882353, 0.0, 126.4, 153.0120481927711, 3441.9117647058824, 2390.2097902097903, 2546.40522875817, 2792.957746478873, 3116.6666666666665, 9604.651162790698, 8713.483146067416, 10678.313253012047, 6446.938775510204, 9607.058823529413, 9638.636363636364, 0.7067137809187279, 8983.157894736842, 8336.734693877552, 7.168458781362007, 10059.09090909091, 9138.297872340425, 7816.304347826087, 9011.95652173913, 7546.078431372549, 19343.283582089553, 19691.935483870966, 19359.016393442624, 23842.85714285714, 17022.535211267605,
56, 7163.1067961165045, 8082.795698924731, 7472.916666666667, 5587.155963302752, 6391.26213592233, 6045.945945945946, 5899.145299145299, 6246.0, 922.7053140096618, 5.86080586080586, 2.8469750889679717, 95.61752988047809, 203.78151260504202, 3543.283582089552, 2211.7241379310344, 2311.1111111111113, 2052.7272727272725, 2597.7443609022557, 9155.29411764706, 8109.89010989011, 10913.58024691358, 6933.695652173913, 9498.795180722891, 9504.444444444445, 0.0, 8765.95744680851, 8611.458333333334, 0.0, 9626.08695652174, 8873.404255319148, 7938.775510204082, 9158.620689655172, 8212.631578947368, 21985.245901639344, 21495.081967213115, 20475.0, 22116.949152542373, 18680.303030303032,
57, 6991.346153846154, 8243.157894736842, 7527.368421052632, 5625.925925925926, 6537.142857142857, 6092.792792792793, 5951.376146788991, 6335.922330097087, 883.0985915492957, 8.778625954198473, 0.0, 123.79032258064517, 194.69387755102042, 3658.6466165413535, 2004.7297297297298, 2764.935064935065, 2024.2937853107344, 2992.1259842519685, 9226.744186046511, 8353.846153846154, 10317.857142857143, 7040.0, 9886.585365853658, 9426.08695652174, 0.7067137809187279, 9217.777777777777, 7994.791666666667, 0.7067137809187279, 9489.130434782608, 9646.808510638299, 8340.0, 9004.444444444445, 8505.154639175258, 20034.920634920636, 21188.333333333332, 19411.290322580644, 22603.389830508473, 18181.81818181818,
58, 6570.476190476191, 8347.872340425532, 7831.914893617021, 6020.560747663551, 7154.545454545455, 6072.972972972973, 5848.214285714285, 6501.941747572816, 969.7115384615385, 6.037735849056604, 2.142857142857143, 119.35483870967742, 191.1764705882353, 3733.587786259542, 2056.3758389261743, 2553.846153846154, 2234.5454545454545, 2482.2695035460993, 9772.093023255815, 8780.459770114943, 10741.463414634147, 7438.461538461538, 9374.418604651162, 9300.0, 0.0, 8954.945054945056, 7782.692307692308, 1.4184397163120568, 9293.75, 9574.193548387097, 8906.593406593407, 9486.046511627907, 8656.818181818182, 18969.696969696968, 19478.125, 19550.0, 24042.85714285714, 18165.671641791047,
59, 6987.254901960784, 8524.719101123595, 7590.526315789473, 5880.18018018018, 6690.654205607477, 5775.0, 5246.280991735537, 6176.190476190476, 1112.3152709359606, 14.728682170542635, 3.5714285714285716, 146.4, 191.41630901287553, 3507.1428571428573, 1818.0645161290322, 2475.776397515528, 1833.9622641509434, 2741.726618705036, 9564.285714285714, 8544.318181818182, 10715.66265060241, 7596.666666666667, 9667.469879518072, 8841.304347826086, 0.0, 8847.916666666666, 8004.901960784314, 2.8268551236749118, 9676.344086021505, 9395.698924731183, 8975.0, 9543.023255813954, 8580.21978021978, 21954.237288135595, 17656.716417910447, 20933.898305084746, 25270.909090909092, 19010.76923076923,
60, 7520.588235294118, 8547.191011235955, 7498.924731182796, 6016.216216216216, 6547.169811320755, 5675.0, 5256.779661016949, 6018.918918918919, 1207.5, 12.121212121212121, 0.0, 83.46153846153847, 230.9322033898305, 3657.4626865671644, 1868.8311688311687, 2018.857142857143, 1824.223602484472, 2868.6131386861316, 9626.506024096385, 8710.344827586207, 10090.90909090909, 8236.363636363636, 9929.268292682927, 9201.111111111111, 0.0, 9422.47191011236, 8248.453608247422, 3.8869257950530036, 10073.863636363636, 9780.0, 9204.395604395604, 9419.540229885057, 8422.222222222223, 20372.58064516129, 19329.032258064515, 20711.86440677966, 21306.55737704918, 18503.076923076922,
61, 7366.666666666667, 8687.912087912087, 7782.0224719101125, 5784.112149532711, 6653.398058252427, 5461.864406779661, 5546.218487394958, 5458.928571428572, 1244.334975369458, 8.823529411764707, 1.0600706713780919, 114.90196078431373, 284.64912280701753, 3648.201438848921, 1963.013698630137, 1796.6666666666667, 1486.3354037267081, 2840.769230769231, 9759.52380952381, 8752.941176470587, 10862.19512195122, 8051.612903225807, 9560.46511627907, 8732.631578947368, 0.0, 9232.978723404256, 8066.0, 5.30035335689046, 9901.08695652174, 9106.25, 9786.046511627907, 9232.967032967033, 9013.684210526315, 19901.5625, 17358.823529411766, 20813.5593220339, 21671.186440677968, 20131.74603174603,
62, 7758.585858585859, 8714.606741573034, 7788.888888888889, 5590.825688073394, 6250.45871559633, 5808.108108108108, 5827.586206896552, 6094.444444444444, 1282.4120603015076, 12.546125461254613, 7.092198581560283, 106.74603174603175, 245.73991031390133, 3934.074074074074, 2042.2818791946308, 1749.1329479768785, 1110.8108108108108, 2869.6296296296296, 9838.372093023256, 9116.470588235294, 10725.28735632184, 8443.956043956045, 9502.35294117647, 9192.134831460675, 0.0, 8851.546391752578, 7958.252427184466, 4.593639575971731, 9717.894736842105, 9721.978021978022, 9265.555555555555, 9509.09090909091, 8697.959183673469, 21119.67213114754, 20748.387096774193, 20386.666666666668, 21763.333333333332, 19614.285714285714,
63, 8280.208333333334, 8344.565217391304, 7988.76404494382, 6366.666666666667, 6656.190476190476, 6133.636363636364, 6027.027027027027, 6583.653846153846, 1683.6842105263158, 6.545454545454546, 6.713780918727915, 140.24896265560167, 309.82142857142856, 3852.5925925925926, 1837.5796178343949, 1811.8343195266273, 871.9806763285025, 2676.086956521739, 10446.341463414634, 9155.172413793103, 10216.279069767443, 8527.472527472528, 9470.93023255814, 9362.790697674418, 0.0, 9224.731182795698, 8598.9898989899, 7.067137809187279, 10504.651162790698, 9487.62886597938, 9478.888888888889, 9430.337078651686, 8905.31914893617, 20050.76923076923, 20876.666666666668, 21808.77192982456, 22181.666666666668, 18810.60606060606,
64, 8285.263157894737, 9364.367816091954, 7947.826086956522, 5716.363636363636, 6775.238095238095, 5941.592920353983, 5658.260869565217, 6247.706422018348, 1618.5567010309278, 3.6101083032490973, 0.0, 102.01612903225806, 313.9013452914798, 3929.230769230769, 2043.918918918919, 1734.1176470588234, 790.0473933649289, 2587.2340425531916, 9720.0, 9029.885057471265, 10629.761904761905, 8572.222222222223, 9980.232558139534, 9353.40909090909, 0.0, 8886.315789473685, 9283.870967741936, 2.4734982332155475, 9770.652173913044, 9700.0, 9053.846153846154, 10049.411764705883, 9634.782608695652, 19678.46153846154, 18350.76923076923, 18910.9375, 23344.827586206895, 20191.935483870966,
65, 8474.725274725275, 9034.831460674157, 7563.04347826087, 5806.25, 7095.192307692308, 5744.144144144144, 5804.310344827586, 5877.477477477478, 1867.741935483871, 5.818181818181818, 5.319148936170213, 130.67226890756302, 245.37444933920705, 3975.735294117647, 2142.0689655172414, 1756.5714285714287, 858.9108910891089, 2544.055944055944, 9429.06976744186, 9525.581395348838, 11323.809523809523, 8648.888888888889, 10525.0, 9286.666666666666, 0.0, 8818.947368421053, 8421.0, 0.0, 9936.263736263736, 10168.181818181818, 9045.054945054944, 9295.555555555555, 8937.5, 18791.044776119405, 19650.0, 22117.543859649122, 24626.785714285714, 19410.9375,
66, 8575.268817204302, 9648.275862068966, 8077.659574468085, 5864.035087719299, 6563.461538461538, 5966.071428571428, 5974.782608695652, 6177.142857142857, 1985.1648351648353, 2.1739130434782608, 3.5460992907801416, 183.05785123966942, 314.4796380090498, 3666.6666666666665, 2073.943661971831, 1538.0434782608695, 457.14285714285717, 2988.805970149254, 9807.058823529413, 9881.927710843374, 10652.941176470587, 8662.921348314607, 10266.666666666666, 8868.888888888889, 0.0, 9531.111111111111, 8445.918367346938, 1.4134275618374559, 10011.95652173913, 10087.912087912087, 9301.08695652174, 9675.0, 9575.280898876405, 18600.0, 19254.6875, 20962.71186440678, 22321.666666666668, 19318.75,
67, 8379.38144329897, 9388.505747126437, 8535.555555555555, 5963.636363636364, 7144.761904761905, 6656.880733944954, 6307.9646017699115, 6351.851851851852, 1898.8950276243095, 1.4336917562724014, 3.900709219858156, 129.957805907173, 249.7797356828194, 3418.4397163120566, 2138.4615384615386, 1533.1521739130435, 586.6359447004609, 2633.5714285714284, 9895.238095238095, 9204.70588235294, 10907.22891566265, 8482.79569892473, 10010.714285714286, 8620.833333333334, 0.0, 8761.458333333334, 8320.388349514564, 4.946996466431095, 10263.333333333334, 9961.95652173913, 9406.521739130434, 9445.161290322581, 9182.608695652174, 19146.268656716416, 19200.0, 19780.95238095238, 25024.528301886792, 18674.626865671642,
68, 8510.869565217392, 9116.129032258064, 8636.363636363636, 5943.92523364486, 6668.867924528302, 6130.973451327433, 5983.333333333333, 6669.811320754717, 2118.9944134078214, 4.332129963898917, 3.1802120141342756, 125.50607287449392, 216.73640167364016, 3388.9655172413795, 1998.6666666666667, 1372.375690607735, 300.8333333333333, 1733.9080459770114, 9926.506024096385, 8840.449438202248, 10692.77108433735, 8458.888888888889, 10446.987951807228, 9055.434782608696, 0.0, 8959.574468085106, 8600.0, 1.7857142857142858, 10300.0, 9859.782608695652, 9435.869565217392, 9793.181818181818, 9073.404255319148, 20439.0625, 19768.75, 21100.0, 23216.949152542373, 18005.97014925373,
69, 8664.516129032258, 9934.48275862069, 8470.0, 5761.111111111111, 7133.653846153846, 6385.454545454545, 6494.690265486725, 6807.692307692308, 2433.526011560694, 8.239700374531836, 2.4734982332155475, 207.5, 398.6238532110092, 3243.5374149659865, 2130.8724832214766, 1313.978494623656, 390.7488986784141, 549.7872340425532, 9698.823529411764, 9557.64705882353, 11458.536585365853, 8259.574468085106, 10438.823529411764, 9152.173913043478, 0.0, 8225.742574257425, 9011.340206185567, 1.4184397163120568, 9789.690721649484, 9701.08695652174, 10036.781609195403, 10264.70588235294, 9550.0, 21906.55737704918, 19312.698412698413, 18660.9375, 25138.18181818182, 17063.38028169014,
70, 9052.631578947368, 9277.777777777777, 8646.511627906977, 5249.557522123894, 6954.807692307692, 5931.25, 5800.833333333333, 6492.523364485981, 2219.318181818182, 2.909090909090909, 0.0, 223.109243697479, 444.6078431372549, 3366.176470588235, 1899.3464052287582, 1061.139896373057, 406.3636363636364, 215.53030303030303, 9725.0, 9106.976744186046, 11250.602409638554, 8426.966292134832, 10296.385542168675, 8848.936170212766, 0.7092198581560284, 9849.438202247191, 8655.445544554455, 4.593639575971731, 10826.666666666666, 10279.569892473119, 10545.238095238095, 10167.441860465116, 9455.434782608696, 23684.21052631579, 22268.96551724138, 19903.27868852459, 24148.214285714286, 18710.44776119403,
71, 8198.958333333334, 9883.14606741573, 8636.95652173913, 4945.378151260505, 6903.6697247706425, 6647.619047619048, 5784.166666666667, 6342.592592592592, 2578.9473684210525, 3.676470588235294, 1.4134275618374559, 317.8082191780822, 534.3283582089553, 3298.529411764706, 1879.8701298701299, 874.1626794258373, 481.9905213270142, 214.94252873563218, 9633.720930232557, 9491.56626506024, 11667.073170731708, 8202.272727272728, 10593.975903614459, 8655.102040816326, 2.8268551236749118, 9157.894736842105, 8450.49504950495, 0.7067137809187279, 10067.391304347826, 9706.315789473685, 10795.29411764706, 10520.93023255814, 9770.652173913044, 21250.819672131147, 22161.01694915254, 18622.222222222223, 22484.745762711864, 17534.782608695652,
72, 8988.297872340425, 9575.29411764706, 8381.91489361702, 5891.818181818182, 6718.018018018018, 6180.555555555556, 5695.1612903225805, 6355.66037735849, 2388.823529411765, 5.904059040590406, 4.593639575971731, 400.43859649122805, 584.2364532019704, 3578.169014084507, 1767.1052631578948, 1256.7708333333333, 365.08620689655174, 425.2032520325203, 10207.142857142857, 9887.80487804878, 11072.289156626506, 8831.39534883721, 10918.75, 8846.315789473685, 7.352941176470588, 9695.744680851063, 8869.69696969697, 1.4134275618374559, 10257.142857142857, 10253.846153846154, 10978.57142857143, 10105.681818181818, 9628.08988764045, 19623.4375, 22685.964912280702, 17762.68656716418, 23746.428571428572, 17308.823529411766,
73, 9190.10989010989, 10070.588235294117, 8497.802197802197, 6189.090909090909, 6369.444444444444, 6055.045871559633, 5816.1016949152545, 6464.814814814815, 2521.0526315789475, 8.148148148148149, 2.4734982332155475, 278.0590717299578, 701.5625, 3543.3823529411766, 2042.9530201342282, 1358.5106382978724, 429.9065420560748, 463.22314049586777, 10267.469879518072, 10121.42857142857, 11186.585365853658, 8853.932584269663, 10213.414634146342, 9119.354838709678, 7.326007326007326, 8733.333333333334, 8807.0, 1.4134275618374559, 11263.529411764706, 10573.563218390804, 10192.222222222223, 10234.444444444445, 10119.767441860466, 19478.78787878788, 21140.0, 18046.031746031746, 22361.666666666668, 16401.428571428572,
74, 9125.274725274725, 10063.953488372093, 8392.307692307691, 6000.917431192661, 6426.1682242990655, 5304.166666666667, 5882.758620689655, 5973.04347826087, 2675.0, 8.239700374531836, 3.5335689045936394, 392.1397379912664, 922.2222222222222, 3338.6206896551726, 2079.3333333333335, 954.4554455445544, 256.7099567099567, 514.3459915611814, 9632.954545454546, 9588.095238095239, 10729.885057471265, 9308.045977011494, 10306.172839506173, 8795.833333333334, 2.1201413427561837, 9156.122448979591, 9365.95744680851, 1.0600706713780919, 10703.260869565218, 10530.681818181818, 10605.555555555555, 9466.315789473685, 9736.559139784946, 20315.625, 19770.967741935485, 19051.612903225807, 22493.333333333332, 16500.0,
75, 9822.988505747126, 9789.887640449439, 8937.931034482759, 6371.9626168224295, 6407.142857142857, 6002.678571428572, 6247.747747747748, 5900.847457627118, 2547.5308641975307, 11.11111111111111, 0.0, 619.0045248868778, 892.3857868020305, 3206.993006993007, 2132.6530612244896, 503.8135593220339, 273.5042735042735, 536.7088607594936, 9660.919540229885, 10050.588235294117, 11578.313253012047, 9101.149425287356, 10903.703703703704, 9251.08695652174, 8.148148148148149, 9078.350515463917, 9542.424242424242, 0.0, 11102.272727272728, 10313.186813186812, 10867.058823529413, 10517.64705882353, 9785.555555555555, 19381.81818181818, 19908.064516129034, 19048.4375, 22447.457627118645, 18615.151515151516,
76, 10083.529411764706, 9660.227272727272, 8889.772727272728, 6604.672897196262, 6489.380530973452, 6028.971962616823, 6093.9655172413795, 6563.809523809524, 3084.276729559748, 10.074626865671641, 1.0600706713780919, 524.2152466367713, 710.7981220657277, 3261.3138686131388, 2353.691275167785, 131.59851301115242, 287.7118644067797, 1114.2156862745098, 10117.64705882353, 10720.731707317073, 11590.47619047619, 9117.64705882353, 10778.048780487805, 8884.536082474227, 11.636363636363637, 9651.08695652174, 9806.382978723404, 1.0638297872340425, 10530.76923076923, 10798.850574712644, 11107.058823529413, 10943.023255813954, 9975.555555555555, 19656.923076923078, 21698.333333333332, 20288.333333333332, 22586.4406779661, 19585.714285714286,
77, 9346.59090909091, 9801.149425287356, 9115.29411764706, 5855.7522123893805, 6760.5504587155965, 6355.140186915888, 5800.0, 6559.433962264151, 3250.9933774834435, 16.853932584269664, 4.25531914893617, 723.3644859813085, 964.2857142857143, 3441.6666666666665, 2409.655172413793, 39.642857142857146, 275.73221757322176, 1876.8292682926829, 9864.285714285714, 10128.235294117647, 11365.060240963856, 9363.953488372093, 10370.37037037037, 8901.041666666666, 6.451612903225806, 9646.153846153846, 9196.907216494845, 0.0, 11087.640449438202, 9871.578947368422, 11320.481927710844, 10343.8202247191, 9607.692307692309, 17767.605633802817, 21095.081967213115, 18218.75, 24369.64285714286, 18246.969696969696,
78, 9894.318181818182, 10076.744186046511, 8658.888888888889, 6859.433962264151, 6713.888888888889, 6507.339449541284, 6200.0, 6709.433962264151, 3336.1290322580644, 11.808118081180812, 3.816793893129771, 763.0331753554502, 1326.4550264550264, 3440.425531914894, 2247.2972972972975, 33.096085409252666, 347.55555555555554, 2342.5675675675675, 10077.011494252874, 10136.470588235294, 11623.170731707318, 9901.204819277109, 10398.795180722891, 9491.578947368422, 9.31899641577061, 10046.153846153846, 8790.09900990099, 1.4134275618374559, 10675.0, 10819.540229885057, 10429.670329670329, 10959.302325581395, 10288.888888888889, 18004.41176470588, 21208.196721311477, 17903.030303030304, 24324.56140350877, 18462.68656716418,
79, 9862.921348314607, 10572.289156626506, 8466.292134831461, 6092.792792792793, 6379.130434782609, 6442.056074766355, 6045.689655172414, 6490.384615384615, 3168.553459119497, 9.195402298850574, 17.228464419475657, 873.5576923076923, 1327.9329608938547, 3072.6027397260273, 2379.020979020979, 49.285714285714285, 364.8888888888889, 2336.8055555555557, 10192.857142857143, 10576.829268292682, 11181.176470588236, 9486.904761904761, 10483.333333333334, 9466.666666666666, 16.541353383458645, 9500.0, 8483.018867924528, 0.0, 11336.666666666666, 11001.136363636364, 11082.954545454546, 10842.045454545454, 9768.888888888889, 18478.78787878788, 21283.870967741936, 20067.213114754097, 24410.714285714286, 18998.4375,
