iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
191,191000000,0.0,-71.73913043478261,4,23,1104.8491187985653,761.4965766423869,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
192,192000000,0.0,-18.8,4,10,1081.1075715007569,758.0544077794026,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
193,193000000,0.0,-6.857142857142857,4,14,1089.4947838504065,785.5794679095197,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
194,194000000,0.0,0.0,4,10,1062.2093311741485,779.2288050188237,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
195,195000000,0.0,-1.8181818181818181,4,11,1312.8880319055988,829.2958919215231,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
196,196000000,0.0,-84.83333333333333,4,12,1295.821900277165,866.9302779205775,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
197,197000000,0.0,-65.0,4,20,1298.3226149206891,861.1265846448604,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
198,198000000,0.0,-28.178571428571427,4,28,1344.032651970684,872.9111498982288,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
199,199000000,0.0,-62.0125,4,80,1419.1726509666603,907.3491514973916,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
200,200000000,0.0,-35.57342657342657,4,143,1398.3315916978258,918.7004615575958,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
