iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
189,189000000,14941.224489795919,23532.077922077922,49,77,1592.492752229054,812.7382732597124,0.01,0.35423041539254285,0.35423041539254285,0.6457695846074571
190,190000000,20360.666666666668,25724.383561643837,45,73,1609.821911340215,813.3554573555837,0.01,0.4833068564428556,0.4833068564428556,0.5166931435571445
191,191000000,27421.53846153846,21798.941176470587,39,85,1607.5333775983481,813.3309370978693,0.01,0.6514777072887695,0.6514777072887695,0.3485222927112305
192,192000000,23253.414634146342,27040.68493150685,41,73,1614.0538867165133,815.8638120292587,0.01,0.5522042817334784,0.5522042817334784,0.44779571826652165
193,193000000,28867.777777777777,25165.128205128207,36,78,1603.124358123006,816.2153041857496,0.01,0.6859232125187925,0.6859232125187925,0.3140767874812075
194,194000000,31410.967741935485,29705.36231884058,31,69,1617.116868839124,815.641696633396,0.01,0.7464951124994459,0.7464951124994459,0.2535048875005541
195,195000000,35949.62962962963,24879.74683544304,27,79,1603.245888287258,812.8415744081054,0.01,0.854593751524417,0.854593751524417,0.14540624847558303
196,196000000,23518.97435897436,26935.13888888889,39,72,1602.9989899077038,814.6910990835389,0.01,0.5585291954512391,0.5585291954512391,0.44147080454876086
197,197000000,25300.571428571428,24539.866666666665,35,75,1615.3150147912718,816.2973431322346,0.01,0.6009620144802336,0.6009620144802336,0.39903798551976644
198,198000000,26894.444444444445,22403.373493975905,36,83,1596.415852670007,813.6709702899008,0.01,0.6389237547591583,0.6389237547591583,0.3610762452408417
199,199000000,35942.666666666664,30866.119402985074,30,67,1594.6271651574082,809.524985176831,0.01,0.8544279125968868,0.8544279125968868,0.14557208740311323
200,200000000,18302.244897959183,26990.405405405407,49,74,1603.757250650612,814.8172421840436,0.01,0.43428082250541683,0.43428082250541683,0.5657191774945831
