iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
103,103000000,16652.0,6845.714285714285,10,77,1002.4607494056364,613.4347416025388,0.01,0.39497645660608344,0.39497645660608344,0.6050235433939166
104,104000000,12457.5,6491.25,16,80,979.473080270501,612.2835522689134,0.01,0.29507482202527974,0.29507482202527974,0.7049251779747203
105,105000000,13863.333333333334,6958.4,12,75,1007.3802044459686,618.4264250541137,0.01,0.3285579661302219,0.3285579661302219,0.6714420338697781
106,106000000,14807.692307692309,6804.1558441558445,13,77,995.261621066575,615.9299333532118,0.01,0.35105004031534837,0.35105004031534837,0.6489499596846516
107,107000000,13546.666666666666,7201.643835616438,12,73,1038.9954420809852,619.019456209738,0.01,0.3210158234154157,0.3210158234154157,0.6789841765845843
108,108000000,16840.0,7437.428571428572,10,70,974.7163620066906,610.6359102064266,0.01,0.3994541076493999,0.3994541076493999,0.6005458923506001
109,109000000,10404.444444444445,7101.917808219178,18,73,980.5016658004823,615.6263260084146,0.01,0.24617659675761966,0.24617659675761966,0.7538234032423803
110,110000000,12181.42857142857,7288.888888888889,14,72,980.9121165071185,618.1715985241215,0.01,0.2884995479818077,0.2884995479818077,0.7115004520181922
111,111000000,7407.619047619048,6941.917808219178,21,73,977.6025543029702,615.8406833923068,0.01,0.17480032886010552,0.17480032886010552,0.8251996711398945
112,112000000,10213.636363636364,7171.351351351352,22,74,979.3308854465804,619.4525091645872,0.01,0.24163206483153707,0.24163206483153707,0.7583679351684629
113,113000000,9313.333333333334,7341.111111111111,21,72,981.1095018562232,617.0610421993237,0.01,0.2201892839648489,0.2201892839648489,0.7798107160351511
114,114000000,13547.142857142857,7133.513513513513,14,74,995.8288406167587,610.7981100115596,0.01,0.3210271649834079,0.3210271649834079,0.6789728350165921
115,115000000,9655.29411764706,7250.985915492958,17,71,1000.6613726987808,609.427467264064,0.01,0.22833386408535786,0.22833386408535786,0.7716661359146422
