iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
126,126000000,75335.56756756757,79995.3469387755,37,49,1057.7187615141286,550.1813492860332,0.01,1.4032061915851057,1.0,0.0
127,127000000,69927.57142857143,66741.11764705883,28,68,1023.5333450772484,549.4647761650724,0.01,1.298163923327081,1.0,0.0
128,128000000,37083.620689655174,73711.19402985074,58,67,994.5673726235668,538.1036767712277,0.01,0.6602191105907694,0.6602191105907694,0.33978088940923057
129,129000000,95206.28571428571,68593.53333333334,28,75,1010.4763592978641,538.3769867200612,0.01,1.7891652885223703,1.0,0.0
130,130000000,70926.97142857143,69794.71830985915,35,71,1092.4569171522455,564.266559990001,0.01,1.3175757794377172,1.0,0.0
131,131000000,80567.57575757576,72472.69014084506,33,71,1101.4545757980106,582.0648981483982,0.01,1.504830156117935,1.0,0.0
132,132000000,85778.5,79555.74193548386,18,62,1121.42449762383,592.4635297341117,0.01,1.6060445963794578,1.0,0.0
133,133000000,82736.3,74355.89705882352,20,68,1124.0566490826664,591.526803281953,0.01,1.5469543935980112,1.0,0.0
134,134000000,82130.73529411765,75673.92647058824,34,68,1073.4644751771732,578.633497632292,0.01,1.5351922013463921,1.0,0.0
135,135000000,36957.546875,72879.0,64,67,1008.6472791400577,565.6638792253638,0.01,0.6577703145637479,0.6577703145637479,0.3422296854362521
136,136000000,90618.29032258065,77459.28333333334,31,60,1008.3159852870998,547.0850727316689,0.01,1.70005031315711,1.0,0.0
137,137000000,94778.6,82213.94915254238,25,59,975.7681462671908,521.7273849947453,0.01,1.7808581306813769,1.0,0.0
138,138000000,84101.41935483871,76261.21739130435,31,69,985.9385012406913,529.460352925541,0.01,1.5734698033338264,1.0,0.0
139,139000000,83545.6551724138,78388.68656716419,29,67,1067.3185915475194,535.3048398770726,0.01,1.5626749120583832,1.0,0.0
140,140000000,76638.23076923077,82370.31343283581,26,67,1119.6650045753515,560.5605512712048,0.01,1.4285084835916162,1.0,0.0
141,141000000,90248.1,88301.04918032787,30,61,1097.3861939033434,588.5946979661734,0.01,1.6928599176443169,1.0,0.0
142,142000000,61699.914893617024,87440.23076923077,47,52,1062.1929536892073,595.4108797639897,0.01,1.1383539525603492,1.0,0.0
143,143000000,91529.54838709677,82115.34782608696,31,69,1070.7956347764577,574.8764091077171,0.01,1.7177501434833498,1.0,0.0
144,144000000,95960.66666666667,90603.31034482758,33,58,1063.5311991323993,576.1643431186183,0.01,1.8038180146582758,1.0,0.0
145,145000000,92309.27272727272,82532.97014925373,22,67,1085.5614923271733,576.315167538949,0.01,1.7328951271710187,1.0,0.0
146,146000000,85219.09677419355,80915.86301369863,31,73,1116.092161400755,573.5006349978291,0.01,1.595179022107714,1.0,0.0
147,147000000,63877.57575757576,79482.85714285714,33,70,1101.0180039259405,586.5374494701366,0.01,1.180651770600104,1.0,0.0
148,148000000,69828.95833333333,82590.76470588235,24,68,1134.969843861758,582.7364005175626,0.01,1.2962485108642168,1.0,0.0
149,149000000,59926.166666666664,73049.03947368421,18,76,1152.3708707911053,582.3267338584704,0.01,1.1039015357522077,1.0,0.0
150,150000000,96982.48148148147,82317.16393442624,27,61,1045.922176125462,567.6667319686125,0.01,1.8236652451534745,1.0,0.0
151,151000000,86819.73913043478,84861.63793103448,23,58,970.5013824738492,539.7784554267774,0.01,1.6262691152675548,1.0,0.0
152,152000000,93520.89655172414,80444.375,29,64,996.6646380482628,538.7477276757508,0.01,1.7564291149041285,1.0,0.0
153,153000000,77381.30303030302,78652.74324324324,33,74,1010.491245688896,527.9430191880513,0.01,1.442941555246349,1.0,0.0
154,154000000,98249.07407407407,84532.79104477612,27,67,1063.7187547225562,536.6176202049638,0.01,1.8482669193161774,1.0,0.0
155,155000000,95080.5,83272.83823529411,26,68,1116.4619087864367,576.2047587621905,0.01,1.7867220884158186,1.0,0.0
156,156000000,90977.48387096774,79498.04285714286,31,70,1131.652678584432,583.3160517252235,0.01,1.7070271127140033,1.0,0.0
157,157000000,86241.03225806452,90224.67213114754,31,61,1136.4894154311678,585.361038738115,0.01,1.6150285964195579,1.0,0.0
158,158000000,84146.28571428571,87224.16923076923,28,65,1102.0193383457959,581.7710786309962,0.01,1.5743412655249343,1.0,0.0
159,159000000,101991.5925925926,82889.84057971014,27,69,1090.4354214364166,568.9760021924984,0.01,1.9209597659970594,1.0,0.0
160,160000000,84820.47619047618,86660.28813559322,21,59,1036.3537836544942,575.7456875315098,0.01,1.5874364111272665,1.0,0.0
161,161000000,89136.375,84981.88059701493,32,67,1046.6364657218196,564.5430111873144,0.01,1.671266315748582,1.0,0.0
162,162000000,87719.625,85488.67164179105,24,67,1051.9946364498987,566.9746078009953,0.01,1.6437480576489785,1.0,0.0
163,163000000,94714.57142857143,91217.19354838709,21,62,1086.853390247055,577.2094657039506,0.01,1.7796144710700692,1.0,0.0
164,164000000,86136.58823529411,76880.18181818182,34,77,1105.2341538317978,582.762096074658,0.01,1.6129999268761968,1.0,0.0
165,165000000,50291.90909090909,84730.46551724138,22,58,1031.1747745635475,584.8899827257018,0.01,0.9167704352985216,0.9167704352985216,0.08322956470147835
166,166000000,75738.9756097561,79750.1095890411,41,73,1055.915683143411,571.3305901236301,0.01,1.4110417918140803,1.0,0.0
167,167000000,99445.58620689655,78937.84,29,75,1081.6509145191442,565.0087908229104,0.01,1.8715073849525397,1.0,0.0
168,168000000,92787.80952380953,84141.83823529411,21,68,1123.252900874784,588.111909225699,0.01,1.74218999152765,1.0,0.0
169,169000000,86048.875,84341.0,32,61,1111.5017118686324,616.1468414769653,0.01,1.611296227954316,1.0,0.0
170,170000000,75395.18181818182,85129.74647887323,22,71,1169.7555593430297,609.2676325329256,0.01,1.4043641095909765,1.0,0.0
171,171000000,77308.97222222222,84557.69841269842,36,63,1088.974049617411,600.346004199147,0.01,1.4415366370566045,1.0,0.0
172,172000000,78042.32142857143,80337.52857142857,28,70,1122.7543466851944,593.163494045911,0.01,1.455780852858586,1.0,0.0
173,173000000,77902.63157894737,88530.09090909091,38,66,1144.5472766338066,608.6733155427768,0.01,1.4530675856372344,1.0,0.0
174,174000000,85184.75,81632.32394366198,28,71,1138.1423779134736,618.8581728245521,0.01,1.5945118871882529,1.0,0.0
175,175000000,97707.58064516129,91157.38596491228,31,57,1115.2842693384412,617.9234934835869,0.01,1.837749216167378,1.0,0.0
176,176000000,104770.44827586207,86642.85507246378,29,69,1131.9806585632882,617.314525799943,0.01,1.9749348977519634,1.0,0.0
177,177000000,94340.16666666667,89060.29411764706,24,68,1080.810778860615,598.3953698304248,0.01,1.772342216352006,1.0,0.0
178,178000000,85039.84848484848,88452.328125,33,64,1087.242134270329,593.6675423690027,0.01,1.5916973911282823,1.0,0.0
179,179000000,87922.05555555556,81998.16,36,75,1105.5099006525888,597.4334502389023,0.01,1.6476799696129976,1.0,0.0
180,180000000,104346.90322580645,85818.96923076923,31,65,1085.532462374678,598.495459863532,0.01,1.9667081661449473,1.0,0.0
181,181000000,91509.91666666667,86914.98529411765,24,68,1115.5644334014926,587.7633889638191,0.01,1.717368826561003,1.0,0.0
182,182000000,86979.81578947368,87289.546875,38,64,1041.0932311270217,579.4524330232863,0.01,1.6293783658898626,1.0,0.0
