iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
182,182000000,-6.375,-3.2388059701492535,32,67,1493.4016609018513,689.9697069322136,0.01,0.39876033057851235,0.39876033057851235,0.6012396694214877
183,183000000,-2.7058823529411766,-3.227272727272727,34,66,1512.3236549747567,689.245800807897,0.01,0.7019931939718035,0.7019931939718035,0.2980068060281965
184,184000000,-2.4545454545454546,-3.4242424242424243,33,66,1537.002001432156,692.327169071941,0.01,0.7227648384673178,0.7227648384673178,0.27723516153268224
185,185000000,-4.21875,-3.0597014925373136,32,67,1556.0505939230916,689.0865640309474,0.01,0.5769628099173554,0.5769628099173554,0.4230371900826446
186,186000000,-4.393939393939394,-3.3484848484848486,33,66,1573.8524961820585,691.5548391571172,0.01,0.5624843476083146,0.5624843476083146,0.43751565239168544
187,187000000,-3.909090909090909,-3.6515151515151514,33,66,1528.6466704405043,690.6149307137412,0.01,0.6025544703230653,0.6025544703230653,0.3974455296769347
188,188000000,-3.5454545454545454,-3.8208955223880596,33,67,1532.7597178978215,690.1815431598711,0.01,0.6326070623591284,0.6326070623591284,0.36739293764087155
189,189000000,-3.393939393939394,-3.1818181818181817,33,66,1510.2266357551562,687.2100759101244,0.01,0.6451289757074881,0.6451289757074881,0.35487102429251194
190,190000000,-3.15625,-3.696969696969697,32,66,1493.979299742059,693.3445433509387,0.01,0.6647727272727272,0.6647727272727272,0.3352272727272728
191,191000000,-4.516129032258065,-3.196969696969697,31,66,1468.1741481168858,692.0836457850509,0.01,0.5523860303918954,0.5523860303918954,0.4476139696081046
192,192000000,-3.2903225806451615,-3.0153846153846153,31,65,1612.7625899327015,693.6165245773958,0.01,0.6536923487070113,0.6536923487070113,0.3463076512929887
193,193000000,-2.6857142857142855,-3.484848484848485,35,66,1604.2236183769032,882.7668876410173,0.01,0.7036599763872491,0.7036599763872491,0.2963400236127509
194,194000000,-3.242424242424242,-3.791044776119403,33,67,1613.8089864753015,884.6409641230738,0.01,0.6576508890558477,0.6576508890558477,0.3423491109441523
195,195000000,-3.272727272727273,-3.3333333333333335,33,66,1613.5952326119539,882.6237807475034,0.01,0.6551465063861757,0.6551465063861757,0.34485349361382434
196,196000000,-4.121212121212121,-3.6515151515151514,33,66,1610.8714797993289,884.6218058891225,0.01,0.5850237916353619,0.5850237916353619,0.4149762083646381
197,197000000,-4.28125,-3.6818181818181817,32,66,1612.4429810675595,884.839797005368,0.01,0.571797520661157,0.571797520661157,0.42820247933884303
198,198000000,-4.53125,-3.6363636363636362,32,66,1613.0805552017152,883.3259495469515,0.01,0.5511363636363636,0.5511363636363636,0.44886363636363635
199,199000000,-2.5,-3.8181818181818183,32,66,1608.5625929425264,885.515467017788,0.01,0.7190082644628099,0.7190082644628099,0.28099173553719015
200,200000000,-3.5454545454545454,-3.6818181818181817,33,66,1612.9328546652127,881.5534907645686,0.01,0.6326070623591284,0.6326070623591284,0.36739293764087155
