iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
184,184000000,-6.764705882352941,-5.782608695652174,34,69,1265.743957355904,788.7180556971629,0.01,0.36655323286339325,0.36655323286339325,0.6334467671366067
185,185000000,-6.333333333333333,-5.485294117647059,33,68,1249.993202574335,799.1032990946575,0.01,0.40220385674931125,0.40220385674931125,0.5977961432506887
186,186000000,-5.742857142857143,-5.871428571428571,35,70,1230.4821137437896,803.5744640304019,0.01,0.45100354191263275,0.45100354191263275,0.5489964580873672
187,187000000,-4.794117647058823,-5.72463768115942,34,69,1234.8295241908534,806.6243811429003,0.01,0.5294117647058824,0.5294117647058824,0.47058823529411764
188,188000000,-5.6,-5.2898550724637685,35,69,1222.073287577144,806.9059106371867,0.01,0.46280991735537186,0.46280991735537186,0.5371900826446281
189,189000000,-7.029411764705882,-6.385714285714286,34,70,1231.825846631654,807.9648765122042,0.01,0.3446767136606708,0.3446767136606708,0.6553232863393292
190,190000000,-5.696969696969697,-6.130434782608695,33,69,1228.9368400743954,803.6054601075379,0.01,0.45479589281242166,0.45479589281242166,0.5452041071875784
191,191000000,-7.6571428571428575,-6.072463768115942,35,69,1234.9870590045798,802.1661857113146,0.01,0.2927981109799291,0.2927981109799291,0.7072018890200709
192,192000000,-4.411764705882353,-6.043478260869565,34,69,1230.7381019445463,796.8594428459945,0.01,0.5610111813320369,0.5610111813320369,0.43898881866796313
193,193000000,-7.4411764705882355,-5.470588235294118,34,68,1251.8521822401362,804.0883419824709,0.01,0.3106465726786582,0.3106465726786582,0.6893534273213417
194,194000000,-5.5,-5.173913043478261,34,69,1237.9103148609654,804.1583656951367,0.01,0.4710743801652892,0.4710743801652892,0.5289256198347108
195,195000000,-7.909090909090909,-5.285714285714286,33,70,1249.0331078707302,804.2063025916207,0.01,0.2719759579263711,0.2719759579263711,0.7280240420736289
196,196000000,-4.852941176470588,-5.478260869565218,34,69,1253.5113197385258,800.3610192527956,0.01,0.5245503159941662,0.5245503159941662,0.47544968400583376
197,197000000,-6.285714285714286,-5.101449275362318,35,69,1262.9162055344045,797.5655998186685,0.01,0.4061393152302243,0.4061393152302243,0.5938606847697757
198,198000000,-5.0,-5.333333333333333,34,69,1275.8883892086312,796.237998251392,0.01,0.512396694214876,0.512396694214876,0.487603305785124
199,199000000,-6.0588235294117645,-4.768115942028985,34,69,1282.2960635053905,794.7354889916155,0.01,0.42489061740398637,0.42489061740398637,0.5751093825960136
200,200000000,-4.242424242424242,-4.75,33,68,1275.181826599823,788.2104067491442,0.01,0.5750062609566742,0.5750062609566742,0.4249937390433258
