iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
188,188000000,1464.2424242424242,1502.5531914893618,66,188,1223.3051400527522,790.9524073329236,0.01,0.5347837492489823,0.5347837492489823,0.4652162507510177
189,189000000,2179.0196078431372,1730.3246753246754,51,154,1219.28807756913,786.4303748063745,0.01,0.8199304295859645,0.8199304295859645,0.18006957041403548
190,190000000,2204.6341463414633,1709.44099378882,41,161,1250.8467258080107,782.0058960785298,0.01,0.8301488595928764,0.8301488595928764,0.16985114040712357
191,191000000,2116.5625,1727.9012345679012,64,162,1244.91898694632,791.1610718800292,0.01,0.79501436151115,0.79501436151115,0.20498563848884999
192,192000000,1999.6052631578948,1632.3428571428572,76,175,1226.7436396912303,784.5300298264056,0.01,0.7483565098168486,0.7483565098168486,0.25164349018315135
193,193000000,1580.0,1646.3157894736842,35,171,1252.266971623149,782.7812550080178,0.01,0.5809630191087883,0.5809630191087883,0.41903698089121166
194,194000000,1646.304347826087,1625.909090909091,92,176,1255.0819809835066,782.8709159869995,0.01,0.6074138699589448,0.6074138699589448,0.39258613004105525
195,195000000,1708.5507246376812,1632.1022727272727,69,176,1257.299761159433,782.2530717266125,0.01,0.6322458709210041,0.6322458709210041,0.36775412907899585
196,196000000,1808.095238095238,1811.6883116883116,42,154,1257.143470253766,775.5410809102398,0.01,0.671957249808608,0.671957249808608,0.32804275019139195
197,197000000,1659.1954022988505,1581.6763005780347,87,173,1383.3301938339787,776.0667750875034,0.01,0.6125565094741494,0.6125565094741494,0.3874434905258506
198,198000000,1497.2058823529412,1661.578947368421,68,171,1391.328790225576,822.6178955361952,0.01,0.5479338901156664,0.5479338901156664,0.4520661098843336
199,199000000,1906.4285714285713,1676.35838150289,28,173,1393.3288698916024,823.31050124214,0.01,0.7111854515612444,0.7111854515612444,0.28881454843875565
200,200000000,1962.3809523809523,1703.9024390243903,63,164,1405.1519774703204,826.3374046956842,0.01,0.7335065833091124,0.7335065833091124,0.26649341669088755
