iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
130,130000000,23.0,22.741666666666667,61,120,1163.5106898976228,784.4124641664592,0.01,3.019354838709677,1.0,0.0
131,131000000,22.428571428571427,22.76271186440678,56,118,1153.4777938279237,787.9807425152392,0.01,2.9824884792626727,1.0,0.0
132,132000000,23.609375,22.865546218487395,64,119,1132.838607876548,793.6995041238503,0.01,3.0586693548387096,1.0,0.0
133,133000000,23.442622950819672,23.0,61,121,1152.4020257658428,804.7660870718137,0.01,3.0479111581173983,1.0,0.0
134,134000000,23.152542372881356,22.966666666666665,59,120,1181.4462542835033,798.8814545809935,0.01,3.0291962821213776,1.0,0.0
135,135000000,23.193548387096776,22.95,62,120,1187.00465297045,785.9889324629877,0.01,3.0318418314255986,1.0,0.0
136,136000000,23.241935483870968,22.629310344827587,62,116,1166.3028035879745,794.3640707640227,0.01,3.034963579604579,1.0,0.0
137,137000000,23.29032258064516,22.873949579831933,62,119,1162.7167903847223,792.9009929126659,0.01,3.038085327783559,1.0,0.0
138,138000000,21.666666666666668,22.958333333333332,48,120,1141.3624317175013,787.3337554561926,0.01,2.9333333333333336,1.0,0.0
139,139000000,23.483870967741936,23.06611570247934,62,121,1152.7583609188853,790.7711478986982,0.01,3.0505723204994797,1.0,0.0
140,140000000,23.06779661016949,22.918032786885245,59,122,1158.4454780918363,783.7666992666982,0.01,3.023728813559322,1.0,0.0
141,141000000,22.83050847457627,22.73949579831933,59,119,1158.273267188194,786.8833151669575,0.01,3.008419901585566,1.0,0.0
142,142000000,22.491525423728813,22.85,59,120,1124.2646220787854,789.774824561569,0.01,2.986550027337343,1.0,0.0
143,143000000,23.387096774193548,22.908333333333335,62,120,1141.3685604687898,793.6841111107515,0.01,3.044328824141519,1.0,0.0
144,144000000,23.428571428571427,22.925,63,120,1161.1510079580712,789.1062966868693,0.01,3.0470046082949307,1.0,0.0
145,145000000,23.625,22.78813559322034,64,118,1174.8273158484192,786.2725243220149,0.01,3.0596774193548386,1.0,0.0
146,146000000,23.53125,22.974789915966387,64,119,1183.3515829214364,782.427761189961,0.01,3.053629032258064,1.0,0.0
147,147000000,23.578125,22.876033057851238,64,121,1181.9496770532369,776.9825224375608,0.01,3.0566532258064516,1.0,0.0
148,148000000,22.46551724137931,23.04201680672269,58,119,1164.7555110745998,781.8311158952433,0.01,2.984872080088988,1.0,0.0
149,149000000,22.263157894736842,22.825,57,120,1153.6487687180932,781.9373300739801,0.01,2.971816638370119,1.0,0.0
150,150000000,22.53448275862069,22.833333333333332,58,120,1143.724893226077,781.6457578177244,0.01,2.9893214682981095,1.0,0.0
151,151000000,23.742424242424242,22.907563025210084,66,119,1145.3525134326237,786.4611365772972,0.01,3.0672531769305964,1.0,0.0
152,152000000,23.73015873015873,22.73109243697479,63,119,1169.0033858239242,793.2205770911992,0.01,3.0664618535586277,1.0,0.0
153,153000000,22.379310344827587,22.822033898305083,58,118,1186.687839317657,794.7915202883588,0.01,2.979310344827586,1.0,0.0
154,154000000,23.603174603174605,22.833333333333332,63,120,1177.5465259672465,794.6603270626741,0.01,3.0582693292370715,1.0,0.0
155,155000000,22.8,22.77310924369748,60,119,1179.4999359978628,789.5625289773703,0.01,3.0064516129032257,1.0,0.0
156,156000000,22.79310344827586,22.78813559322034,58,118,1165.8411105016894,785.3056466588207,0.01,3.0060066740823137,1.0,0.0
157,157000000,23.158730158730158,23.123966942148762,63,121,1154.3339983207693,782.0708836630733,0.01,3.029595494111623,1.0,0.0
158,158000000,23.693548387096776,23.198347107438018,62,121,1168.9558701479712,776.2419448587586,0.01,3.0640998959417276,1.0,0.0
159,159000000,23.87878787878788,22.916666666666668,66,120,1184.1181323268827,787.2313953810358,0.01,3.0760508308895407,1.0,0.0
160,160000000,23.161290322580644,22.908333333333335,62,120,1148.8268105033142,802.0558946234023,0.01,3.029760665972945,1.0,0.0
161,161000000,23.35483870967742,23.016528925619834,62,121,1158.4732762935455,809.4250657369668,0.01,3.042247658688866,1.0,0.0
162,162000000,22.661016949152543,22.9,59,120,1164.2484000469885,800.1793015673928,0.01,2.9974849644614543,1.0,0.0
163,163000000,22.80327868852459,22.958333333333332,61,120,1184.1675047883841,790.8255157747767,0.01,3.006663141195135,1.0,0.0
164,164000000,23.578125,23.0,64,120,1215.212191330118,781.5930133641256,0.01,3.0566532258064516,1.0,0.0
165,165000000,23.016666666666666,23.096774193548388,60,124,1211.746100699502,770.5544699582374,0.01,3.0204301075268813,1.0,0.0
166,166000000,23.050847457627118,22.756302521008404,59,119,1202.0729458935148,771.6620185862481,0.01,3.022635319846911,1.0,0.0
167,167000000,22.410714285714285,22.89075630252101,56,119,1199.7128297461622,781.0572964881724,0.01,2.9813364055299543,1.0,0.0
168,168000000,23.183333333333334,22.88235294117647,60,119,1164.9963798395725,785.5933182334446,0.01,3.031182795698925,1.0,0.0
169,169000000,22.448275862068964,22.672268907563026,58,119,1166.6207102593883,796.507220772202,0.01,2.9837597330367074,1.0,0.0
170,170000000,22.789473684210527,23.024793388429753,57,121,1176.724395792851,804.2307487243153,0.01,3.0057724957555183,1.0,0.0
171,171000000,23.46031746031746,22.823529411764707,63,119,1261.6336194002845,865.1748676587047,0.01,3.04905273937532,1.0,0.0
172,172000000,23.71875,22.891666666666666,64,120,1280.87276667481,856.034553743582,0.01,3.0657258064516126,1.0,0.0
173,173000000,23.35483870967742,22.779661016949152,62,118,1259.0329387437062,847.3083116762766,0.01,3.042247658688866,1.0,0.0
174,174000000,23.796875,23.049586776859503,64,121,1260.402979729874,849.4887855326018,0.01,3.070766129032258,1.0,0.0
175,175000000,22.8135593220339,22.925,59,120,1257.4956022771464,854.2087090276221,0.01,3.0073264078731547,1.0,0.0
176,176000000,23.274193548387096,22.884297520661157,62,121,1239.4333165280348,855.6853666486496,0.01,3.037044745057232,1.0,0.0
177,177000000,23.8,22.975206611570247,65,121,1223.9742959242053,851.9891111427722,0.01,3.070967741935484,1.0,0.0
178,178000000,22.339622641509433,22.925619834710744,53,121,1237.3614970770927,861.6453009309101,0.01,2.976749847839318,1.0,0.0
