iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
42,42000000,19636.0,7978.11320754717,5,53,1005.8307599844671,596.0058484321472,0.01,0.4660472582723412,0.4660472582723412,0.5339527417276588
43,43000000,15267.5,7328.813559322034,8,59,1045.9380823071608,597.9259985310482,0.01,0.3620014147471914,0.3620014147471914,0.6379985852528086
44,44000000,16412.5,7518.620689655172,8,58,1048.004876365211,597.9949025298378,0.01,0.3892722149844116,0.3892722149844116,0.6107277850155883
45,45000000,15842.222222222223,7037.419354838709,9,62,1029.7300542373664,601.3370425676009,0.01,0.3756897421830984,0.3756897421830984,0.6243102578169015
46,46000000,14524.0,7124.918032786885,10,61,1027.0447398608449,601.1496384851254,0.01,0.34429325756258594,0.34429325756258594,0.6557067424374141
47,47000000,14763.636363636364,7433.0,11,60,1022.9497853522016,595.547548032051,0.01,0.3500007469969101,0.3500007469969101,0.6499992530030899
48,48000000,16793.333333333332,6575.294117647059,9,68,1033.0548407383606,598.4272072947591,0.01,0.3983426339861653,0.3983426339861653,0.6016573660138347
49,49000000,10581.818181818182,6816.7164179104475,11,67,1028.9523442819393,598.9155587823761,0.01,0.25040115899277104,0.25040115899277104,0.749598841007229
50,50000000,18817.14285714286,6722.35294117647,7,68,982.5667853664099,593.7246337077825,0.01,0.4465442979529718,0.4465442979529718,0.5534557020470282
51,51000000,13874.0,7330.0,10,64,1007.8135457981657,591.7498659432636,0.01,0.32881201725324694,0.32881201725324694,0.6711879827467531
52,52000000,13532.727272727272,7038.20895522388,11,67,1020.1103977552283,591.445367647663,0.01,0.32068382478873525,0.32068382478873525,0.6793161752112648
53,53000000,11152.307692307691,6988.484848484848,13,66,1018.9107422360245,595.7800656712708,0.01,0.26398867469407145,0.26398867469407145,0.7360113253059286
54,54000000,13349.09090909091,6524.722222222223,11,72,1048.2444192792282,598.9304437244806,0.01,0.3163101037502926,0.3163101037502926,0.6836898962497073
55,55000000,17386.666666666668,6856.231884057971,9,69,1017.9241392792397,596.4910674976361,0.01,0.41247422770443376,0.41247422770443376,0.5875257722955662
56,56000000,13195.0,6697.68115942029,12,69,1047.414978113688,595.7111083627129,0.01,0.31264007545318356,0.31264007545318356,0.6873599245468165
57,57000000,14592.0,7234.242424242424,10,66,1023.805057792676,592.1909318739986,0.01,0.34591283347187063,0.34591283347187063,0.6540871665281294
58,58000000,12645.714285714286,7294.848484848485,14,66,987.6798800180898,597.4000455149588,0.01,0.2995575767741927,0.2995575767741927,0.7004424232258073
59,59000000,13847.272727272728,7306.7692307692305,11,65,1029.884187998962,590.7228938958456,0.01,0.32817544597339443,0.32817544597339443,0.6718245540266056
60,60000000,11567.058823529413,7114.328358208955,17,67,1035.8700132242786,595.4210735881901,0.01,0.27386692381870786,0.27386692381870786,0.7261330761812921
61,61000000,12631.666666666666,6805.753424657534,12,73,1019.9641228808683,599.4270989585978,0.01,0.2992230005184231,0.2992230005184231,0.7007769994815769
62,62000000,9179.130434782608,6524.109589041096,23,73,968.2178906618751,595.7658741422357,0.01,0.2169929342376587,0.2169929342376587,0.7830070657623414
63,63000000,9532.631578947368,7068.285714285715,19,70,1013.4457879899583,588.5507814740849,0.01,0.22541237448756785,0.22541237448756785,0.7745876255124322
64,64000000,15248.0,6833.888888888889,10,72,1008.8562304978228,595.6802253687264,0.01,0.3615369775379112,0.3615369775379112,0.6384630224620889
65,65000000,7526.25,7260.289855072464,32,69,1034.19515723558,595.7878192472225,0.01,0.1776257969861598,0.1776257969861598,0.8223742030138402
66,66000000,17855.0,7251.940298507463,8,67,1045.0039941936489,595.6357371698391,0.01,0.4236286598247524,0.4236286598247524,0.5763713401752476
67,67000000,14772.0,7292.424242424242,10,66,1038.0250718047544,595.3101099955304,0.01,0.35019994617291833,0.35019994617291833,0.6498000538270816
68,68000000,11724.615384615385,7151.764705882353,13,68,1025.826814671674,596.5346992105931,0.01,0.27761949456406937,0.27761949456406937,0.7223805054359307
69,69000000,13618.333333333334,7235.882352941177,12,68,1046.9649101726268,599.843148014008,0.01,0.32272272939824026,0.32272272939824026,0.6772772706017598
70,70000000,19387.5,7046.197183098591,8,71,984.3890832240883,599.0147589172657,0.01,0.460128661015617,0.460128661015617,0.539871338984383
71,71000000,15496.0,6931.884057971014,10,69,1029.917356679587,601.4878409447417,0.01,0.36744366614824364,0.36744366614824364,0.6325563338517564
72,72000000,6020.0,6739.154929577465,35,71,1021.0430049553347,597.0564334114697,0.01,0.1417509997308646,0.1417509997308646,0.8582490002691354
73,73000000,12134.666666666666,7050.13698630137,15,73,1026.8432572298188,603.1106164998495,0.01,0.28738580600497465,0.28738580600497465,0.7126141939950253
74,74000000,9707.777777777777,7090.422535211268,18,71,1020.1944660379769,595.9078300232406,0.01,0.22958388278504605,0.22958388278504605,0.770416117214954
75,75000000,8381.818181818182,7374.492753623188,22,69,1028.0718342246182,588.1956767763933,0.01,0.19800311486885444,0.19800311486885444,0.8019968851311455
76,76000000,7752.666666666667,7112.957746478874,30,71,1029.3670555106435,600.8698310975624,0.01,0.18301842902724622,0.18301842902724622,0.8169815709727538
77,77000000,10564.0,7054.117647058823,15,68,1034.84308773558,595.5371355527183,0.01,0.24997677813953603,0.24997677813953603,0.750023221860464
78,78000000,7558.666666666667,6946.285714285715,30,70,1032.0840703219785,596.5941776603256,0.01,0.1783978742272281,0.1783978742272281,0.8216021257727719
79,79000000,12494.285714285714,6965.277777777777,14,72,1001.9983345445179,583.5705327048258,0.01,0.29595095815267636,0.29595095815267636,0.7040490418473236
80,80000000,9980.0,7431.3432835820895,18,67,1034.4886056497928,595.0369881649327,0.01,0.23606747915391452,0.23606747915391452,0.7639325208460854
81,81000000,10747.777777777777,6984.166666666667,18,72,1020.3677994332235,594.0712160732824,0.01,0.25435386727998843,0.25435386727998843,0.7456461327200116
82,82000000,14988.0,7443.235294117647,10,68,1036.5516967247554,597.5667085184223,0.01,0.35534448141417563,0.35534448141417563,0.6446555185858244
83,83000000,14704.0,7473.134328358209,10,67,1048.060094559607,592.1570874903589,0.01,0.34858037026363364,0.34858037026363364,0.6514196297363664
84,84000000,11278.823529411764,7136.231884057971,17,69,1045.5099005500454,599.8136504459795,0.01,0.2670019394281412,0.2670019394281412,0.7329980605718588
85,85000000,13992.307692307691,7305.797101449275,13,69,1024.635776834349,595.318688624616,0.01,0.33162978619949113,0.33162978619949113,0.6683702138005089
86,86000000,15256.363636363636,7096.231884057971,11,69,1033.9108098563568,596.8402848505814,0.01,0.3617361767139195,0.3617361767139195,0.6382638232860804
87,87000000,10357.894736842105,7385.882352941177,19,68,1047.1664249246157,588.9659536117179,0.01,0.24506790874266382,0.24506790874266382,0.7549320912573362
88,88000000,14421.818181818182,7121.142857142857,11,70,1028.0183523014468,600.9965694638246,0.01,0.3418595632817891,0.3418595632817891,0.6581404367182109
89,89000000,14000.0,7387.536231884058,11,69,1033.4526316307163,598.3333707037399,0.01,0.33181299614398035,0.33181299614398035,0.6681870038560196
90,90000000,11976.25,7119.718309859155,16,71,1021.3424379737331,598.7427476966004,0.01,0.283612749873173,0.283612749873173,0.716387250126827
91,91000000,13704.285714285714,7422.898550724638,14,69,1054.2652378064806,591.4632494846039,0.01,0.3247698824208305,0.3247698824208305,0.6752301175791695
92,92000000,12316.0,7216.571428571428,15,70,1062.8914981111122,603.8656868906024,0.01,0.2917046750964005,0.2917046750964005,0.7082953249035995
93,93000000,18777.5,7366.571428571428,8,70,1033.4622773246836,597.2904826351233,0.01,0.44560011241762193,0.44560011241762193,0.5543998875823781
94,94000000,15950.0,7618.484848484848,8,66,1035.5929516086524,600.7493468175168,0.01,0.3782567170719973,0.3782567170719973,0.6217432829280027
95,95000000,14745.454545454546,7273.04347826087,11,69,997.9954250996983,600.9466588153625,0.01,0.3495677053099356,0.3495677053099356,0.6504322946900645
96,96000000,15350.90909090909,7047.777777777777,11,72,1015.9063939599008,601.73638754527,0.01,0.363987993486187,0.363987993486187,0.6360120065138131
97,97000000,19287.5,6711.351351351352,8,74,1038.1944054319279,600.3277914534967,0.01,0.45774693173725717,0.45774693173725717,0.5422530682627429
98,98000000,13521.666666666666,7170.140845070423,12,71,1011.0401698901532,595.9059245000542,0.01,0.3204203910958257,0.3204203910958257,0.6795796089041743
99,99000000,12001.42857142857,7390.724637681159,14,69,948.1301451291193,598.9502937771316,0.01,0.28421243528075996,0.28421243528075996,0.71578756471924
100,100000000,17477.5,7529.090909090909,8,66,1029.6444167321308,596.8658617099492,0.01,0.414637631798944,0.414637631798944,0.585362368201056
101,101000000,23960.0,7805.245901639344,6,61,1034.8952834999045,597.9910881706606,0.01,0.569033232268621,0.569033232268621,0.430966767731379
102,102000000,11621.666666666666,7170.0,12,70,1044.1739939788108,597.2749093908521,0.01,0.27516753480698863,0.27516753480698863,0.7248324651930114
103,103000000,14585.0,7034.857142857143,12,70,1076.459320061863,600.1048732940645,0.01,0.34574611242238545,0.34574611242238545,0.6542538875776145
104,104000000,12746.666666666666,7388.787878787879,12,66,1013.4531179156229,592.5448870324235,0.01,0.3019619891885369,0.3019619891885369,0.6980380108114631
105,105000000,17720.0,7262.0,9,70,1025.586722814532,595.8677991851787,0.01,0.4204133252989666,0.4204133252989666,0.5795866747010334
106,106000000,11477.64705882353,7234.084507042254,17,71,1053.3470376711332,603.3962684726962,0.01,0.2717373776404096,0.2717373776404096,0.7282626223595904
107,107000000,11615.0,7378.30985915493,16,71,1017.4341395506011,598.2440014207829,0.01,0.275008752855098,0.275008752855098,0.724991247144902
108,108000000,8947.5,7309.714285714285,24,70,1035.4251236431228,587.8483050956283,0.01,0.2114761243548491,0.2114761243548491,0.7885238756451509
109,109000000,10495.384615384615,7585.9701492537315,13,67,1019.685650268453,600.2961082456258,0.01,0.2483425454346922,0.2483425454346922,0.7516574545653079
110,110000000,12272.857142857143,7511.3432835820895,14,67,1043.8603741860647,599.9399902904414,0.01,0.29067712903630816,0.29067712903630816,0.7093228709636918
111,111000000,11553.75,8068.253968253968,16,63,1048.8622820863732,596.8984573355507,0.01,0.2735499436721026,0.2735499436721026,0.7264500563278974
112,112000000,10168.235294117647,7069.459459459459,17,74,1040.0473589766823,593.9401374664933,0.01,0.24055073426612128,0.24055073426612128,0.7594492657338787
113,113000000,15087.272727272728,7827.8125,11,64,1044.0427627596703,599.0815457017713,0.01,0.3577088890250565,0.3577088890250565,0.6422911109749435
114,114000000,10909.333333333334,7581.212121212121,15,66,1058.7117878502231,600.3532200105703,0.01,0.25820168324747206,0.25820168324747206,0.7417983167525279
115,115000000,11340.0,7608.787878787879,15,66,1036.8365742669166,600.8326491083776,0.01,0.26845899733960843,0.26845899733960843,0.7315410026603916
116,116000000,12624.0,7230.571428571428,10,70,1047.5770225195604,593.8955925104141,0.01,0.29904040127374887,0.29904040127374887,0.7009595987262511
117,117000000,15677.777777777777,7312.424242424242,9,66,1044.3322170023455,606.3644284125237,0.01,0.37177312070312885,0.37177312070312885,0.6282268792968712
118,118000000,24816.0,7236.417910447762,5,67,1032.2120000743025,598.5527456359129,0.01,0.5894208348913813,0.5894208348913813,0.4105791651086187
119,119000000,14056.666666666666,7210.434782608696,12,69,1018.6808618548611,598.2034657897591,0.01,0.3331626427350509,0.3331626427350509,0.6668373572649491
120,120000000,12848.57142857143,7742.8125,14,64,1018.5287742289303,587.5050252181917,0.01,0.30438908473886556,0.30438908473886556,0.6956109152611345
121,121000000,20422.5,7448.529411764706,8,68,1010.0917410643978,594.3677159870597,0.01,0.48477955904664144,0.48477955904664144,0.5152204409533585
122,122000000,10457.5,7506.470588235294,16,68,1038.8871086222152,595.8073862016691,0.01,0.2474402364580828,0.2474402364580828,0.7525597635419172
123,123000000,17606.666666666668,7398.529411764706,9,68,1043.0157936195494,597.9172760258543,0.01,0.41771403211682545,0.41771403211682545,0.5822859678831745
124,124000000,14748.333333333334,7716.363636363636,12,66,1052.4120042561417,584.330327491147,0.01,0.3496362702437065,0.3496362702437065,0.6503637297562934
125,125000000,11675.714285714286,7165.507246376812,14,69,1060.6922887047747,604.5622274764388,0.01,0.2764548027741022,0.2764548027741022,0.7235451972258977
126,126000000,18642.5,7803.692307692308,8,65,1077.8386535814896,607.5619664120899,0.01,0.44238477789183617,0.44238477789183617,0.5576152221081638
127,127000000,22434.285714285714,6668.9473684210525,7,76,1063.551584151585,608.2574629818151,0.01,0.532694848421645,0.532694848421645,0.46730515157835495
128,128000000,15080.0,7529.69696969697,10,66,1049.6226053667856,592.0863967183319,0.01,0.3575356723502667,0.3575356723502667,0.6424643276497333
129,129000000,12469.09090909091,7507.164179104478,11,67,1022.1616647854247,606.0015140403209,0.01,0.29535088610072596,0.29535088610072596,0.7046491138992741
130,130000000,9349.0,7229.295774647887,20,71,1067.5804954556565,601.0232847010437,0.01,0.2210387674074639,0.2210387674074639,0.7789612325925361
131,131000000,11013.75,7446.571428571428,16,70,1089.417687349695,606.8068463875611,0.01,0.26068860556895945,0.26068860556895945,0.7393113944310405
132,132000000,19117.5,7010.285714285715,8,70,1081.8094139888062,603.37495780595,0.01,0.4536979919640454,0.4536979919640454,0.5463020080359546
133,133000000,11702.857142857143,7283.823529411765,14,68,1084.3240221589276,610.4304534978374,0.01,0.277101272149657,0.277101272149657,0.7228987278503429
134,134000000,13841.666666666666,7084.225352112676,12,71,1025.4902585009727,605.853481004812,0.01,0.32804192478657723,0.32804192478657723,0.6719580752134228
135,135000000,17315.0,7669.375,8,64,1052.1567206901825,603.9757824353272,0.01,0.4107673217216092,0.4107673217216092,0.5892326782783908
136,136000000,10750.76923076923,7340.869565217391,13,69,1020.6690622375164,607.727873953221,0.01,0.25442511559173425,0.25442511559173425,0.7455748844082657
137,137000000,25726.666666666668,7331.142857142857,6,70,1057.1508459625516,606.6973177609225,0.01,0.611110449519645,0.611110449519645,0.388889550480355
138,138000000,15660.0,7359.714285714285,10,70,1047.1460979056558,599.8455363231595,0.01,0.37134970216475377,0.37134970216475377,0.6286502978352462
139,139000000,12253.333333333334,7524.705882352941,15,68,1064.3606502092084,598.370886159833,0.01,0.2902121247486284,0.2902121247486284,0.7097878752513715
140,140000000,21191.428571428572,7681.515151515152,7,66,1063.3089058869175,582.2467058128663,0.01,0.5030933559620299,0.5030933559620299,0.49690664403797014
141,141000000,25940.0,7733.4375,6,64,1037.640167181015,603.2566733502522,0.01,0.6161914719801459,0.6161914719801459,0.3838085280198541
142,142000000,11416.666666666666,7351.304347826087,18,69,1062.808871529396,605.9976165232101,0.01,0.27028498978635096,0.27028498978635096,0.729715010213649
143,143000000,25093.333333333332,7888.4375,6,64,1046.9812215742916,602.2111902935711,0.01,0.5960261640900325,0.5960261640900325,0.4039738359099675
144,144000000,18545.0,6852.266666666666,8,75,1039.652071339929,593.5934847681889,0.01,0.4400625918454353,0.4400625918454353,0.5599374081545647
145,145000000,12052.857142857143,6983.835616438356,14,73,1071.1303729993422,601.1231822511791,0.01,0.28543732462391647,0.28543732462391647,0.7145626753760835
146,146000000,17318.0,7548.484848484848,10,66,1048.1556657222682,601.715248969682,0.01,0.41083877359996,0.41083877359996,0.58916122640004
147,147000000,12604.285714285714,7480.298507462687,14,67,1011.387132463047,599.8646642867808,0.01,0.2985708603588722,0.2985708603588722,0.7014291396411279
148,148000000,10708.235294117647,7228.695652173913,17,69,1065.2602965737246,594.1366880786376,0.01,0.25341207236926444,0.25341207236926444,0.7465879276307356
149,149000000,18086.666666666668,7455.0,9,68,1057.5621693231728,603.84080795301,0.01,0.4291463326529527,0.4291463326529527,0.5708536673470472
150,150000000,18531.11111111111,7336.111111111111,9,72,1024.9092133227687,602.0622749038466,0.01,0.4397317961123297,0.4397317961123297,0.5602682038876703
151,151000000,18253.333333333332,7299.411764705882,9,68,1076.5306936667178,598.6866946601288,0.01,0.43311588145021906,0.43311588145021906,0.5668841185497809
152,152000000,19405.0,7644.545454545455,8,66,1058.5777215816058,585.5954452967751,0.01,0.46054546363932997,0.46054546363932997,0.53945453636067
153,153000000,13895.384615384615,7716.0,13,65,1049.2245211886527,600.5775601682766,0.01,0.32932134089892695,0.32932134089892695,0.670678659101073
154,154000000,10823.529411764706,7461.79104477612,17,67,1077.5148989503416,606.5393408870588,0.01,0.25615806612549114,0.25615806612549114,0.7438419338745088
155,155000000,16664.0,7698.507462686567,10,67,990.5142723121637,606.1300261707119,0.01,0.3952622641194866,0.3952622641194866,0.6047377358805134
156,156000000,15071.666666666666,7223.661971830986,12,71,1038.9264723194742,603.5603026631001,0.01,0.35733719491040333,0.35733719491040333,0.6426628050895966
157,157000000,18246.666666666668,7708.6567164179105,9,67,1012.4549579151978,600.9094883312481,0.01,0.43295709949832845,0.43295709949832845,0.5670429005016715
158,158000000,9792.222222222223,7895.0,18,64,1032.7028686670428,597.4205820198257,0.01,0.23159512084232772,0.23159512084232772,0.7684048791576723
159,159000000,15412.727272727272,7545.074626865671,11,67,989.9320899808276,600.2539186456827,0.01,0.36546033522190036,0.36546033522190036,0.6345396647780996
160,160000000,18500.0,7868.888888888889,8,63,990.2175579856312,596.4183622688871,0.01,0.4389908136701734,0.4389908136701734,0.5610091863298265
161,161000000,14458.181818181818,7245.070422535211,11,71,1033.9263848788419,597.1943798010966,0.01,0.3427256466557382,0.3427256466557382,0.6572743533442618
162,162000000,14514.545454545454,7277.35294117647,11,68,1003.1464789619951,590.9347637902014,0.01,0.34406807588535915,0.34406807588535915,0.6559319241146409
163,163000000,15920.0,7434.626865671642,11,67,1023.8377952368686,588.3623993212176,0.01,0.3775421982884894,0.3775421982884894,0.6224578017115105
164,164000000,17902.222222222223,7744.179104477612,9,67,1013.0960635526676,591.1805881491289,0.01,0.42475336531731117,0.42475336531731117,0.5752466346826888
165,165000000,16988.0,7551.3432835820895,10,67,1022.9466535042501,584.3187568800995,0.01,0.4029790669813725,0.4029790669813725,0.5970209330186276
166,166000000,7471.818181818182,7733.939393939394,22,66,997.684388283203,582.5106935447669,0.01,0.17632937843577984,0.17632937843577984,0.8236706215642202
167,167000000,11462.857142857143,7643.333333333333,14,66,990.4603753124499,591.1340498809152,0.01,0.2713851218815934,0.2713851218815934,0.7286148781184065
168,168000000,17913.333333333332,7045.352112676056,9,71,984.5895314837225,577.0994827482207,0.01,0.4250180019037956,0.4250180019037956,0.5749819980962044
169,169000000,12210.588235294117,7139.69696969697,17,66,1042.1556451760914,575.349685235713,0.01,0.2891940522335647,0.2891940522335647,0.7108059477664352
170,170000000,18347.5,7747.1875,8,64,981.4930526306333,577.5999974100993,0.01,0.4353586765206746,0.4353586765206746,0.5646413234793254
171,171000000,14933.333333333334,7470.0,12,66,993.4321575500373,579.4697915649027,0.01,0.35404246940867223,0.35404246940867223,0.6459575305913278
172,172000000,16493.333333333332,7573.636363636364,9,66,1043.3054138589532,581.3774832722127,0.01,0.39119744615108576,0.39119744615108576,0.6088025538489142
173,173000000,17310.0,7709.69696969697,8,66,978.0262790383969,579.8586746976506,0.01,0.41064823525769123,0.41064823525769123,0.5893517647423088
174,174000000,16666.0,7416.470588235294,10,68,979.9402667140863,580.0638725975697,0.01,0.3953098987050538,0.3953098987050538,0.6046901012949462
175,175000000,8543.448275862069,7969.523809523809,29,63,970.8256841735082,571.9981510051127,0.01,0.20185270614133824,0.20185270614133824,0.7981472938586618
176,176000000,18724.444444444445,7331.594202898551,9,69,980.4105822902079,576.9304298043128,0.01,0.4443364727171588,0.4443364727171588,0.5556635272828412
177,177000000,17004.0,7221.714285714285,10,70,1012.0561866199154,579.3944417444144,0.01,0.40336014366591005,0.40336014366591005,0.59663985633409
178,178000000,13833.333333333334,7516.119402985075,12,67,978.2287584768316,583.3015904684489,0.01,0.32784344734671395,0.32784344734671395,0.672156552653286
179,179000000,13936.0,7219.710144927536,10,69,979.2083741929791,573.8473052897157,0.01,0.33028868940583006,0.33028868940583006,0.6697113105941699
180,180000000,17470.0,7659.393939393939,10,66,999.4589263318123,582.5377017105361,0.01,0.41445900210306696,0.41445900210306696,0.585540997896933
181,181000000,10810.526315789473,7556.060606060606,19,66,1036.868517253553,580.3303565345246,0.01,0.25584836758155577,0.25584836758155577,0.7441516324184443
182,182000000,19255.0,7646.666666666667,8,66,1052.3910639560006,581.345580233542,0.01,0.45697286972179024,0.45697286972179024,0.5430271302782097
183,183000000,15421.818181818182,7704.242424242424,11,66,1017.0774057322906,581.7074405206157,0.01,0.36567685606538763,0.36567685606538763,0.6343231439346124
184,184000000,21820.0,7710.746268656716,7,67,994.5075923356284,579.210482215004,0.01,0.5180642257117203,0.5180642257117203,0.4819357742882797
185,185000000,7107.5,7576.417910447762,24,67,966.594020930449,577.4331850713617,0.01,0.16765230563302794,0.16765230563302794,0.8323476943669721
186,186000000,8633.846153846154,7361.449275362319,13,69,981.3016498421515,582.8131804502826,0.01,0.20400573886830123,0.20400573886830123,0.7959942611316988
187,187000000,15185.454545454546,8000.0,11,63,1012.1678980384977,578.1008094356398,0.01,0.3600473141347189,0.3600473141347189,0.6399526858652811
188,188000000,15163.333333333334,7519.710144927536,12,69,985.6550547842896,579.1682840074712,0.01,0.3595204467488999,0.3595204467488999,0.6404795532511001
189,189000000,15026.666666666666,7361.176470588235,12,68,994.8107231844104,586.6415319102691,0.01,0.3562654167351414,0.3562654167351414,0.6437345832648587
