iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
188,188000000,1132.0,1870.0,10,26,1301.9115805609451,619.1595517172042,0.01,-0.009404530044002015,-0.009404530044002015,1.009404530044002
189,189000000,650.0,2427.1428571428573,12,28,1295.8921482023322,615.5924387100682,0.01,-0.052865541369112014,-0.052865541369112014,1.052865541369112
190,190000000,90.0,2132.5925925925926,6,27,1299.33369688939,609.951985940417,0.01,-0.10335966241073359,-0.10335966241073359,1.1033596624107336
191,191000000,3100.0,1871.851851851852,11,27,1286.212229710826,612.4892819407494,0.01,0.1680462381879824,0.1680462381879824,0.8319537618120176
192,192000000,1072.5,2072.5925925925926,8,27,1303.2873640249172,607.4069648153583,0.01,-0.014769530404674307,-0.014769530404674307,1.0147695304046742
193,193000000,1401.8181818181818,2219.1666666666665,11,24,1283.2847494572563,593.538426006817,0.01,0.014924455548779286,0.014924455548779286,0.9850755444512207
194,194000000,391.57894736842104,1517.6,19,25,1309.162120855884,593.1126409881098,0.01,-0.07616686978211595,-0.07616686978211595,1.0761668697821158
195,195000000,1612.857142857143,2241.5384615384614,14,26,1341.9296792397924,584.286431058419,0.01,0.03395343205449244,0.03395343205449244,0.9660465679455076
196,196000000,1325.0,2092.5925925925926,16,27,1319.4569003749075,582.8692424982568,0.01,0.007997908100699707,0.007997908100699707,0.9920020918993003
197,197000000,3650.0,1816.8,10,25,1274.2620146121506,588.0624508867296,0.01,0.21763867849671784,0.21763867849671784,0.7823613215032822
198,198000000,816.0,1642.142857142857,10,28,1309.8953825831582,599.2475965898151,0.01,-0.03789764120320276,-0.03789764120320276,1.0378976412032028
199,199000000,3470.909090909091,2050.0,11,24,1290.0619326636404,602.5689309976376,0.01,0.20149039628048496,0.20149039628048496,0.7985096037195151
200,200000000,754.0,1622.2222222222222,10,27,1284.5746147802727,608.4161194218642,0.01,-0.04348806174709658,-0.04348806174709658,1.0434880617470965
