iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
42,42000000,-2.0454545454545454,-1.74,22,50,1421.5572588708303,663.938365072489,0.01,0.48209366391184577,0.48209366391184577,0.5179063360881542
43,43000000,3.0416666666666665,-2.183673469387755,24,49,1434.7977098148913,672.566617308265,0.01,0.7904040404040403,0.7904040404040403,0.20959595959595967
44,44000000,2.6363636363636362,-0.5625,22,48,1423.4489880920237,664.6821443000058,0.01,0.7658402203856749,0.7658402203856749,0.2341597796143251
45,45000000,5.0,0.43478260869565216,24,46,1399.9043962549952,670.3206053288978,0.01,0.9090909090909091,0.9090909090909091,0.09090909090909094
46,46000000,2.16,0.4791666666666667,25,48,1409.5291094405745,662.3848343096621,0.01,0.7369696969696969,0.7369696969696969,0.26303030303030306
47,47000000,5.28,0.0,25,47,1433.4351358734448,669.1366812661386,0.01,0.9260606060606061,0.9260606060606061,0.07393939393939386
48,48000000,0.16,1.5319148936170213,25,47,1416.246458963704,667.9949541306013,0.01,0.6157575757575757,0.6157575757575757,0.3842424242424243
49,49000000,5.4,-0.5957446808510638,25,47,1399.7559888537326,665.4895171548101,0.01,0.9333333333333333,0.9333333333333333,0.06666666666666665
50,50000000,1.1818181818181819,0.020833333333333332,22,48,1384.5006196464233,665.4148646802086,0.01,0.6776859504132231,0.6776859504132231,0.3223140495867769
51,51000000,0.5217391304347826,0.6458333333333334,23,48,1413.7203975867787,670.0061024436027,0.01,0.6376811594202899,0.6376811594202899,0.3623188405797101
52,52000000,4.884615384615385,-0.6458333333333334,26,48,1420.4944055917626,668.441407410057,0.01,0.9020979020979021,0.9020979020979021,0.09790209790209792
53,53000000,2.652173913043478,-0.14893617021276595,23,47,1416.7868212516644,670.4377296341062,0.01,0.766798418972332,0.766798418972332,0.23320158102766797
54,54000000,3.8333333333333335,0.782608695652174,24,46,1429.5080756635468,673.5097107013577,0.01,0.8383838383838385,0.8383838383838385,0.16161616161616155
55,55000000,3.272727272727273,1.2826086956521738,22,46,1448.5956331178713,679.3874149674061,0.01,0.8044077134986226,0.8044077134986226,0.1955922865013774
56,56000000,4.84,-0.2978723404255319,25,47,1411.0955292206772,672.5702210873304,0.01,0.8993939393939394,0.8993939393939394,0.10060606060606059
57,57000000,2.4347826086956523,0.1702127659574468,23,47,1406.7904670616886,667.7616785408528,0.01,0.7536231884057971,0.7536231884057971,0.24637681159420288
58,58000000,4.791666666666667,2.08,24,50,1405.1478741031424,670.45639561296,0.01,0.8964646464646465,0.8964646464646465,0.10353535353535348
59,59000000,3.7916666666666665,2.46,24,50,1428.3814612331103,669.9757152339437,0.01,0.8358585858585859,0.8358585858585859,0.16414141414141414
60,60000000,2.4347826086956523,1.32,23,50,1420.3364503662401,671.0040946952308,0.01,0.7536231884057971,0.7536231884057971,0.24637681159420288
61,61000000,4.416666666666667,2.0,24,48,1420.4141977175664,667.9153377554671,0.01,0.8737373737373738,0.8737373737373738,0.1262626262626262
62,62000000,4.96,2.816326530612245,25,49,1449.7298400717398,668.1486657010372,0.01,0.9066666666666667,0.9066666666666667,0.09333333333333327
63,63000000,3.8,2.36734693877551,25,49,1418.1763058421316,666.659133012791,0.01,0.8363636363636364,0.8363636363636364,0.16363636363636358
64,64000000,6.111111111111111,2.32,27,50,1420.739307263756,668.9814246624688,0.01,0.9764309764309764,0.9764309764309764,0.023569023569023573
65,65000000,4.6,4.076923076923077,25,52,1423.3355239999416,671.1743509949245,0.01,0.8848484848484848,0.8848484848484848,0.11515151515151523
66,66000000,6.148148148148148,2.86,27,50,1413.705075716013,667.7406193840251,0.01,0.978675645342312,0.978675645342312,0.021324354657688005
67,67000000,3.5185185185185186,3.925925925925926,27,54,1417.6810823521982,663.8886628129816,0.01,0.819304152637486,0.819304152637486,0.18069584736251398
68,68000000,6.0,2.88,27,50,1418.5911825772516,678.0408872905027,0.01,0.9696969696969697,0.9696969696969697,0.030303030303030276
69,69000000,6.774193548387097,3.14,31,50,1403.7576285018736,666.8010026050368,0.01,1.0166177908113392,1.0,0.0
70,70000000,4.88,3.1923076923076925,25,52,1425.6329784062746,670.6202445692638,0.01,0.9018181818181817,0.9018181818181817,0.09818181818181826
71,71000000,1.826086956521739,3.16,23,50,1413.741120541733,667.7824360339322,0.01,0.7167325428194993,0.7167325428194993,0.2832674571805007
72,72000000,6.0344827586206895,3.056603773584906,29,53,1436.0118488099545,672.5650039010918,0.01,0.9717868338557994,0.9717868338557994,0.028213166144200552
73,73000000,3.1923076923076925,3.759259259259259,26,54,1418.8601229991175,666.5594121872057,0.01,0.7995337995337995,0.7995337995337995,0.20046620046620045
74,74000000,6.84375,2.673076923076923,32,52,1418.4575922344338,670.7443596609751,0.01,1.0208333333333333,1.0,0.0
75,75000000,2.6666666666666665,3.4038461538461537,24,52,1430.0964063340484,670.9306458331275,0.01,0.7676767676767676,0.7676767676767676,0.23232323232323238
76,76000000,3.5217391304347827,2.0588235294117645,23,51,1420.7588437325535,668.3853770084015,0.01,0.8194993412384717,0.8194993412384717,0.18050065876152832
77,77000000,5.793103448275862,2.84,29,50,1436.520290015511,660.6791159522575,0.01,0.9571577847439916,0.9571577847439916,0.0428422152560084
78,78000000,4.7407407407407405,2.76,27,50,1425.7205947006612,667.8173699706763,0.01,0.89337822671156,0.89337822671156,0.10662177328844002
79,79000000,7.035714285714286,3.588235294117647,28,51,1432.8372262691041,665.693440812351,0.01,1.0324675324675323,1.0,0.0
80,80000000,5.653846153846154,3.925925925925926,26,54,1422.0892456820868,670.0475044046871,0.01,0.9487179487179487,0.9487179487179487,0.05128205128205132
81,81000000,7.78125,4.018518518518518,32,54,1441.763483855659,670.5024891210568,0.01,1.0776515151515151,1.0,0.0
82,82000000,5.615384615384615,3.849056603773585,26,53,1439.271924699093,671.4057885818954,0.01,0.9463869463869463,0.9463869463869463,0.053613053613053685
83,83000000,5.655172413793103,4.245283018867925,29,53,1449.7788076033582,670.1696385092026,0.01,0.9487983281086729,0.9487983281086729,0.05120167189132707
84,84000000,8.864864864864865,4.392857142857143,37,56,1434.130664247181,664.227166058157,0.01,1.1433251433251432,1.0,0.0
85,85000000,8.147058823529411,4.035714285714286,34,56,1462.666138399237,669.3173635823617,0.01,1.0998217468805704,1.0,0.0
86,86000000,5.0344827586206895,5.086206896551724,29,58,1447.2613588704487,663.8138148709411,0.01,0.9111807732497388,0.9111807732497388,0.08881922675026122
87,87000000,6.8,4.196428571428571,30,56,1442.8243308498536,666.1743238248521,0.01,1.0181818181818183,1.0,0.0
88,88000000,7.25,5.271186440677966,32,59,1442.4067749866551,666.3806122057016,0.01,1.0454545454545454,1.0,0.0
89,89000000,6.967741935483871,4.666666666666667,31,57,1457.7476267799364,665.3334854045527,0.01,1.0283479960899315,1.0,0.0
90,90000000,7.8,5.258620689655173,35,58,1464.9378645326995,662.18592545658,0.01,1.0787878787878789,1.0,0.0
91,91000000,7.151515151515151,5.016949152542373,33,59,1457.5157647051888,657.6687885747622,0.01,1.039485766758494,1.0,0.0
92,92000000,6.903225806451613,5.087719298245614,31,57,1455.932745829886,496.8015485964589,0.01,1.024437927663734,1.0,0.0
93,93000000,6.59375,5.688524590163935,32,61,1470.5131154945564,409.87400050541146,0.01,1.0056818181818181,1.0,0.0
94,94000000,7.096774193548387,5.017241379310345,31,58,1474.4062067331624,661.774103984024,0.01,1.0361681329423265,1.0,0.0
95,95000000,7.290322580645161,4.607142857142857,31,56,1490.3216591573075,663.7627449921538,0.01,1.0478983382209188,1.0,0.0
96,96000000,7.882352941176471,5.666666666666667,34,60,1469.588294387989,661.9245250489014,0.01,1.0837789661319073,1.0,0.0
97,97000000,7.685714285714286,4.9655172413793105,35,58,1480.9974870337414,659.3407765932589,0.01,1.0718614718614718,1.0,0.0
98,98000000,8.428571428571429,5.75,35,60,1474.5185369779279,658.7345607859162,0.01,1.116883116883117,1.0,0.0
99,99000000,7.34375,4.763636363636364,32,55,1495.0196819940497,661.797358033056,0.01,1.0511363636363635,1.0,0.0
100,100000000,8.472222222222221,5.951612903225806,36,62,1495.885398649272,657.6221590535125,0.01,1.1195286195286194,1.0,0.0
101,101000000,8.416666666666666,6.225806451612903,36,62,1472.511031062307,660.4248091056667,0.01,1.116161616161616,1.0,0.0
102,102000000,8.529411764705882,6.428571428571429,34,63,497.46037352914396,655.6768939574182,0.01,1.1229946524064172,1.0,0.0
103,103000000,7.696969696969697,5.4576271186440675,33,59,1453.5749119838788,545.3114897740472,0.01,1.0725436179981633,1.0,0.0
104,104000000,7.2,5.3,30,60,1481.3544209024583,656.5146458964122,0.01,1.0424242424242425,1.0,0.0
105,105000000,7.3125,5.6,32,60,1469.6047309547605,661.3203667591841,0.01,1.0492424242424243,1.0,0.0
106,106000000,8.555555555555555,6.634920634920635,36,63,1467.1015797671098,663.42630084922,0.01,1.1245791245791246,1.0,0.0
107,107000000,7.575757575757576,6.048387096774194,33,62,1451.3363743422838,661.7730532001759,0.01,1.0651974288337926,1.0,0.0
108,108000000,8.324324324324325,6.396825396825397,37,63,1472.1064258583585,654.340976368601,0.01,1.1105651105651104,1.0,0.0
109,109000000,8.54054054054054,6.1875,37,64,1480.11192165121,662.0819115752283,0.01,1.1236691236691236,1.0,0.0
110,110000000,7.46875,6.453125,32,64,1473.6407206807116,662.0762664025143,0.01,1.058712121212121,1.0,0.0
111,111000000,7.735294117647059,6.6461538461538465,34,65,1488.0309425924581,664.5669415171699,0.01,1.0748663101604277,1.0,0.0
112,112000000,8.583333333333334,6.523076923076923,36,65,1467.6821203137533,656.9062398763011,0.01,1.1262626262626263,1.0,0.0
113,113000000,9.23076923076923,6.625,39,64,1480.8480654000364,667.7034659823262,0.01,1.1655011655011656,1.0,0.0
114,114000000,8.54054054054054,6.609375,37,64,1484.4629755726055,663.5700526701776,0.01,1.1236691236691236,1.0,0.0
115,115000000,8.142857142857142,6.0,35,62,1490.5927026382437,658.7354891577614,0.01,1.0995670995670996,1.0,0.0
116,116000000,8.382352941176471,6.661538461538462,34,65,1482.6435564182123,651.4107336755602,0.01,1.1140819964349375,1.0,0.0
117,117000000,8.117647058823529,6.846153846153846,34,65,1493.602810659573,655.4140317151237,0.01,1.0980392156862744,1.0,0.0
118,118000000,7.6,6.5625,35,64,1479.9874424827813,658.006395371257,0.01,1.0666666666666667,1.0,0.0
119,119000000,8.743589743589743,7.014925373134329,39,67,1493.2246522867367,663.8293619923404,0.01,1.135975135975136,1.0,0.0
120,120000000,8.789473684210526,6.924242424242424,38,66,1489.7479992927858,659.5835663037618,0.01,1.1387559808612442,1.0,0.0
121,121000000,8.722222222222221,6.571428571428571,36,63,1499.5375761323191,659.9748614639994,0.01,1.1346801346801347,1.0,0.0
122,122000000,8.147058823529411,6.296875,34,64,1494.9650475052335,660.6698282883013,0.01,1.0998217468805704,1.0,0.0
123,123000000,8.057142857142857,6.461538461538462,35,65,1499.9521577120754,663.6794090897732,0.01,1.0943722943722944,1.0,0.0
124,124000000,5.84375,6.476923076923077,32,65,1491.9294081955697,662.6208381122877,0.01,0.9602272727272727,0.9602272727272727,0.03977272727272729
125,125000000,8.621621621621621,6.696969696969697,37,66,1503.1399199538564,663.0676212833191,0.01,1.1285831285831285,1.0,0.0
126,126000000,8.842105263157896,6.7727272727272725,38,66,1494.850898640135,661.7207210375361,0.01,1.1419457735247212,1.0,0.0
127,127000000,8.947368421052632,6.723076923076923,38,65,1500.432160977028,665.3989549831222,0.01,1.1483253588516746,1.0,0.0
128,128000000,8.61111111111111,6.2153846153846155,36,65,1501.9398162295763,660.9889437314457,0.01,1.127946127946128,1.0,0.0
129,129000000,8.789473684210526,6.515151515151516,38,66,1494.9983024000232,660.1516771870031,0.01,1.1387559808612442,1.0,0.0
130,130000000,7.666666666666667,6.317460317460317,33,63,1503.8589484146166,663.9789241501492,0.01,1.0707070707070707,1.0,0.0
131,131000000,8.54054054054054,6.925373134328358,37,67,1507.106634636547,656.5673701074834,0.01,1.1236691236691236,1.0,0.0
132,132000000,7.972222222222222,6.484375,36,64,1496.6929522233288,661.0297774741688,0.01,1.089225589225589,1.0,0.0
133,133000000,8.305555555555555,6.111111111111111,36,63,1508.887318358202,662.5988089264905,0.01,1.1094276094276094,1.0,0.0
134,134000000,9.153846153846153,6.230769230769231,39,65,1500.7093341034317,659.2383051844813,0.01,1.1608391608391608,1.0,0.0
135,135000000,8.594594594594595,6.630769230769231,37,65,1512.324103617819,661.4539921107604,0.01,1.1269451269451272,1.0,0.0
136,136000000,9.026315789473685,6.515625,38,64,1501.0695967806898,658.5372367635749,0.01,1.15311004784689,1.0,0.0
137,137000000,8.864864864864865,6.575757575757576,37,66,1525.475114206627,653.9934531372209,0.01,1.1433251433251432,1.0,0.0
138,138000000,8.63888888888889,6.158730158730159,36,63,1516.81387741374,657.3658695909452,0.01,1.1296296296296298,1.0,0.0
139,139000000,8.820512820512821,6.4375,39,64,1511.061585418067,661.6958163083146,0.01,1.1406371406371407,1.0,0.0
140,140000000,8.264705882352942,6.53030303030303,34,66,1506.1559541872277,657.9848177225755,0.01,1.106951871657754,1.0,0.0
141,141000000,8.243243243243244,6.584615384615384,37,65,1495.8366697531817,658.3651616518608,0.01,1.1056511056511056,1.0,0.0
142,142000000,6.878787878787879,5.761904761904762,33,63,1507.758802606663,657.4958224575914,0.01,1.0229568411386594,1.0,0.0
143,143000000,8.0,6.970149253731344,35,67,1516.732042263204,655.5174885343304,0.01,1.0909090909090908,1.0,0.0
144,144000000,9.179487179487179,6.0,39,63,1503.2033109863482,662.147747533932,0.01,1.1623931623931623,1.0,0.0
145,145000000,9.325,6.59375,40,64,1518.0276751423776,658.8148836844767,0.01,1.1712121212121211,1.0,0.0
146,146000000,8.794871794871796,6.696969696969697,39,66,1502.1002714018575,663.0821614345393,0.01,1.139083139083139,1.0,0.0
147,147000000,6.7272727272727275,6.4375,33,64,1507.7992713954363,660.3891296480091,0.01,1.0137741046831956,1.0,0.0
148,148000000,9.026315789473685,6.15625,38,64,1514.718557830101,661.1228235130708,0.01,1.15311004784689,1.0,0.0
149,149000000,7.685714285714286,6.369230769230769,35,65,1528.6100713281198,657.3447843479299,0.01,1.0718614718614718,1.0,0.0
150,150000000,8.868421052631579,6.203125,38,64,1521.2714393185665,656.477877664292,0.01,1.1435406698564594,1.0,0.0
151,151000000,7.457142857142857,6.174603174603175,35,63,1535.52160156274,656.8795699300259,0.01,1.0580086580086578,1.0,0.0
152,152000000,8.631578947368421,6.794117647058823,38,68,1523.6757140776394,658.7765340423716,0.01,1.1291866028708135,1.0,0.0
153,153000000,9.2,6.507462686567164,40,67,1529.9602421175568,658.2687481538804,0.01,1.1636363636363636,1.0,0.0
154,154000000,6.264705882352941,6.373134328358209,34,67,1540.954468455124,652.1675492245531,0.01,0.9857397504456329,0.9857397504456329,0.01426024955436711
155,155000000,8.675675675675675,6.123076923076923,37,65,1511.5408431300289,650.3960216771153,0.01,1.131859131859132,1.0,0.0
156,156000000,8.820512820512821,6.138461538461539,39,65,1522.3157499382305,664.8694932420501,0.01,1.1406371406371407,1.0,0.0
157,157000000,9.384615384615385,6.3538461538461535,39,65,1530.6001748547508,653.6733221084806,0.01,1.174825174825175,1.0,0.0
158,158000000,9.35,6.417910447761194,40,67,1528.9180103662322,658.3280282949067,0.01,1.1727272727272728,1.0,0.0
159,159000000,9.205128205128204,6.985294117647059,39,68,1518.7703275621404,656.6113543438255,0.01,1.163947163947164,1.0,0.0
160,160000000,9.205128205128204,6.5606060606060606,39,66,1534.1095856913585,653.3704998666036,0.01,1.163947163947164,1.0,0.0
161,161000000,9.634146341463415,6.363636363636363,41,66,1534.5355140793147,660.7741546007093,0.01,1.1899482631189948,1.0,0.0
162,162000000,8.81081081081081,6.712121212121212,37,66,1525.2833999801321,656.2806180271406,0.01,1.14004914004914,1.0,0.0
163,163000000,7.972222222222222,6.375,36,64,1544.1864468496492,656.88325777721,0.01,1.089225589225589,1.0,0.0
164,164000000,9.125,6.25,40,64,1543.1368406970137,658.4113495312174,0.01,1.1590909090909092,1.0,0.0
165,165000000,9.105263157894736,6.380952380952381,38,63,1537.8804744663266,657.5670861176573,0.01,1.1578947368421053,1.0,0.0
166,166000000,8.789473684210526,6.590909090909091,38,66,1532.4139736043173,651.2252126526471,0.01,1.1387559808612442,1.0,0.0
167,167000000,8.974358974358974,6.731343283582089,39,67,1538.2217167447852,658.7335677269881,0.01,1.14996114996115,1.0,0.0
168,168000000,9.18421052631579,7.188405797101449,38,69,1545.2557978104264,655.0140650646623,0.01,1.1626794258373205,1.0,0.0
169,169000000,7.911764705882353,6.430769230769231,34,65,1544.0506147965423,653.5465521363568,0.01,1.0855614973262033,1.0,0.0
170,170000000,7.09375,6.7727272727272725,32,66,1549.18669058432,655.3125974545,0.01,1.0359848484848484,1.0,0.0
171,171000000,7.705882352941177,6.701492537313433,34,67,1550.4378871780648,651.3555857141818,0.01,1.073083778966132,1.0,0.0
172,172000000,7.205882352941177,7.0588235294117645,34,68,1534.1480080031447,651.3851883074403,0.01,1.0427807486631018,1.0,0.0
173,173000000,9.128205128205128,6.569230769230769,39,65,1546.2403463726073,660.4219769842189,0.01,1.1592851592851592,1.0,0.0
174,174000000,8.868421052631579,6.666666666666667,38,66,1533.6546255154049,655.226572313074,0.01,1.1435406698564594,1.0,0.0
175,175000000,8.921052631578947,6.776119402985074,38,67,1545.652017951939,653.8150722147831,0.01,1.1467304625199362,1.0,0.0
176,176000000,8.710526315789474,6.016393442622951,38,61,1546.8705794528557,659.7333625547107,0.01,1.1339712918660287,1.0,0.0
177,177000000,7.742857142857143,7.029411764705882,35,68,1553.2513168751861,653.0645931565418,0.01,1.0753246753246755,1.0,0.0
178,178000000,8.538461538461538,6.415384615384616,39,65,1562.0196334450516,654.2283331593239,0.01,1.1235431235431237,1.0,0.0
179,179000000,8.235294117647058,7.176470588235294,34,68,1547.986282759873,653.3933376615033,0.01,1.1051693404634582,1.0,0.0
180,180000000,8.342857142857143,6.707692307692308,35,65,1559.2049986875563,657.6255093570848,0.01,1.1116883116883116,1.0,0.0
181,181000000,8.578947368421053,7.304347826086956,38,69,1546.1422800680548,652.7842592777454,0.01,1.1259968102073366,1.0,0.0
182,182000000,8.948717948717949,6.984848484848484,39,66,1546.3797771821705,648.5997941631226,0.01,1.1484071484071485,1.0,0.0
183,183000000,7.181818181818182,6.753846153846154,33,65,1567.8328700688223,649.558572506391,0.01,1.0413223140495866,1.0,0.0
184,184000000,8.783783783783784,6.569230769230769,37,65,1565.3794433793255,647.7331634410937,0.01,1.1384111384111384,1.0,0.0
185,185000000,8.526315789473685,6.253968253968254,38,63,1555.769929392381,648.5900581214273,0.01,1.1228070175438596,1.0,0.0
186,186000000,7.685714285714286,7.117647058823529,35,68,1528.2970841653027,649.4478104474246,0.01,1.0718614718614718,1.0,0.0
187,187000000,9.225,6.553846153846154,40,65,1554.2214469542907,656.0565463189947,0.01,1.1651515151515153,1.0,0.0
188,188000000,8.605263157894736,7.130434782608695,38,69,1544.379703256939,656.5393989740231,0.01,1.127591706539075,1.0,0.0
189,189000000,8.305555555555555,6.681818181818182,36,66,1554.1446452188086,656.0996573445357,0.01,1.1094276094276094,1.0,0.0
190,190000000,8.81081081081081,7.0588235294117645,37,68,1560.7112131061358,660.0116694028055,0.01,1.14004914004914,1.0,0.0
191,191000000,8.68421052631579,7.17910447761194,38,67,1563.1413739087648,651.1528739318339,0.01,1.1323763955342903,1.0,0.0
192,192000000,8.871794871794872,6.776119402985074,39,67,1555.7090235490043,648.6249514523395,0.01,1.1437451437451438,1.0,0.0
193,193000000,8.846153846153847,7.0606060606060606,39,66,1552.295230564039,652.912074692928,0.01,1.1421911421911422,1.0,0.0
194,194000000,9.153846153846153,6.5606060606060606,39,66,1536.1640142694066,641.374166560095,0.01,1.1608391608391608,1.0,0.0
195,195000000,9.275,6.380952380952381,40,63,1566.2759675425266,651.2691079727794,0.01,1.168181818181818,1.0,0.0
196,196000000,9.3,6.359375,40,64,1583.3891479493013,647.8300798311273,0.01,1.1696969696969697,1.0,0.0
197,197000000,8.837837837837839,6.850746268656716,37,67,1569.069946308803,652.0469805949463,0.01,1.1416871416871417,1.0,0.0
198,198000000,8.894736842105264,6.8,38,65,1573.2065258623443,660.8456727303764,0.01,1.145135566188198,1.0,0.0
199,199000000,7.666666666666667,6.7611940298507465,36,67,1575.7813586550612,653.2627808969135,0.01,1.0707070707070707,1.0,0.0
200,200000000,7.742857142857143,6.984848484848484,35,66,1635.7696401266828,650.4629827739283,0.01,1.0753246753246755,1.0,0.0
