iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
122,122000000,28717.5,25400.0,40,77,1345.594012585877,588.4315424356238,0.01,1.266093656852539,1.0,0.0
123,123000000,35738.709677419356,24601.315789473683,31,76,1356.2924825948442,589.6874130157638,0.01,1.5784556174278335,1.0,0.0
124,124000000,25543.589743589742,25995.833333333332,39,72,1357.3617890172093,587.1560924573016,0.01,1.1248916594857923,1.0,0.0
125,125000000,20263.88888888889,23753.333333333332,36,75,1358.2117901350014,581.9148217430367,0.01,0.8900065348427734,0.8900065348427734,0.10999346515722663
126,126000000,28575.0,26360.27397260274,36,73,1359.3598653825422,588.7308941605281,0.01,1.259754068458657,1.0,0.0
127,127000000,29483.783783783783,24669.736842105263,37,76,1363.184774661331,584.6653921140896,0.01,1.3001843500602277,1.0,0.0
128,128000000,21261.764705882353,26135.135135135137,34,74,1368.0445244283055,582.727946592407,0.01,0.934400373073982,0.934400373073982,0.06559962692601795
129,129000000,25677.14285714286,24368.42105263158,35,76,1390.5002730059366,584.0294191431982,0.01,1.1308332157570073,1.0,0.0
130,130000000,31855.882352941175,25560.25641025641,34,78,1410.5824402412586,583.4429470351834,0.01,1.4057150767842572,1.0,0.0
131,131000000,27505.882352941175,26111.842105263157,34,76,1420.4323073193107,577.1761559936884,0.01,1.212190799497334,1.0,0.0
132,132000000,37003.125,27549.295774647886,32,71,1439.568855565878,578.8015427251061,0.01,1.6347073557020706,1.0,0.0
133,133000000,24642.85714285714,25300.0,35,77,1455.553198059526,575.6816389630995,0.01,1.0848195616500345,1.0,0.0
134,134000000,23615.151515151516,26157.534246575342,33,73,1465.7038348759688,578.1023378849516,0.01,1.0390986446694745,1.0,0.0
135,135000000,23921.052631578947,27068.055555555555,38,72,1472.1503522080404,568.591455030157,0.01,1.0527076774230106,1.0,0.0
136,136000000,26222.222222222223,24207.79220779221,36,77,1499.1194210655724,574.611618701393,0.01,1.155082891662984,1.0,0.0
137,137000000,28456.756756756757,25475.324675324675,37,77,1482.5272333461505,573.0314744512485,0.01,1.2544936228971144,1.0,0.0
138,138000000,27839.473684210527,25744.594594594593,38,74,1456.466738616822,572.0039450851527,0.01,1.2270317239325257,1.0,0.0
139,139000000,24695.121951219513,24922.972972972973,41,74,1439.9697455788964,579.7727703288579,0.01,1.087144736193912,1.0,0.0
140,140000000,21077.5,25118.666666666668,40,75,1431.9292635782942,576.2973985653016,0.01,0.9262027422612533,0.9262027422612533,0.07379725773874668
141,141000000,25856.756756756757,25273.684210526317,37,76,1408.547191050033,577.6728894215656,0.01,1.1388239399210225,1.0,0.0
142,142000000,17557.5,24375.641025641027,40,78,1403.310076056918,583.0755872371495,0.01,0.7696037868474673,0.7696037868474673,0.23039621315253267
143,143000000,28955.882352941175,24010.0,34,80,1384.9965114614306,582.802467620266,0.01,1.2766988919263085,1.0,0.0
144,144000000,29661.11111111111,25012.82051282051,36,78,1365.5055873403835,583.9591912235127,0.01,1.3080733484198235,1.0,0.0
145,145000000,22258.97435897436,25667.105263157893,39,76,1354.6564794723304,592.294156873047,0.01,0.9787645747793093,0.9787645747793093,0.021235425220690662
146,146000000,31117.14285714286,23837.66233766234,35,77,1357.547656718465,593.3074150380809,0.01,1.3728497832146767,1.0,0.0
147,147000000,25836.11111111111,26370.833333333332,36,72,1352.6695266039178,592.5904309072976,0.01,1.1379054494261498,1.0,0.0
148,148000000,28540.625,24991.780821917808,32,73,1352.6010898569018,596.7579381743503,0.01,1.2582247817846943,1.0,0.0
149,149000000,24294.117647058825,24897.333333333332,34,75,1349.489151457178,592.1855992472573,0.01,1.0693047205268678,1.0,0.0
150,150000000,25234.285714285714,22992.105263157893,35,76,1361.1416541322117,591.1347511791427,0.01,1.111131236788552,1.0,0.0
151,151000000,19460.0,22212.6582278481,40,79,1353.346669494971,585.9007367192899,0.01,0.8542428529482423,0.8542428529482423,0.14575714705175769
152,152000000,29910.526315789473,26822.222222222223,38,72,1354.6388783041398,589.039631428882,0.01,1.3191694167485017,1.0,0.0
153,153000000,20151.219512195123,25400.0,41,73,1353.8781981595903,586.4502856349097,0.01,0.8849940613492033,0.8849940613492033,0.11500593865079667
154,154000000,34896.969696969696,25061.11111111111,33,72,1360.034930187417,586.8279626623142,0.01,1.541008003317482,1.0,0.0
155,155000000,27463.333333333332,27001.44927536232,30,69,1356.4856278690158,585.0212073367802,0.01,1.21029786426311,1.0,0.0
156,156000000,20488.88888888889,26226.027397260274,45,73,1355.1623441066738,587.6348892261153,0.01,0.900016411254166,0.900016411254166,0.09998358874583402
157,157000000,30020.0,25530.555555555555,35,72,1355.783775615658,590.4333715337459,0.01,1.3240397191896005,1.0,0.0
158,158000000,33117.64705882353,28379.10447761194,34,67,1356.316096893177,587.3599212668114,0.01,1.461848893522655,1.0,0.0
159,159000000,34456.666666666664,26453.521126760563,30,71,1353.2972541128966,592.3356978866524,0.01,1.5214196525757264,1.0,0.0
160,160000000,23510.0,25764.285714285714,30,70,1349.2351889636336,589.1161534980284,0.01,1.0344206283533086,1.0,0.0
161,161000000,25497.36842105263,24077.777777777777,38,72,1352.296656383339,594.27542989226,0.01,1.122835349591714,1.0,0.0
162,162000000,26193.548387096773,27073.529411764706,31,68,1350.419941395387,590.3676684792514,0.01,1.1538072403481112,1.0,0.0
163,163000000,21675.0,25069.444444444445,32,72,1356.0918933566122,584.894799618556,0.01,0.9527845251759515,0.9527845251759515,0.04721547482404853
164,164000000,23027.272727272728,26900.0,33,68,1358.8051295784867,587.2281785893845,0.01,1.0129448935070482,1.0,0.0
165,165000000,30737.037037037036,26974.626865671642,27,67,1361.1831759992351,593.7698804066849,0.01,1.3559395064035198,1.0,0.0
166,166000000,27631.03448275862,28079.41176470588,29,68,1353.2811569691585,593.056439093903,0.01,1.2177586099510904,1.0,0.0
167,167000000,21606.060606060608,27725.373134328358,33,67,1357.815518511153,590.2401519683416,0.01,0.9497175260061309,0.9497175260061309,0.05028247399386909
168,168000000,31905.555555555555,25964.788732394365,36,71,1355.525017212026,593.1118133137641,0.01,1.4079249550914927,1.0,0.0
169,169000000,30124.137931034482,26608.823529411766,29,68,1354.8523835052317,593.4312359682259,0.01,1.3286726428313484,1.0,0.0
170,170000000,30577.777777777777,25795.714285714286,27,70,1356.0414096471607,590.4090421331301,0.01,1.3488543263921637,1.0,0.0
171,171000000,21336.842105263157,26815.942028985508,38,69,1369.3822386937657,588.7392184920238,0.01,0.9377404419143848,0.9377404419143848,0.06225955808561523
172,172000000,41086.666666666664,26922.222222222223,30,72,1385.051307830575,588.0045463491418,0.01,1.816377344164761,1.0,0.0
173,173000000,24993.333333333332,26140.845070422536,30,71,1409.0187842342032,587.9351626589165,0.01,1.1004116654358227,1.0,0.0
174,174000000,39996.2962962963,27752.30769230769,27,65,1422.6147907952352,580.6834709499383,0.01,1.767868576831198,1.0,0.0
175,175000000,27658.620689655174,25960.563380281692,29,71,1436.4579168071764,576.2349362169343,0.01,1.2189858744919508,1.0,0.0
176,176000000,30482.14285714286,28296.969696969696,28,66,1450.6436574559953,577.7151205038598,0.01,1.3445996875647466,1.0,0.0
177,177000000,23735.555555555555,26102.898550724636,45,69,1464.5076833551143,572.6655265403704,0.01,1.0444552205089268,1.0,0.0
178,178000000,32812.903225806454,29662.90322580645,31,62,1482.9715644371352,575.6001381418806,0.01,1.4482913463864995,1.0,0.0
179,179000000,27686.666666666668,27763.235294117647,30,68,1495.5232488495685,576.3647793195018,0.01,1.2202335934418256,1.0,0.0
180,180000000,23223.529411764706,28195.384615384617,34,65,1483.0080666228125,572.7228440998948,0.01,1.021676027536712,1.0,0.0
181,181000000,34827.58620689655,28897.058823529413,29,68,1465.5161851067865,575.7155300662362,0.01,1.5379212470480452,1.0,0.0
182,182000000,33953.57142857143,30958.73015873016,28,63,1449.322855418885,573.4218774306503,0.01,1.499037780769089,1.0,0.0
183,183000000,47357.692307692305,28036.61971830986,26,71,1437.547262811767,577.845774109617,0.01,2.09536486256183,1.0,0.0
184,184000000,28965.384615384617,29735.384615384617,26,65,1422.886375209748,581.4000564817633,0.01,1.2771216318049194,1.0,0.0
185,185000000,33113.63636363636,27727.536231884056,22,69,1414.0590449512083,577.2802930408286,0.01,1.461670464353111,1.0,0.0
186,186000000,26931.428571428572,28301.53846153846,35,65,1396.7292335865739,584.7842202715992,0.01,1.1866343045773418,1.0,0.0
187,187000000,26852.941176470587,26924.63768115942,34,69,1370.962073563986,584.8432407288087,0.01,1.1831425306956458,1.0,0.0
188,188000000,30725.0,27882.089552238805,28,67,1356.6769536285358,591.1654252099837,0.01,1.355403998611964,1.0,0.0
189,189000000,31582.758620689656,25772.463768115944,29,69,1360.1238228025845,588.5194133425165,0.01,1.3935642554293417,1.0,0.0
190,190000000,24596.774193548386,26395.652173913044,31,69,1359.7664108891627,585.3874199717912,0.01,1.0827694077511316,1.0,0.0
191,191000000,21186.486486486487,28722.058823529413,37,68,1353.2710089939435,585.1840115116196,0.01,0.9310513700845495,0.9310513700845495,0.06894862991545048
192,192000000,25265.78947368421,25795.945945945947,38,74,1355.0544951751706,588.6093504082495,0.01,1.112532786735544,1.0,0.0
193,193000000,23679.41176470588,25515.068493150684,34,73,1350.7430651258894,589.2772687701508,0.01,1.0419574764748276,1.0,0.0
194,194000000,23455.263157894737,26564.285714285714,38,70,1358.4412562484783,588.1297382091482,0.01,1.0319854771327592,1.0,0.0
195,195000000,39050.0,27364.17910447761,26,67,1359.2753050212957,584.6190547638631,0.01,1.725769425833489,1.0,0.0
196,196000000,25110.81081081081,27202.85714285714,37,70,1520.6897501937883,627.8541854164512,0.01,1.105638043349919,1.0,0.0
197,197000000,23371.875,23841.095890410958,32,73,1511.832473910696,796.4310220882843,0.01,1.0282756764452037,1.0,0.0
198,198000000,33529.166666666664,26948.529411764706,24,68,1523.9849303536498,791.9271593328721,0.01,1.480156717590986,1.0,0.0
199,199000000,32903.7037037037,27914.925373134327,27,67,1523.5690870436395,798.0978057224947,0.01,1.4523309088835963,1.0,0.0
200,200000000,29357.575757575756,24546.753246753247,33,77,1525.0090696603781,793.8041450976897,0.01,1.294569564529258,1.0,0.0
