iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
112,112000000,-7.9,-9.909090909090908,40,88,1132.904716077252,732.9415794102479,0.01,4.863636363636358,1.0,0.0
113,113000000,-7.3125,-9.047619047619047,32,84,1109.6712639635762,746.0858537665855,0.01,5.130681818181812,1.0,0.0
114,114000000,-9.257142857142858,-9.08433734939759,35,83,1129.0300032484856,742.725533524857,0.01,4.246753246753242,1.0,0.0
115,115000000,-4.340425531914893,-8.44943820224719,47,89,1121.1063659967372,733.8522344343806,0.01,6.481624758220495,1.0,0.0
116,116000000,-11.227272727272727,-10.068181818181818,44,88,1100.684974355664,745.0186418239588,0.01,3.351239669421484,1.0,0.0
117,117000000,-9.894736842105264,-10.045454545454545,19,88,1133.4086405140613,743.1345928421254,0.01,3.9569377990430574,1.0,0.0
118,118000000,-11.241379310344827,-9.349397590361447,29,83,1148.5713477234144,736.1733731324337,0.01,3.344827586206893,1.0,0.0
119,119000000,-5.076923076923077,-10.25,39,88,1149.9829506002952,726.0081254394962,0.01,6.1468531468531395,1.0,0.0
120,120000000,-10.5,-11.142857142857142,28,91,1150.7386341924441,718.2053125213275,0.01,3.6818181818181777,1.0,0.0
121,121000000,-10.242424242424242,-10.571428571428571,33,84,1159.4623180155836,712.8925840997949,0.01,3.79889807162534,1.0,0.0
122,122000000,-11.043478260869565,-9.80722891566265,23,83,1141.7012018725186,732.4191725713806,0.01,3.4347826086956488,1.0,0.0
123,123000000,-6.933333333333334,-9.86046511627907,45,86,1109.9327482094473,735.0113466672815,0.01,5.3030303030302965,1.0,0.0
124,124000000,-11.627906976744185,-9.5,43,84,986.287122618577,723.6785090983602,0.01,3.1691331923890034,1.0,0.0
125,125000000,-13.454545454545455,-10.69767441860465,11,86,1018.3276307848986,677.5398948818258,0.01,2.338842975206609,1.0,0.0
126,126000000,-7.454545454545454,-10.91139240506329,44,79,1124.4069868252486,705.5103669242599,0.01,5.066115702479333,1.0,0.0
127,127000000,-7.666666666666667,-11.686746987951807,36,83,1110.59686930292,695.9143759363966,0.01,4.9696969696969635,1.0,0.0
128,128000000,-13.961538461538462,-10.781609195402298,52,87,1066.0326082714566,708.0583721066688,0.01,2.108391608391606,1.0,0.0
129,129000000,-10.833333333333334,-11.166666666666666,12,84,1108.4437506974482,705.4908828130608,0.01,3.5303030303030263,1.0,0.0
130,130000000,-14.0,-10.74698795180723,11,83,1069.634369113161,716.0205541198377,0.01,2.090909090909089,1.0,0.0
131,131000000,-8.153846153846153,-10.186046511627907,39,86,1116.75032094628,707.7471819974362,0.01,4.748251748251743,1.0,0.0
132,132000000,-8.666666666666666,-9.418604651162791,33,86,1079.9991085654483,707.4465968770454,0.01,4.51515151515151,1.0,0.0
133,133000000,-10.0,-10.211764705882352,44,85,1159.9245377693358,701.0335210246686,0.01,3.9090909090909047,1.0,0.0
134,134000000,-10.486486486486486,-10.565217391304348,37,92,1083.4054851807953,698.9995352218949,0.01,3.687960687960684,1.0,0.0
135,135000000,1.3333333333333333,-10.931818181818182,42,88,1111.3299740283403,706.0583969391928,0.01,9.06060606060605,1.0,0.0
136,136000000,-13.666666666666666,-10.395348837209303,12,86,1039.3324973566578,707.9557276909708,0.01,2.2424242424242404,1.0,0.0
137,137000000,-11.68421052631579,-10.771084337349398,19,83,1083.2756253168623,706.4951986842583,0.01,3.143540669856456,1.0,0.0
138,138000000,-6.0,-9.60919540229885,16,87,1072.590587142913,705.0010239560236,0.01,5.72727272727272,1.0,0.0
139,139000000,-7.333333333333333,-10.873563218390805,15,87,1056.567330391825,710.8522392032006,0.01,5.121212121212116,1.0,0.0
