iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
49,49000000,4915.3448275862065,5562.852459016393,29,61,1220.1028436147187,829.3988682862844,0.01,9.031841469565448,1.0,0.0
50,50000000,8354.3,4460.957142857143,20,70,1230.3139380641514,825.9916633385179,0.01,15.650307929176288,1.0,0.0
51,51000000,12418.916666666666,6074.545454545455,12,55,1202.9508157288687,825.5729271178961,0.01,23.472895817295353,1.0,0.0
52,52000000,11992.538461538461,5633.610169491525,13,59,1222.6111059148127,818.969402174914,0.01,22.652306507964706,1.0,0.0
53,53000000,7833.652173913043,6327.6,23,55,1218.4144023400404,823.3656324745814,0.01,14.648291327777219,1.0,0.0
54,54000000,10013.875,4827.582089552238,16,67,1221.0800671779273,822.6325969627524,0.01,18.84425519630485,1.0,0.0
55,55000000,12360.785714285714,6168.535714285715,14,56,1224.6203652403276,823.3329258310181,0.01,23.36101946552293,1.0,0.0
56,56000000,4955.193548387097,6446.407407407408,31,54,1235.198544368429,825.4177771096148,0.01,9.108532618142988,1.0,0.0
57,57000000,11294.153846153846,6658.941176470588,13,51,1220.5046764250842,828.2275402106892,0.01,21.308225262035883,1.0,0.0
58,58000000,8963.818181818182,5502.078125,22,64,1226.9480659470225,821.1374328757506,0.01,16.823360627055777,1.0,0.0
59,59000000,10316.466666666667,5535.370967741936,15,62,1229.8152398062994,822.329594399185,0.01,19.426610212984347,1.0,0.0
60,60000000,7918.304347826087,6370.8,23,55,1200.0460243711796,819.6012564655349,0.01,14.81120929142819,1.0,0.0
61,61000000,8463.333333333334,5626.112903225807,21,62,1206.015119280806,826.4313871702266,0.01,15.860148832435208,1.0,0.0
62,62000000,6499.7037037037035,6033.586206896552,27,58,1202.6577602269458,814.5082970373637,0.01,12.081030992501354,1.0,0.0
63,63000000,8074.391304347826,5888.135593220339,23,59,1202.574516579821,816.3612944967705,0.01,15.111607591123606,1.0,0.0
64,64000000,12424.6875,5331.555555555556,16,63,1220.6289434964679,819.5229569108977,0.01,23.484002117013087,1.0,0.0
65,65000000,5159.636363636364,5364.606060606061,33,66,1225.2469508286724,820.1545860427713,0.01,9.501994541255511,1.0,0.0
66,66000000,7028.541666666667,6851.38,24,50,1214.0459064355787,824.0878769870834,0.01,13.098809982037466,1.0,0.0
67,67000000,6185.962962962963,5427.206349206349,27,63,1221.8838258553737,820.4482599510972,0.01,11.477218943346733,1.0,0.0
68,68000000,5831.285714285715,5415.467741935484,28,62,1214.6389277906162,818.0630913192946,0.01,10.794622236885518,1.0,0.0
69,69000000,7834.833333333333,5273.222222222223,24,63,1205.874529529247,821.6928566334659,0.01,14.650564536823197,1.0,0.0
70,70000000,10116.25,7080.098039215686,16,51,1213.4637200500717,818.4778428405043,0.01,19.041281755196305,1.0,0.0
71,71000000,7050.08,5084.626865671642,25,67,1235.3894951873526,828.0238117769176,0.01,13.140261739799847,1.0,0.0
72,72000000,5237.818181818182,5360.530303030303,33,66,1221.6042784409537,826.3114365170732,0.01,9.65245993421513,1.0,0.0
73,73000000,10886.0,5822.083333333333,16,60,1228.5703026454062,829.9915882039943,0.01,20.52270977675135,1.0,0.0
74,74000000,3471.2558139534885,5969.932203389831,43,59,1232.2250249206186,835.7524470654503,0.01,6.252609341711871,1.0,0.0
75,75000000,10605.117647058823,5876.016949152542,17,59,1241.169341214246,834.544533733172,0.01,19.98213557940497,1.0,0.0
76,76000000,10610.4,6208.210526315789,10,57,1252.7572666385447,839.2961392033549,0.01,19.992301770592764,1.0,0.0
77,77000000,9101.882352941177,6809.634615384615,17,52,1237.4127336748559,834.6114905012498,0.01,17.089073042611965,1.0,0.0
78,78000000,8455.782608695652,5676.306451612903,23,62,1241.696188042985,836.0261052753717,0.01,15.845617029822272,1.0,0.0
79,79000000,4522.794117647059,5405.5,34,64,1239.744318262322,836.0869409644292,0.01,8.276355114794185,1.0,0.0
80,80000000,14422.666666666666,5485.533333333334,9,60,1232.9640538181438,835.1125545879408,0.01,27.329227610982805,1.0,0.0
81,81000000,10942.941176470587,6633.4,17,45,1195.5592377430228,834.7713620796435,0.01,20.632296336548475,1.0,0.0
82,82000000,7604.857142857143,5781.7,21,60,1205.9622919933424,829.3163336766625,0.01,14.207962168701199,1.0,0.0
83,83000000,7321.166666666667,5749.806451612903,24,62,1230.0874911171516,834.4687787473176,0.01,13.661983577110599,1.0,0.0
84,84000000,10162.444444444445,5326.861538461539,18,65,1238.8944213022262,834.0217864004236,0.01,19.130185612864597,1.0,0.0
85,85000000,14689.0,4942.594202898551,11,69,1230.8510885039357,834.0675595187262,0.01,27.841801385681293,1.0,0.0
86,86000000,9237.1875,6410.053571428572,16,56,1244.577798137609,831.5774995341496,0.01,17.349475558121632,1.0,0.0
87,87000000,11083.57142857143,5423.584615384615,14,65,1232.456752213817,833.5108281062248,0.01,20.902947322115914,1.0,0.0
88,88000000,6636.521739130435,5108.029411764706,23,68,1233.657916531595,831.9037461458714,0.01,12.344345148441946,1.0,0.0
89,89000000,9111.75,4573.369230769231,16,65,1209.595772747323,831.505739854029,0.01,17.10806389530408,1.0,0.0
90,90000000,5324.5,7104.56,32,50,1163.4318306089638,817.120004694005,0.01,9.819284064665128,1.0,0.0
91,91000000,9461.9,6040.473684210527,20,57,1199.1953059686853,828.7191273911544,0.01,17.78194765204003,1.0,0.0
92,92000000,6356.782608695652,6428.6551724137935,23,58,1221.297224662463,827.3804447165468,0.01,11.805971148375004,1.0,0.0
93,93000000,6571.185185185185,5326.893939393939,27,66,1235.6805550619154,831.4053728831997,0.01,12.218601203204745,1.0,0.0
94,94000000,11824.6,5978.3442622950815,15,61,1234.7892562179168,837.3666071437013,0.01,22.329099307159353,1.0,0.0
95,95000000,9186.772727272728,6156.070175438596,22,57,1232.868917726835,832.6076231363713,0.01,17.252449436629576,1.0,0.0
96,96000000,3894.0697674418607,4898.712328767123,43,73,1226.123942490162,827.3633097448013,0.01,7.066339044345382,1.0,0.0
97,97000000,10697.875,5184.60294117647,16,68,1231.1396829699981,825.6171117483549,0.01,20.160652424942263,1.0,0.0
98,98000000,10427.470588235294,6766.444444444444,17,54,1224.9860069556714,829.803317835178,0.01,19.640243626318888,1.0,0.0
99,99000000,4089.975,5965.05,40,60,1216.915369772895,827.8888987249015,0.01,7.443369899923017,1.0,0.0
100,100000000,9079.2,5783.733333333334,20,60,1210.4730009804073,821.8205574509543,0.01,17.045419553502697,1.0,0.0
101,101000000,7609.086956521739,4288.263157894737,23,76,1204.0075310595837,815.5525120572079,0.01,14.21610268768618,1.0,0.0
102,102000000,11045.8,5882.870967741936,10,62,1214.8537113757618,816.5834561561254,0.01,20.830254041570438,1.0,0.0
103,103000000,5008.833333333333,4737.888888888889,36,72,1214.7252414761278,818.0604135882327,0.01,9.211765460610726,1.0,0.0
104,104000000,10027.666666666666,7813.326530612245,15,49,1223.047700477696,821.1112162404892,0.01,18.870798049781882,1.0,0.0
105,105000000,10917.1875,5170.176470588235,16,68,1200.7940646654538,818.5769052183372,0.01,20.58273190916089,1.0,0.0
106,106000000,7318.12,6049.065573770492,25,61,1205.6012881392785,819.1839027488166,0.01,13.656120092378753,1.0,0.0
107,107000000,9574.578947368422,6390.285714285715,19,56,1205.0588042512452,819.329670477182,0.01,17.998804748592036,1.0,0.0
108,108000000,6818.8,5307.617647058823,20,68,1227.8315800232178,819.1280182832799,0.01,12.695150115473442,1.0,0.0
109,109000000,10075.526315789473,4846.698630136986,19,73,1227.5042962386015,824.4928533240006,0.01,18.962906689356185,1.0,0.0
110,110000000,7088.12,4874.426666666666,25,75,1230.1234434100295,828.4756347388628,0.01,13.213471901462663,1.0,0.0
111,111000000,10354.947368421053,5616.861538461539,19,65,1236.044369620031,827.0602055512963,0.01,19.500668530448525,1.0,0.0
112,112000000,10104.0,5838.6612903225805,18,62,1229.360122255322,825.6434231572384,0.01,19.017705927636644,1.0,0.0
113,113000000,12349.6,6319.5344827586205,15,58,1230.8545343545527,827.99823778985,0.01,23.339491916859124,1.0,0.0
114,114000000,4738.4857142857145,6376.648148148148,35,54,1205.0584776178378,825.4094743340592,0.01,8.69146596282855,1.0,0.0
115,115000000,8154.789473684211,4855.225352112676,19,71,1223.2550196510188,822.9444108833095,0.01,15.266338478991937,1.0,0.0
116,116000000,7396.111111111111,5061.191176470588,27,68,1221.9156664185732,826.0779414431703,0.01,13.806218458643402,1.0,0.0
117,117000000,9057.611111111111,6550.7037037037035,18,54,1218.5521852428137,825.0121251119803,0.01,17.003870498674193,1.0,0.0
118,118000000,9374.0,5819.950819672131,16,61,1232.2324795970594,828.6205126503119,0.01,17.612779060816013,1.0,0.0
119,119000000,10552.833333333334,5654.285714285715,18,63,1229.927585200297,825.3373380663015,0.01,19.881511419040287,1.0,0.0
120,120000000,7897.833333333333,5264.818181818182,24,66,1236.225681509993,830.0023912499413,0.01,14.77181164998717,1.0,0.0
121,121000000,4895.815789473684,5953.88524590164,38,61,1229.3446758548364,831.9825551870067,0.01,8.994256715692233,1.0,0.0
122,122000000,11014.0,4964.405797101449,17,69,1231.2573503321826,832.9696656498832,0.01,20.76905311778291,1.0,0.0
123,123000000,11939.666666666666,7652.08,12,50,1234.0221904426621,834.0159648142223,0.01,22.55055170644085,1.0,0.0
124,124000000,7919.05,5577.571428571428,20,63,1201.5033105192165,830.036304184425,0.01,14.812644341801386,1.0,0.0
125,125000000,6811.740740740741,5179.89705882353,27,68,1223.5850855241351,829.2716499136884,0.01,12.681564166167707,1.0,0.0
126,126000000,13525.75,6301.631578947368,16,57,1222.138862076814,829.4870227685985,0.01,25.603060046189377,1.0,0.0
127,127000000,5569.607142857143,5042.724637681159,28,69,1226.5925678897372,827.9608859703861,0.01,10.291006818431761,1.0,0.0
128,128000000,5212.285714285715,5317.753846153846,35,65,1230.0327586881588,831.3781282466674,0.01,9.603321236115695,1.0,0.0
129,129000000,10411.0,5848.290322580645,16,62,1225.5105776684602,826.9093800399403,0.01,19.60854503464203,1.0,0.0
130,130000000,8360.739130434782,5382.264705882353,23,68,1227.9653744014681,827.8933169176232,0.01,15.662700404993807,1.0,0.0
131,131000000,7433.7307692307695,5720.830769230769,26,65,1228.7334327878725,827.5105999218011,0.01,13.878619648250133,1.0,0.0
132,132000000,8114.454545454545,4890.918918918919,22,74,1250.9117714301226,830.2988209764534,0.01,15.188711596332842,1.0,0.0
133,133000000,6200.233333333334,5336.925373134329,30,67,1237.0766682752346,833.3174145775242,0.01,11.50468308955607,1.0,0.0
134,134000000,10090.0,4832.133333333333,15,75,1244.8666965373122,833.0186527971338,0.01,18.990762124711317,1.0,0.0
135,135000000,7700.727272727273,5795.578125,22,64,1239.9460906478737,837.396581788501,0.01,14.392469731961649,1.0,0.0
136,136000000,9631.611111111111,4831.946666666667,18,75,1242.8601687704274,837.9767536647964,0.01,18.108566418612607,1.0,0.0
137,137000000,8434.681818181818,5682.296875,22,64,1232.1217364582367,832.1710089530395,0.01,15.80500734830989,1.0,0.0
138,138000000,7586.318181818182,5004.680555555556,22,72,1225.837741061665,829.3820246672568,0.01,14.172282874938764,1.0,0.0
139,139000000,6722.7037037037035,5710.338461538461,27,65,1220.743312910134,827.7782038555888,0.01,12.510207281954779,1.0,0.0
140,140000000,8449.5,5234.36231884058,24,69,1215.8346487791757,822.4659229516624,0.01,15.833525789068513,1.0,0.0
141,141000000,10027.764705882353,5269.214285714285,17,70,1229.1053554233479,825.9838437640435,0.01,18.8709867318752,1.0,0.0
142,142000000,9622.157894736842,6870.803921568628,19,51,1220.6264259106717,821.0603551562674,0.01,18.090373161541265,1.0,0.0
143,143000000,16031.777777777777,7387.565217391304,9,46,1214.8086897503676,817.9028580562339,0.01,30.42605422974938,1.0,0.0
144,144000000,4092.5454545454545,4865.054054054054,44,74,1219.8783234425973,817.7656066846533,0.01,7.448316887115963,1.0,0.0
145,145000000,4937.055555555556,6501.175438596491,36,57,1210.470624347277,820.7647966994563,0.01,9.073625010691986,1.0,0.0
146,146000000,14649.181818181818,6175.683333333333,11,60,1221.6726986360509,819.6943446151207,0.01,27.76516901112744,1.0,0.0
147,147000000,6097.3448275862065,6151.474576271186,29,59,1220.2596154467706,818.504142283583,0.01,11.306668259403786,1.0,0.0
148,148000000,9638.894736842105,5315.04347826087,19,69,1218.7290762102416,823.2761381447768,0.01,18.122584174061018,1.0,0.0
149,149000000,10176.0,5953.177419354839,16,62,1230.3627411171176,822.2472761412948,0.01,19.156274056966897,1.0,0.0
150,150000000,10123.6,7234.518518518518,15,54,1229.8367517333522,824.048852818584,0.01,19.0554272517321,1.0,0.0
151,151000000,9399.466666666667,5937.080645161291,15,62,1225.9148366915974,825.119646758791,0.01,17.66179112137542,1.0,0.0
152,152000000,13628.153846153846,6805.236363636363,13,55,1227.1026678697917,823.0212252981581,0.01,25.800142121158288,1.0,0.0
153,153000000,4279.476190476191,6153.740740740741,42,54,1212.559894292046,821.6443711282515,0.01,7.808075809230544,1.0,0.0
154,154000000,5157.027777777777,4822.310810810811,36,74,1216.6609690912544,816.4691908196376,0.01,9.496974168163543,1.0,0.0
155,155000000,8127.285714285715,4964.986301369863,21,73,1222.9724409941416,818.7936941362963,0.01,15.213405916639173,1.0,0.0
156,156000000,13168.57142857143,5507.382352941177,14,68,1225.4938168333438,824.1893349492215,0.01,24.915649400637854,1.0,0.0
157,157000000,5534.21875,5488.075757575758,32,66,1231.1434450130398,825.9601134372657,0.01,10.222899826789838,1.0,0.0
158,158000000,10677.6,6405.267857142857,15,56,1213.459690282063,825.0989332024149,0.01,20.121632024634334,1.0,0.0
159,159000000,13004.272727272728,6186.762711864407,11,59,1217.0717230487232,823.6840314121184,0.01,24.599447127160754,1.0,0.0
160,160000000,6860.384615384615,5916.883333333333,26,60,1223.0710424384572,823.789222626176,0.01,12.775182092734056,1.0,0.0
161,161000000,9009.473684210527,5811.3125,19,64,1214.9798720849585,829.2567173813193,0.01,16.911227259835503,1.0,0.0
162,162000000,7367.259259259259,4880.56,27,75,1222.2839641596709,831.8437068792118,0.01,13.750691415048612,1.0,0.0
163,163000000,7037.565217391304,5258.289855072464,23,69,1222.0426197983459,827.9261634805888,0.01,13.116176322923987,1.0,0.0
164,164000000,7361.888888888889,6736.981818181818,27,55,1216.8629506444918,828.4239527102125,0.01,13.740355829270378,1.0,0.0
165,165000000,6586.793103448276,4848.328767123287,29,73,1212.8984637954138,826.5191358330968,0.01,12.248639537044411,1.0,0.0
166,166000000,9174.333333333334,5449.477611940299,18,67,1223.4784966769112,824.256378061719,0.01,17.228509109571466,1.0,0.0
167,167000000,9508.5,5750.890625,16,64,1212.6121484936823,825.4141810507704,0.01,17.871632024634334,1.0,0.0
168,168000000,4761.027027027027,6478.0847457627115,37,59,1263.4539156769436,824.8800320228501,0.01,8.73484801198427,1.0,0.0
169,169000000,7522.64,5179.142857142857,25,70,1253.9806999518385,830.156627175783,0.01,14.049730561970748,1.0,0.0
170,170000000,13210.0,4973.319444444444,13,72,1221.7504457966547,826.7495385432197,0.01,24.99538106235566,1.0,0.0
171,171000000,8630.173913043478,6271.64406779661,23,59,1233.2882044380449,834.6011960655974,0.01,16.181243096696456,1.0,0.0
172,172000000,5544.076923076923,5199.915492957746,26,71,1225.0698435804989,833.0780827310062,0.01,10.241872446260437,1.0,0.0
173,173000000,3665.063829787234,6016.920634920635,47,63,1206.8040048179107,825.6309694875747,0.01,6.625603983424238,1.0,0.0
174,174000000,8961.538461538461,5360.492537313433,13,67,1220.5084573095999,824.2842923232314,0.01,16.81897317463137,1.0,0.0
175,175000000,6981.958333333333,5400.144927536232,24,69,1237.8825202770793,825.5623276736278,0.01,13.009157685399025,1.0,0.0
176,176000000,4958.21875,5041.780821917808,32,73,1227.343216383422,829.9090041349095,0.01,9.114354792147806,1.0,0.0
177,177000000,14604.846153846154,7016.924528301887,13,53,1237.7192682393343,832.673794224771,0.01,27.6798424823829,1.0,0.0
178,178000000,6114.266666666666,6375.327586206897,30,58,1214.1905090181785,828.1074250301972,0.01,11.339235309212214,1.0,0.0
179,179000000,3256.0588235294117,5522.35294117647,51,68,1224.0314694832794,825.1745848917868,0.01,5.838450391704026,1.0,0.0
180,180000000,7802.875,4773.780821917808,16,73,1222.4403582178143,826.0135554162283,0.01,14.589058891454965,1.0,0.0
181,181000000,11145.6875,5591.924242424242,16,66,1229.6179041313148,828.0994582449807,0.01,21.022493264049267,1.0,0.0
182,182000000,6992.7037037037035,6627.083333333333,27,60,1211.7837018436699,823.7883711041612,0.01,13.029837766943233,1.0,0.0
183,183000000,7698.190476190476,5145.217391304348,21,69,1217.8211716194726,823.0091526755587,0.01,14.387587521536712,1.0,0.0
184,184000000,7256.653846153846,5669.727272727273,26,66,1220.0375541007986,822.7143049313775,0.01,13.537824954106709,1.0,0.0
185,185000000,8741.0625,6557.982758620689,16,58,1217.043878456819,822.2059926041759,0.01,16.39465454195535,1.0,0.0
186,186000000,10574.684210526315,5456.14705882353,19,68,1219.769415218097,823.6064225407519,0.01,19.923564685385518,1.0,0.0
187,187000000,8628.045454545454,5140.544117647059,22,68,1237.6025897774014,821.0551234207223,0.01,16.177146756246064,1.0,0.0
188,188000000,14788.636363636364,5902.2307692307695,11,65,1235.551015897773,824.0874671772013,0.01,28.033557281825182,1.0,0.0
189,189000000,6249.724137931034,5973.209677419355,29,62,1206.4956170816122,821.3085600232076,0.01,11.599930981391521,1.0,0.0
190,190000000,7747.047619047619,5709.234375,21,64,1210.9807479633455,817.8074097070255,0.01,14.481615895010815,1.0,0.0
191,191000000,7543.333333333333,4983.621621621622,21,74,1210.9232485043617,814.9954275954387,0.01,14.089556068770849,1.0,0.0
192,192000000,8890.91304347826,5316.285714285715,23,70,1217.0627853632864,813.1118239751049,0.01,16.683050507079024,1.0,0.0
193,193000000,9265.190476190477,5851.625,21,64,1207.043042577701,816.449493363037,0.01,17.40336889182155,1.0,0.0
194,194000000,8981.818181818182,4989.527777777777,22,72,1209.8960994906568,812.8950332146188,0.01,16.85800265938834,1.0,0.0
195,195000000,7451.7307692307695,5900.190476190476,26,63,1207.5610668373417,817.6127920758745,0.01,13.913261680582698,1.0,0.0
196,196000000,5982.612903225807,5920.523809523809,31,63,1211.1909516693486,816.5086679334337,0.01,11.085860090888774,1.0,0.0
197,197000000,5853.181818181818,4541.734177215189,33,79,1452.121414328393,943.6292529421825,0.01,10.83676254461474,1.0,0.0
198,198000000,6441.5,5633.630769230769,30,65,1449.1729541932505,944.3466642482541,0.01,11.969014626635873,1.0,0.0
199,199000000,11512.388888888889,6319.610169491525,18,59,1454.4583465730755,942.983720639775,0.01,21.72823111795398,1.0,0.0
200,200000000,8875.363636363636,6348.881355932203,22,59,1465.2998868751774,944.6663359378906,0.01,16.6531247813003,1.0,0.0
