iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
191,191000000,15949.09090909091,7423.943661971831,11,71,1189.5679560272977,741.1245105385896,0.01,0.37823506498764864,0.37823506498764864,0.6217649350123513
192,192000000,17373.333333333332,7462.571428571428,9,70,1207.694368727054,732.3027191824247,0.01,0.4121566638006524,0.4121566638006524,0.5878433361993476
193,193000000,17931.11111111111,7574.328358208955,9,67,1196.5387773081538,737.6833871842732,0.01,0.42544142044217065,0.42544142044217065,0.5745585795578294
194,194000000,13307.142857142857,7452.424242424242,14,66,1198.590055149289,750.5784588273364,0.01,0.3153110147153443,0.3153110147153443,0.6846889852846557
195,195000000,21862.85714285714,7380.857142857143,7,70,1198.1664964545746,729.2472744620997,0.01,0.5190849668310173,0.5190849668310173,0.48091503316898265
196,196000000,11834.666666666666,7875.223880597015,15,67,1196.7536663319145,728.0715704958963,0.01,0.28024061816989515,0.28024061816989515,0.7197593818301049
197,197000000,12116.0,7760.895522388059,15,67,1191.2640284997328,734.2147134301368,0.01,0.28694121653968085,0.28694121653968085,0.7130587834603191
198,198000000,11481.176470588236,7153.888888888889,17,72,1189.5423661256038,728.460796615898,0.01,0.2718214386737635,0.2718214386737635,0.7281785613262365
199,199000000,13809.09090909091,7442.857142857143,11,70,1191.4605232809502,729.8459852925752,0.01,0.3272660584307479,0.3272660584307479,0.6727339415692521
200,200000000,8615.454545454546,7094.246575342466,22,73,1185.401896877283,720.7295156409584,0.01,0.203567700546477,0.203567700546477,0.796432299453523
